ECR_act,FCR_act,wrist_hand_r3_pos
6.730028,38.430425,2.693336
16.123566,38.228539,2.901825
33.596084,27.758014,1.994924
49.474850,15.196595,0.421837
57.705246,6.738863,-1.137536
58.790264,4.166241,-2.073233
52.118598,8.578261,-2.076955
37.808234,21.505708,-1.239380
22.124975,39.366393,0.012289
11.467353,50.083706,1.113259
6.684137,43.909014,1.605793
6.837230,26.904706,1.314735
13.736378,12.914546,0.393252
28.874661,8.480741,-0.749376
47.535614,11.612237,-1.601209
59.532189,17.954267,-1.746996
57.135368,27.036909,-1.053873
42.045401,40.562188,0.244140
24.850824,53.227247,1.619334
12.630729,52.765252,2.455937
6.483957,37.804512,2.305961
8.200064,21.090186,1.106933
20.745374,10.929394,-0.726998
44.147595,6.915389,-2.425370
71.955001,6.619757,-3.198509
90.311794,8.205123,-2.639215
86.374452,10.649598,-0.946915
62.127657,14.776530,1.164856
34.057209,23.701261,2.805371
15.593009,37.390944,3.294670
7.611156,47.508514,2.440422
6.089667,43.487096,0.617313
11.313068,28.186655,-1.388633
25.717538,13.895939,-2.733090
45.149660,7.267803,-2.902984
57.697028,7.667273,-1.926385
55.385066,12.667465,-0.297615
41.041724,21.013522,1.297821
23.472182,31.336458,2.281088
10.430509,38.446408,2.372187
4.194008,36.237067,1.637689
5.694298,25.924193,0.409296
18.622128,15.533002,-0.876471
44.860149,10.184047,-1.835984
75.450269,9.268832,-2.223411
90.314661,11.159893,-1.939373
77.399895,16.006545,-1.020124
47.960010,24.614775,0.344540
21.368637,35.565128,1.780909
7.057788,43.283135,2.763179
4.744917,40.607368,2.780160
12.055146,28.344705,1.619471
27.057020,16.106221,-0.392134
45.269776,9.441862,-2.419363
59.957872,8.073905,-3.502422
62.899234,9.851103,-3.089389
50.127228,13.872450,-1.353059
30.153886,20.552713,0.918740
14.664000,29.140086,2.750079
8.207194,35.670830,3.430080
10.295462,34.596723,2.769944
17.614884,25.629193,1.109416
27.006996,15.284472,-0.874563
37.301797,9.329967,-2.459398
45.126865,8.842784,-3.142305
46.078862,12.875905,-2.770108
40.435037,19.763548,-1.514169
30.383137,27.184973,0.235645
19.964754,32.661218,1.977832
13.393450,32.800994,3.190373
11.680087,25.567361,3.436291
12.953839,15.527252,2.504035
15.399808,8.617962,0.554439
20.282521,6.260903,-1.816448
29.406218,6.905078,-3.714364
40.297908,8.876001,-4.309209
47.271551,10.982394,-3.259378
47.136192,13.002036,-0.924065
40.207049,17.458129,1.789744
29.128679,27.715516,3.841989
18.439127,41.525031,4.488275
11.567890,49.142194,3.537114
11.369618,44.017700,1.382001
21.313893,29.780550,-1.172429
40.784268,15.683650,-3.227303
58.624828,8.265490,-4.123309
62.527344,9.021946,-3.645150
54.393285,17.685130,-2.033766
42.659686,32.383752,0.144195
31.223322,46.385319,2.187443
20.959899,49.274472,3.462544
13.384428,38.054095,3.584340
11.358058,21.089783,2.530475
17.026799,7.829597,0.657037
28.322886,2.178574,-1.391294
37.419829,3.807406,-2.874282
37.536080,12.696848,-3.228791
29.878251,28.891121,-2.325723
20.027818,47.057724,-0.560500
11.675075,54.515684,1.307265
6.034150,43.826432,2.490824
6.147150,24.255754,2.515577
17.530832,9.240178,1.415295
43.235881,4.340043,-0.279724
75.299086,7.428660,-1.768780
94.816493,13.458383,-2.354993
85.667383,18.649066,-1.793809
54.180167,22.575492,-0.403779
23.169302,26.766089,1.136837
5.872380,30.115195,2.160989
0.837145,29.302635,2.305857
2.918341,24.171708,1.590212
12.658127,18.603487,0.316398
34.687223,15.563846,-1.083221
64.856788,15.059734,-2.174843
83.617312,16.179108,-2.615565
75.423706,18.580255,-2.231342
49.053311,23.823855,-1.090194
22.714305,32.293443,0.463886
6.293705,39.721802,1.885209
1.154298,39.734389,2.637504
6.228263,30.532658,2.454351
20.315503,17.652812,1.480907
39.208539,8.483570,0.191582
53.372348,5.782398,-0.862881
54.246555,10.057878,-1.323278
42.215981,20.791208,-1.171721
24.767700,33.634481,-0.709146
11.694732,40.046157,-0.371120
9.204733,33.850020,-0.455689
17.295183,19.497563,-0.909116
31.256283,8.593179,-1.326416
43.549216,8.404486,-1.204309
47.190784,17.829369,-0.294239
38.844723,29.986746,1.189577
24.169663,35.882136,2.647823
11.931081,30.267154,3.393014
6.491993,18.935413,2.979227
9.486045,10.830228,1.413829
21.079828,8.339298,-0.811143
37.055277,8.781776,-2.881555
48.969809,10.153603,-3.983829
52.353857,12.273642,-3.662170
50.058485,15.385223,-2.029224
44.510970,19.866039,0.276941
35.207217,25.895195,2.352342
22.536554,30.894461,3.385179
10.608351,30.259713,2.991904
5.167955,23.087589,1.405728
13.439309,13.656447,-0.605079
39.254904,7.273324,-2.102628
72.932771,6.358635,-2.446405
89.836712,11.236050,-1.584092
73.583786,21.469810,-0.015072
39.359057,34.190105,1.496988
11.538224,40.631443,2.271286
0.000000,33.657618,1.971195
3.170283,19.327607,0.718189
17.990366,7.186510,-0.963881
39.081232,2.521752,-2.361152
54.326608,6.953724,-2.859974
51.114269,20.398649,-2.195636
33.791729,39.522579,-0.569942
16.574496,53.271892,1.398985
8.179423,49.477953,2.900321
10.922161,32.290253,3.279938
23.487735,15.883692,2.363898
40.264987,7.380434,0.553865
52.896034,5.922959,-1.386060
55.117651,8.395782,-2.711113
46.076491,12.603905,-3.002366
30.889376,17.592064,-2.257771
16.476916,23.394614,-0.803585
7.160358,29.085902,0.860107
3.810893,30.063903,2.203407
8.090458,23.726820,2.787554
23.752965,14.896732,2.379557
51.130732,9.375262,1.061216
79.196713,8.242523,-0.720726
88.149666,9.411913,-2.257117
69.199143,12.205703,-2.866071
37.232303,17.655665,-2.246094
12.569079,24.689938,-0.663541
1.362587,27.837269,1.167382
0.003263,22.877732,2.439237
6.459641,14.054931,2.628728
22.810697,7.821462,1.714215
48.480447,6.816866,0.159028
72.752337,9.354821,-1.323929
77.717600,12.363912,-2.128644
58.210772,15.249842,-2.049009
30.704050,19.592710,-1.321183
11.587066,25.084148,-0.387250
4.367665,27.811575,0.426439
4.562489,24.314927,1.052742
9.479635,16.764521,1.554111
20.841801,10.711570,1.881697
38.496891,8.682481,1.789767
54.572145,9.509519,1.024269
55.852389,11.844107,-0.366809
39.904970,15.287457,-1.898303
20.118776,19.069389,-2.854471
7.638766,21.968000,-2.708452
3.918886,22.807842,-1.446009
7.433043,20.399667,0.419262
19.062976,15.505972,2.107782
39.694512,11.355422,2.929725
62.909183,9.972169,2.567648
73.374249,10.410644,1.195665
60.837491,10.946810,-0.600599
34.201385,11.512242,-2.077124
12.435411,12.247857,-2.646831
4.485247,12.229456,-2.110608
8.260382,10.969165,-0.717102
17.971487,9.548717,0.946166
28.493441,9.101836,2.184633
37.191861,9.297821,2.485132
41.844574,9.676163,1.747920
38.755900,11.416172,0.327837
27.574402,16.788980,-1.158534
14.317022,25.316872,-2.140751
5.954037,30.462713,-2.323849
5.674808,25.825692,-1.733550
15.073746,15.715699,-0.620135
33.403903,8.226269,0.669326
52.356797,6.060209,1.779080
59.072250,8.541717,2.393417
49.751325,16.826091,2.287615
32.712159,31.948455,1.410978
17.434328,47.277128,-0.027596
8.330412,50.696520,-1.557986
6.916297,38.581126,-2.595548
16.385861,20.259148,-2.693080
39.314706,6.806339,-1.762484
66.835846,1.870962,-0.142756
76.963127,4.398417,1.521364
59.876699,13.529482,2.544387
32.798962,28.554086,2.506277
14.257509,43.888105,1.454132
7.849223,49.164677,-0.124956
8.124805,41.082091,-1.553115
10.917187,27.137012,-2.276549
16.534483,16.109101,-2.069823
25.314761,9.663086,-1.068356
33.202131,6.142173,0.322054
34.598053,7.278236,1.575527
27.356397,16.962819,2.223391
15.981083,34.183701,2.020656
7.590546,47.311790,1.038507
7.068676,44.005924,-0.361708
16.515887,29.064201,-1.658924
33.073019,15.995550,-2.356438
46.882930,9.612135,-2.167260
47.574066,7.529586,-1.141497
35.403135,8.967540,0.332223
19.888114,16.510293,1.676714
9.184941,29.989762,2.363651
5.204943,40.223268,2.124084
4.844391,36.148331,1.051135
5.653449,21.642975,-0.427714
9.876538,8.504312,-1.704629
22.362184,2.379072,-2.240410
42.428513,2.585376,-1.812927
58.554238,7.815398,-0.628234
56.828572,20.112135,0.779541
38.655798,40.634951,1.801706
19.988876,60.351896,2.023937
10.277815,61.801781,1.393132
9.119451,42.583502,0.225340
13.989370,18.803469,-0.951050
22.647655,5.257044,-1.658490
30.656650,3.805263,-1.701116
33.686142,7.404622,-1.212322
32.723992,9.353001,-0.490002
31.174768,9.151085,0.235337
28.222203,10.923246,0.898546
22.334465,17.681769,1.494095
15.145220,27.522054,1.897896
9.500399,34.679163,1.829543
7.902448,34.811125,1.044484
12.215213,28.461041,-0.383565
22.572985,18.922720,-1.953394
35.153879,10.832417,-2.945286
42.642547,7.034652,-2.825396
41.043263,8.090917,-1.559603
33.182060,12.475902,0.360892
23.557789,17.293281,2.157919
14.603876,20.147796,3.108018
8.492105,21.028356,2.837091
6.445606,20.062754,1.472560
8.457222,16.850380,-0.405771
14.261477,12.669555,-2.012283
23.633004,9.685866,-2.694209
34.911442,8.978144,-2.203715
43.294271,10.888029,-0.794407
44.245110,15.544185,0.879867
36.694066,21.575737,2.035213
24.798005,25.367960,2.120720
15.877376,24.147876,1.113917
12.721249,19.716748,-0.446310
12.424256,17.922903,-1.751962
11.190936,22.459397,-2.169676
10.150439,30.134936,-1.546896
16.460619,33.850363,-0.216670
35.511889,30.389595,1.231938
61.137402,23.198366,2.232917
75.846875,15.188834,2.435999
68.100340,8.320841,1.780013
44.663876,6.894843,0.472091
21.965581,14.369640,-1.089395
9.661409,28.226178,-2.417377
5.582508,38.667956,-3.054883
5.713949,37.406893,-2.713423
13.081462,26.799630,-1.404354
33.633455,14.738380,0.508325
63.682245,8.967883,2.392854
83.098311,12.303256,3.557287
73.221257,22.540235,3.505592
43.385849,35.014060,2.159039
15.730950,41.228947,-0.044376
2.118204,34.620868,-2.263164
3.004030,21.155345,-3.593948
14.154996,10.214668,-3.496054
29.731407,5.026387,-2.054487
43.632087,4.783052,0.071767
49.046756,9.646486,1.967480
40.989823,20.593256,2.870234
24.228044,34.476216,2.498536
10.081171,41.776950,1.170060
5.159190,35.248237,-0.367830
10.169162,21.239465,-1.349302
23.857127,12.005076,-1.417583
43.098252,10.762709,-0.782604
59.430931,12.829853,-0.003717
61.641543,14.460911,0.417325
47.045452,16.901179,0.321826
25.815000,22.760383,-0.108105
10.260455,30.109905,-0.554787
3.807753,32.877080,-0.768293
4.632795,28.995596,-0.640447
11.747104,21.725410,-0.174769
25.117552,14.782428,0.545890
42.016403,10.673334,1.338571
55.529672,9.498615,1.894631
57.291135,9.676882,1.851238
45.492979,11.341703,0.995748
27.510034,16.493684,-0.510896
13.123104,25.238550,-2.094844
7.925431,32.689946,-3.018282
11.616063,31.557485,-2.787241
21.228462,21.539864,-1.441959
35.161068,10.614689,0.457609
50.280953,5.738283,2.114234
58.472574,7.176342,2.863435
51.809347,10.719097,2.460025
35.406226,13.062718,1.176124
22.685691,14.033128,-0.337121
20.043238,14.388791,-1.382255
22.711350,14.247081,-1.574779
22.888745,12.499603,-1.013766
20.380973,9.835429,-0.167187
20.364426,8.945667,0.428793
26.451664,10.092341,0.458697
36.506623,10.976576,-0.037460
43.859368,10.232417,-0.712734
43.091929,8.820114,-1.102241
34.974959,7.937545,-0.873604
25.774297,8.108836,-0.023879
19.576007,9.067770,1.095265
18.032601,10.417147,1.955586
20.599769,12.123147,2.126998
23.507309,14.243998,1.480037
23.077628,16.155688,0.220982
19.277178,17.647309,-1.212852
15.048866,19.048048,-2.317173
13.284118,19.523213,-2.686345
16.631072,17.733236,-2.147750
24.906868,13.618108,-0.832149
34.017103,9.176954,0.845525
41.059693,6.447038,2.298460
43.646475,6.167625,2.960548
38.683289,8.070897,2.521031
28.925161,10.740938,1.104859
24.398652,11.965824,-0.731743
31.574245,11.130915,-2.238779
44.531333,10.465308,-2.823148
49.937353,11.864518,-2.302774
44.282592,15.754646,-0.939301
35.497040,20.905103,0.715508
28.675063,23.422707,2.045669
23.696501,21.364485,2.579989
20.756096,17.856474,2.137327
22.316742,14.877509,0.878437
28.825660,12.852390,-0.746059
35.731644,13.634207,-2.134338
35.995854,17.352013,-2.730533
29.086479,21.900118,-2.243887
23.894352,25.417135,-0.811733
26.003053,25.926657,1.006493
30.847406,21.604293,2.454018
31.747641,14.676285,2.921115
30.427575,9.367230,2.217792
33.993414,7.937605,0.641841
43.880925,10.156135,-1.159414
52.800797,15.207646,-2.456930
51.801507,23.652755,-2.742049
40.196528,34.531062,-1.947720
23.969812,41.194094,-0.471178
9.097009,36.696708,1.031933
0.049293,23.797041,1.965869
2.075440,12.239603,2.042630
19.971945,7.739343,1.352344
51.588579,9.224490,0.272334
82.302523,12.420642,-0.712434
91.906113,13.927442,-1.210061
75.280242,14.618672,-1.078852
45.914934,19.895459,-0.474771
21.166488,32.912946,0.237637
7.651973,46.846305,0.666282
3.507989,49.255978,0.577935
8.324978,38.207666,0.014807
24.979970,23.382937,-0.705825
51.078486,13.368927,-1.130954
72.475823,10.642631,-0.917432
72.058774,13.834003,-0.061304
50.929563,22.234855,1.051785
26.388276,35.325140,1.841427
11.664548,47.151998,1.857911
9.847198,46.948120,1.026063
19.854092,34.198623,-0.327594
39.550048,19.362649,-1.640877
61.155238,10.449066,-2.362547
71.308338,9.803235,-2.176196
61.503637,17.011695,-1.130192
39.514028,29.713097,0.376951
20.517833,40.664218,1.758869
9.948765,40.479991,2.478945
4.927745,28.675104,2.255817
3.611193,13.829868,1.166804
7.917463,4.056070,-0.370034
20.071703,1.268277,-1.737969
38.812903,3.345313,-2.367429
58.190757,7.912397,-1.996215
68.033424,14.273164,-0.803971
59.055600,23.117407,0.664871
37.175844,34.638118,1.748608
16.577695,44.229566,1.962805
4.861491,43.625148,1.222330
3.114934,32.488747,-0.097874
10.165804,17.976877,-1.319203
23.534324,7.472569,-1.801020
37.706115,4.476019,-1.295687
44.732550,7.948737,-0.086941
40.505007,14.518340,1.186847
29.584432,19.800417,1.894318
18.128960,20.767636,1.716627
9.626645,18.379803,0.747255
5.909212,14.918487,-0.598460
8.515781,11.995241,-1.769343
18.770084,11.208316,-2.282359
36.859333,13.198449,-1.894973
57.051886,16.779977,-0.701639
65.666627,19.940514,0.877360
56.430969,23.469601,2.220948
37.418121,31.596921,2.731875
18.814102,43.429330,2.110112
7.259780,48.537296,0.551588
5.749360,40.277151,-1.285028
13.510006,24.775122,-2.588462
26.752335,11.857923,-2.813557
39.580272,7.528493,-1.934219
44.352338,15.332371,-0.385865
36.912420,34.536723,1.208129
22.586220,53.715294,2.314561
9.936871,55.177736,2.636606
5.156838,37.197123,2.130749
11.123849,15.943251,0.965448
26.544362,4.001491,-0.526284
44.237529,3.014222,-1.901191
52.549164,8.872636,-2.703630
46.207362,17.776589,-2.623195
31.568650,27.226557,-1.651722
18.123701,33.163217,-0.124729
10.491362,30.651239,1.412372
7.526934,21.033496,2.440594
6.785494,12.709227,2.661191
8.130493,11.905441,2.059292
14.262978,17.524092,0.856288
30.088249,23.296822,-0.582770
56.717042,23.535266,-1.842905
82.316546,18.328503,-2.547290
87.845638,13.208160,-2.450124
66.546565,15.597448,-1.533414
34.464965,28.445942,-0.066664
13.094682,43.946201,1.442568
9.860850,48.213319,2.437184
20.264284,37.421008,2.558142
35.442773,21.433537,1.801717
47.848518,10.810982,0.494043
52.452394,9.160176,-0.880196
45.391028,15.867156,-1.881839
29.307114,28.630484,-2.259723
12.714086,40.209947,-1.992941
2.718629,40.474144,-1.238440
3.917300,29.938011,-0.226406
20.352638,18.128132,0.827211
52.418387,10.991781,1.738577
88.830654,9.209185,2.317601
103.444089,14.019507,2.348323
82.223257,29.502400,1.660822
43.664854,55.283392,0.288913
12.599065,76.106822,-1.399869
0.000000,71.742089,-2.757891
1.402550,44.396262,-3.147005
20.962027,17.173420,-2.312544
54.500247,4.464838,-0.574416
85.994604,4.595175,1.317465
92.571785,9.803569,2.565552
69.474313,15.428027,2.699734
35.760301,21.757467,1.758800
11.369829,29.227019,0.237262
0.812690,34.485193,-1.151702
0.000000,32.641540,-1.804506
6.321998,23.910532,-1.508229
26.348884,13.527675,-0.526014
60.095699,7.043285,0.565816
91.547135,7.231192,1.187261
98.505496,15.568875,1.033541
75.649416,32.588013,0.200449
40.194288,51.841664,-0.869489
13.273690,59.204714,-1.589958
1.693244,47.916859,-1.516967
2.624241,26.784971,-0.594974
13.539184,9.452414,0.785526
33.095025,1.249524,1.977285
55.629858,0.290255,2.405521
69.210408,4.532558,1.841472
64.174112,15.571331,0.489310
44.199086,34.149599,-1.116662
22.965093,52.692677,-2.335848
10.494550,56.343879,-2.683580
7.120794,41.024134,-2.034044
9.031414,21.790917,-0.664980
14.965321,11.480183,0.883467
27.499106,10.919315,2.049841
46.700146,14.624888,2.459817
62.799581,17.679017,2.026071
61.237089,19.282403,0.942080
40.772500,21.921652,-0.400615
16.670664,25.643136,-1.545314
2.732884,26.555799,-2.117793
3.803066,23.607244,-1.943577
18.452357,21.242150,-1.103025
39.929002,21.948926,0.089401
58.077141,22.716016,1.188926
63.622888,20.211906,1.792362
52.413608,16.378508,1.709963
32.237495,16.674389,1.038967
15.164245,22.804583,0.092456
6.246434,29.191160,-0.763592
4.181473,28.924761,-1.262031
7.944302,23.012708,-1.307441
20.347847,17.175115,-0.967244
43.296532,13.778057,-0.411959
68.254564,11.431608,0.161754
76.966466,10.137216,0.596182
62.410762,12.237528,0.806730
35.895838,18.496807,0.785191
13.937828,24.928383,0.585321
3.912083,25.643966,0.299564
4.465087,20.096092,0.027298
12.981568,13.077697,-0.161083
27.355650,8.620913,-0.249709
43.227748,7.164896,-0.277103
53.941209,8.857187,-0.306456
52.762120,14.390722,-0.378021
38.480653,22.076240,-0.469063
21.711937,27.246871,-0.491956
15.649671,25.830785,-0.346738
26.349842,20.486296,-0.007050
48.760932,16.591997,0.422169
68.611121,14.943343,0.739188
75.386152,12.982656,0.773898
70.402660,9.419281,0.520316
61.033937,6.296711,0.152950
49.064518,7.609728,-0.107448
34.672874,16.684935,-0.173206
21.243109,31.904970,-0.152057
11.835613,43.438882,-0.227274
6.817757,40.548993,-0.459607
7.121476,25.802206,-0.695971
15.335788,11.559228,-0.679111
32.386835,5.538850,-0.270042
51.912329,7.246978,0.407534
59.881973,12.828734,1.019699
48.275329,20.174468,1.222555
27.225126,28.041835,0.859630
10.463201,32.905671,0.042052
3.025743,32.198503,-0.902807
5.786704,27.966970,-1.566668
21.836157,24.904844,-1.623970
52.109212,24.796268,-0.970518
84.424526,24.703504,0.214745
96.225852,21.765884,1.513447
77.759658,16.091522,2.404955
43.895417,10.650322,2.458588
16.245339,9.084455,1.527922
4.085178,12.106651,-0.133832
5.105637,16.435883,-1.930016
12.852153,18.762317,-3.166352
22.423802,21.293415,-3.363723
32.096345,27.019653,-2.448214
41.249151,33.537710,-0.725754
47.318657,35.042107,1.285710
44.334648,29.658369,3.027869
33.136263,19.744585,4.008887
23.275230,9.749461,3.875350
21.673539,4.291543,2.508547
27.862893,5.089033,0.151651
37.356465,11.219979,-2.520576
41.535069,19.694647,-4.532885
33.499862,26.200523,-4.996919
18.781012,28.183690,-3.589618
9.112238,25.044281,-0.805987
11.644699,17.462731,2.218970
26.487870,10.052558,4.230506
47.137580,6.653485,4.427962
61.985080,7.647972,2.825079
59.994524,11.637681,0.252647
42.924367,16.095883,-2.026359
23.209911,18.007757,-2.962293
10.303558,16.584294,-2.291375
6.119788,15.371267,-0.647696
7.282876,21.011658,0.895293
9.944111,35.399442,1.525654
11.573656,47.611074,1.122280
12.538296,43.052248,0.155820
16.696942,25.992241,-0.753150
24.597428,10.897934,-1.219783
30.948105,4.332772,-1.180810
33.378638,5.898323,-0.743942
35.029918,14.363430,-0.029481
34.889082,27.476525,0.841878
29.350747,40.088557,1.655980
21.052672,45.922386,2.072753
17.026259,41.629572,1.766049
23.580609,29.103131,0.665657
40.579697,16.324258,-0.900505
58.914593,8.191224,-2.308225
67.157216,4.619946,-2.933270
59.855313,5.355032,-2.455278
40.362245,11.312471,-1.009241
20.286563,22.326279,0.863034
8.357713,33.107859,2.427936
5.446633,35.316914,3.063950
10.336622,27.797384,2.530178
24.165295,18.931925,1.064319
45.855130,14.666810,-0.739059
66.054723,13.517438,-2.188077
70.727157,12.025519,-2.755527
54.598123,10.122078,-2.256228
29.865278,10.369678,-0.909057
11.858410,14.241981,0.736161
4.940933,19.575311,2.007518
4.678942,22.160879,2.388594
7.851667,19.823196,1.742252
17.668548,14.259590,0.379981
38.666685,10.419859,-1.055193
64.394044,10.880838,-1.866760
74.526056,13.028198,-1.657346
57.623817,13.052683,-0.582555
28.822890,11.246630,0.693062
7.467994,10.101471,1.382793
0.000000,12.401663,1.080465
2.222694,18.875715,0.018682
11.204739,25.106028,-1.105358
25.099305,25.912217,-1.589693
41.752218,22.036600,-1.138256
53.783208,17.473946,0.017589
51.320896,15.448079,1.294434
34.948857,18.636984,2.079752
16.304822,28.681856,2.029123
4.954951,39.227241,1.205927
4.767027,39.280165,0.000964
18.165414,29.597039,-1.116657
44.689528,20.301066,-1.847572
74.102314,14.969823,-2.132580
88.281936,11.916162,-2.020848
77.057595,11.441886,-1.499329
50.872458,17.212914,-0.486855
26.940715,31.451258,0.965959
12.073240,47.606706,2.461504
6.250472,52.253894,3.299987
9.528764,39.499585,2.874273
21.101518,19.616652,1.164445
36.927803,4.916307,-1.095032
49.374281,0.715940,-2.787972
50.874354,7.377536,-3.091357
39.875448,22.172626,-1.958267
22.736295,38.113763,-0.090957
8.422703,44.871285,1.510289
2.185981,37.702711,2.088897
6.773933,22.948644,1.474956
22.599402,11.200177,0.115470
43.424165,7.711632,-1.185254
56.650589,9.976491,-1.696455
54.576134,12.530614,-1.153087
40.384281,13.021597,0.114697
23.344028,14.681688,1.392034
12.045487,22.653090,1.983893
7.824372,36.173587,1.564307
7.716492,44.468252,0.307859
10.313296,38.100386,-1.208560
17.175935,22.678080,-2.265433
30.354670,9.343174,-2.328143
46.927724,3.612604,-1.311558
58.026929,4.234714,0.362195
58.407734,8.261702,1.962460
47.593454,14.206309,2.793381
29.757913,21.227318,2.491149
13.138651,26.113380,1.152426
3.288161,24.425331,-0.715717
2.221706,16.744866,-2.383823
11.355537,8.896389,-3.174726
30.763101,5.836727,-2.736914
54.311231,7.882392,-1.198018
67.877969,11.913921,0.873638
61.079555,14.632730,2.676259
40.046299,15.995235,3.472896
20.026627,19.141396,2.894116
8.863816,25.506344,1.133527
5.225355,29.974738,-1.091534
5.709598,26.574689,-2.850067
10.009336,19.005069,-3.430707
20.646645,14.022958,-2.650944
38.488492,13.725958,-0.891258
56.887811,16.036749,1.111263
62.112807,17.181924,2.576521
48.019016,16.386190,2.980241
24.340758,16.586091,2.243769
5.625691,18.553876,0.739685
0.000000,19.620389,-0.894327
8.323714,18.441400,-2.035263
28.317358,15.944343,-2.307477
51.504431,13.500449,-1.687804
64.833281,11.259287,-0.483219
60.382968,9.442571,0.792799
43.705355,8.951646,1.615913
24.574956,11.493277,1.659072
10.197911,17.636118,0.926634
3.571540,23.884478,-0.243702
4.697298,24.655702,-1.308503
12.955210,19.660638,-1.735652
27.371795,13.038956,-1.249847
44.506204,7.666448,-0.005404
56.993004,6.277364,1.435317
55.246218,11.785963,2.357208
39.044164,24.471265,2.257557
