ECR_act,FCR_act,wrist_hand_r3_pos
55.663762,10.230755,-0.216763
28.531844,20.745123,-0.122212
7.540513,30.996427,0.013124
0.000000,33.870542,0.139696
0.752860,27.341016,0.212272
11.674202,16.292402,0.206486
30.611585,7.525387,0.126538
53.663012,3.888591,0.001651
71.230511,3.811816,-0.124928
71.529569,4.760888,-0.209322
53.314945,6.520386,-0.220243
28.070347,11.236706,-0.149929
7.780376,19.084432,-0.018890
0.000000,25.620766,0.128628
0.000000,26.235937,0.237719
12.889136,20.913462,0.261344
34.861784,12.705618,0.180470
56.532077,5.645522,0.018396
67.068759,1.552631,-0.161867
62.990380,0.909167,-0.282740
48.091126,5.109025,-0.289381
30.068376,15.341640,-0.177281
15.144213,28.606202,0.005834
6.601757,37.385022,0.182668
4.702658,36.389735,0.280645
7.546363,26.366223,0.263260
13.247597,13.730998,0.145771
22.047727,5.124754,-0.013836
35.109352,1.980327,-0.146384
47.602424,2.143071,-0.207286
48.539834,4.146334,-0.193013
35.407079,8.979302,-0.129501
18.053787,17.521977,-0.046418
6.167659,27.151147,0.039435
2.631468,32.728161,0.120120
5.914209,31.060254,0.181394
14.246781,22.499658,0.196758
26.114125,11.884322,0.142064
39.182981,4.559095,0.020597
50.835448,1.740958,-0.125323
55.729699,2.406639,-0.231303
48.192038,6.962385,-0.246777
30.977666,16.862836,-0.163670
13.514552,29.656407,-0.018752
2.849679,37.102094,0.128021
0.336646,33.709462,0.222375
5.281587,23.181502,0.236176
17.890255,12.182509,0.173142
37.294177,4.991356,0.061359
57.299703,1.716224,-0.061306
65.771402,0.072234,-0.160966
55.459682,0.000000,-0.214930
33.590587,3.334729,-0.212276
13.620172,16.305317,-0.152312
3.426119,36.979586,-0.045132
2.104074,53.261431,0.085605
4.657863,51.515767,0.202203
8.736831,33.730519,0.261084
16.752272,13.497221,0.231282
31.517320,0.907211,0.114621
49.070156,0.000000,-0.047929
57.874094,2.412066,-0.192328
50.213324,14.876571,-0.261660
31.345231,34.461506,-0.231702
13.234542,52.629782,-0.118591
3.819288,55.071948,0.031394
3.155078,40.851561,0.161787
8.321714,21.409341,0.226878
18.109802,7.105500,0.206807
33.058435,1.294336,0.112446
51.942363,1.277135,-0.020295
65.976839,3.189245,-0.143296
62.970010,6.428240,-0.212041
42.819879,14.757100,-0.201075
19.491006,29.708924,-0.114466
5.402656,43.658287,0.014614
1.883647,45.444187,0.137037
5.394988,33.088947,0.207399
14.345378,16.104578,0.200513
28.189468,4.424469,0.119235
43.514589,0.219065,-0.006625
53.673939,0.662801,-0.129730
51.942900,4.218690,-0.202119
37.222261,12.742530,-0.194570
18.140488,27.126430,-0.109426
4.953393,40.356382,0.019552
1.303094,40.912359,0.139944
5.873897,28.705725,0.201139
15.765068,14.134741,0.176055
27.136543,4.573687,0.075338
36.436744,0.902799,-0.055415
42.116947,1.478176,-0.157589
41.540359,6.211809,-0.189174
31.941480,16.123411,-0.143614
17.777671,28.954952,-0.047487
6.498220,38.144810,0.057484
1.419414,38.766979,0.134092
2.707086,31.881170,0.160991
11.089177,22.006945,0.134624
27.064846,12.258830,0.065930
46.331997,4.775063,-0.023981
59.014044,1.832267,-0.107833
56.610187,4.665915,-0.157494
40.563166,13.712190,-0.152340
21.334016,27.246828,-0.088690
8.701672,39.310444,0.015217
5.315637,42.736257,0.122944
7.618934,34.847458,0.191644
12.078744,20.071655,0.188084
18.605252,6.243607,0.104210
27.862996,0.000000,-0.034064
37.680425,0.000000,-0.172494
43.155214,8.745330,-0.250802
39.110330,28.542247,-0.231797
26.838384,50.938877,-0.119993
15.333161,63.184129,0.041093
10.141208,57.590566,0.189234
10.188445,37.954828,0.269094
13.321574,16.680544,0.252657
20.348393,3.115359,0.148590
32.638700,0.000000,-0.002523
45.885023,0.000000,-0.145641
49.623892,5.875761,-0.233085
39.120140,20.110544,-0.240045
22.215867,39.847139,-0.168937
9.048369,54.037861,-0.045243
3.792564,51.177699,0.090714
6.180088,33.211480,0.194111
14.788825,13.550347,0.227684
26.696569,1.571607,0.174420
36.322149,0.000000,0.047952
38.481846,0.000000,-0.105294
32.326882,5.838090,-0.219386
21.622513,21.358783,-0.238137
11.700327,42.410155,-0.146653
4.892078,55.343090,0.016506
1.307692,48.970934,0.177549
3.239515,29.965102,0.264732
15.351452,12.181434,0.241082
39.657266,2.895575,0.116740
69.817756,0.918176,-0.059223
89.589432,2.567275,-0.219299
82.033283,7.076726,-0.302174
51.585591,16.334329,-0.274219
20.364448,29.381235,-0.141197
2.564893,37.916060,0.052938
0.000000,33.693869,0.239060
0.031522,20.764064,0.345370
8.032977,8.696580,0.325418
22.048310,2.153680,0.181305
38.802074,0.000000,-0.032957
50.791211,0.000000,-0.234405
51.999511,2.469220,-0.348435
40.093923,11.310022,-0.338463
21.976139,26.682890,-0.214413
8.092748,41.213804,-0.022499
1.793609,44.408874,0.173487
0.542266,35.386061,0.311465
2.214738,21.591651,0.347295
8.820313,9.967581,0.266515
24.013886,3.258087,0.090817
46.199926,1.778427,-0.123224
64.444631,5.751065,-0.298245
66.259689,16.087677,-0.364511
49.145170,31.322430,-0.292082
24.254627,42.792471,-0.107553
5.698605,40.110391,0.116316
0.000000,26.077897,0.291909
0.188692,11.858754,0.352283
12.048086,3.691875,0.276832
35.029163,0.635898,0.099170
64.017877,0.000000,-0.106924
82.745814,0.764390,-0.260417
75.760978,8.153783,-0.309173
48.253231,25.393316,-0.248536
19.222799,47.787938,-0.113496
1.775256,60.742630,0.044938
0.000000,54.945113,0.180570
0.000000,36.702261,0.260340
6.938020,17.650352,0.264197
23.276131,5.150136,0.186217
43.190747,0.386353,0.041361
55.773415,2.095952,-0.128396
51.583734,10.023629,-0.260837
33.625130,24.089858,-0.298473
14.748431,39.108345,-0.219899
4.273725,45.598921,-0.055329
2.609528,38.793991,0.126328
6.603613,23.646171,0.250326
14.489306,9.606690,0.268774
25.327410,1.662983,0.178632
37.031939,0.000000,0.021362
44.809150,0.000000,-0.134249
41.425458,3.104922,-0.221381
27.054081,13.316421,-0.205207
11.419181,30.015404,-0.098105
2.333988,44.054921,0.048122
1.464700,43.214922,0.167047
8.730990,28.140637,0.205908
23.576805,10.960152,0.146630
41.509845,0.584106,0.013683
53.627028,0.000000,-0.134761
52.780233,1.294743,-0.231382
40.395512,8.858375,-0.229984
24.469119,20.438861,-0.126301
11.297165,32.863731,0.040347
3.727924,40.891569,0.203236
2.235002,40.742265,0.294692
7.320246,31.014158,0.274072
19.881633,17.179840,0.146742
38.805864,6.819107,-0.037067
57.252551,2.175189,-0.205949
62.974568,1.884277,-0.300411
51.548802,4.973111,-0.295203
31.221367,11.927998,-0.200692
13.054026,21.396379,-0.049760
3.102199,28.030851,0.116256
1.186350,27.293590,0.255002
4.740519,19.835413,0.326630
12.067811,10.820327,0.301121
22.609341,4.726426,0.172779
34.910511,2.398410,-0.026063
45.810830,2.542760,-0.227483
49.913446,4.503714,-0.354099
41.632719,9.315767,-0.356353
25.010049,18.246076,-0.236210
10.472054,29.097310,-0.042307
3.711922,35.405253,0.156311
3.833542,32.382547,0.298501
8.070736,22.212855,0.347582
16.498172,11.419586,0.294924
31.557820,4.294152,0.156564
51.372258,1.316637,-0.031497
65.846390,1.668322,-0.218280
64.342807,6.476555,-0.346821
46.856040,18.849545,-0.370463
24.117900,38.307272,-0.272405
7.693983,53.738600,-0.077444
0.790890,52.232012,0.152667
0.785448,35.625856,0.339075
5.403697,16.497079,0.413172
15.599255,4.689464,0.343097
33.266205,1.295064,0.150221
55.289460,2.084109,-0.094755
69.844353,3.649164,-0.299476
66.217588,6.670100,-0.389422
45.943805,14.678621,-0.338042
21.851678,28.082077,-0.173424
5.973814,38.941236,0.037487
0.865412,37.419004,0.217082
3.406474,25.599922,0.306285
9.975835,12.973287,0.284166
18.054321,5.176222,0.170441
26.057630,2.237526,0.011871
32.126252,2.219315,-0.137672
33.377272,4.855637,-0.233268
27.888681,11.942462,-0.248116
17.665808,23.977360,-0.178255
8.439668,35.559971,-0.044398
4.878463,37.982697,0.110584
7.280096,29.395164,0.231111
13.141171,16.496194,0.266633
20.273600,5.840452,0.194728
29.005726,0.000000,0.038527
39.546638,0.000000,-0.136890
45.845019,2.888014,-0.254469
40.500749,14.099091,-0.265705
25.405860,31.268370,-0.174291
10.110902,46.507038,-0.027776
1.739562,49.608085,0.112730
2.213337,38.307892,0.201485
11.321580,20.335519,0.220174
27.234576,6.566307,0.174036
43.715954,1.305044,0.082192
51.715882,2.230421,-0.029474
47.963782,6.090403,-0.131524
36.543507,12.652209,-0.194348
24.233461,22.307094,-0.195776
15.673407,31.577953,-0.131356
11.422983,35.122818,-0.020354
9.968182,30.209940,0.098419
10.599615,19.349921,0.180277
14.984028,9.149708,0.192127
25.530346,3.526683,0.127286
41.328833,1.895481,0.011465
54.245234,2.259782,-0.105574
53.141321,4.511683,-0.172463
36.946307,10.877883,-0.161928
17.035410,21.903009,-0.083608
4.434376,31.762492,0.023894
1.317088,32.781841,0.114545
4.331140,24.854575,0.155508
11.186232,13.505736,0.137299
23.276935,4.405282,0.072613
41.958177,0.000000,-0.012567
61.294969,0.000000,-0.090798
67.632511,6.190015,-0.142367
54.124776,20.728161,-0.157525
30.263236,39.890210,-0.132692
10.717617,51.774449,-0.067050
1.154758,45.929424,0.034083
0.031454,28.095324,0.149938
5.631611,11.454900,0.239121
18.170500,2.939555,0.251230
37.654065,1.353523,0.156869
60.677777,2.342008,-0.022209
77.453370,3.678356,-0.210849
75.246418,7.015180,-0.317545
53.464402,15.793648,-0.288779
25.911734,29.314884,-0.140727
7.240546,39.122246,0.053949
0.874030,37.278557,0.210259
2.650768,26.828892,0.272625
9.040596,14.764410,0.231558
20.062016,6.573782,0.115744
35.518090,3.502997,-0.027148
50.007278,3.611903,-0.149021
54.554227,5.324738,-0.213985
44.733477,10.512386,-0.205002
26.426595,21.938362,-0.126570
10.336894,35.743984,-0.004220
2.254076,41.589910,0.121106
2.485904,34.793449,0.205283
10.774744,20.628599,0.216572
27.019142,7.808017,0.147763
47.937988,1.244820,0.019975
64.637726,0.735464,-0.122694
65.334201,4.858813,-0.226833
47.126797,13.457841,-0.249542
23.084849,25.362883,-0.177576
6.849333,34.476219,-0.035267
1.401669,33.850263,0.124667
2.646396,23.692508,0.242592
7.362930,11.509392,0.274797
15.790788,3.949264,0.209242
28.747996,1.842295,0.069990
43.115306,2.383129,-0.091866
51.157094,3.301348,-0.219098
46.338113,5.633393,-0.271646
30.454359,13.008561,-0.239436
13.563718,26.255295,-0.139147
3.181411,38.502071,-0.001488
0.000000,41.033312,0.139557
1.435533,33.563002,0.250144
10.197814,20.833784,0.297036
29.415008,8.812833,0.253965
56.798041,1.549806,0.117253
78.862132,0.000000,-0.078571
77.523700,3.358212,-0.262622
52.018256,13.153997,-0.355926
22.028835,27.707398,-0.312921
3.393087,39.002052,-0.148418
0.000000,37.809628,0.068361
1.375842,25.955065,0.247253
11.906593,12.790154,0.317898
29.018783,4.288895,0.259492
48.133848,0.422308,0.108934
58.436090,0.000000,-0.057469
51.732657,2.259694,-0.163724
33.072450,12.324730,-0.174907
16.899877,30.020644,-0.112301
10.201669,45.962797,-0.032162
8.344930,46.806098,0.014914
5.829601,32.827964,0.013654
5.667350,15.303042,-0.015012
15.544846,3.200219,-0.035705
38.224479,0.000000,-0.023654
63.537765,0.000000,0.021963
73.019487,3.589084,0.079851
58.892691,17.138277,0.119360
31.832422,36.759898,0.117497
8.327771,50.295651,0.072170
0.000000,45.231075,0.003709
0.000000,26.725284,-0.057735
13.697570,9.429502,-0.090978
45.701948,0.632501,-0.094877
82.217919,0.000000,-0.083581
98.669900,0.188096,-0.071190
80.799387,5.234215,-0.059294
45.539166,16.317830,-0.037057
17.696212,31.512903,0.007524
5.877048,41.366320,0.074282
3.833516,37.657020,0.144060
4.212776,23.070769,0.182509
7.032065,8.483204,0.155361
17.500085,0.975066,0.051717
36.499813,0.150123,-0.097258
54.179057,2.170697,-0.222890
56.299852,4.738954,-0.254301
41.097578,9.091031,-0.165440
20.350874,17.526626,0.002234
5.441190,27.204297,0.162560
0.000000,30.091269,0.237524
0.000000,24.684991,0.201208
2.966209,16.470673,0.086693
13.903213,9.676485,-0.041605
31.374229,6.047253,-0.126600
49.222554,4.522915,-0.145235
58.221862,3.179656,-0.112593
52.896857,1.820643,-0.064852
37.351923,3.446729,-0.031818
21.887615,11.846503,-0.016260
11.753507,26.750960,0.004569
6.763648,42.041809,0.054282
5.167246,49.999838,0.128231
6.229296,44.385389,0.186253
11.761014,27.772982,0.178205
24.182818,11.244406,0.084443
42.207257,1.928065,-0.062560
57.602827,0.000000,-0.195036
59.787701,0.716228,-0.252089
47.069093,6.115525,-0.214216
28.241114,15.817284,-0.107164
13.007276,26.744657,0.020936
4.563066,32.134055,0.127470
2.171069,29.066988,0.189501
5.651030,20.325900,0.201075
16.052658,10.590787,0.163978
33.242925,3.869981,0.084100
52.543212,0.857457,-0.023847
63.299560,0.407107,-0.131556
55.501644,2.440231,-0.202193
33.797288,8.678555,-0.205810
12.770902,19.386116,-0.135625
1.322101,29.436387,-0.014766
0.000000,31.756750,0.110460
2.627147,25.116258,0.188526
12.289121,14.391302,0.185803
28.505562,5.209898,0.104760
46.606353,0.000000,-0.014451
57.843066,0.000000,-0.113610
55.566590,0.967790,-0.147490
39.773193,13.666212,-0.107255
19.683488,35.605499,-0.022167
5.966196,56.527615,0.059498
2.470945,62.077660,0.097463
8.070491,48.176452,0.079387
21.308434,24.380459,0.024128
40.595473,5.267671,-0.032541
61.722973,0.000000,-0.061127
76.938250,0.000000,-0.055541
75.134102,6.357858,-0.032043
52.887081,27.506687,-0.011074
25.130020,52.853488,0.002299
6.831971,65.119031,0.020945
0.282021,56.127227,0.057014
1.863900,33.960174,0.098824
8.549639,12.548565,0.108704
17.927483,1.023566,0.051536
27.227854,0.000000,-0.066491
35.126157,0.000000,-0.185984
39.554754,0.367459,-0.228224
36.313758,4.797102,-0.152718
25.490386,16.654100,0.008829
12.354643,35.166385,0.171375
3.566754,48.802723,0.252413
3.496378,45.842746,0.220432
14.112814,30.331233,0.103880
33.324645,13.590687,-0.036107
52.786000,3.043576,-0.142611
63.215032,0.000000,-0.185890
60.114520,0.000000,-0.165972
43.995695,4.047712,-0.102064
22.406658,13.836748,-0.019496
6.182636,26.149206,0.058937
0.427598,32.747616,0.116160
3.579125,27.735058,0.141040
12.713010,15.659595,0.128173
24.909208,5.219209,0.078560
36.333250,0.000000,0.001412
43.961758,0.000000,-0.084274
45.250002,3.143137,-0.151560
38.482370,14.606454,-0.173186
25.366694,32.294121,-0.133045
11.830264,46.202442,-0.035911
3.400545,45.373069,0.089660
2.418901,32.469864,0.197484
9.743080,16.855080,0.239305
24.750322,6.533342,0.187011
42.642442,3.152795,0.051801
55.137532,3.575327,-0.114157
53.950261,5.252371,-0.240360
40.211016,9.294192,-0.273474
22.780611,18.963771,-0.202892
9.160358,32.733030,-0.061551
1.704251,41.161958,0.094055
0.000000,36.350421,0.209405
3.310143,22.117763,0.250399
14.731905,8.652275,0.210362
33.132978,2.192537,0.107116
50.857697,1.909962,-0.025774
57.755694,3.927371,-0.149077
49.401048,6.588713,-0.226815
30.680651,11.903141,-0.234181
12.438492,21.386159,-0.164661
2.129687,31.955849,-0.034649
0.431974,37.360867,0.117113
5.081925,32.303499,0.237428
14.410395,19.519801,0.275347
26.714673,7.931861,0.205536
38.806327,2.148539,0.047584
46.439913,0.926675,-0.135097
44.484568,1.688251,-0.263609
31.712868,4.213697,-0.284451
16.557610,10.041064,-0.195590
6.754306,18.496594,-0.041472
2.879010,24.394401,0.115014
2.559099,22.499134,0.221927
5.171865,14.740819,0.253343
11.967621,7.121876,0.208995
23.509393,2.919028,0.106420
37.502100,1.954543,-0.026451
47.798864,2.992933,-0.155595
47.401818,5.963652,-0.244867
35.521548,12.848324,-0.263699
19.458855,24.444786,-0.198291
7.292323,35.326459,-0.060928
1.305391,37.440846,0.108401
0.311490,29.424480,0.250761
4.650388,17.016494,0.307723
17.162511,7.158204,0.248108
38.791963,2.580734,0.089936
62.660647,1.760602,-0.100431
75.874315,2.483425,-0.239586
68.859005,4.494850,-0.272181
44.643086,9.682815,-0.198605
18.367999,18.903149,-0.066606
2.182549,27.557255,0.062863
0.000000,28.229336,0.147985
0.000000,20.713319,0.176654
6.040233,11.506395,0.156449
19.304817,5.562787,0.099681
37.272102,3.435526,0.017723
53.575345,3.093850,-0.074012
60.382733,3.741473,-0.150619
53.585845,6.997550,-0.182297
36.652654,15.234813,-0.149006
18.554198,27.048339,-0.054824
6.423446,35.197925,0.068698
1.732297,33.898124,0.172967
3.197708,24.108248,0.212129
10.662839,12.586189,0.164681
24.309707,5.158052,0.047288
41.315664,2.453527,-0.089157
54.229713,2.534366,-0.183574
53.880887,5.157835,-0.196667
38.739245,12.253978,-0.130269
18.917512,23.519610,-0.021888
5.104383,32.202162,0.079247
0.066042,30.876105,0.137002
2.411759,21.283852,0.140105
12.396258,10.482670,0.098890
31.110918,4.052238,0.034063
54.412952,2.784152,-0.033675
70.129248,4.364800,-0.088268
65.596258,7.190322,-0.117956
43.487091,12.280018,-0.114188
19.257374,19.850765,-0.073323
5.375971,25.275253,-0.001074
3.841439,23.383720,0.083652
11.522493,15.892645,0.150224
24.514716,8.522612,0.166526
37.387322,4.034807,0.116203
44.116367,1.595304,0.013027
42.253377,0.937058,-0.100820
34.102877,5.276833,-0.176367
23.932928,18.954804,-0.185864
15.538620,40.018810,-0.135639
9.851097,55.577201,-0.054543
5.968619,52.478829,0.029349
4.410381,33.123281,0.101918
7.500873,13.081449,0.157009
16.596595,2.592064,0.182869
30.343201,0.460872,0.160285
44.761438,1.839659,0.079211
53.506737,5.120292,-0.040475
49.447185,11.763350,-0.147724
32.477394,22.208506,-0.187958
14.461354,31.382605,-0.141319
5.421706,31.945271,-0.039257
6.637807,23.898899,0.056342
14.554223,13.327750,0.094893
25.268866,5.539040,0.066622
36.457645,1.822246,0.000582
45.246998,0.588031,-0.060604
47.478870,1.097727,-0.086344
39.811149,5.307071,-0.068232
25.276485,15.458863,-0.015388
11.718063,29.632160,0.054676
4.472074,40.534429,0.121452
4.245104,42.564701,0.162821
9.835037,35.519752,0.158100
19.823453,21.900650,0.096929
31.028110,9.404347,-0.009903
37.876685,3.509163,-0.128353
37.510929,3.160051,-0.214255
30.823283,4.948777,-0.235041
20.719547,8.284520,-0.184856
11.471938,14.854064,-0.083559
5.899996,23.366973,0.036352
4.528787,28.060903,0.143434
6.493615,25.367830,0.213908
11.834614,19.215174,0.232097
21.159256,13.328641,0.190856
33.312442,8.318397,0.096047
44.820142,4.812337,-0.028325
50.725455,4.443250,-0.143078
46.665141,8.664963,-0.209282
33.712622,16.623595,-0.208089
18.581028,23.345297,-0.149589
8.407434,23.697521,-0.063114
4.574971,17.851953,0.022210
4.197832,10.070053,0.090141
5.205498,4.903596,0.135242
8.258744,3.442670,0.153234
14.994336,3.803495,0.137217
25.082286,3.970891,0.085047
34.718765,3.602437,0.009515
39.470951,3.459877,-0.062265
39.416582,4.085747,-0.104153
38.731365,5.262396,-0.108938
40.828247,6.115795,-0.091373
47.722877,6.175789,-0.071551
58.927639,6.140122,-0.053842
68.409314,6.486483,-0.023200
70.651007,6.684032,0.034914
66.907719,6.186524,0.109239
60.249237,5.378001,0.159334
51.916800,4.802253,0.143468
43.992754,4.632458,0.056287
42.155937,4.774933,-0.058942
46.401714,5.209926,-0.138546
48.914694,6.201765,-0.144905
44.024670,7.407313,-0.090915
34.366859,7.943109,-0.022231
28.229157,7.314115,0.024236
29.934660,6.172327,0.046944
35.399017,5.486653,0.069362
37.120265,5.345969,0.106124
33.544707,5.457503,0.139992
29.100256,5.459967,0.131875
26.887861,5.076759,0.054968
26.383416,4.686045,-0.076833
27.452878,5.097245,-0.209778
31.140051,6.282501,-0.279537
38.369524,7.284425,-0.248156
47.412194,7.315877,-0.125833
55.395013,6.680376,0.034117
59.250437,6.142143,0.164598
57.666184,5.975967,0.222942
51.983794,6.061038,0.213990
43.286688,5.998080,0.178890
34.578838,5.492472,0.154278
30.510758,5.045890,0.134375
31.328240,5.146347,0.072858
33.978794,5.717581,-0.069531
36.703869,6.203344,-0.269431
38.236985,6.115359,-0.431179
35.249740,5.593740,-0.443402
30.393962,5.078061,-0.263133
29.738690,4.884764,0.041474
32.529337,4.940261,0.327256
32.271224,4.896830,0.463022
28.969010,4.812111,0.402257
29.254700,5.171770,0.196979
34.313591,6.107194,-0.043088
38.526876,6.801202,-0.211593
38.682769,6.372107,-0.253675
35.393162,5.517248,-0.182886
30.260032,5.555185,-0.063124
25.294148,6.697610,0.033409
22.326086,7.988817,0.067401
22.298993,8.303721,0.047230
23.213670,7.483500,0.010585
21.153548,6.118137,-0.008975
17.822178,5.073423,-0.003589
18.277083,4.822675,0.012137
22.692118,5.250849,0.020121
27.487832,5.908601,0.014550
30.759274,6.240066,0.002946
29.796601,5.779567,-0.004115
23.194060,5.139612,-0.002983
16.178434,5.410056,0.001708
13.225300,6.685977,0.003280
13.258808,7.863047,-0.000347
14.328296,7.907045,-0.005495
16.885530,7.368813,-0.006949
20.769119,8.143301,-0.002977
23.262312,10.957322,0.003114
21.469807,15.230887,0.005623
15.887347,22.564086,0.000854
10.740383,33.972612,-0.009833
10.440000,41.244425,-0.020197
16.552703,33.908580,-0.022509
27.345335,17.983114,-0.012476
39.604196,6.287958,0.007218
49.857122,3.447118,0.027491
53.233316,5.826398,0.037897
47.093551,7.713932,0.032993
36.444411,6.936729,0.015467
26.623239,5.025189,-0.006096
20.942647,3.800809,-0.022740
20.163146,3.627069,-0.029727
20.667847,3.876819,-0.027548
18.501102,4.099022,-0.019763
13.653860,4.331224,-0.009988
9.770967,4.448268,-0.000074
