ECR_act,FCR_act,wrist_hand_r3_pos
75.412627,4.839600,0.704014
83.676206,0.000000,0.396575
73.895813,2.698234,-0.198404
53.549051,12.395869,-0.904503
35.934865,28.683634,-1.411817
28.962566,47.123074,-1.431878
30.505108,57.380979,-0.857068
34.317701,51.210495,0.159624
36.518227,32.808528,1.238589
38.629015,14.412077,1.915720
48.581178,3.234786,1.851379
70.625555,0.000000,1.014304
93.427942,2.689930,-0.273554
96.780534,13.686835,-1.477713
75.557216,34.705654,-2.099873
47.032938,61.398760,-1.892633
27.980950,80.644376,-0.945603
22.218279,77.859795,0.364387
26.783627,51.691236,1.522182
38.123431,20.987499,2.074534
51.704723,2.019139,1.811847
60.198684,0.000000,0.849270
58.271185,1.297474,-0.430621
47.719287,14.346694,-1.534867
36.835938,34.322395,-2.042421
31.228724,51.857887,-1.754683
30.400889,52.522887,-0.775241
31.050107,35.459948,0.518309
30.808370,15.293356,1.618578
30.126165,3.269724,2.091732
30.750701,0.019357,1.745516
32.745311,1.187816,0.698525
33.836925,4.502032,-0.658647
32.893033,12.206639,-1.796393
30.827643,26.819078,-2.245594
29.173265,44.280331,-1.796113
29.188476,53.465253,-0.597493
32.806738,47.221544,0.893860
40.634599,30.473398,2.091123
48.338656,13.850766,2.499233
49.230279,3.629911,1.911419
43.147342,0.394281,0.515961
35.915196,3.886113,-1.150971
32.059487,14.841939,-2.419524
30.407817,31.528874,-2.775467
27.654798,47.509718,-2.073257
24.382164,56.921092,-0.577628
25.749802,57.763677,1.154622
35.766444,45.918490,2.485704
51.057557,25.229605,2.931379
60.902734,7.051555,2.342165
59.310533,0.000000,0.950706
51.130553,5.134555,-0.739967
42.428433,26.029066,-2.160102
34.618032,53.852872,-2.864087
28.086339,69.649725,-2.648293
24.485801,61.984716,-1.590800
27.489275,41.345119,-0.021117
41.278586,20.466783,1.573442
61.681702,5.800414,2.684239
76.687678,0.150623,2.930021
78.217374,5.402029,2.189716
65.351441,23.243605,0.679245
45.624775,49.889526,-1.086246
32.720848,69.045388,-2.469894
32.040982,63.449023,-2.964469
35.833018,39.775743,-2.392653
34.353212,16.257053,-0.969554
29.475801,3.192809,0.778068
31.854166,0.456737,2.198953
48.682170,3.282266,2.760398
74.137213,7.964562,2.264135
89.969849,13.778059,0.930262
84.799089,21.753428,-0.700707
64.486782,30.819493,-1.993071
42.870616,35.312019,-2.459615
27.541648,31.477377,-1.939474
19.038956,22.572963,-0.662386
18.448070,14.027371,0.834185
25.702389,8.805945,1.927803
36.466763,6.399086,2.181942
44.921623,6.535091,1.526143
47.809771,11.767058,0.263365
44.603494,25.773340,-1.072654
37.433189,46.008735,-1.933201
31.028144,58.796287,-1.970264
28.655741,52.437633,-1.181159
29.386966,32.293042,0.088572
30.502562,13.146878,1.302070
32.368205,3.453249,1.970081
37.016369,1.595834,1.846330
42.412214,2.896715,1.000804
42.932236,7.084934,-0.229028
37.493377,19.445622,-1.372370
30.957046,42.463164,-2.001724
26.806163,67.434223,-1.892447
26.267062,77.638499,-1.097220
30.040517,62.455324,0.092861
36.211330,33.274205,1.265596
42.109008,9.607835,2.024464
47.776474,0.000000,2.107367
56.504808,0.000000,1.467715
67.857168,6.280394,0.296048
71.044941,18.374377,-1.031444
57.744248,34.818319,-2.064131
38.532643,50.681927,-2.418455
26.829698,58.031910,-1.919425
24.808456,51.239006,-0.697160
29.036504,33.059474,0.824547
36.975522,14.481433,2.077403
46.409489,3.960207,2.578638
53.851091,1.641511,2.128052
57.032511,4.061709,0.887080
54.103381,9.784689,-0.678338
45.542563,18.950783,-1.969439
36.681802,28.719359,-2.492399
31.251968,33.528930,-2.067987
28.816368,32.097393,-0.900059
27.756997,27.152351,0.538253
27.312462,19.593458,1.722205
29.181260,10.345982,2.268351
36.114299,3.076138,2.030391
45.756170,1.460875,1.106372
49.236644,8.665407,-0.206851
44.464953,25.645404,-1.491274
38.718179,45.711803,-2.311795
35.044353,54.788610,-2.343310
31.554842,47.154608,-1.504278
31.357793,32.705112,-0.043085
39.992140,20.415796,1.504489
55.980054,11.609425,2.519917
68.364279,6.505037,2.582201
66.655706,5.027632,1.661799
51.756684,8.026744,0.123371
35.833695,17.733950,-1.439420
27.696326,33.486181,-2.440525
26.284481,47.831404,-2.519679
27.811068,50.685467,-1.673726
30.824360,39.724845,-0.247876
35.572640,23.458756,1.215779
42.732892,10.214397,2.196609
51.762455,3.253439,2.374811
57.938968,1.955375,1.714845
55.320554,4.707865,0.457206
43.968264,11.579488,-0.961983
31.310617,22.681218,-2.048838
24.620637,33.952592,-2.414715
26.422282,37.924864,-1.911067
33.570752,30.802489,-0.691729
38.156694,18.530010,0.819327
36.168727,8.747667,2.063218
35.911949,3.498668,2.561648
46.276445,1.224855,2.125331
61.151984,1.675354,0.934624
63.975204,8.203235,-0.559482
50.129548,24.384801,-1.841364
32.403767,46.425932,-2.515725
21.678158,59.254317,-2.399473
20.574933,50.559201,-1.533155
27.281266,28.335854,-0.154140
39.344216,8.880066,1.348140
55.256625,0.000000,2.504649
71.486839,0.000000,2.888692
77.532222,3.901937,2.283919
66.219276,15.460992,0.829000
46.417462,33.326886,-0.975894
30.900678,49.128253,-2.456287
23.959940,49.296154,-3.057980
23.566053,33.597553,-2.578195
27.288709,15.677589,-1.221083
35.086938,5.197448,0.510925
46.128401,2.032342,2.012880
52.868617,2.380815,2.787248
48.942410,5.557387,2.606135
40.062521,14.685296,1.571320
35.737922,31.075613,0.056251
37.590736,47.808943,-1.431005
39.675938,53.422541,-2.407675
36.372161,43.788478,-2.562236
29.662041,25.597116,-1.855932
25.667936,9.288975,-0.539689
27.315271,0.000000,0.932884
34.168133,0.000000,2.062182
42.319430,4.392039,2.466035
46.113224,22.250524,2.004022
43.885986,46.135941,0.835299
37.838667,60.638159,-0.619293
31.200180,54.638269,-1.821480
27.347811,35.241093,-2.319721
29.152961,16.261496,-1.925775
36.865285,5.180521,-0.794465
46.288108,1.844767,0.619383
50.526769,4.571761,1.726405
45.459570,14.371462,2.054564
34.721930,30.901462,1.481836
26.375671,45.103385,0.307194
24.335695,43.743210,-0.903191
26.586572,28.009163,-1.604433
31.918684,11.389849,-1.523494
41.521456,2.243814,-0.754011
53.522256,0.435164,0.313319
59.854095,3.125560,1.172170
54.737691,10.012920,1.425691
43.910077,22.836614,0.968809
35.608742,38.643536,0.035851
31.695131,46.404958,-0.919499
30.649255,39.160125,-1.444494
31.319677,23.128559,-1.289450
32.986941,8.348535,-0.508111
35.051358,0.605224,0.565641
36.862627,0.655316,1.453139
37.744219,8.245941,1.739945
36.498836,23.017940,1.272512
33.777124,39.275195,0.234014
30.940624,44.712618,-0.947613
27.865677,35.123697,-1.797731
23.690466,21.481529,-1.985446
19.923544,14.102168,-1.431892
20.675637,13.068866,-0.324286
28.478529,12.231399,0.951416
41.312764,9.032657,1.940724
52.571820,6.596866,2.275872
55.422345,10.045025,1.803970
50.078345,22.942377,0.650379
41.883986,40.485222,-0.800170
35.298106,47.895282,-2.016923
31.070264,37.565998,-2.520401
28.642266,20.433576,-2.091301
30.225586,7.418744,-0.877526
38.289855,1.255032,0.664805
48.539494,0.193961,1.957173
52.154134,3.042753,2.516918
47.672460,11.500744,2.132694
41.100540,26.837935,0.950502
36.713990,43.455303,-0.569093
34.856087,50.843658,-1.829403
34.097117,44.779097,-2.343502
33.900671,29.869592,-1.930670
35.823059,13.868163,-0.779536
40.271841,2.470832,0.633371
43.314578,0.000000,1.733415
43.012505,0.000000,2.082751
41.699613,8.709879,1.566077
40.539315,28.119415,0.431961
38.500299,47.698214,-0.833840
35.048765,51.646550,-1.725545
31.009430,36.596028,-1.910396
28.950020,16.555707,-1.331196
31.338524,4.048940,-0.211952
39.525777,0.835902,1.022368
51.138067,2.661503,1.896368
59.004195,6.257614,2.060594
55.698087,12.402318,1.424811
43.177535,23.704957,0.198425
32.095540,39.285873,-1.171328
28.577822,51.197938,-2.150911
30.023347,50.447394,-2.329571
30.965460,35.879355,-1.607695
31.547581,17.795314,-0.257514
36.824959,6.090865,1.193235
47.566912,1.888587,2.189970
56.808329,2.708847,2.368351
56.808151,8.557016,1.675425
46.133506,21.928154,0.376629
32.843055,40.152778,-1.041836
24.353294,50.682025,-2.051731
22.205366,43.762769,-2.282813
24.517430,26.013790,-1.660299
29.740251,9.589450,-0.426806
38.472212,0.820935,0.947801
49.360871,0.543450,1.936134
56.164931,8.807855,2.157563
53.474645,24.574921,1.541778
43.670352,40.215252,0.360390
33.350012,43.054592,-0.904834
26.324424,31.247260,-1.780352
23.395715,17.512936,-1.979699
25.892646,11.976076,-1.471827
37.139410,12.971853,-0.453322
56.914401,13.530772,0.729393
72.982048,14.057913,1.679189
70.230901,20.768326,2.057003
50.838405,34.691145,1.688813
31.168671,45.965630,0.650375
21.746169,41.864151,-0.710493
23.724935,25.827400,-1.866214
34.361874,9.980479,-2.323486
50.069914,0.000000,-1.865272
64.070023,0.000000,-0.668326
66.872846,0.000000,0.784834
55.317932,16.369532,1.934788
39.225092,53.325148,2.372717
30.473293,96.215983,1.968220
31.255707,115.931783,0.882582
36.436110,94.217453,-0.506214
40.632064,48.945179,-1.733678
40.954443,12.201518,-2.393724
36.681852,0.000000,-2.257834
32.150368,0.000000,-1.346358
31.200917,4.451729,0.059605
31.820598,20.139934,1.486275
31.813177,42.275750,2.422822
30.652585,62.197054,2.515910
28.776682,66.528045,1.711631
27.715910,51.380392,0.280932
29.759947,27.012729,-1.270523
37.589301,8.071578,-2.372851
51.891016,0.000000,-2.599775
67.166171,0.000000,-1.846294
71.464550,1.796899,-0.388386
61.554333,10.708519,1.219221
47.105569,30.469720,2.359987
36.389516,58.245124,2.588873
29.615656,76.961087,1.802090
25.235573,70.195101,0.293214
25.650520,42.701428,-1.341833
32.200246,14.891740,-2.443888
39.918073,0.000000,-2.575159
42.923795,0.000000,-1.700168
40.461734,3.554779,-0.177934
35.913365,20.059777,1.401337
32.965889,42.302437,2.443245
32.683926,58.275268,2.562700
34.038294,55.104615,1.724550
36.338907,36.496175,0.255797
38.869517,16.613334,-1.286562
39.981636,4.438485,-2.332957
38.627435,0.045883,-2.507203
35.437209,1.123512,-1.754334
31.824109,8.522466,-0.363835
28.106784,24.107635,1.126629
23.730153,43.529193,2.137034
20.075977,55.061348,2.284959
18.154801,51.037510,1.541962
17.551596,34.911354,0.233439
19.686010,16.706276,-1.101040
27.875832,5.434755,-1.920532
41.821835,2.457640,-1.899175
53.561386,4.727610,-1.070043
53.437213,11.251331,0.182368
43.496147,24.714793,1.299764
32.662150,43.423573,1.808553
25.393339,55.784781,1.517289
22.154822,51.980804,0.568847
23.371563,36.591285,-0.640168
29.932078,19.348430,-1.616781
41.895807,5.568254,-1.955148
56.183976,0.000000,-1.493588
65.842438,0.000000,-0.383793
64.620177,8.386151,0.961843
53.741254,33.707519,2.022007
41.476853,64.309280,2.360245
35.803946,78.389068,1.801456
37.061475,63.116539,0.526440
40.111694,32.488058,-0.981057
43.394997,8.376279,-2.141720
49.068555,0.000000,-2.540309
55.431177,0.000000,-2.084382
58.039302,3.971046,-0.987017
54.258542,12.216575,0.370231
45.073161,26.702720,1.583747
36.563907,44.343515,2.321642
33.293268,53.432795,2.373477
34.018477,45.683612,1.690738
37.037039,27.091515,0.431176
45.877440,10.709307,-1.026114
60.445829,2.212839,-2.159077
70.460785,0.000000,-2.500391
66.341469,2.519437,-1.873991
52.751158,12.442677,-0.517006
41.620037,30.796731,1.008576
38.327275,49.465892,2.066596
38.693012,54.885884,2.221550
37.631008,45.721198,1.419215
36.685173,30.846057,0.014868
38.935730,16.977935,-1.367978
44.850271,6.243807,-2.112516
51.168325,0.263476,-1.897204
52.746890,1.615794,-0.839353
47.388758,13.530611,0.583041
41.314891,35.194901,1.765493
39.217213,55.598939,2.230755
38.812586,58.407845,1.801472
37.356058,41.266456,0.652337
35.343782,19.313982,-0.767223
36.921356,5.284344,-1.917094
46.730617,0.324155,-2.380276
63.131486,0.000000,-2.006762
74.049037,0.355004,-0.938205
69.607911,4.977865,0.463492
57.370093,18.914333,1.736822
45.960164,42.809997,2.459601
36.120061,66.278991,2.379032
28.715301,71.209692,1.496033
26.371736,53.748622,0.076389
31.107626,28.627702,-1.415804
42.902275,10.224904,-2.456345
56.301325,2.295164,-2.649725
62.338978,1.687182,-1.902404
56.254617,5.960265,-0.482160
42.707634,15.315922,1.086577
31.113613,27.840176,2.237013
28.134741,36.907408,2.572204
34.417556,37.640647,1.995094
46.446510,30.550812,0.731981
57.611649,18.864284,-0.750541
62.109111,8.206731,-1.915897
62.074095,2.371869,-2.354793
62.182120,2.336538,-1.927110
59.170880,8.610880,-0.800556
49.739186,21.708707,0.609838
38.431343,37.779508,1.779019
30.510563,44.994642,2.258962
27.041289,35.514413,1.857406
28.791743,19.006941,0.723389
37.563128,7.578182,-0.709628
52.078123,3.664430,-1.892922
65.434804,3.239783,-2.367463
68.097225,3.512160,-1.935714
57.838890,7.030460,-0.746085
43.602019,19.566020,0.755397
34.211214,42.207462,2.005663
30.919270,63.367466,2.554442
30.210800,65.911696,2.223809
29.839553,46.655074,1.137016
31.672778,20.695118,-0.354047
37.186742,3.389867,-1.783441
43.683997,0.000000,-2.695433
48.310827,0.443495,-2.767266
50.236141,7.473800,-1.914087
48.309638,18.568724,-0.349899
42.355317,31.406955,1.430816
35.135248,38.491119,2.788888
30.149647,35.146803,3.187568
27.896857,25.599562,2.446920
27.839408,15.733576,0.845218
30.860835,8.671566,-1.010600
37.501429,5.192779,-2.459573
44.877068,3.821835,-3.038524
48.273280,3.753778,-2.605665
46.393139,7.876012,-1.338208
40.607158,20.758826,0.347630
33.938559,40.872816,1.916725
29.878983,55.462499,2.854357
28.818169,51.724892,2.812248
29.195329,34.596986,1.745210
31.365691,17.101213,-0.010629
37.370420,6.174446,-1.800991
48.106432,2.568109,-2.896170
59.621617,3.785152,-2.821263
62.683878,8.163792,-1.589868
54.260339,16.913465,0.289614
42.626994,30.756517,2.025990
36.219200,43.841357,2.873995
35.554401,44.939195,2.459353
35.937573,32.503870,0.970563
36.883466,16.160625,-0.903924
42.209347,5.371908,-2.306291
55.010647,2.189270,-2.637284
74.078740,3.241033,-1.824858
89.584074,5.943184,-0.296484
87.117290,11.573380,1.272691
66.730483,22.869080,2.261191
44.626432,37.225806,2.323035
32.933879,43.804374,1.482623
30.634203,36.136468,0.096358
31.287848,21.127110,-1.297366
31.693072,9.241358,-2.179111
35.178834,4.242269,-2.225884
48.721006,3.892367,-1.419079
72.102368,5.619103,-0.061817
90.990452,9.314658,1.315310
87.417250,16.867462,2.157511
62.707138,30.709342,2.123866
36.895444,47.873766,1.237198
22.553250,56.828303,-0.131366
18.377171,51.693113,-1.421038
19.308309,36.116432,-2.104522
23.812664,17.990340,-1.898793
33.684731,5.461407,-0.891900
48.752793,1.215647,0.482157
60.077884,3.815127,1.632974
57.962793,11.136193,2.079026
45.605912,22.049661,1.648616
33.942690,34.297366,0.530842
27.812937,40.605132,-0.815232
26.463118,35.177463,-1.840371
28.960044,22.941768,-2.118863
34.529534,12.182251,-1.526730
40.613607,6.279454,-0.301298
42.398071,4.106458,1.057416
36.958109,4.222473,1.995555
28.673130,7.405637,2.126994
24.243768,15.852767,1.388071
24.992512,28.977504,0.077471
27.252727,40.073065,-1.250530
28.364351,41.907589,-2.025309
29.740665,35.729273,-1.927285
34.215537,26.378281,-1.031720
41.161270,16.207065,0.250024
46.773383,7.640115,1.376228
48.439835,3.489035,1.903653
45.289912,5.745186,1.646761
38.372861,15.389804,0.730724
31.466995,29.159361,-0.469293
27.666614,38.548708,-1.482661
27.468343,36.952935,-1.928142
29.862575,25.672288,-1.647697
33.282389,12.127693,-0.745646
35.669855,3.122120,0.458073
36.517295,0.444100,1.534744
36.262026,4.149746,2.090737
34.887505,15.131379,1.909729
32.593484,32.297971,1.036519
29.610140,48.229076,-0.233971
26.596074,55.887788,-1.453418
26.471474,55.482337,-2.169939
32.836221,45.322678,-2.095474
44.351432,27.061932,-1.236413
53.130948,9.537197,0.085221
50.700313,1.421886,1.354131
38.084617,8.063881,2.074416
25.787721,30.328141,1.968063
21.147931,58.180732,1.081209
21.884153,70.251849,-0.228400
23.082306,56.504415,-1.422335
23.304763,31.119354,-2.001157
24.687185,11.579562,-1.725862
31.331776,2.824292,-0.723516
44.780293,0.274462,0.581253
59.599876,0.960881,1.658573
64.536960,8.244096,2.084092
54.785434,27.656282,1.689440
38.994042,56.319112,0.617587
27.901782,75.705407,-0.731935
24.484418,67.710662,-1.856641
26.522737,39.495818,-2.342609
31.907159,12.938186,-2.008832
38.849363,0.000000,-0.956111
43.752270,0.000000,0.473566
42.283723,2.486467,1.803506
35.076171,12.324391,2.573257
28.213342,28.599782,2.495198
25.162107,46.751068,1.559235
25.641742,54.094554,0.047338
28.559855,43.149757,-1.541727
32.415824,24.000915,-2.642056
35.981607,10.117801,-2.821441
39.365201,5.634126,-1.970711
43.643361,6.059578,-0.381787
51.140867,5.444079,1.347572
63.487380,4.013075,2.545584
71.277589,7.828913,2.732798
61.940912,23.608612,1.825746
42.752307,52.261743,0.201969
28.184593,80.493406,-1.432140
22.272146,87.104102,-2.356974
22.955995,65.477039,-2.193326
29.447897,32.024447,-1.082316
41.608375,7.504556,0.415653
56.219271,0.000000,1.617505
65.665197,0.548284,2.024834
62.575506,8.151931,1.508027
47.559293,19.270003,0.329815
32.199789,31.210976,-0.977985
24.109276,37.278657,-1.841975
23.205340,34.453320,-1.890962
26.685884,28.013162,-1.106258
32.213164,21.234380,0.181712
39.258735,13.312566,1.430521
46.466178,6.458856,2.098216
50.070146,4.174174,1.870171
45.921212,8.777488,0.819861
37.071693,20.400688,-0.594291
30.834180,34.892570,-1.732744
28.563143,44.599711,-2.084606
27.139215,44.829606,-1.509219
25.001365,36.919259,-0.289145
25.944428,25.991780,1.007039
36.559592,16.306677,1.779204
57.200733,8.917344,1.672001
76.322167,4.412598,0.756936
80.432769,3.993102,-0.492907
68.464458,9.783390,-1.452398
49.410646,23.068358,-1.678206
34.721399,38.786433,-1.116662
28.620568,44.552677,-0.075531
27.839379,34.558345,0.976112
27.965344,18.772103,1.629322
27.448511,7.838393,1.671697
28.310555,3.467296,1.119156
33.913193,2.287218,0.171991
43.689097,2.466775,-0.866369
50.419430,7.497327,-1.674708
47.902578,23.568220,-1.987971
39.847624,51.027281,-1.664629
32.612410,79.664997,-0.747075
31.535481,96.773787,0.513254
40.151736,88.671578,1.702132
55.347159,56.619256,2.366311
64.654339,23.880311,2.184627
57.654124,5.602357,1.132934
42.029063,1.148697,-0.435697
31.767000,4.904951,-1.881984
