ECR_act,FCR_act,wrist_hand_r3_pos
1.348091,22.139081,-0.895531
9.250026,13.561459,0.675866
28.115641,6.582779,1.839939
52.374074,4.264139,2.304594
65.973162,5.778850,2.054318
57.255178,9.126374,1.250377
34.874226,13.336501,0.128206
14.547188,17.340942,-1.043850
3.508017,19.524127,-1.966039
0.851813,18.786829,-2.336787
4.593234,15.282000,-1.952650
14.799753,10.481737,-0.840752
30.422615,6.546321,0.677610
45.461072,5.393245,2.067781
50.724710,8.097857,2.783999
42.318934,15.193330,2.495390
26.306877,24.673152,1.240276
12.400734,29.878138,-0.550792
5.359659,25.567480,-2.193797
4.143731,16.018216,-3.027844
6.861396,8.741600,-2.711634
13.826248,6.558983,-1.375419
26.555259,7.503292,0.453400
43.524235,8.446189,2.086219
56.039426,8.174424,2.936349
54.271078,8.310157,2.713887
38.371924,11.653730,1.513421
19.351377,19.153763,-0.224430
6.742319,27.146110,-1.872443
1.845518,29.536675,-2.840261
3.197916,24.251866,-2.776958
11.821917,14.835820,-1.692807
29.538553,7.211103,0.028578
52.496357,4.173761,1.749188
68.707965,4.843220,2.816611
64.357388,7.680374,2.834123
40.948217,12.133614,1.819911
16.404092,17.847063,0.175729
2.986815,22.772341,-1.494024
0.452357,24.269386,-2.609815
3.975558,21.810920,-2.809197
11.504100,16.308374,-2.056019
23.687439,10.073425,-0.635008
39.086740,5.859222,0.965826
51.767466,4.873899,2.228635
53.540100,6.749725,2.761460
41.422816,10.545737,2.399221
22.721808,15.161502,1.247188
8.463414,18.875400,-0.338611
2.875613,20.565083,-1.843763
3.782386,19.670087,-2.747152
8.213109,15.631165,-2.694257
15.784983,10.383459,-1.647183
26.724900,6.745513,0.047314
38.181499,5.444932,1.742615
43.577434,5.623479,2.747003
37.796524,7.327140,2.642062
23.819830,11.983537,1.482024
10.568435,20.274634,-0.238829
3.588058,29.270950,-1.812551
3.788885,32.482810,-2.611530
11.930118,26.886523,-2.334784
29.091008,17.080647,-1.125418
50.784942,9.467979,0.495340
65.240739,5.834022,1.865315
63.422588,5.272852,2.473188
48.761156,8.673731,2.147321
29.901586,17.898322,1.066059
14.288903,31.210535,-0.362735
6.369163,41.598155,-1.658739
7.375753,42.354468,-2.406257
16.490379,32.467870,-2.358386
30.662581,18.541114,-1.504743
44.304473,8.452301,-0.093201
50.396111,4.520610,1.412136
45.845677,4.689254,2.460094
35.082867,7.430528,2.622800
23.197390,12.938953,1.804313
13.991684,20.585751,0.314450
8.689029,26.793198,-1.260488
5.725019,28.341343,-2.317932
4.701233,25.370525,-2.481217
9.476367,19.883273,-1.721510
25.827326,14.064737,-0.345062
53.074176,10.049996,1.126865
77.175523,8.144440,2.147508
78.684273,6.833284,2.343061
55.898545,6.424282,1.644998
27.604484,9.651711,0.310949
8.879887,18.398816,-1.163071
2.079238,31.264069,-2.213556
4.687493,42.241346,-2.424167
16.272777,42.232548,-1.706075
37.780189,29.778712,-0.342791
65.022498,14.910190,1.140514
85.514193,6.165391,2.206890
84.383513,5.111550,2.505244
59.600032,9.835538,1.958994
28.765011,17.813016,0.755019
8.677593,24.621059,-0.726366
2.738453,25.291848,-2.014726
5.852494,19.933708,-2.673357
13.485861,12.503249,-2.431007
24.370278,6.504572,-1.300228
38.561101,4.055454,0.366324
51.369834,6.498648,1.953520
51.733699,15.162406,2.819869
36.520738,28.990401,2.595571
18.026576,40.576996,1.367273
8.956330,40.212104,-0.361254
12.422824,28.577657,-1.895116
23.320968,15.266663,-2.635283
33.733575,6.529495,-2.312799
39.779476,3.159315,-1.093995
40.809680,3.644843,0.492442
35.040993,6.045242,1.793244
23.253866,9.986563,2.319826
11.772952,16.798040,1.933676
5.491826,25.935186,0.850088
5.041185,32.010987,-0.495850
10.233120,29.145154,-1.625405
21.916770,19.420088,-2.167310
38.471259,10.987090,-1.955446
51.338402,8.169801,-1.061230
50.204697,9.892789,0.236640
34.706264,14.392879,1.527597
16.581872,20.577933,2.376003
5.128878,24.921748,2.453016
1.178502,24.771065,1.665583
2.040533,22.373620,0.222798
6.600818,19.664259,-1.408482
16.612093,16.253927,-2.651928
33.715184,12.340626,-3.024243
52.897489,9.539309,-2.330140
60.926223,8.637406,-0.775047
49.917517,10.891813,1.083420
28.218542,17.775722,2.559757
10.759305,27.306569,3.133787
5.377912,33.605645,2.647248
10.270261,31.887386,1.317016
20.195646,23.085185,-0.390687
32.014769,13.058679,-1.928493
45.043595,7.098331,-2.819780
54.948769,5.591472,-2.780112
53.057057,5.914266,-1.802064
39.554035,6.525241,-0.187408
23.498438,8.062333,1.502766
13.071864,11.358697,2.614557
9.365970,14.713827,2.672621
9.222192,14.787297,1.638670
9.550265,11.160127,-0.023602
10.121179,6.922939,-1.562250
14.574431,4.293337,-2.312677
26.310252,3.396994,-2.004753
42.073656,3.593188,-0.847782
50.790006,5.167484,0.600543
44.523255,10.673512,1.686403
28.414113,22.410211,1.934809
13.326211,36.380484,1.253060
5.019346,41.301248,-0.027943
3.755630,31.811774,-1.306043
9.313296,17.531763,-1.981203
22.440999,8.303253,-1.719054
40.690577,5.852416,-0.601075
54.475773,7.264340,0.889116
52.523803,9.823017,2.058098
35.882208,13.319541,2.327353
16.836065,18.079783,1.539807
5.617722,23.016004,0.052730
4.345799,26.015085,-1.459539
10.158842,24.871023,-2.360125
20.659038,18.660360,-2.329931
33.955592,10.699942,-1.440510
45.593329,5.805855,-0.054713
49.799518,5.470401,1.335087
43.060127,8.722092,2.257680
28.984904,15.096207,2.385829
15.597967,23.791665,1.634412
8.021631,30.088192,0.223961
5.992928,29.569076,-1.332472
7.833037,22.990580,-2.379466
14.208851,14.067231,-2.409008
25.401651,7.165218,-1.358018
36.625015,5.009817,0.299603
40.336943,8.482950,1.774674
34.086538,16.491672,2.375953
22.182178,25.696470,1.855035
11.647521,29.896776,0.498519
6.748023,25.069860,-1.036948
6.596834,15.535431,-2.036188
8.437044,8.330700,-2.051170
13.094157,5.704127,-1.109241
24.709144,5.601188,0.306739
43.456772,5.927459,1.514760
60.261411,6.564876,1.981919
63.024851,8.083710,1.557715
48.877812,10.891422,0.485779
27.474873,14.581623,-0.755108
11.118733,17.258956,-1.661553
3.986691,17.441778,-1.883384
3.549265,16.000307,-1.333444
8.264959,13.664660,-0.211172
19.393222,10.449983,1.064813
35.480151,6.936331,1.994965
48.684168,4.231947,2.173185
51.321660,4.121098,1.456682
42.703464,9.441126,0.067159
27.508169,21.130235,-1.457558
13.889494,33.717177,-2.484436
6.582275,37.788033,-2.577781
5.002577,31.331186,-1.692859
8.515192,19.911493,-0.170175
18.990981,10.302264,1.431604
35.521633,5.803091,2.554627
49.988166,5.497098,2.826639
51.537521,8.371259,2.168609
38.203861,14.708230,0.803435
20.301439,23.265235,-0.829981
7.845110,28.417838,-2.217203
3.566393,25.729594,-2.915676
6.897225,18.304805,-2.683387
16.665407,11.299535,-1.567563
30.135567,7.509791,0.085836
41.350802,7.010376,1.729638
44.418685,8.224586,2.794685
37.804588,9.940260,2.886930
25.340991,12.490260,1.942794
14.321168,16.019288,0.290305
9.280104,19.118992,-1.438723
8.894747,20.441890,-2.554987
9.882372,19.209084,-2.618869
12.154483,15.116224,-1.641374
19.187083,10.134906,-0.069497
32.838674,6.956468,1.420874
48.061502,6.478097,2.215978
53.299936,7.896416,2.021951
42.411751,10.819564,0.986998
24.405602,16.144083,-0.381768
11.883030,23.514683,-1.480323
8.351180,29.452692,-1.897170
10.722729,29.249244,-1.555416
15.441893,21.962929,-0.659710
21.558719,12.586436,0.451758
30.157502,6.495836,1.428699
41.410613,5.307574,1.970372
48.783544,8.194262,1.868686
44.070727,14.342400,1.071896
29.417245,23.015786,-0.242546
14.131466,30.749050,-1.648819
4.649290,31.953881,-2.581195
3.085379,25.741174,-2.577485
12.601751,16.426307,-1.541041
37.367091,9.381095,0.161429
72.982779,6.498259,1.857006
100.231914,6.836921,2.882946
97.549897,9.152133,2.866379
65.601199,12.659017,1.838102
28.629096,16.331951,0.180439
5.940495,18.081577,-1.527157
0.000000,16.041678,-2.704402
1.951062,11.394026,-2.954869
9.643819,7.221945,-2.188515
21.459850,4.666365,-0.654259
35.970201,3.521335,1.121534
48.414155,4.786411,2.493184
52.129823,10.906071,2.934232
42.440302,22.274183,2.271680
24.730855,33.506659,0.780673
11.410151,35.696526,-0.934598
10.296807,27.230059,-2.208815
19.678449,15.942991,-2.585687
30.971370,8.140172,-1.977674
35.421310,4.917428,-0.677130
32.424092,4.600244,0.774702
29.704686,5.075264,1.817108
32.388816,5.616857,2.099513
35.435747,7.762498,1.596566
31.729096,13.421471,0.565563
22.356126,21.340369,-0.594415
13.185592,26.618834,-1.488494
8.086573,25.049655,-1.829362
8.397462,17.935213,-1.500801
14.566184,10.350693,-0.592423
25.083412,5.609809,0.600834
35.221798,3.891919,1.636794
39.071453,4.367138,2.064246
33.797629,7.485052,1.625634
22.706249,14.920211,0.431251
12.018597,26.003277,-1.031363
5.946842,34.792839,-2.110231
5.210185,33.679268,-2.315212
9.162486,22.963313,-1.554606
17.313146,11.398021,-0.153759
27.693240,5.288339,1.315839
35.325842,4.500491,2.281054
35.792355,6.186011,2.382757
29.308721,8.866344,1.598615
19.583816,13.072068,0.234749
11.228865,18.613773,-1.207976
7.012997,23.163521,-2.226387
7.149604,23.886448,-2.480441
11.953080,19.635235,-1.886622
23.464124,13.027024,-0.636573
40.752336,7.926598,0.857781
55.345589,5.903340,2.090816
55.709129,6.876089,2.630012
39.398059,10.936535,2.264764
18.534424,18.389101,1.089319
4.924100,26.494530,-0.505350
1.227154,30.206203,-1.946716
5.203655,27.762281,-2.691171
14.969358,21.573629,-2.451343
28.416069,14.781885,-1.320340
40.708331,9.842345,0.273746
45.630330,7.906743,1.744534
39.233254,8.545114,2.563162
24.990171,11.471931,2.440291
11.353747,17.159607,1.427934
4.130064,23.125137,-0.097118
4.118702,24.077938,-1.574455
9.928353,18.877487,-2.468838
20.458174,11.096804,-2.457601
35.866961,4.799151,-1.537473
54.738545,3.108513,-0.031949
66.153858,8.524620,1.508561
56.864536,21.745422,2.503264
33.549150,39.047010,2.567929
13.814243,49.493768,1.667316
6.671387,42.685927,0.126417
11.047910,24.551067,-1.488737
21.209229,10.038238,-2.570281
32.596815,5.541518,-2.693488
45.092466,7.677925,-1.794323
57.317186,10.770850,-0.209785
62.666449,11.999185,1.457345
55.405492,12.098557,2.583859
37.692751,14.514760,2.760461
19.481844,21.822517,1.929104
8.773531,31.067218,0.396341
6.121228,35.325032,-1.277601
8.662828,30.934125,-2.488404
15.721911,20.932661,-2.817027
29.372674,11.814939,-2.173198
47.832976,6.987164,-0.799335
60.705437,5.736837,0.836156
56.881723,7.406075,2.195724
37.824393,12.813708,2.836691
17.403551,21.260253,2.547859
5.887202,28.404930,1.417088
4.172535,29.325079,-0.194731
10.048576,23.150459,-1.760977
21.935092,14.651658,-2.749093
35.971245,8.794368,-2.802420
44.815829,6.448338,-1.889124
43.417734,6.253870,-0.337883
34.073350,7.641292,1.281653
23.471825,12.104877,2.382841
15.875865,20.749014,2.584116
11.052429,30.324867,1.846810
8.723949,33.824453,0.492313
9.946806,28.810530,-0.916134
16.523835,20.345098,-1.807003
29.320716,13.230767,-1.856064
46.123926,9.259381,-1.127658
60.483124,6.941637,-0.024745
62.152443,5.188007,0.912355
46.608634,6.802378,1.251339
24.990841,16.984099,0.859188
10.164732,36.408042,-0.031232
5.481074,54.208408,-0.924599
8.168773,53.584659,-1.315842
15.755522,35.301116,-0.965878
26.680561,16.243047,-0.029113
37.223486,6.843143,1.045749
41.323225,5.734396,1.759227
37.087825,7.887939,1.788870
29.040588,11.138011,1.098285
22.028875,15.135947,-0.076222
16.562815,19.026761,-1.320363
11.907725,21.232127,-2.181428
9.484424,20.034998,-2.318613
12.462796,15.174882,-1.624998
24.432279,9.322938,-0.288091
44.455534,5.552262,1.237279
60.586184,5.013289,2.367710
57.153065,7.769301,2.628198
36.318928,13.867895,1.887582
14.770206,21.737735,0.442648
2.681798,26.701880,-1.120295
0.372782,25.284644,-2.200483
5.928463,19.581122,-2.427613
20.007547,13.513619,-1.769530
42.232225,9.095511,-0.502951
65.141805,6.976535,0.903341
75.804131,7.390415,1.948033
65.061729,11.090499,2.259270
39.860424,19.600994,1.716960
16.729019,31.637165,0.504562
4.966662,39.465236,-0.928709
3.597417,35.735609,-2.011158
8.177155,23.541111,-2.280991
17.226186,11.723813,-1.612654
31.442195,5.897987,-0.294563
46.489972,5.562934,1.110242
51.259273,7.863218,2.036621
40.325446,11.832547,2.156633
23.002893,18.799824,1.475286
10.069180,28.349724,0.282477
4.579983,35.980940,-0.980756
4.957457,36.339800,-1.881955
9.844196,28.352275,-2.132047
19.041124,16.397316,-1.657726
31.292529,7.217138,-0.605778
41.509756,3.627247,0.700142
42.252361,4.904396,1.837305
32.478501,9.940786,2.398784
19.102830,18.065820,2.131298
8.626890,26.975243,1.049360
3.363955,31.434684,-0.526234
3.616873,28.381223,-2.036565
11.120686,20.678288,-2.866997
27.430895,12.473578,-2.608898
47.892586,6.813137,-1.288462
60.101412,5.210741,0.591668
54.376998,9.068984,2.264466
34.834084,19.977999,3.053914
15.164088,35.656425,2.666363
4.252848,45.972063,1.282179
2.236006,41.235196,-0.547982
7.338337,25.979246,-2.125650
20.401107,11.735285,-2.866578
41.538676,4.953038,-2.518660
63.150537,5.083078,-1.248675
69.897932,8.661087,0.438467
54.660549,13.473512,1.900428
30.316083,19.940379,2.592072
12.650575,27.834764,2.264517
6.218499,33.365779,1.069979
7.136966,32.002646,-0.487964
11.792612,23.529967,-1.768822
20.798705,13.630251,-2.278897
34.621167,7.568051,-1.871169
47.556329,6.223924,-0.770176
49.533643,7.951071,0.554648
37.830029,11.072679,1.585561
21.987367,14.580543,1.949749
11.629248,17.880112,1.550533
7.802784,21.296329,0.586917
7.483400,24.611385,-0.546914
9.350264,24.618469,-1.426412
14.664247,19.701816,-1.745963
25.081231,13.574509,-1.407179
38.348267,10.115555,-0.540266
45.774229,10.319814,0.539691
40.224205,13.460405,1.436827
25.815833,18.364396,1.810906
12.316951,21.998246,1.498507
4.173871,20.728685,0.580385
1.201978,15.788598,-0.626343
4.488033,10.997801,-1.664635
18.096642,8.534576,-2.111192
43.583701,8.631879,-1.760433
72.085245,9.814783,-0.719442
85.071082,10.084709,0.638497
71.603309,10.041177,1.824283
42.062390,14.064670,2.406687
16.328773,25.495667,2.152915
3.742259,40.481029,1.110315
1.752253,48.754673,-0.392940
5.787651,42.447369,-1.841061
15.521986,26.019713,-2.696270
31.709299,11.537332,-2.589037
49.027473,5.014540,-1.481199
55.520317,4.643743,0.261521
44.916979,6.668194,1.962156
25.871927,10.177318,2.906230
10.590629,15.456534,2.679853
3.650662,20.169102,1.374626
3.216887,20.991222,-0.460289
7.522544,17.716195,-2.071762
17.022621,13.258408,-2.818340
31.373238,9.974846,-2.421432
45.078599,8.307402,-1.072276
49.397299,7.795919,0.652734
41.289814,8.336579,2.050131
27.369171,10.388477,2.598683
16.067297,14.157608,2.154981
10.817828,19.381212,0.954433
9.179427,25.530528,-0.532832
8.370999,29.552897,-1.788400
9.255368,27.775209,-2.405552
13.982435,20.386224,-2.196605
23.421057,11.875544,-1.235425
34.947850,6.401243,0.167468
42.068640,5.170908,1.547247
39.096271,8.067461,2.415603
26.986778,15.191920,2.427709
14.387022,25.173634,1.535642
8.430040,32.980507,0.042146
9.432098,32.888349,-1.498251
13.739617,25.008586,-2.492297
18.921330,15.160054,-2.537868
25.535738,8.804462,-1.586635
33.727510,7.065920,0.012427
40.620619,7.937636,1.624343
40.042135,10.070247,2.584071
30.388514,14.770936,2.493109
18.094207,23.269034,1.398090
9.527567,31.946503,-0.241792
6.471991,32.891859,-1.761579
8.391810,24.048363,-2.561497
15.741045,13.004008,-2.340835
29.679758,6.660412,-1.217087
46.945826,5.561593,0.328455
56.443968,6.864760,1.671981
49.366261,9.476422,2.323722
31.338017,16.200092,2.107536
15.313561,29.167313,1.173068
7.084766,42.346307,-0.111093
4.711903,45.544227,-1.296210
6.346606,37.593583,-1.980415
14.543089,25.404314,-1.920904
33.283984,16.335894,-1.124043
58.851099,11.957932,0.117729
75.267951,10.193727,1.288011
70.412474,9.479985,1.839172
53.410176,10.374963,1.474753
37.938139,13.910504,0.366582
27.728513,20.182549,-0.885942
19.246140,28.342683,-1.597215
13.048710,33.995976,-1.424137
13.455208,31.320438,-0.557350
23.361994,21.303065,0.468332
39.624569,11.382441,1.166455
51.086986,6.005549,1.365331
48.334092,4.698182,1.172255
35.128551,6.764831,0.746757
20.456447,12.554742,0.139032
9.890456,20.494143,-0.657888
5.626855,26.038379,-1.526145
7.710905,25.458795,-2.131772
16.351665,19.582218,-2.063874
32.174519,12.671109,-1.123693
52.559613,8.248880,0.467753
66.893278,6.727496,2.114464
63.744405,7.070171,3.115096
44.263120,9.134020,2.989109
22.466219,13.521384,1.699374
9.137719,19.853409,-0.309614
4.638174,25.740932,-2.274637
5.238675,27.260200,-3.428074
9.462995,22.898145,-3.326244
18.469153,15.746196,-2.023405
32.488416,10.031171,-0.016659
46.751772,7.582477,1.971606
52.790340,7.249782,3.252207
47.756868,7.650749,3.388289
36.789830,9.406014,2.334297
24.421649,13.853216,0.455423
13.111800,20.843757,-1.591768
5.265495,27.210242,-3.079916
3.635049,27.680249,-3.458782
11.609217,20.913847,-2.561979
30.784338,12.603481,-0.704031
54.486231,7.587975,1.406544
68.565126,5.830121,2.949947
64.603284,6.257840,3.351258
46.114183,9.527765,2.513312
23.598323,16.186628,0.813603
8.081734,23.566324,-1.089283
4.077525,26.119525,-2.516061
12.110127,21.016255,-2.997014
31.166026,12.819990,-2.416929
54.174701,7.355941,-1.036157
66.713645,6.133200,0.618959
59.049803,8.339549,1.949456
37.104758,13.313645,2.490444
16.296882,19.591985,2.077045
5.530118,23.358042,0.921794
3.492537,21.253254,-0.452969
6.749210,14.972334,-1.440886
13.859793,9.488782,-1.641068
23.151698,7.050810,-1.047964
30.627618,6.659238,-0.035886
31.561744,7.976185,0.837949
25.093905,12.335960,1.104565
15.489943,19.462217,0.613625
7.561806,24.849380,-0.375501
3.618359,23.596815,-1.309580
5.487898,17.282247,-1.638780
16.351490,10.621080,-1.133795
37.088115,7.123189,-0.011173
60.027937,7.253998,1.217561
69.216325,8.711161,2.046403
56.719110,9.582549,2.203757
33.369766,10.719415,1.689944
14.515579,14.247844,0.677975
6.067666,20.188070,-0.588826
5.830395,24.940492,-1.825762
10.676495,23.557301,-2.694907
19.763285,16.623966,-2.845877
32.191092,9.753515,-2.062120
45.008837,6.558283,-0.446674
52.727508,6.360145,1.508121
48.798421,6.903159,3.072130
35.851209,8.461959,3.592219
22.511429,13.128255,2.794602
12.456267,20.428012,0.924773
7.240582,25.936978,-1.324339
9.315939,24.878559,-3.071888
19.632208,17.528922,-3.616664
34.543291,9.455313,-2.757299
47.245364,4.862201,-0.883493
50.783961,4.221320,1.226301
42.021694,6.987897,2.771018
26.600239,13.029944,3.240461
13.148546,20.233187,2.548051
5.909697,23.264695,0.993989
5.137935,19.483707,-0.871219
10.917170,12.467322,-2.425511
22.668216,6.658414,-3.154186
35.707367,3.720602,-2.794329
41.913799,3.988131,-1.424371
36.658994,8.671339,0.522341
23.929607,18.969521,2.360050
11.768042,31.749378,3.385534
5.573952,37.893014,3.168845
6.820923,31.097921,1.750945
13.827019,17.928986,-0.357165
22.183487,8.090514,-2.363867
27.271070,4.392506,-3.492540
29.271635,4.437317,-3.288280
32.083623,5.669851,-1.824831
36.532189,7.321372,0.305352
36.855549,9.206318,2.248430
29.286708,11.807263,3.266283
17.367581,16.822245,3.027877
7.356253,23.529545,1.692764
3.641755,26.036849,-0.195410
10.389458,20.964213,-1.925066
30.210636,13.437598,-2.870528
56.958990,8.945358,-2.711833
73.350302,7.864430,-1.542116
67.472030,7.586263,0.177066
48.788681,6.768983,1.784701
32.780403,7.006123,2.654155
22.712866,10.526240,2.432701
14.815425,16.988832,1.206972
9.131199,23.109312,-0.505305
8.162718,24.593826,-1.973383
13.943454,19.787980,-2.581583
26.650827,12.721767,-2.090672
42.766012,8.081590,-0.716510
53.258244,7.075656,0.973185
49.485215,8.866323,2.282563
33.830542,12.929873,2.660712
16.591785,18.538001,1.931399
4.895472,22.514466,0.372917
0.205293,21.797780,-1.398427
3.001666,16.867450,-2.678772
14.333394,11.247325,-2.944302
32.498222,8.610877,-2.047778
50.499151,8.759560,-0.292776
58.016485,9.271107,1.656309
48.365794,9.511686,3.028985
28.997240,11.574673,3.270618
13.812053,15.938364,2.272475
8.874745,19.170774,0.406650
11.929339,17.564891,-1.624251
18.106381,12.008686,-3.050858
25.532064,6.851482,-3.332199
36.818350,4.813889,-2.378890
49.127963,5.637903,-0.590479
51.304694,8.277606,1.328654
39.271744,12.836196,2.673205
22.330274,19.164889,2.998096
10.234237,23.875907,2.242223
5.092652,22.768818,0.717139
5.034244,16.641314,-1.006402
10.437892,10.163476,-2.288359
22.338884,6.481191,-2.642602
36.731732,5.652110,-1.922868
44.326031,7.137436,-0.405265
38.671138,11.510824,1.276205
24.520852,18.979406,2.361038
11.110001,26.530105,2.314952
3.607816,29.115563,1.139110
3.869622,24.564059,-0.584461
