ECR_act,FCR_act,wrist_hand_r3_pos
71.945965,5.096658,-2.962282
58.739449,7.942235,-3.867832
38.580734,12.722755,-3.356340
20.040635,21.030466,-1.682808
7.940035,30.880621,0.510242
2.179415,37.043310,2.461065
2.377681,35.619770,3.546913
13.314439,26.826375,3.453005
41.436446,16.500184,2.237368
82.317297,10.553578,0.293981
113.559210,9.288475,-1.773666
115.107299,10.259621,-3.328053
90.833899,14.368692,-3.871942
55.252609,25.157664,-3.192452
24.458950,42.583973,-1.449675
7.493604,57.561849,0.837901
3.971913,59.345189,2.943032
10.184885,46.751030,4.170885
24.019352,27.578875,4.091683
44.556263,12.621984,2.684853
67.801310,6.045879,0.361884
82.576990,4.759915,-2.144562
78.479841,4.641589,-4.012134
60.044229,7.123500,-4.607130
37.281390,18.397897,-3.700236
16.976076,40.405350,-1.549806
3.424798,62.326263,1.158646
0.000000,66.013238,3.511947
7.871647,47.798663,4.682434
31.779484,24.378776,4.250931
66.304268,10.689892,2.377713
92.208937,7.628517,-0.270460
88.455722,7.886637,-2.781790
60.858438,7.069876,-4.318048
33.485847,7.390033,-4.386844
18.833944,14.281397,-3.000323
13.047259,30.761222,-0.661791
9.006106,52.150764,1.830511
5.226040,66.065565,3.676404
6.120496,61.471453,4.328858
19.462583,40.796508,3.628884
50.681991,19.498420,1.816546
91.045038,7.971493,-0.556358
114.040074,4.206453,-2.784509
101.387013,2.952646,-4.197922
68.882380,5.432778,-4.339083
40.143085,18.290911,-3.104411
21.395662,44.118171,-0.820679
10.895355,71.056937,1.804720
8.854249,78.291789,3.898492
16.224479,60.143227,4.735997
33.122071,32.187298,4.009718
53.574415,11.906793,1.939905
64.777881,3.471541,-0.792857
58.596485,2.853122,-3.263660
40.018624,8.248243,-4.616756
20.979137,21.497960,-4.376756
9.327732,41.338618,-2.626084
5.575612,57.480303,0.024679
6.935253,56.968716,2.644771
13.905642,39.308256,4.294560
29.225043,18.786945,4.363751
48.538749,7.014299,2.827374
58.227662,3.744075,0.280605
51.032830,3.440238,-2.303320
34.367336,4.766716,-3.976084
18.998950,12.145363,-4.170953
9.562221,29.946801,-2.874757
4.375565,53.457290,-0.595883
2.365202,66.336766,1.835026
8.609098,58.069932,3.571241
31.845711,37.477811,4.053415
72.143326,19.179869,3.179790
109.925483,9.378726,1.288789
115.179360,5.921198,-0.989476
81.798568,8.377895,-2.926373
37.394926,21.620874,-3.892322
7.600883,45.803187,-3.543158
0.560802,67.083502,-1.955903
13.907932,66.794090,0.342534
41.460422,46.089620,2.498393
70.290772,22.769238,3.623085
83.807594,7.951887,3.197145
78.245729,1.686228,1.395560
60.149140,1.152896,-0.919015
37.727060,7.126648,-2.620774
19.456561,22.925623,-2.928246
10.014185,45.987890,-1.795398
6.979979,61.753110,0.140650
6.556775,55.049112,1.950083
10.188259,32.165315,2.855901
23.546687,12.329147,2.519769
47.318514,4.841038,1.109126
69.428185,6.288655,-0.819930
73.362426,9.408124,-2.553755
59.278357,10.531016,-3.473483
43.067030,11.011127,-3.243288
32.929536,14.901971,-1.898648
23.889333,25.446678,0.163601
13.659299,40.698903,2.296741
6.457650,52.385437,3.812178
6.904870,51.006966,4.217549
18.672946,36.681979,3.374308
41.460739,19.527510,1.514095
65.752758,8.372231,-0.853322
76.260338,4.537151,-3.075880
65.046347,7.042696,-4.508328
39.419730,18.460890,-4.670231
16.122790,40.410455,-3.399955
3.908531,63.506234,-0.970532
0.850322,69.287524,1.898060
3.636216,51.947756,4.215167
13.236891,26.586104,5.096766
33.215927,9.314453,4.183680
61.671671,4.094756,1.835806
84.845245,5.679634,-1.037896
85.178914,8.551762,-3.394681
60.807086,12.302175,-4.464174
30.171971,19.903128,-3.973918
9.897527,33.143872,-2.174126
2.744598,48.163750,0.287759
4.106827,54.805600,2.586420
11.025953,45.863209,3.969215
24.931483,27.869709,3.974625
46.284307,12.552777,2.577835
66.537579,4.783075,0.231052
71.177804,3.053703,-2.248388
54.704314,6.133624,-3.955523
29.164187,15.252523,-4.247398
10.179276,30.429336,-2.997522
2.750783,44.776008,-0.642315
2.931553,46.967340,1.976082
6.974333,35.683143,3.904459
17.676391,20.292499,4.429971
41.758977,9.671251,3.367607
77.208992,6.417647,1.136750
104.901008,7.080452,-1.430824
103.058715,7.178339,-3.442055
72.421874,6.158887,-4.263632
37.209734,8.050075,-3.693928
14.835183,17.689238,-1.975019
4.898890,36.175651,0.321253
2.040121,56.592977,2.489307
6.520215,63.603657,3.900860
24.687183,49.760573,4.159972
59.695720,28.161350,3.177819
98.261726,13.539723,1.188591
114.477802,8.041985,-1.279915
96.367324,7.823272,-3.497879
57.445863,13.451917,-4.706639
22.381068,29.041581,-4.367660
4.224994,51.779136,-2.432900
1.755581,66.442598,0.498304
10.553873,59.052167,3.312004
30.164478,35.636031,4.849290
61.066615,14.516140,4.487673
95.581002,5.280521,2.456186
115.264220,6.212265,-0.322100
103.252638,14.213962,-2.718401
64.693024,29.953486,-3.891203
24.190527,51.622891,-3.555965
0.600413,65.483715,-1.998433
0.000000,56.653803,0.099803
19.019409,32.481556,1.938083
53.447029,11.892462,2.880910
85.357618,3.933263,2.657876
94.806908,5.209536,1.431535
76.290890,8.563560,-0.269070
43.831289,10.642134,-1.739631
16.506540,12.120455,-2.382038
2.042963,13.127694,-1.968028
0.000000,12.143822,-0.734416
0.000000,9.133564,0.755836
5.579851,6.646295,1.892571
31.253228,7.209536,2.265630
75.725124,10.684405,1.774775
121.281555,14.064631,0.609911
138.697434,13.859130,-0.839770
119.255849,10.378373,-2.102081
80.895871,8.659871,-2.742493
44.125901,14.980476,-2.482124
18.866315,30.854978,-1.305262
5.754140,47.917035,0.478534
2.696427,52.350856,2.282949
11.458033,40.305319,3.437696
37.073461,22.709071,3.458567
77.915413,11.061356,2.256944
114.406801,7.686876,0.190775
118.675214,8.802660,-2.046264
85.814689,12.511810,-3.652205
40.974968,21.027843,-4.006493
10.248764,33.637460,-2.931121
0.859130,41.783798,-0.795379
7.975168,37.447055,1.610573
25.112095,24.869816,3.380737
45.721982,13.865903,3.842903
59.976171,8.302269,2.828286
58.209616,5.607611,0.765701
42.367619,4.843024,-1.471987
24.031415,11.366635,-2.950655
11.993542,30.436848,-3.109217
6.557736,56.998585,-1.994914
5.352457,73.044637,-0.177843
9.722795,63.770847,1.557536
22.893604,38.746374,2.544422
43.117354,17.245996,2.454179
59.731417,7.062414,1.373093
60.240590,6.332521,-0.253529
45.151521,12.172993,-1.786468
25.770981,23.563538,-2.617545
11.951209,36.974938,-2.387549
5.128439,44.428340,-1.139024
3.942202,40.028375,0.652173
11.546188,26.989345,2.226573
32.952202,13.820145,2.869435
66.222896,6.292158,2.273369
95.412281,4.861357,0.708163
99.474221,7.508859,-1.121782
73.719973,13.628123,-2.432385
38.175590,24.724287,-2.707415
13.124927,38.790671,-1.880953
3.653119,46.734120,-0.323783
3.894356,41.017128,1.327009
8.366913,25.414636,2.428765
18.849038,10.890893,2.584005
40.922904,4.516537,1.772373
70.890364,5.965958,0.319054
93.146609,10.306768,-1.253627
93.463718,12.531830,-2.410691
72.959149,11.478026,-2.769791
45.119192,11.151092,-2.213413
21.641345,17.389503,-0.916133
7.570569,30.139984,0.722382
2.970383,40.214676,2.204539
5.552981,37.785977,3.072927
14.354770,25.154389,3.032377
28.895442,13.323736,2.041721
44.976427,8.346302,0.348318
54.779188,8.434124,-1.560866
53.580801,9.304735,-3.089326
45.102456,8.767454,-3.714555
35.692545,7.757193,-3.181319
27.712024,9.487409,-1.630088
19.376526,17.075119,0.430256
10.142763,28.982234,2.327908
3.583490,37.294574,3.503191
7.287886,34.613959,3.686355
28.534057,23.963254,2.902678
64.550828,14.395424,1.374242
95.458088,9.518584,-0.561578
97.257034,6.749300,-2.469109
70.595583,3.943054,-3.825721
39.529094,3.853035,-4.127664
21.426385,12.433931,-3.117739
15.024392,32.042090,-1.012450
11.276596,53.832382,1.479396
8.101778,60.774587,3.441744
12.215783,47.530415,4.186270
30.712312,26.754524,3.546626
59.379439,11.146347,1.866707
79.678358,4.733239,-0.234298
77.383109,7.075717,-2.117978
57.209881,17.300672,-3.279334
32.662551,32.017525,-3.410141
13.794939,41.871965,-2.448910
3.666758,38.485453,-0.650508
4.989704,25.482588,1.388798
21.602897,13.368666,2.871171
50.847747,7.792790,3.138161
77.030160,6.557769,2.048979
81.868271,5.594685,0.114749
63.250948,6.416284,-1.753910
37.295389,15.947541,-2.730131
18.066556,37.961758,-2.462281
7.400337,63.612911,-1.163713
2.201163,72.151969,0.568943
1.612479,54.357608,2.043956
9.022930,26.664148,2.727508
28.094536,7.485746,2.395587
53.959036,1.209951,1.170540
70.682443,2.403650,-0.538548
66.119314,6.139170,-2.155806
45.819710,13.926131,-3.098195
24.156207,29.946913,-2.967500
9.915025,49.954723,-1.728474
3.237022,59.248412,0.225938
4.900885,48.796684,2.192900
22.437765,27.796124,3.422830
60.558678,11.885183,3.409644
104.439454,6.455567,2.099549
122.875523,7.290579,-0.052340
101.853500,10.384390,-2.223974
59.052937,17.070055,-3.551147
22.204829,29.180753,-3.501818
2.881393,41.279092,-2.103680
0.000000,42.612906,0.085889
0.000000,31.877760,2.220893
13.995921,18.717351,3.491474
43.798533,9.761923,3.421559
79.500586,5.796608,2.051383
96.704143,5.635498,-0.074670
82.873907,10.906588,-2.130736
52.245623,24.197429,-3.342502
24.273858,42.341902,-3.275023
7.973910,53.051758,-1.975885
1.814288,45.579225,0.046967
2.566741,26.780860,2.006229
11.008238,10.591240,3.140979
28.279571,4.158340,3.034317
48.920958,5.691247,1.779928
61.889818,9.202736,-0.089042
61.418852,10.400833,-1.846874
50.752503,9.329129,-2.859252
37.153926,9.572834,-2.797719
24.110821,15.294703,-1.733562
12.267489,26.893801,-0.088595
5.159749,37.965243,1.540432
7.996313,38.488458,2.604878
24.184158,27.103136,2.774992
50.064526,12.532992,2.012233
72.611862,3.494835,0.560239
76.897735,6.354137,-1.120102
59.244705,25.610726,-2.467306
32.493373,58.429363,-2.981712
12.445239,85.971694,-2.405006
4.277708,84.366012,-0.866061
5.529514,55.436908,1.084639
14.104043,22.777074,2.637156
31.001119,3.304390,3.081413
54.702162,0.000000,2.194018
74.604804,3.226998,0.390416
74.361880,13.739378,-1.487429
51.101699,31.337943,-2.611671
21.727642,55.114585,-2.555676
2.025185,71.019564,-1.435118
0.000000,62.726985,0.202676
3.340133,37.912758,1.641129
23.198265,15.916400,2.296879
51.595768,5.340675,1.952768
75.384825,3.212124,0.823209
78.743188,5.342881,-0.573621
59.143534,12.774075,-1.655955
31.508983,27.541486,-2.007504
10.786462,44.991700,-1.516923
2.122568,52.822565,-0.405252
6.514036,44.626703,0.862417
25.083061,28.305332,1.763352
55.156889,14.732447,1.931250
85.596583,7.915323,1.297781
101.145570,5.145738,0.105336
91.850534,4.795966,-1.191238
62.955843,10.381530,-2.084992
31.938464,26.065292,-2.197706
12.651451,48.260442,-1.432631
6.604469,62.414854,-0.033369
7.028165,56.621779,1.492323
7.991324,36.385865,2.558417
10.182759,15.805104,2.723021
20.594114,4.919336,1.870527
43.220800,4.732263,0.283654
69.454223,9.618364,-1.450752
82.476252,12.776956,-2.690032
72.933332,12.281057,-3.014906
47.227788,13.193528,-2.375168
20.499382,21.367918,-1.037759
4.367239,34.525459,0.577127
1.756093,41.176956,2.038373
11.469485,33.943987,2.970194
30.156451,19.410730,3.086589
50.128328,8.224515,2.260510
61.011004,4.112595,0.633154
58.533590,4.409099,-1.321971
47.619328,5.269677,-2.901259
35.904039,5.295728,-3.467774
25.050629,7.371130,-2.789728
14.521803,17.180010,-1.176532
6.813242,36.119735,0.700100
5.329882,53.400910,2.162804
13.741234,52.147775,2.807418
34.454618,32.401074,2.563705
62.516013,11.065923,1.598503
81.111172,2.451251,0.208062
73.582702,13.267963,-1.224196
45.507894,42.939355,-2.250880
21.557381,78.015339,-2.463533
20.097566,92.488054,-1.700249
40.085615,73.822547,-0.232072
62.159355,39.723598,1.273733
64.771681,13.405500,2.085229
51.770111,2.649987,1.840197
42.280145,2.491300,0.756735
41.494052,5.375933,-0.542122
39.922236,9.548425,-1.433137
31.554088,20.812997,-1.610258
19.684237,45.113289,-1.129588
10.976258,73.783393,-0.250870
9.024127,82.672899,0.729660
13.304256,62.164670,1.536417
21.580751,31.201868,1.900643
30.618207,10.248894,1.594636
36.740012,3.525019,0.569328
37.612552,4.405934,-0.897332
33.493969,6.281837,-2.217682
26.759821,8.205439,-2.757054
20.177539,14.439596,-2.200091
14.328145,29.074213,-0.750980
9.375854,48.250842,0.984580
6.809220,58.759595,2.331908
10.349959,50.625357,2.849796
25.241726,30.289435,2.442185
51.336015,12.464967,1.297444
76.248778,3.977808,-0.230512
82.182524,4.422592,-1.714383
63.934314,11.636339,-2.716216
34.752917,23.405790,-2.873149
11.871971,35.124497,-2.038957
2.169510,37.984698,-0.423216
3.505200,28.407011,1.404530
12.697276,15.465712,2.724061
27.315395,7.814692,2.998392
42.123299,6.040272,2.128321
48.593676,5.744562,0.482420
43.965155,4.288522,-1.283726
35.061012,3.845686,-2.503663
28.375493,9.858379,-2.754346
23.322779,27.129044,-2.001537
16.725282,52.363579,-0.581620
9.507304,69.702998,0.968344
5.524721,64.300243,2.135773
10.350486,41.044906,2.594580
28.123875,18.629109,2.254841
55.709942,8.017081,1.234851
78.204182,7.192228,-0.188914
81.164943,9.354034,-1.632307
67.643126,10.336069,-2.668559
46.615026,9.640247,-2.931574
25.997472,10.267681,-2.255834
11.967552,15.459021,-0.793791
5.645129,23.575142,0.987538
4.432323,28.161902,2.477024
8.701930,24.955111,3.176924
21.157622,16.944179,2.892898
41.308575,10.583457,1.762637
61.356726,8.235509,0.153484
69.452728,7.382792,-1.478744
60.459782,6.517862,-2.704589
39.268633,8.921942,-3.197636
18.436349,19.343095,-2.792314
7.276037,38.127932,-1.540339
5.894508,56.308969,0.251390
10.025642,59.328386,2.057560
18.413237,44.020740,3.284307
33.448098,23.362790,3.487479
53.410118,10.396620,2.550600
66.919283,7.089701,0.740407
63.424135,8.636805,-1.368408
45.465721,12.334174,-3.068556
25.513672,20.203889,-3.755835
14.210479,32.523090,-3.155998
12.136936,41.431039,-1.445930
13.643703,38.443672,0.792096
15.645565,26.754632,2.764421
22.057513,15.726574,3.741926
37.880690,11.083905,3.341246
58.111213,11.795375,1.709298
65.872796,13.422912,-0.506149
52.203907,13.158761,-2.431693
28.888477,12.303131,-3.355806
11.953537,12.939160,-3.011374
7.293876,14.575164,-1.626629
10.715372,15.412368,0.223661
16.454641,14.160824,1.859640
24.024312,11.537209,2.738440
35.556821,9.151277,2.626561
49.817425,7.866073,1.645375
61.146669,8.017078,0.182114
62.463561,9.438135,-1.271235
52.775396,12.239895,-2.270064
36.877268,16.829986,-2.522497
21.960061,22.807182,-1.950814
13.207513,27.769492,-0.712803
10.983082,27.887209,0.824492
12.881897,22.272592,2.166123
18.527464,14.740405,2.827305
30.576489,10.434083,2.510138
48.032901,10.272537,1.254525
62.164055,11.685761,-0.532679
60.810975,12.785386,-2.216852
43.417758,14.865918,-3.181052
22.905898,20.030625,-3.055525
9.448598,26.541496,-1.846172
4.235176,28.552751,0.060187
5.228070,23.445028,2.013156
12.745879,16.038726,3.321071
28.487879,11.934385,3.506465
50.060027,12.882704,2.483480
66.396698,16.530890,0.586079
63.978479,17.888118,-1.545196
43.955893,15.285272,-3.172669
22.226477,13.431132,-3.716623
10.462717,16.709000,-2.976772
7.741734,23.117796,-1.215986
8.289948,26.438364,0.944669
12.169576,23.320479,2.762626
25.871516,16.640354,3.629837
51.001286,11.746266,3.265037
74.754466,10.224846,1.801074
80.141454,9.744078,-0.259727
66.288346,9.211463,-2.219084
44.006037,10.292372,-3.421377
24.353858,15.843424,-3.465187
12.211342,27.039768,-2.329419
7.040857,39.560429,-0.392163
7.215722,44.084338,1.677553
13.675364,35.675439,3.152486
28.819883,21.353274,3.524135
49.804460,10.462017,2.689655
65.574498,5.975363,0.965527
66.285935,5.471674,-1.049225
53.245202,6.144574,-2.683415
35.257604,8.193598,-3.409694
20.807948,14.075836,-3.008064
11.235193,24.682419,-1.622824
5.224836,35.533470,0.301682
4.055582,37.625307,2.163794
11.994987,28.595918,3.370289
33.914765,16.553167,3.498657
67.348891,9.513114,2.436543
95.116933,8.495689,0.454567
94.333993,10.363274,-1.833118
64.163633,13.925416,-3.631281
28.642153,20.992743,-4.225125
6.836407,31.969670,-3.280378
0.247067,41.075351,-1.055270
0.726123,40.575149,1.637009
2.446922,30.520432,3.766508
7.094344,17.919803,4.555600
21.322035,9.139603,3.793415
49.377282,5.774710,1.836820
83.077018,6.023158,-0.624297
101.217187,7.443250,-2.846165
89.269171,9.734176,-4.226934
57.390752,15.799132,-4.405467
26.675381,27.941517,-3.307922
8.279780,41.904204,-1.179474
1.881048,47.136353,1.413740
4.191698,38.057192,3.681927
14.701840,22.333585,4.854044
33.604940,10.324102,4.488965
55.399514,5.857509,2.679544
68.915052,6.361302,0.025057
66.910003,7.385082,-2.600319
54.814891,6.814767,-4.359933
41.741482,6.297896,-4.732627
31.094392,9.711998,-3.672504
22.253666,20.025794,-1.590654
14.528783,34.902996,0.834805
8.730285,44.461209,2.916259
7.535299,39.704029,4.148451
14.826100,24.863227,4.279464
32.537813,11.322688,3.302556
56.482232,5.522004,1.434676
76.577727,6.267861,-0.895645
82.788900,8.844770,-3.084569
71.897370,9.396095,-4.473304
49.433805,7.537871,-4.570982
27.497637,7.008288,-3.290739
16.521218,12.952397,-1.035034
15.057280,26.924904,1.460653
15.002264,42.227882,3.437232
14.489547,46.304774,4.381796
19.078911,35.974780,4.132688
32.397208,20.235405,2.836503
50.936838,9.125406,0.848580
65.118444,8.417581,-1.351425
65.455740,18.561280,-3.220116
49.237201,34.970590,-4.232624
26.104786,47.064383,-4.029587
7.932322,44.793827,-2.592617
0.000000,31.111976,-0.329034
2.700948,16.080253,2.029337
17.681439,7.031175,3.685272
41.141383,5.336657,4.070614
62.281009,7.488574,3.058776
69.812004,9.078699,1.024728
61.783754,8.984454,-1.281721
47.380911,9.875497,-3.023114
35.095496,16.512614,-3.601985
25.674869,32.521999,-2.870856
16.727732,53.655745,-1.145038
8.650404,65.919542,0.944011
6.148366,58.819031,2.670919
15.258639,37.998839,3.448762
37.680311,17.962421,3.014677
63.907512,7.133308,1.508258
75.613947,4.529870,-0.582093
65.258436,7.311354,-2.570554
44.443122,15.837699,-3.772496
26.749477,30.460179,-3.719110
15.423501,45.103476,-2.342917
8.566435,48.196311,-0.048893
5.023602,36.564860,2.394501
5.877843,20.005620,4.117436
13.625060,8.595911,4.462750
28.876892,4.779662,3.244091
47.588708,5.536881,0.853648
61.137345,7.463262,-1.857391
60.869162,9.197495,-3.916703
46.064564,10.961072,-4.631734
26.426962,15.078296,-3.835916
11.990447,25.384773,-1.875937
5.215199,40.501830,0.586541
3.990509,49.220767,2.815766
9.199798,41.876724,4.196593
25.060799,24.769819,4.362634
50.673694,10.317407,3.262566
74.699968,3.933842,1.173670
82.865522,5.193208,-1.335935
71.852003,12.853678,-3.519493
49.322771,26.088246,-4.658956
26.145586,40.672460,-4.321705
10.800789,48.200178,-2.552279
6.962432,43.008623,0.098860
14.355699,28.305442,2.729382
31.309909,13.968388,4.385295
53.538027,6.118518,4.432414
71.597691,4.207671,2.855595
73.796493,5.588170,0.304820
57.239306,10.710766,-2.182283
31.924078,23.485521,-3.640387
12.487017,43.617189,-3.569150
5.486638,58.979652,-2.094990
10.024132,55.764059,0.113047
26.298431,37.294027,2.116772
53.612278,17.314455,3.089028
80.791850,5.660705,2.661561
92.241081,3.297752,1.071040
83.104890,6.303010,-0.973006
58.809882,11.188706,-2.609950
30.946091,16.975636,-3.170768
11.329868,24.528600,-2.418418
3.258162,34.542616,-0.630143
2.361510,42.669319,1.506651
4.954099,40.807697,3.167752
13.896821,28.581675,3.723934
34.617396,16.159114,2.970637
63.896352,10.419555,1.165770
85.277128,9.771995,-1.094620
82.667505,9.794395,-3.081883
60.052608,9.049516,-4.158163
35.183473,9.369090,-3.966115
18.784578,14.385393,-2.531538
10.581971,26.554369,-0.253375
7.630517,41.000926,2.201896
8.405446,45.350218,4.076213
15.298315,34.859667,4.745712
32.723830,19.379512,3.940630
59.088431,8.272174,1.863081
82.342348,3.585680,-0.860654
84.460218,4.624964,-3.370911
61.959126,13.884854,-4.840764
32.471213,35.428294,-4.753026
12.145013,64.118250,-3.106915
3.460062,79.509298,-0.448443
1.498892,65.395366,2.323460
4.450402,35.047396,4.290572
15.989694,10.847617,4.829917
38.615650,1.962979,3.798446
64.917432,3.947502,1.559648
78.978992,7.889021,-1.141156
70.340075,9.289000,-3.423281
46.094020,11.314473,-4.559038
23.025068,20.232671,-4.199030
9.622895,36.594983,-2.472189
3.766805,50.607489,0.049190
2.034312,48.842154,2.519698
4.825596,32.094768,4.107401
14.777110,13.621882,4.301050
31.500620,3.075645,3.088493
47.774187,1.012190,0.923963
52.787420,3.685807,-1.465603
42.241061,9.614961,-3.324609
24.158656,20.492147,-4.087012
8.993944,35.545162,-3.531678
1.838945,46.849744,-1.843198
3.736789,45.816696,0.439601
15.209924,32.885069,2.573260
34.405915,17.586833,3.829232
53.015564,8.066719,3.746505
59.931978,5.654098,2.334816
54.107749,7.480429,0.107549
42.690928,10.101580,-2.112046
30.633869,11.617522,-3.522484
19.386544,12.376223,-3.643854
9.731181,14.830653,-2.469002
3.260618,20.661926,-0.444297
1.652138,26.581859,1.697439
7.505519,27.006346,3.205744
22.748566,21.535075,3.586499
43.349645,14.899794,2.758890
58.406958,10.446673,1.038033
60.858149,8.228551,-1.009902
54.167275,7.623080,-2.753214
42.063632,8.803277,-3.665687
26.283065,14.241781,-3.459227
11.977372,27.354398,-2.158881
4.361303,47.110548,-0.108495
5.838637,63.281844,2.094114
16.950678,62.461756,3.740126
35.827351,44.545663,4.231245
55.760461,23.804152,3.320096
65.756743,10.570276,1.249381
59.853318,4.438785,-1.300590
45.967241,2.849711,-3.442712
34.847816,7.486610,-4.403549
27.217890,21.182806,-3.826614
18.626679,40.871429,-1.939489
10.573720,55.095227,0.524893
9.306937,52.829143,2.651392
18.640772,35.463438,3.736063
36.945354,16.649014,3.523884
58.947545,6.198776,2.208684
75.600484,4.179606,0.286162
73.554836,6.764079,-1.622185
51.526605,13.383870,-2.932580
24.986874,27.712501,-3.247857
7.054737,49.189362,-2.470747
0.021170,64.582645,-0.847761
1.262528,58.022173,1.080461
10.773968,35.076348,2.634595
30.595846,14.215408,3.237753
56.513909,4.344255,2.653847
74.314862,3.383495,1.095217
71.677433,6.579723,-0.864736
51.986349,11.736930,-2.517177
27.777196,19.053231,-3.268401
10.059230,28.482675,-2.836896
2.558092,36.032463,-1.357785
5.793535,35.312045,0.643926
22.043105,26.378479,2.429428
50.828291,15.914961,3.318069
79.352000,8.856530,2.946984
86.143496,5.709680,1.424983
65.957201,6.609630,-0.672950
36.087429,14.020522,-2.499092
14.038386,29.041481,-3.283757
4.260208,44.483459,-2.696540
2.449803,46.670984,-1.008736
5.027047,32.956793,1.046828
12.527795,15.869763,2.622218
26.434771,5.987936,3.106502
43.304613,4.574458,2.338696
53.641269,6.872556,0.639869
51.569897,8.301092,-1.323723
39.697247,9.246347,-2.800951
26.477381,13.991171,-3.240853
16.958821,24.440043,-2.482408
9.972416,37.148967,-0.787909
5.123221,45.455619,1.259424
7.705092,44.475773,2.945966
25.322949,33.935889,3.664438
56.390358,21.432902,3.132028
82.684590,13.938229,1.499016
84.572780,11.602838,-0.702912
65.209104,12.645702,-2.739989
40.251245,17.442495,-3.911905
21.489407,26.505626,-3.785943
10.302544,36.435057,-2.368962
5.400489,39.048018,-0.134732
9.223804,30.296687,2.137098
25.130447,17.269800,3.649589
50.190259,7.993871,3.877082
71.722055,3.966903,2.752329
75.388537,4.001579,0.702064
58.650026,9.822476,-1.495335
33.084269,24.797728,-3.010188
13.199308,46.328577,-3.303486
4.961782,60.708377,-2.340104
8.268949,54.247961,-0.575426
24.446416,32.288049,1.250305
52.806633,13.164470,2.407604
80.678037,6.676902,2.464479
87.403532,9.470461,1.466251
69.141239,12.904779,-0.087243
39.828449,13.027129,-1.483491
16.343364,13.140662,-2.134774
5.351396,17.625115,-1.821954
3.666405,24.867207,-0.737485
7.172602,27.642213,0.641635
15.938656,22.311293,1.757031
31.982208,14.369590,2.172635
51.827155,9.329460,1.726541
64.989738,7.762907,0.584350
63.619162,9.256613,-0.825458
48.991667,15.106386,-1.965285
29.154948,25.228507,-2.378848
12.253106,34.927701,-1.869489
0.798181,39.345830,-0.606496
0.000000,38.517987,0.913966
2.617684,32.231672,2.074280
26.517471,22.338685,2.413602
66.831883,14.797316,1.821761
104.935844,12.043704,0.555609
112.893524,11.544262,-0.894240
85.014670,10.743726,-1.997712
44.773008,11.859293,-2.367767
15.196880,19.684909,-1.884508
3.302848,33.333614,-0.725796
3.472917,43.080121,0.704060
8.187821,40.248854,1.913876
16.559029,27.115698,2.482879
33.176247,13.230810,2.198137
58.151582,5.740951,1.138035
79.973271,4.458229,-0.340690
80.580329,6.503102,-1.727975
58.331066,12.444969,-2.547544
30.245112,26.013643,-2.519944
10.766919,46.419180,-1.646342
1.543814,60.846453,-0.205647
0.000000,53.828490,1.328369
2.699960,30.978747,2.437977
21.362647,11.196445,2.737810
58.064305,3.875169,2.109001
99.916953,5.446911,0.744001
121.185632,8.348593,-0.905453
105.640369,9.340438,-2.267340
65.815584,11.512829,-2.850085
27.995930,20.174819,-2.436390
6.318602,36.172251,-1.172753
0.000000,50.993943,0.495027
0.000000,51.436221,1.996831
5.869592,35.694245,2.834367
28.780722,17.309155,2.734284
67.112558,6.887925,1.728515
103.311502,4.939522,0.142020
109.369183,6.789538,-1.514014
80.042718,8.915523,-2.706326
40.203984,11.604575,-3.044228
12.704462,16.963957,-2.403764
2.337136,24.780919,-0.981898
2.377507,30.079851,0.754005
5.761082,27.925987,2.229898
10.376763,19.946097,2.979109
18.066245,10.938309,2.800729
29.838553,5.138623,1.798497
41.851298,3.710585,0.314649
46.642265,4.974983,-1.192282
41.867300,6.788978,-2.286171
33.767936,8.200410,-2.675726
27.529328,8.948954,-2.287977
24.252118,8.565639,-1.277093
21.942414,7.120034,0.025741
20.799302,5.804508,1.212501
21.309612,5.229912,1.934229
20.162393,5.208642,2.026595
16.498873,5.576725,1.556874
14.908074,5.988181,0.762303
20.254001,6.282802,-0.075406
33.637764,7.067954,-0.739320
49.623736,8.254464,-1.122326
59.764952,8.279861,-1.214416
61.593131,6.517217,-1.065481
57.008047,5.329074,-0.750704
46.690288,9.696666,-0.347674
32.004968,23.600364,0.077681
17.853816,43.317254,0.478933
9.524432,55.151570,0.826056
8.611188,48.763131,1.085941
15.923271,30.602366,1.195213
31.885596,15.112465,1.053695
51.284073,9.291616,0.568649
62.519764,9.891218,-0.253215
58.042391,11.385497,-1.224106
41.318123,11.851225,-1.988882
22.343843,13.146433,-2.169677
9.462647,17.869682,-1.571894
4.332460,25.095850,-0.317353
5.510523,29.056273,1.182782
14.208778,24.907731,2.390798
34.128386,16.507985,2.848810
63.916477,10.591012,2.348135
91.018442,9.081694,1.013893
97.871526,10.020193,-0.725786
77.726127,12.680046,-2.285307
44.887957,20.326008,-3.126565
18.988761,36.190376,-2.941721
6.339726,54.796827,-1.759367
2.507250,61.997705,0.048175
3.679094,52.838227,1.872188
11.285148,35.661470,3.080270
28.331376,19.918593,3.256910
52.554802,10.571418,2.353611
71.310708,6.924407,0.684342
70.540847,7.253587,-1.200869
50.027046,12.315700,-2.692450
23.992965,23.533553,-3.300867
6.046920,37.947436,-2.809016
0.686701,45.709131,-1.356317
6.972365,38.960151,0.581537
23.754434,23.696427,2.323445
48.471997,11.165104,3.206943
