ECR_act,FCR_act,wrist_hand_r3_pos
36.160239,9.953812,-1.712169
47.737555,9.298659,-2.995712
50.720321,9.677262,-3.187737
44.626670,10.930283,-2.199403
34.319840,14.124437,-0.407960
22.891502,20.898444,1.498434
13.331282,31.713990,2.806506
8.665625,41.256274,3.069248
10.844579,39.842385,2.259726
20.304637,27.215333,0.729726
35.081780,13.336339,-0.964727
50.640859,6.172178,-2.266179
61.113836,7.112848,-2.780766
58.991677,12.574758,-2.379446
43.579446,17.232737,-1.219014
23.796813,18.409790,0.318999
8.568787,18.388906,1.745097
1.220478,19.109856,2.599848
1.129498,18.691362,2.591143
8.843244,15.500442,1.702088
26.550911,11.605579,0.219558
51.590931,9.777239,-1.350566
71.734391,10.232417,-2.456561
71.552328,11.642720,-2.695417
50.601565,12.912376,-1.965327
25.035170,14.470470,-0.524678
9.052369,18.932915,1.086638
5.688528,27.389718,2.260661
10.840073,35.177555,2.576387
19.031496,34.583256,1.959222
26.851794,24.496999,0.673928
34.719152,12.726270,-0.808745
42.762164,6.242206,-1.984519
46.438419,6.134841,-2.467756
41.097539,10.218864,-2.097865
28.735048,16.675854,-0.983353
16.503537,24.842646,0.524541
8.878648,32.844136,1.922078
5.517528,34.604978,2.697600
5.773266,26.928352,2.513631
11.448139,16.102177,1.368645
25.812038,9.170151,-0.357294
47.445001,7.651135,-2.029227
65.472221,9.484611,-3.006033
66.180085,12.818267,-2.891520
47.997752,16.979119,-1.690043
24.975033,21.651811,0.177824
9.431670,24.897386,2.014491
4.278080,24.197523,3.113704
9.048790,19.646738,3.053621
24.452777,14.332958,1.867573
49.251061,10.979237,0.013138
74.406285,10.564152,-1.819697
83.963532,12.520064,-2.963166
70.559493,15.888005,-3.007608
43.587945,19.502315,-1.952413
18.537034,21.705357,-0.207357
3.577432,21.847354,1.572353
0.000000,20.528432,2.742550
0.368132,18.238573,2.899362
13.639307,15.026467,2.005325
42.047634,11.399891,0.395572
78.580399,9.022389,-1.334860
99.098906,8.301625,-2.545697
85.855121,8.952049,-2.797284
51.559566,12.009775,-2.017654
21.214856,17.300931,-0.519550
7.026283,21.773623,1.123901
5.704571,22.913293,2.292013
9.822112,20.357387,2.554829
16.852002,15.129084,1.851180
30.765789,10.016272,0.510205
53.589632,7.472247,-0.911556
75.815845,8.061857,-1.884813
80.115931,10.993242,-2.107852
61.042789,15.683952,-1.572259
32.174617,21.449378,-0.515000
11.505906,26.768114,0.682959
7.475797,28.851025,1.611614
17.656032,25.929854,1.944248
34.081186,19.425309,1.536514
49.117027,12.907602,0.496369
58.743240,9.147981,-0.808227
59.456071,9.144352,-1.849658
48.502620,12.555836,-2.155403
30.377527,18.248416,-1.547725
15.181192,24.717766,-0.258118
9.445431,30.226549,1.169558
12.883759,31.696861,2.129927
21.044549,28.114882,2.218812
29.104904,22.073032,1.395472
34.096310,14.567130,0.000486
36.721675,6.368477,-1.376010
37.143012,2.303234,-2.143611
33.410955,8.747473,-1.978283
25.437113,27.991637,-0.968950
16.286747,50.912524,0.431050
8.630533,58.015876,1.607665
4.342327,42.355775,2.043149
6.983594,20.939829,1.534034
19.904244,9.979473,0.294634
41.019351,10.729110,-1.117663
60.038844,14.723658,-2.054131
64.092433,15.015915,-2.085536
49.915081,12.075744,-1.196102
28.855901,10.940347,0.236010
13.056504,14.373353,1.626027
5.045252,19.245017,2.421839
2.249691,20.038002,2.305346
4.668751,15.630379,1.305900
15.454782,9.800451,-0.210359
34.037134,6.616832,-1.681188
50.340107,7.155957,-2.562949
51.910994,10.376133,-2.528537
39.806413,14.366025,-1.582882
25.200833,17.238074,-0.068389
14.644347,18.980885,1.451590
8.167167,20.106773,2.411595
6.066427,19.592155,2.477590
11.090705,16.219486,1.672400
26.552672,11.713672,0.333137
49.079757,8.583578,-1.050293
64.087425,6.883819,-2.017665
59.758663,6.006217,-2.275853
43.263515,6.516146,-1.770222
26.987042,9.593169,-0.685860
15.868418,14.882117,0.615900
9.289862,19.871228,1.704284
6.196794,21.234122,2.204459
7.719487,18.457817,1.922735
16.657367,13.878324,0.938319
32.146638,9.222466,-0.395049
44.881393,6.034334,-1.570839
44.809999,6.139565,-2.132455
32.626166,10.730854,-1.860147
17.833490,19.059022,-0.862610
8.420170,26.298353,0.456088
5.084629,26.121322,1.549512
5.474274,18.846353,1.961342
9.032015,10.985742,1.538269
17.305489,6.469355,0.499491
30.569681,5.409793,-0.685854
43.102810,7.137389,-1.532107
45.325808,11.093922,-1.738971
34.733786,16.306966,-1.274133
19.770835,21.312124,-0.341616
10.050541,24.687145,0.715073
7.210662,24.540423,1.530889
7.835108,19.895777,1.826406
9.754371,12.685596,1.482740
14.323446,6.609736,0.578319
26.329977,4.055350,-0.613914
47.785791,5.548472,-1.684697
69.395795,9.981220,-2.215949
74.407255,15.344885,-1.947326
56.269972,19.966658,-0.905929
28.625661,23.206864,0.568765
8.475853,24.173866,1.924094
0.940792,21.068354,2.596042
4.085067,15.475944,2.257414
17.404382,10.279614,1.003736
41.264482,6.999245,-0.652900
68.692021,6.415011,-2.020717
81.629243,7.990048,-2.567315
66.436739,10.469542,-2.149310
36.294307,13.700457,-1.014208
12.814671,17.187576,0.373195
3.882403,19.381345,1.542156
5.870566,19.347549,2.164378
12.026165,16.322168,2.113785
16.680800,11.628511,1.456101
18.566880,7.634227,0.399885
22.576726,5.219679,-0.762866
33.854152,4.900311,-1.717181
50.446520,6.686851,-2.193258
62.072479,9.421638,-2.039126
58.410086,11.868688,-1.273299
41.472760,13.746970,-0.093460
22.571261,16.091952,1.163551
10.480928,19.312699,2.105775
7.041226,21.128817,2.405507
11.029476,19.077973,1.923007
21.506337,13.941031,0.779626
37.330631,9.563369,-0.660805
52.882892,8.513257,-1.900751
58.349059,9.958476,-2.477533
48.535893,11.651650,-2.147697
29.033892,13.488998,-1.016009
11.970195,17.517732,0.477653
3.608653,23.612448,1.741255
3.208696,26.828315,2.294795
9.389042,22.393564,1.966086
22.646720,13.594710,0.928231
40.545222,7.548664,-0.402020
53.626910,6.975906,-1.532517
53.298139,9.626899,-2.068141
39.876944,12.484505,-1.840297
23.153072,15.016022,-0.952916
11.190990,17.459873,0.267720
5.441102,19.381897,1.389821
4.570025,20.891692,2.015618
8.197602,21.751535,1.912294
17.254647,19.662167,1.102740
30.901683,14.413911,-0.127951
43.740304,9.724984,-1.332245
48.341119,8.105532,-2.068204
41.675703,9.169393,-2.060462
28.040169,11.853658,-1.297009
15.591466,16.295305,-0.039131
8.769077,21.665466,1.262495
6.529746,25.029387,2.131201
7.277714,23.682842,2.247247
11.925556,18.239013,1.565336
22.034467,11.892854,0.319983
35.811041,8.166286,-1.063832
46.811331,7.685229,-2.111178
49.440126,8.636247,-2.453028
45.484501,10.200860,-1.957251
38.718027,13.360186,-0.781928
30.429026,18.561983,0.678716
20.553572,25.024251,1.931648
10.906392,30.674065,2.550699
4.713448,30.785095,2.321522
6.237864,23.758393,1.322416
21.474044,15.342042,-0.101006
52.419514,11.024195,-1.471138
89.474247,11.448049,-2.357851
108.024146,13.483703,-2.509435
89.915836,14.304745,-1.894487
50.277722,14.893197,-0.682737
16.329818,17.083021,0.794786
0.684613,19.952013,2.100530
1.240564,20.308586,2.782577
11.323331,16.722407,2.520658
24.908423,11.444620,1.298522
36.468430,7.471510,-0.493864
42.017756,6.489509,-2.152712
40.414705,8.337029,-2.974089
33.230915,11.626135,-2.626325
25.001425,14.488663,-1.322658
19.434698,15.844257,0.331809
15.879196,17.758480,1.691157
13.212340,23.219023,2.361770
11.958904,28.879480,2.280944
12.515213,27.386379,1.616006
14.057355,19.598759,0.619134
14.698449,11.981043,-0.461502
14.547104,7.814357,-1.402644
17.602344,7.037511,-2.006492
27.152693,8.549910,-2.126468
41.307913,10.826507,-1.716755
51.563072,12.306132,-0.863509
48.494029,13.062315,0.233661
34.020438,15.572139,1.315506
19.517006,20.893050,2.116305
14.247560,25.414469,2.404705
20.633682,24.107845,2.030971
34.577388,17.593852,0.996861
48.358812,10.578988,-0.470887
55.848283,7.144990,-1.907554
53.261421,8.465483,-2.735107
39.039761,13.613319,-2.530821
20.358690,20.285679,-1.305014
7.884541,25.538685,0.426159
5.840363,25.859937,1.876759
12.964935,20.764165,2.404901
26.068276,14.343399,1.836236
40.142880,9.946128,0.515344
48.646815,8.446744,-0.898749
47.472154,9.331314,-1.753238
37.657182,12.396742,-1.692664
23.998346,17.046252,-0.808029
12.513571,20.874785,0.426644
6.454983,21.117135,1.409418
4.858980,17.082699,1.714804
6.093759,11.502400,1.266803
11.122602,7.737692,0.304891
22.823761,7.326898,-0.781415
39.892724,9.921270,-1.617416
51.771269,13.103002,-1.936983
47.107382,13.797751,-1.619202
30.292321,11.923918,-0.709899
14.964784,10.264995,0.558442
8.545696,10.547631,1.780823
9.913735,11.721637,2.481321
14.053188,11.628540,2.311554
17.752163,10.160291,1.255266
23.078723,9.204214,-0.311907
34.125298,9.886639,-1.782149
48.425647,12.089776,-2.603410
55.327659,14.305357,-2.512451
47.199403,14.854246,-1.596852
30.238988,14.623431,-0.204901
15.980743,15.370530,1.207578
9.310292,16.244804,2.220552
8.156585,15.045566,2.551062
10.263015,11.548001,2.107691
17.111949,7.895310,1.007585
31.228683,6.163119,-0.439488
49.327729,6.687179,-1.795662
60.870113,8.773061,-2.620848
58.182536,11.316177,-2.627247
45.693119,13.241434,-1.789602
32.844644,13.919796,-0.358261
22.744649,14.122332,1.220985
14.295478,15.233509,2.444767
9.135027,16.542906,2.911267
10.395013,15.796607,2.456364
19.038730,12.817400,1.213188
32.475803,10.266762,-0.431256
44.348679,9.159462,-1.957999
47.221070,8.837539,-2.871840
39.741304,9.206173,-2.857507
28.582726,11.191786,-1.898850
19.051262,14.620727,-0.305887
12.600284,17.716729,1.382563
10.335680,18.494563,2.587037
11.562759,15.766582,2.890309
14.153953,10.935396,2.188547
16.381366,6.957561,0.742752
18.586129,5.601180,-0.907886
23.194193,6.755862,-2.162553
31.049199,9.314984,-2.608612
38.248334,11.490242,-2.166566
38.776121,12.085449,-1.064491
30.363683,12.832984,0.303017
18.689942,18.212811,1.525330
10.786180,28.305007,2.273105
9.591471,35.349943,2.345766
15.268588,31.783083,1.700741
26.663864,20.403298,0.482516
40.504838,10.435364,-0.967452
50.742365,6.939502,-2.170030
51.087346,8.623398,-2.666272
39.948600,11.355368,-2.222486
23.098811,12.353425,-0.964952
10.411600,12.093566,0.644718
7.870171,12.383001,1.985633
15.159016,13.319053,2.527085
27.583522,12.916707,2.059578
37.830053,10.212696,0.812603
40.556218,7.007512,-0.627183
35.152072,5.692907,-1.600050
24.613512,6.941253,-1.715751
13.996850,9.211166,-1.039631
8.106259,10.364296,-0.011059
8.069506,9.960642,0.825766
12.625252,9.528996,1.096317
22.347320,10.476061,0.739781
40.313094,12.129663,-0.008373
65.442942,12.743900,-0.757008
83.344739,11.735234,-1.153116
79.456603,9.899067,-1.038383
58.295372,9.444494,-0.489807
34.247890,12.769820,0.264072
17.269807,21.032640,0.973993
8.988330,30.947073,1.451635
7.811547,33.639034,1.572787
12.462065,25.604676,1.254470
23.907480,15.003452,0.476368
41.474936,9.076425,-0.641446
58.011982,8.065932,-1.776525
62.437362,9.244489,-2.463055
52.248241,11.259530,-2.304928
35.537553,13.565986,-1.231743
21.064653,14.811598,0.395272
12.199351,15.210964,1.931422
8.176992,15.974573,2.760978
8.257836,16.329330,2.573960
14.234520,15.758299,1.469629
28.707216,14.357267,-0.117440
47.543911,11.842454,-1.600167
57.682365,8.926971,-2.457349
49.346829,7.757578,-2.416483
30.405378,9.701351,-1.535140
14.931896,13.153818,-0.156849
7.833657,14.874512,1.224174
6.364510,13.921912,2.133001
7.337785,12.105190,2.272946
10.153059,10.969934,1.628143
17.114552,10.405199,0.460093
30.892227,9.926087,-0.812070
48.515488,10.533723,-1.783498
60.229997,12.622458,-2.191991
58.292273,14.626152,-1.956505
45.479939,15.714263,-1.152889
29.495119,16.890192,0.021588
16.283350,18.861026,1.272461
8.534511,20.362021,2.239814
6.586837,19.198606,2.574861
10.283743,15.044227,2.073461
20.242263,10.288816,0.812485
35.723104,7.209645,-0.814324
50.473374,6.212858,-2.223578
55.426637,8.051223,-2.881087
46.192345,14.796461,-2.524667
29.442922,26.780558,-1.270663
15.740966,38.273423,0.423083
8.657460,39.728406,1.921763
7.589325,29.844620,2.661251
13.096501,17.848048,2.384641
25.835408,10.605764,1.247431
41.861308,8.043365,-0.266106
52.498499,7.457094,-1.559891
51.746359,7.616277,-2.162959
41.413143,8.897336,-1.897573
27.882800,11.728938,-0.932112
17.251090,15.740393,0.302254
11.229411,19.445902,1.307439
7.786465,21.218898,1.733357
5.061340,20.445936,1.495328
5.111386,17.761509,0.748831
14.059337,14.632135,-0.221426
35.385186,12.615126,-1.108291
60.430875,12.532478,-1.644556
69.718877,14.336253,-1.641869
54.502112,17.891879,-1.041409
29.269923,22.164293,0.022901
11.141844,24.555795,1.199842
4.556891,22.816495,2.007580
5.848786,17.872610,2.046795
12.030397,13.016433,1.236406
22.973817,10.137215,-0.099735
37.688258,8.787562,-1.383141
49.597748,8.950154,-2.076887
48.905867,12.166028,-1.935071
35.161354,19.531927,-1.075783
19.104300,28.398700,0.115569
9.439518,31.874561,1.167850
7.405477,27.209952,1.707757
11.042526,18.311584,1.585354
18.000954,10.627882,0.903182
25.326506,6.639928,-0.050862
29.750542,6.282056,-0.923192
30.236201,8.723233,-1.413657
26.914243,12.568180,-1.364524
20.530627,16.158895,-0.806007
14.248401,17.527861,0.055979
10.224102,16.099423,0.912707
8.426122,14.572703,1.458470
9.234619,16.061285,1.487226
15.545190,19.201486,0.955634
31.737002,19.940365,0.006853
58.476193,18.156368,-1.053384
84.681066,16.559971,-1.838919
90.904246,16.786948,-2.012292
69.866307,19.053022,-1.422295
37.255676,23.173817,-0.201144
13.292496,27.434984,1.229392
3.972852,27.513933,2.287022
5.599858,22.169884,2.483187
14.131536,15.165789,1.687267
26.302318,10.033350,0.225936
36.200577,7.165741,-1.270354
37.404336,6.320188,-2.181675
29.409833,8.413670,-2.179680
18.130993,13.854551,-1.339171
9.869433,19.714467,-0.068133
7.038262,20.832291,1.083347
8.925034,16.984208,1.657014
15.597623,14.036611,1.472599
27.940686,15.320425,0.681613
44.931079,17.729571,-0.331978
62.982679,17.386372,-1.136438
72.328603,14.991280,-1.421964
63.133440,13.584906,-1.095631
40.228905,14.604100,-0.294116
18.516789,17.420722,0.674777
7.917738,20.638287,1.445181
8.871273,22.214135,1.724958
17.290685,19.816542,1.396700
28.980018,14.455783,0.555437
39.147225,9.582574,-0.521366
43.723713,7.448873,-1.464630
43.908194,8.034712,-1.948685
44.860877,9.989202,-1.822471
45.571249,11.705344,-1.166218
40.169625,11.781321,-0.237326
31.815293,10.274222,0.657406
27.788231,8.300885,1.285352
26.740950,6.715956,1.551147
22.287233,7.589330,1.487703
14.624260,13.385541,1.193916
10.620485,23.813180,0.756750
15.898884,33.785253,0.207359
32.175091,35.370306,-0.452966
55.376960,27.632848,-1.170616
74.286081,18.529230,-1.770806
78.342691,13.954224,-1.984390
64.229126,15.302078,-1.591792
39.041167,20.460278,-0.600483
16.035835,24.021339,0.684852
4.882352,21.779620,1.775958
7.084520,16.154504,2.234600
18.341382,11.267786,1.879381
32.716081,8.624833,0.859911
44.394697,7.863583,-0.412695
48.183225,8.746424,-1.433798
42.730516,12.018505,-1.810563
30.694030,17.520912,-1.426843
18.480574,22.607921,-0.487157
10.403134,24.854848,0.586575
6.095042,23.838324,1.345666
4.799422,20.367149,1.493509
7.797037,15.807701,0.986627
17.219869,11.083584,0.041126
32.184813,7.958467,-0.951652
45.520613,7.542461,-1.580543
46.899661,9.376041,-1.583964
34.270157,13.065372,-0.953584
17.688147,18.108413,0.072776
6.463063,22.456795,1.110319
3.093139,23.591864,1.769062
6.606953,20.579613,1.795213
15.679089,15.901619,1.171092
27.718561,11.719007,0.127796
37.665736,8.330862,-0.946777
40.761978,6.564859,-1.662917
35.626625,7.766941,-1.773651
25.221754,12.246129,-1.257383
14.787093,18.255157,-0.322120
8.171400,22.121248,0.670565
5.669878,20.982620,1.346424
6.174648,15.669331,1.470580
9.921572,10.136995,1.036162
17.668988,7.463569,0.250098
27.468619,7.428349,-0.562210
33.590044,8.824099,-1.082974
30.670842,11.699253,-1.117778
20.728596,16.095598,-0.668954
11.067808,20.229625,0.064244
6.035323,20.791558,0.767386
5.641257,16.764316,1.139572
9.456114,11.937297,1.010883
18.819930,9.456403,0.407676
34.445606,8.996801,-0.448565
51.058966,8.921881,-1.212941
57.609908,8.584849,-1.549139
47.503660,9.101867,-1.274606
28.079800,12.099360,-0.446985
12.065157,17.109534,0.651984
4.447912,21.178055,1.620336
2.842365,21.551776,2.080470
4.742703,18.051801,1.819774
11.962387,14.068617,0.883333
28.510523,12.265730,-0.427870
53.431147,12.040069,-1.667326
74.956924,11.447983,-2.411658
76.415201,9.985639,-2.405157
58.700450,8.837056,-1.630367
37.855551,9.944444,-0.304544
22.421205,14.776285,1.182291
12.169364,22.153324,2.374485
6.840566,26.166695,2.880011
7.821989,22.161987,2.489268
17.656485,13.886262,1.258135
37.171675,7.992611,-0.468507
59.079298,6.847156,-2.128839
67.625614,8.494512,-3.127319
54.080584,10.382149,-3.070270
29.841968,12.059174,-1.937312
11.522544,14.172632,-0.103753
3.878732,16.346132,1.787029
2.484363,17.486621,3.050133
3.857842,16.299226,3.217528
11.170829,12.971745,2.234662
30.880758,10.061781,0.489355
61.873339,9.536358,-1.361082
86.059965,10.512601,-2.670268
81.872124,10.809128,-3.036849
54.345735,10.055664,-2.401622
27.025396,9.541795,-1.016953
13.665358,10.863666,0.660662
11.555703,14.623590,2.112259
12.323194,19.031477,2.898203
12.964535,20.151697,2.771877
17.105802,16.607076,1.751735
28.898759,11.244565,0.139462
44.942437,7.776872,-1.545327
53.055114,7.901680,-2.730762
46.349318,10.637908,-3.008813
33.967492,13.692658,-2.296364
27.756031,15.223137,-0.861744
28.360392,15.634097,0.784939
29.086665,15.778346,2.085880
24.742431,14.823076,2.644690
16.576171,12.483651,2.367029
10.311801,10.253167,1.457873
9.492694,9.065898,0.276633
13.908678,8.666330,-0.844962
20.082154,9.178547,-1.694191
22.852509,11.033505,-2.144199
19.715765,15.076384,-2.083554
13.119509,22.987366,-1.426388
7.797678,33.840178,-0.231868
6.271926,39.876345,1.173924
7.958237,34.589127,2.237765
12.411782,22.205351,2.439129
22.397641,11.104407,1.621979
40.893371,6.361303,0.139673
62.656574,7.847231,-1.322488
72.939742,11.710902,-2.125424
61.477630,14.564736,-1.990231
36.611105,15.931430,-1.072139
14.738841,16.320043,0.184472
3.455940,16.947343,1.274355
0.597995,18.699648,1.822757
2.878925,19.682468,1.685062
12.641630,17.748851,0.951142
34.981731,13.874141,-0.116194
65.797510,9.952241,-1.166771
84.568426,7.065787,-1.849996
73.759938,6.316906,-1.907318
44.152710,9.546047,-1.266457
18.324870,17.098392,-0.099795
7.053146,25.020153,1.198672
7.199409,26.797839,2.131191
13.152026,21.240067,2.283218
23.123234,13.797559,1.522032
34.604439,9.055506,0.112529
42.433144,7.352280,-1.353276
43.053157,7.628164,-2.230181
35.462173,9.758328,-2.156764
22.295442,13.255164,-1.235816
10.820434,15.736863,0.055910
6.782701,14.926918,1.143140
12.147796,12.209520,1.623685
25.253853,10.068970,1.405152
39.439554,8.856509,0.690155
45.372014,7.935391,-0.144894
39.323487,8.555499,-0.721448
26.177689,13.903352,-0.817893
13.376606,24.758619,-0.452924
5.522121,34.563410,0.137448
4.019055,34.009794,0.611645
9.316345,24.659377,0.678611
21.862954,15.711836,0.245748
39.297862,11.393382,-0.506815
52.968129,9.762748,-1.189704
51.945887,8.834337,-1.405889
36.845341,8.355089,-0.981728
19.826856,9.060623,-0.069849
9.630924,11.472300,0.947508
6.324976,14.747801,1.672144
6.528656,17.116761,1.865316
8.636827,17.110922,1.496084
13.634517,14.238600,0.690282
23.943002,10.075890,-0.340043
40.690049,7.210734,-1.339107
56.497171,6.476952,-2.033367
57.926388,7.214848,-2.182347
45.031145,9.268949,-1.672265
30.603907,12.902606,-0.608295
21.287633,17.027305,0.679392
16.188719,19.473827,1.758065
12.629213,21.013582,2.281829
10.042825,24.596424,2.126783
9.202267,28.299287,1.399510
11.162043,25.464853,0.347295
17.016559,17.021027,-0.749147
26.206090,10.388134,-1.642611
36.196648,9.040762,-2.140261
43.853343,11.481578,-2.109155
45.172714,15.802890,-1.501394
36.923800,21.661245,-0.404115
23.934580,28.153463,0.923117
14.131687,31.676542,2.075094
11.053641,28.394244,2.613710
14.647487,20.029635,2.243422
24.706525,12.454772,0.987406
40.900186,9.069153,-0.733249
57.648288,9.466003,-2.216924
61.899937,11.561274,-2.800022
47.211429,14.314021,-2.214064
24.908271,17.888288,-0.739097
8.969054,22.281554,0.959618
3.193327,26.191751,2.186803
4.141208,26.569050,2.522502
9.214590,21.333930,1.929153
20.159031,13.570191,0.682021
38.622996,7.814975,-0.774046
57.884817,6.072005,-1.965439
62.937637,7.806142,-2.506217
48.835621,11.203956,-2.195431
27.115738,14.072952,-1.095186
10.671370,15.108699,0.443192
3.661991,15.385106,1.863768
3.460590,15.714313,2.619128
7.199422,15.151328,2.421831
14.706828,13.266604,1.377984
26.765902,10.786391,-0.083163
41.154647,8.438900,-1.422445
50.405018,7.084059,-2.207949
47.542256,8.185109,-2.240462
34.781622,12.518375,-1.574522
20.004206,18.412784,-0.465259
9.268687,21.934973,0.723996
4.312252,20.395478,1.623564
5.990802,16.242414,1.952326
17.290373,12.622419,1.602232
39.228938,10.152638,0.696061
65.018475,8.508683,-0.425194
79.051729,8.404189,-1.316874
68.691076,12.242235,-1.614105
42.379003,21.002347,-1.196393
18.847783,30.394730,-0.254269
7.387954,32.659662,0.773511
6.222836,25.436465,1.381884
11.810339,14.834456,1.245608
24.806739,8.073985,0.413064
44.357469,6.997520,-0.688931
60.168068,8.887207,-1.479083
58.778819,11.235986,-1.545306
40.459160,14.352357,-0.856259
19.834642,19.489295,0.258334
7.395305,24.574155,1.304615
3.475302,25.158008,1.854722
4.853359,20.727027,1.702635
10.223397,14.622850,0.914192
19.498172,10.432183,-0.218954
29.846149,8.941342,-1.294659
34.943945,8.951987,-1.940676
31.540200,9.498165,-1.932947
22.201427,10.713972,-1.265407
13.089691,13.350856,-0.159999
8.624782,17.050954,0.997323
8.056865,19.201498,1.794078
8.485372,16.749779,1.952723
10.045795,11.339300,1.435217
16.500952,6.955340,0.443411
30.577740,5.190913,-0.667273
48.048010,5.618231,-1.513176
57.363161,7.634078,-1.807779
49.543144,11.122595,-1.455630
30.260405,16.308516,-0.583228
12.725930,23.201798,0.505608
3.966413,29.423922,1.429105
3.769316,30.132913,1.848000
10.017830,23.980853,1.581552
21.437020,14.937935,0.689583
36.919736,7.824899,-0.523401
51.755566,4.738526,-1.607603
56.635413,5.028029,-2.138574
46.576323,7.987821,-1.884120
29.287824,13.834624,-0.901870
15.843510,21.952195,0.466042
9.455860,29.116809,1.710853
7.484715,31.407704,2.360513
8.521269,26.149782,2.180611
14.581560,16.115247,1.260908
27.220151,8.294662,-0.055456
43.396322,5.743932,-1.333508
54.943357,7.127166,-2.192749
53.351709,10.396699,-2.388001
38.614093,15.428268,-1.844385
21.416134,22.545821,-0.680155
10.671235,28.956270,0.782278
9.041483,30.450114,2.056130
15.462231,25.582585,2.629435
26.713905,17.802073,2.197871
39.026029,11.504789,0.876609
48.445675,8.274249,-0.783250
50.814045,7.964704,-2.047639
44.832010,9.625820,-2.384958
33.357684,11.814931,-1.728423
21.409535,13.468878,-0.459046
13.720682,15.218991,0.835577
11.821882,17.341523,1.648994
13.827195,17.800750,1.744710
16.806517,14.932567,1.196100
18.960777,10.142683,0.297209
20.947199,6.492270,-0.594979
25.112856,5.385744,-1.202704
32.272197,6.309677,-1.388404
38.000600,9.233988,-1.135576
36.102041,14.906627,-0.509534
26.161378,22.637039,0.347670
15.258002,29.260300,1.194369
10.914544,30.217603,1.700624
16.061225,24.657339,1.556119
29.486307,16.316485,0.663589
45.931340,9.600948,-0.703164
55.213178,6.865301,-1.940975
49.753401,8.207302,-2.409005
35.209036,12.312184,-1.807463
22.711771,16.771131,-0.371264
16.004242,19.488948,1.264176
12.926400,21.117502,2.412973
11.467089,22.618899,2.657446
13.106143,22.700167,1.971341
20.658300,20.045687,0.653538
33.176791,16.112044,-0.831435
46.868999,13.082329,-2.021608
61.025219,11.605498,-2.588546
77.973773,11.629307,-2.409610
89.204142,12.509971,-1.578321
77.744370,13.141569,-0.360633
47.590296,12.958644,0.894909
19.228626,12.349244,1.873262
4.499006,13.727845,2.384287
3.166488,17.712411,2.374766
11.238056,20.126920,1.866234
25.534844,17.785682,0.898470
42.161808,12.854106,-0.439929
54.363433,8.675401,-1.904213
54.665947,7.169416,-3.030533
42.552348,9.924400,-3.260129
25.645733,17.476308,-2.264215
11.681114,26.443453,-0.269268
3.781069,30.091006,1.915577
2.783305,25.517529,3.287740
10.652717,17.072865,3.226900
29.357290,10.590383,1.843327
54.760688,7.560366,-0.134872
71.822821,6.896082,-1.805368
65.557069,8.112470,-2.537113
42.083435,10.838365,-2.181764
19.827039,14.181684,-1.028075
8.629607,16.670269,0.394634
7.203787,17.653244,1.545269
11.516344,17.633696,2.047577
19.213764,16.434867,1.774510
29.407518,13.621325,0.848743
41.340060,10.002545,-0.408594
51.549066,7.250349,-1.566358
52.659190,6.049163,-2.211344
41.430247,5.909968,-2.092320
25.054246,6.368736,-1.219856
13.196779,7.861419,0.128258
8.650263,11.739293,1.497371
7.845461,18.644706,2.409101
7.677302,26.201469,2.533286
8.380724,29.336612,1.818525
13.186952,24.732183,0.513759
26.111944,16.064054,-0.939790
47.548554,9.542819,-2.084810
68.135791,8.356884,-2.596330
70.179292,11.308183,-2.351381
50.462208,15.411000,-1.431297
25.588169,18.979112,-0.087154
10.037710,21.066243,1.315411
5.488382,21.312123,2.370368
6.688241,19.032923,2.729843
11.555485,14.879066,2.224178
21.705330,11.593149,0.963628
36.506470,10.139545,-0.652573
48.515581,9.714532,-2.063552
48.312687,10.213695,-2.763485
37.343678,11.928399,-2.499098
25.053577,14.845503,-1.363751
16.708033,17.979122,0.234562
11.511982,19.149790,1.717336
8.117581,17.000976,2.552319
7.965414,12.754818,2.460731
14.308295,8.799224,1.514404
29.261495,6.699800,0.080153
48.353599,6.782321,-1.338815
59.114740,8.601734,-2.277552
51.703518,11.024369,-2.445043
32.885164,12.755434,-1.801383
16.990858,12.958024,-0.563338
9.930393,12.068831,0.866606
8.864593,11.904886,2.026108
9.428261,13.558256,2.535709
10.203803,16.849663,2.223437
14.864069,20.762487,1.193251
29.747676,22.350273,-0.205650
55.189715,20.289014,-1.515326
76.869190,16.826033,-2.345241
76.224238,13.725685,-2.490039
58.989534,12.466877,-1.945245
44.487946,13.994322,-0.859458
38.302136,17.970246,0.512869
32.072171,23.759336,1.834700
22.963713,28.617075,2.717074
17.282966,27.892403,2.808216
22.156550,21.180523,1.951986
39.557366,13.206031,0.338663
60.482568,8.431903,-1.485935
67.196346,7.924390,-2.822086
52.599604,10.779062,-3.136903
28.941453,15.030022,-2.310786
10.962812,17.998161,-0.676512
3.918474,18.445699,1.137470
4.594069,17.294427,2.461486
8.005736,15.011296,2.836790
12.055929,11.969574,2.180792
18.833459,9.610083,0.797867
31.106141,9.689234,-0.769901
44.550028,11.876718,-1.968530
47.616377,13.915482,-2.420698
36.240138,15.450759,-2.018156
19.663038,18.420858,-0.925391
8.123525,22.199518,0.481733
4.671215,22.917526,1.727470
7.017228,19.319488,2.376579
12.569080,13.797789,2.171463
20.655712,9.518544,1.134956
30.381663,7.779201,-0.397112
38.081669,8.156067,-1.859123
38.293014,9.663709,-2.665472
