ECR_act,FCR_act,wrist_hand_r3_pos
16.052226,15.285985,2.694457
32.125749,6.380969,1.930756
44.287973,2.359031,0.404472
46.146942,1.559567,-1.309836
38.338248,2.571005,-2.552665
26.284095,6.780491,-2.834958
15.666277,16.410218,-2.028265
8.789853,30.355695,-0.429435
4.906963,42.672420,1.341047
5.193805,45.102328,2.593780
13.387811,34.336014,2.866426
31.602112,19.204881,2.101847
55.877042,9.431878,0.626956
75.936413,6.180538,-1.017227
81.757698,5.101170,-2.284178
72.566924,4.094926,-2.791136
58.234445,6.448410,-2.416644
43.846120,16.534002,-1.312356
27.948375,32.951585,0.166386
13.430150,44.903423,1.578054
3.846220,41.824869,2.519544
1.184318,30.359339,2.732709
6.581374,20.830781,2.173071
20.856941,14.342027,1.014680
42.122758,9.634334,-0.416045
61.455558,7.073808,-1.742669
64.111527,7.217822,-2.628233
46.520508,11.575329,-2.833967
23.601589,21.631545,-2.261916
9.660668,33.785449,-0.995123
6.321367,40.548775,0.674514
7.551706,39.702936,2.266136
9.925013,32.745279,3.223108
18.907267,21.100542,3.125894
42.387573,11.103747,1.917649
76.021215,7.399528,-0.007847
95.802059,8.519485,-1.942841
81.775604,11.701276,-3.161242
46.928709,17.238110,-3.213720
15.912831,24.287452,-2.096398
0.000000,27.855394,-0.248735
0.000000,25.947798,1.614626
4.112949,21.113515,2.790501
17.891453,14.712605,2.875959
35.799971,8.678399,1.913945
52.898881,5.628039,0.330995
61.007951,6.572446,-1.267915
52.648803,12.037874,-2.327438
31.453559,22.358415,-2.513661
10.762848,33.902270,-1.802306
0.000000,37.657426,-0.471688
0.000000,29.348829,0.997260
5.160545,15.757653,2.080435
23.542230,5.797567,2.380967
46.956510,2.254103,1.771933
61.252634,3.315198,0.470073
55.911748,8.404894,-1.014910
37.914832,19.400959,-2.075828
19.267827,33.998941,-2.273572
7.381576,41.825900,-1.533617
4.086657,35.080895,-0.175842
8.103054,20.218070,1.221221
18.601174,7.588008,2.058391
32.811018,1.437315,1.974692
44.286740,0.906531,1.024128
48.077202,5.090493,-0.336547
42.219494,14.593311,-1.472859
28.143363,28.285832,-1.889810
12.793736,39.289896,-1.451971
2.268517,39.808119,-0.400592
0.000000,31.740874,0.793866
4.987231,20.285174,1.636835
22.647014,10.603682,1.790317
48.545002,5.464209,1.186756
69.490494,4.550787,0.049329
72.274680,6.820465,-1.188000
56.516052,12.132021,-2.032339
32.527025,20.077105,-2.108231
12.533405,26.698211,-1.313112
1.974393,26.112079,0.102507
0.000000,19.129638,1.594920
0.419340,11.319460,2.543668
7.619812,6.230193,2.532543
23.889723,4.610475,1.538540
48.696666,5.718853,-0.067733
71.803294,8.618757,-1.683653
75.530365,13.289081,-2.706052
53.931940,20.987419,-2.750905
23.886627,31.170682,-1.797121
2.463784,36.899098,-0.196695
0.000000,31.646868,1.463256
1.167247,19.296655,2.584047
19.484779,8.645235,2.766489
45.029186,3.917444,1.944405
65.660064,3.722068,0.414796
67.728202,5.719593,-1.253531
48.954319,10.372750,-2.427966
23.060050,19.665845,-2.664016
4.938375,30.530879,-1.882407
0.000000,33.528164,-0.393475
2.772305,25.462894,1.224666
13.682706,13.827235,2.341383
29.157042,5.565821,2.518774
45.463961,2.385164,1.699568
58.165107,2.570901,0.236869
60.670672,4.140078,-1.269012
49.492134,7.497027,-2.239164
30.520847,14.570971,-2.342145
12.680649,23.895850,-1.585665
2.220842,28.934484,-0.276473
0.474335,25.168554,1.106152
7.035775,16.024731,2.078100
21.679664,7.517567,2.310015
41.943578,2.808679,1.727464
60.224988,1.700517,0.527558
63.899658,3.507684,-0.879121
48.393545,9.963613,-1.988625
24.643111,23.308700,-2.374064
6.401641,39.092052,-1.860678
0.000000,45.041326,-0.621776
3.029989,34.495706,0.866431
14.120699,16.491922,2.000698
28.000040,4.259889,2.292724
36.751771,3.934591,1.595371
33.861212,15.194740,0.214253
21.558789,32.548722,-1.194304
9.375277,43.943634,-1.945937
5.482448,38.751013,-1.708406
12.105691,21.323137,-0.687080
25.029881,4.570482,0.517547
34.700445,0.000000,1.275037
32.023206,8.530188,1.267620
18.525692,31.662273,0.622299
4.765266,55.100821,-0.201745
1.005655,59.537481,-0.689880
14.027258,42.404395,-0.578273
44.294277,19.627895,-0.026780
78.320700,4.616017,0.475097
92.453750,0.000000,0.454604
75.952185,3.092565,-0.168597
43.055936,14.476150,-0.976493
15.514709,32.555433,-1.332824
3.681321,47.950341,-0.849924
4.247669,47.843526,0.317339
9.247987,32.177941,1.561651
13.670456,14.154842,2.200540
16.162464,3.871156,1.861598
19.121168,1.328215,0.656712
26.767889,1.454344,-0.898164
38.000615,1.596869,-2.138010
44.117981,3.846281,-2.555288
38.960712,12.203833,-2.020480
25.869272,26.941007,-0.804795
13.459145,39.892647,0.599336
6.634705,39.466997,1.729736
5.021992,25.828738,2.313207
8.014760,10.603304,2.270572
16.644380,2.097862,1.640805
31.467312,0.413451,0.536405
47.854819,1.798263,-0.828500
54.777962,3.460489,-2.098065
46.746550,6.266954,-2.826036
31.042132,13.511332,-2.657446
16.925216,24.939184,-1.547297
7.882986,33.492087,0.153059
4.569889,32.854501,1.832090
7.055420,24.043939,2.894197
14.145060,12.519387,2.998756
23.104937,4.155254,2.148753
31.656759,1.120721,0.640586
39.560229,2.224141,-1.054582
44.068107,5.930536,-2.425027
39.185014,12.075318,-3.046280
25.331742,20.541218,-2.694562
11.484228,28.697522,-1.435593
3.644431,31.916485,0.345554
1.783041,27.505783,2.031835
4.606666,17.446735,2.998082
13.527902,7.861602,2.882808
31.242961,3.370403,1.749910
56.539702,3.980220,0.045766
76.727947,6.605659,-1.603620
74.244639,8.811331,-2.634223
49.199730,12.081467,-2.728762
20.685062,19.653368,-1.901598
3.343726,30.132566,-0.469759
0.000000,37.300851,1.073940
2.988265,35.034073,2.229583
14.680017,23.624173,2.636216
31.883478,11.500793,2.165435
47.832243,4.558497,0.959278
52.186442,2.366004,-0.598505
40.994142,3.632910,-1.989823
23.345112,10.546994,-2.726697
9.802807,25.138853,-2.519026
3.668208,42.777654,-1.392826
2.431477,52.675462,0.283790
2.779726,47.879518,1.904120
5.467480,31.341376,2.851211
16.014899,14.398315,2.758601
39.085147,4.703272,1.662535
70.455279,2.923120,-0.030200
90.689215,7.192138,-1.714980
80.458924,18.084295,-2.804029
47.488320,37.610669,-2.913446
16.174177,59.550209,-1.987014
0.000000,68.067113,-0.324654
0.000000,56.585020,1.503139
7.128019,33.577381,2.834359
26.800913,12.950791,3.140904
53.465874,2.223440,2.244881
75.463780,0.431624,0.444071
76.383704,5.386537,-1.555334
54.347514,18.265329,-2.928160
26.110378,38.351279,-3.112573
6.815680,54.709089,-2.064045
0.000000,53.216498,-0.246977
1.969724,35.833987,1.592999
12.093995,16.165711,2.737537
29.147827,3.679230,2.766066
49.938343,0.000000,1.709749
65.598502,0.206669,0.030820
62.871433,6.611459,-1.577169
41.293781,22.399475,-2.479495
16.731762,48.492044,-2.345727
2.457277,74.190371,-1.261817
0.715405,81.851466,0.308642
9.316503,62.742595,1.700390
25.771942,31.650536,2.319699
44.723626,8.574211,1.911047
58.852537,0.000000,0.674906
63.416600,0.779207,-0.834953
55.516805,9.907027,-1.968912
35.793448,24.372597,-2.253891
14.033338,38.504854,-1.573127
0.000000,44.090607,-0.206986
0.000000,40.349768,1.278359
7.098374,31.065216,2.267261
31.160120,18.791533,2.358219
62.096018,8.848815,1.523129
82.506358,4.252978,0.093378
77.242194,4.500037,-1.390948
51.095199,9.891122,-2.384621
23.626568,21.091314,-2.526768
6.798100,34.094163,-1.766792
1.251076,40.873192,-0.379790
3.291835,36.941326,1.141892
9.888650,24.407698,2.270925
19.137320,10.754911,2.622108
29.086649,1.952468,2.072778
38.480456,0.000000,0.805576
46.880170,2.115433,-0.743731
50.630575,11.796175,-2.034009
44.518534,28.628455,-2.612577
29.298093,46.331603,-2.273764
13.039156,52.467040,-1.127590
3.034425,42.550081,0.430924
2.199956,26.078011,1.844722
10.765548,11.748985,2.590114
27.960428,3.990751,2.381643
50.947907,2.749741,1.290803
69.407724,5.418411,-0.280229
68.135690,10.761409,-1.749677
47.683008,20.808914,-2.567323
24.893648,35.296710,-2.420853
10.378768,45.389477,-1.368582
4.735662,41.610472,0.173711
6.039945,27.548511,1.609468
12.594749,13.454382,2.416081
22.914650,4.957705,2.341551
37.538951,2.093838,1.463263
56.985985,2.816213,0.122371
72.216704,5.883085,-1.211951
68.755495,12.345979,-2.100850
47.339306,24.702512,-2.272891
22.994815,40.730269,-1.696975
7.623554,48.593490,-0.574710
5.096191,39.812670,0.728869
13.149215,22.721750,1.790734
25.814179,9.086494,2.255623
37.283083,3.154638,1.955345
46.922745,2.810440,0.975418
53.137817,4.360596,-0.363794
49.343534,6.577480,-1.604839
34.625158,11.413570,-2.300085
17.054300,20.680977,-2.172813
4.358050,31.778036,-1.239856
0.000000,38.565601,0.172021
0.211877,36.781394,1.545268
8.374976,26.751710,2.373548
23.117652,14.072962,2.348893
40.373170,5.900106,1.465982
52.267208,3.687987,0.025415
51.615707,4.940974,-1.462301
38.567414,8.477414,-2.454674
20.938025,15.277561,-2.578277
7.063824,25.229536,-1.767352
0.103389,35.047062,-0.287829
1.424188,39.263917,1.347199
13.793735,33.352363,2.541310
37.527788,20.596427,2.825513
63.693634,9.458360,2.052812
77.037202,3.801278,0.482009
71.587772,3.872563,-1.306877
52.032493,9.813494,-2.631108
27.123985,21.498050,-2.964580
8.066315,35.382744,-2.149547
0.098404,43.175905,-0.486506
1.811567,39.654603,1.361783
10.710483,27.915217,2.649407
25.432809,14.640223,2.882493
43.067692,5.185803,2.021855
58.165279,0.991555,0.453832
62.638341,1.002356,-1.212646
52.477969,5.453728,-2.390262
33.783591,15.754308,-2.702923
16.100410,29.327843,-2.083574
5.253937,37.686592,-0.770077
2.353685,35.255198,0.789452
7.089597,25.103754,2.081528
19.671000,13.260076,2.677224
37.098560,4.635673,2.361786
50.593405,0.888734,1.219792
52.249427,2.099775,-0.367638
42.304800,9.546148,-1.841499
26.400727,23.639192,-2.664048
11.263703,38.343304,-2.516850
1.683442,42.164601,-1.428217
0.000000,32.354437,0.210138
7.476718,17.984648,1.763814
26.897801,7.682779,2.602365
55.285320,4.229357,2.376525
80.935785,5.955453,1.179481
86.451158,10.769181,-0.493834
65.511809,19.365658,-1.954356
33.173131,32.506534,-2.591826
8.609720,44.013516,-2.119510
0.000000,44.644609,-0.710350
0.000000,33.866250,1.050640
4.435212,18.693803,2.410694
22.731751,7.479330,2.783030
48.851695,3.297316,1.996995
68.846417,3.753880,0.354894
66.429275,6.447375,-1.497002
43.778772,12.838518,-2.815930
17.965869,24.077768,-3.052922
1.202990,34.380464,-2.087116
0.000000,35.352888,-0.288486
0.000000,26.317107,1.638628
14.655962,13.688581,2.950385
42.230338,4.865812,3.150201
70.788373,2.304029,2.164137
81.928645,4.735204,0.367910
66.623498,11.399396,-1.545565
36.680694,23.523989,-2.835379
11.541291,38.770280,-3.017104
0.000000,46.612510,-2.054092
0.000000,39.181183,-0.349874
5.242728,22.922264,1.427893
17.082509,9.194236,2.602726
36.173824,3.178105,2.741321
59.923892,3.380388,1.822826
75.899270,5.677617,0.244828
70.926088,8.205786,-1.354886
46.051341,13.384411,-2.372097
18.627143,23.823226,-2.463716
3.464578,35.593110,-1.642782
2.705791,38.915979,-0.242140
10.092267,29.545215,1.215632
18.409061,15.301419,2.202932
25.512619,5.132211,2.371700
35.888043,1.828684,1.670178
51.709302,3.677362,0.353324
64.392862,8.613051,-1.104274
61.298507,16.361499,-2.165149
41.466627,27.034691,-2.422386
17.577085,37.400872,-1.767203
1.707044,40.776357,-0.444206
0.000000,33.366541,1.047450
6.631483,19.827664,2.155415
28.376230,8.825659,2.477350
61.079122,5.016558,1.894371
93.101334,6.890654,0.608832
103.538241,10.321410,-0.922405
81.092622,14.174135,-2.148682
41.483647,21.879427,-2.624429
10.068238,33.592198,-2.164575
0.000000,40.491208,-0.905504
0.000000,34.916812,0.732674
8.295178,21.318848,2.172231
21.608655,9.115475,2.874085
34.473016,2.956558,2.545773
43.943094,1.820370,1.267819
46.708166,3.227040,-0.523389
38.284933,7.429135,-2.184203
22.296210,17.487795,-3.088547
8.244724,33.088189,-2.866018
1.347717,45.476829,-1.570689
1.782132,44.599253,0.315742
8.796234,32.268783,2.078555
21.986681,17.894621,3.068979
38.704170,7.830307,2.950212
52.302365,2.998142,1.793246
55.622249,2.096501,0.024921
48.445545,5.563517,-1.727732
35.988400,15.643543,-2.852311
22.795378,31.567959,-2.963065
11.651713,45.776034,-2.031755
6.046710,49.050299,-0.391517
7.519162,38.852033,1.375355
14.909452,21.847101,2.629976
25.953115,7.569985,2.907396
38.610554,0.466291,2.109065
49.013994,0.171002,0.554690
50.044968,6.269837,-1.152797
37.556435,20.048473,-2.379097
18.958051,39.228779,-2.696235
4.715833,51.874492,-2.017363
0.000000,46.608621,-0.609919
0.026644,29.477430,1.002890
10.658039,12.919469,2.227970
32.127263,3.389937,2.615414
62.480006,1.372646,2.016597
91.977556,4.526237,0.635543
99.956307,11.171022,-1.031381
75.425134,22.449519,-2.354925
36.323201,38.920877,-2.803821
6.822012,52.073320,-2.168933
0.000000,49.295654,-0.666048
0.000000,32.236316,1.145294
5.819748,13.146459,2.580624
23.409251,0.913223,3.082720
44.907440,0.000000,2.424876
60.804963,3.991093,0.812521
61.546827,21.270025,-1.165574
46.686742,47.495494,-2.749620
25.365427,68.568475,-3.309264
8.313002,66.800039,-2.598113
0.705312,44.262832,-0.861585
3.696167,18.341899,1.232766
16.472758,1.984085,2.834146
34.258727,0.000000,3.264188
47.361748,1.780544,2.345612
46.665760,13.988923,0.507777
32.751125,32.370421,-1.421817
15.610088,48.240186,-2.622414
5.418466,47.427323,-2.647151
6.897268,29.826396,-1.584248
19.219173,10.464985,0.018020
37.708349,0.000000,1.409782
56.657942,0.000000,1.987506
69.359588,8.501597,1.583085
67.236507,28.144611,0.529716
47.958289,53.208798,-0.549619
21.906238,68.655901,-1.099849
5.461607,61.894625,-0.914712
8.872394,37.707524,-0.198960
32.420622,13.841660,0.577177
63.672489,2.397477,0.931371
81.221577,4.104104,0.619718
68.968859,15.091514,-0.220775
36.749033,30.817321,-1.124711
8.200830,42.622691,-1.548209
0.000000,41.447155,-1.183635
2.337585,30.365369,-0.141861
20.808870,17.288483,1.106472
42.693528,7.159593,1.973380
55.753113,2.238319,2.030856
55.061669,3.558907,1.201763
45.340953,12.875593,-0.194404
31.163383,29.428644,-1.562378
16.858358,44.706027,-2.291612
6.858968,46.465003,-2.045316
2.721744,33.577032,-0.922795
5.011818,16.264699,0.590474
15.167131,3.956156,1.841772
33.904446,0.000000,2.286193
57.793485,0.779448,1.716947
75.504164,8.418481,0.372544
72.403540,22.567510,-1.144572
48.392083,40.155638,-2.138113
20.044941,50.583391,-2.154071
4.070561,44.224087,-1.194061
5.633572,27.043046,0.304326
20.352567,11.205330,1.680196
38.510215,3.060251,2.333573
49.401303,1.574590,1.972425
48.414953,3.835867,0.741797
38.164502,9.147060,-0.828803
24.416779,17.309058,-2.060978
12.253814,25.050863,-2.436451
3.841311,27.575185,-1.814900
0.000000,25.520473,-0.464642
1.273040,23.288346,1.071038
10.130543,21.205526,2.191312
27.968019,15.961929,2.464421
51.097545,8.853943,1.793053
68.292204,5.185213,0.448100
67.448134,9.387304,-1.051268
47.763748,22.353141,-2.148618
22.024273,39.257184,-2.451226
3.365693,49.733108,-1.855723
0.000000,46.527723,-0.579577
3.596426,32.422442,0.908621
23.428003,16.277577,2.053656
52.873770,5.647910,2.421297
78.193215,3.118037,1.864330
81.209205,9.151140,0.584974
58.637942,25.204245,-0.923325
25.833907,48.410782,-2.048152
1.690499,64.609592,-2.309867
0.000000,58.636525,-1.594075
10.411017,36.137695,-0.226403
43.110449,13.698036,1.177500
81.275196,1.091101,2.006494
103.584299,1.131960,1.927796
93.352223,14.817506,1.016864
57.031626,40.937327,-0.288103
20.443918,67.941684,-1.381286
3.898404,75.500142,-1.769302
10.220902,57.460797,-1.314587
28.312515,29.134033,-0.299407
41.629400,7.232646,0.741173
43.432317,0.000000,1.312522
42.196911,0.634738,1.197552
42.240181,10.806671,0.522388
37.404743,25.447882,-0.341358
24.602029,41.772223,-0.962594
10.237804,57.757120,-1.046447
2.817048,65.125336,-0.566866
7.679543,53.419494,0.226367
24.748418,29.437698,0.936283
46.148792,9.597027,1.213022
59.764153,1.479176,0.908774
59.650452,3.718904,0.130484
47.156271,13.025162,-0.807967
27.979592,26.185178,-1.504848
10.863037,36.946056,-1.628887
1.399233,38.089998,-1.066883
0.931928,30.075441,0.008064
9.885066,18.834286,1.190060
28.131034,9.450660,1.994947
51.673527,4.721245,2.053197
72.596384,4.588434,1.275728
80.233771,7.585415,-0.071919
65.604558,13.504355,-1.447986
37.384432,24.052556,-2.267584
12.613310,38.564085,-2.181419
0.083236,52.189505,-1.235105
0.000000,59.279298,0.176773
6.222221,54.334178,1.504997
20.029940,35.954494,2.263982
38.076357,15.890486,2.188562
54.688347,4.831653,1.305064
60.278892,3.205427,-0.084508
48.639326,7.487232,-1.498685
26.549875,16.834768,-2.427898
8.402023,30.780573,-2.502668
1.021644,44.270095,-1.639130
1.731972,50.172681,-0.109297
5.130256,43.255697,1.527669
9.114869,25.876221,2.645897
15.188044,9.196216,2.826939
25.984540,0.000000,2.029004
43.971822,0.000000,0.564905
63.648476,0.511945,-1.061647
69.541099,11.946146,-2.346418
53.643385,35.917910,-2.923541
27.659696,67.651330,-2.636907
8.622015,86.381079,-1.557658
3.461527,75.580894,0.034611
9.256281,44.815841,1.699148
19.425250,15.769882,2.923436
28.786407,1.052088,3.269972
36.194086,0.000000,2.548851
39.299375,3.919986,0.931458
32.849891,10.545120,-1.068097
19.134131,20.021226,-2.749846
6.572011,31.201661,-3.475318
0.337982,36.925869,-2.932011
1.598625,31.163230,-1.307540
9.905148,18.635014,0.747798
23.215491,7.690703,2.401501
37.054000,1.546945,3.024576
46.737492,0.000000,2.457925
48.782212,2.274129,1.029390
41.891542,11.642071,-0.636267
28.138496,27.952113,-1.886126
13.858470,43.775567,-2.280403
5.805726,48.049744,-1.739406
6.386698,38.483314,-0.549855
14.058722,22.595010,0.772087
24.873794,8.783754,1.695356
35.738085,1.022126,1.871012
46.032731,0.000000,1.248940
51.894998,2.352109,0.091467
47.694587,12.595757,-1.124548
33.866262,30.833543,-1.899730
17.060756,50.377931,-1.922151
4.869611,56.816885,-1.187757
0.092461,45.842383,0.023097
2.745037,28.337998,1.274711
13.294796,13.249060,2.132088
31.688602,4.671932,2.292261
53.614679,2.789568,1.671633
68.755482,5.811262,0.435762
66.508282,12.986481,-1.038128
46.739832,25.325122,-2.260497
21.939168,39.943819,-2.776457
5.129780,46.174478,-2.336577
0.000000,37.126158,-1.032270
1.342031,20.673759,0.693744
8.923069,7.673466,2.205960
21.255477,2.061393,2.936741
35.821126,1.832183,2.614116
47.131243,4.144625,1.359565
47.864743,8.384819,-0.361236
34.044939,15.670470,-1.908742
14.866531,25.582390,-2.713061
2.609657,33.388400,-2.501251
1.800765,34.877199,-1.398244
10.171325,30.104541,0.147392
21.831675,21.801467,1.557465
30.538764,13.825322,2.336510
35.490324,7.952808,2.232628
39.646623,5.688718,1.315117
39.981721,7.682556,-0.053689
30.853807,13.992095,-1.354167
16.344471,24.001597,-2.103824
6.733592,33.499945,-2.031013
7.885886,35.350650,-1.170445
18.637511,26.969778,0.142094
32.887264,14.698616,1.384124
44.031058,5.620038,2.052061
50.364219,1.674543,1.879095
53.014031,1.609253,0.950274
48.228559,5.307735,-0.346748
33.773833,15.051566,-1.494186
16.875562,31.740142,-2.046508
5.631397,48.798636,-1.790569
2.075648,52.827590,-0.823503
5.109453,39.091399,0.479967
14.733895,19.791434,1.611597
29.800281,6.412496,2.129416
44.075856,1.658530,1.825669
49.576132,3.627343,0.802796
43.271137,10.186349,-0.557354
28.094841,19.484931,-1.725650
12.350709,28.023768,-2.232344
2.749496,32.212906,-1.870489
0.589753,33.161533,-0.787870
4.305595,29.963984,0.585983
12.879623,20.731646,1.727223
25.514215,10.294837,2.217455
39.165706,3.519475,1.883556
49.131924,2.334724,0.850638
52.955505,8.648608,-0.502356
51.460749,24.485287,-1.677673
41.696455,45.632409,-2.238283
23.332960,57.188406,-1.962982
6.580989,47.484355,-0.929088
2.064579,26.601421,0.496319
14.087831,9.736727,1.768174
38.838128,3.022993,2.368170
63.654921,3.935385,2.029869
70.800747,7.674148,0.867197
52.536644,12.629117,-0.666327
23.898062,20.418886,-1.960745
2.650565,29.270445,-2.488886
0.000000,32.315037,-2.018383
0.000000,26.251799,-0.723701
9.256285,15.734022,0.867377
33.233278,7.459002,2.098919
61.010377,3.973278,2.480339
77.408407,5.364070,1.889282
72.496493,14.162045,0.592408
49.223244,32.781902,-0.889168
22.161267,54.069390,-1.986975
4.005650,61.170310,-2.293992
0.000000,47.980117,-1.715689
0.190664,26.067593,-0.503702
8.672025,8.402944,0.850353
21.432623,0.000000,1.812656
36.294563,0.000000,2.010919
48.726278,1.836770,1.377158
51.170784,14.394787,0.187304
40.222875,35.822250,-1.035594
21.937072,56.330939,-1.746734
6.309833,59.821681,-1.637881
0.189490,44.501729,-0.782895
6.126571,22.692075,0.411343
22.753298,6.456756,1.404302
43.391444,0.116699,1.757542
58.619875,1.479733,1.311954
62.047890,7.493399,0.253305
52.140818,16.798344,-0.961887
32.482856,28.105220,-1.804918
13.042700,37.019357,-1.910339
1.173774,37.819789,-1.227148
0.000000,30.094759,-0.021114
5.279204,18.480109,1.244223
22.802436,8.758757,2.080586
47.344677,4.170688,2.149307
66.624563,4.272789,1.392510
65.325010,7.567845,0.069206
43.223246,14.295413,-1.331701
17.500097,25.026762,-2.270575
2.503182,37.800877,-2.359528
1.540000,46.559666,-1.523553
11.107048,42.877078,-0.062699
25.770961,27.031593,1.438952
39.629422,10.446555,2.357726
50.478442,1.483365,2.319877
59.059324,0.697895,1.369296
58.950332,5.497850,-0.077700
44.109686,15.070289,-1.438163
22.150605,29.097751,-2.202665
5.295872,42.109644,-2.113521
0.000000,45.548784,-1.239491
3.759809,35.577103,0.066711
16.792237,19.485018,1.312881
33.883822,6.973783,2.053229
47.266396,1.619105,2.037880
51.385745,2.442234,1.282780
45.930732,8.271919,0.057978
32.641581,19.337695,-1.198720
17.042351,33.969476,-2.030541
5.488100,45.074852,-2.128307
0.298662,45.630871,-1.444741
0.405404,36.774933,-0.211378
5.073824,22.509588,1.137682
15.469928,9.375509,2.107889
31.923333,2.509839,2.320359
49.353775,2.379239,1.667022
56.069966,7.317340,0.369108
44.697746,16.387282,-1.101367
23.632034,28.142923,-2.200253
6.299627,36.418986,-2.509812
0.000000,33.966213,-1.891760
0.000000,22.761034,-0.552022
7.691650,11.209664,1.018747
24.666752,4.718166,2.230033
47.123474,2.979844,2.628296
67.085013,3.428980,2.070284
74.131424,5.431692,0.762217
63.813671,12.063561,-0.826117
41.328504,26.112676,-2.126756
17.906645,42.854744,-2.671989
2.666426,49.812145,-2.265598
0.000000,41.780244,-1.054527
2.852466,26.364947,0.532368
19.088009,12.503971,1.941399
44.132141,5.141230,2.678923
67.306282,3.707490,2.474471
72.089805,6.609985,1.384481
52.942822,15.496079,-0.209113
24.762546,31.739775,-1.728039
5.219012,47.695319,-2.611439
0.506887,49.211497,-2.526377
7.843326,33.436585,-1.501278
20.708791,13.097779,0.061847
30.956527,0.853975,1.525120
32.681208,1.611412,2.285204
25.189339,14.928061,2.062265
13.217940,34.996367,1.036642
3.966547,48.535755,-0.258528
2.138544,44.928609,-1.218264
9.956094,29.315757,-1.454469
27.128038,13.987071,-0.957925
46.683695,6.004247,-0.081337
56.384388,3.859350,0.647014
51.089792,3.928731,0.809776
37.421966,6.721063,0.343377
22.665124,15.830112,-0.423758
10.838915,31.421488,-0.982849
4.907802,46.117220,-0.966299
8.754810,49.938847,-0.355722
23.696869,38.991051,0.544151
43.974063,20.265251,1.303086
57.516580,5.741454,1.579982
58.225618,0.963747,1.246992
48.389029,5.199709,0.408305
32.567124,15.380625,-0.654034
16.737506,27.173064,-1.574489
6.021186,35.134999,-2.014452
1.635368,35.609465,-1.770353
2.535018,29.247345,-0.861756
7.988377,19.270840,0.434142
18.283528,9.639358,1.650008
33.512155,3.964219,2.309655
53.457394,3.168925,2.145468
75.154425,6.333188,1.221408
86.465970,12.338334,-0.111014
75.809742,20.468798,-1.378430
47.978484,29.098903,-2.166963
19.361658,33.816095,-2.245034
2.526521,31.637991,-1.610762
0.000000,25.144569,-0.473727
7.999983,16.673921,0.812917
22.894087,8.289093,1.849094
40.756422,3.465533,2.295806
57.586447,4.386394,1.982936
65.511541,10.855531,0.989373
56.433715,20.219747,-0.355225
33.753994,28.557580,-1.576735
11.084643,33.725985,-2.233592
0.447845,36.319898,-2.082570
5.816128,36.316135,-1.170086
23.434370,30.573299,0.173704
42.688556,20.046746,1.441876
51.101148,10.516320,2.140980
46.471879,4.441671,1.996115
35.588792,1.242077,1.069451
24.336481,1.547086,-0.268309
15.436809,8.366390,-1.490604
9.963683,23.639500,-2.120378
6.846688,41.773583,-1.916797
4.780701,48.252392,-0.976750
4.003089,37.135891,0.306971
6.890074,19.512560,1.430201
15.394465,6.336328,2.006963
27.875008,1.116471,1.907379
40.316490,1.567984,1.242560
50.845217,4.442527,0.253097
55.341767,8.273283,-0.795935
47.552993,12.935550,-1.659602
29.301307,18.349558,-2.119349
11.130695,23.431290,-2.006675
1.678675,26.165517,-1.272749
3.783585,24.794985,-0.067651
15.106575,19.761370,1.251750
28.806779,12.543478,2.233947
36.899139,5.957299,2.519433
37.403069,2.499280,1.993384
33.418253,3.500217,0.826779
28.236388,9.222155,-0.593884
23.120600,17.946660,-1.804028
17.126024,25.681264,-2.418461
10.302409,29.088832,-2.259892
5.637866,28.486639,-1.409600
6.095862,25.671616,-0.163281
12.890594,19.959139,1.077143
25.823878,11.840220,1.929172
41.732847,5.451961,2.142527
54.527264,3.799594,1.676115
55.889350,6.837989,0.709679
42.113973,12.946594,-0.423322
22.230930,19.844268,-1.354098
7.654499,23.856136,-1.798069
2.660160,23.220284,-1.639065
4.966811,21.065798,-0.960570
10.016188,19.958359,-0.012778
15.084465,17.168917,0.880006
21.481695,10.850071,1.434646
31.065129,4.634568,1.495925
40.711462,3.738403,1.068474
43.435741,10.789571,0.301561
35.324260,23.604462,-0.557068
21.091449,34.438351,-1.229323
9.491211,35.423557,-1.486281
4.465119,27.415026,-1.221172
4.647808,16.643301,-0.497564
8.974917,7.677769,0.446405
19.771096,2.977058,1.260242
37.576441,3.150727,1.612388
54.075143,7.419813,1.340994
56.701810,13.927020,0.538681
41.843054,19.968566,-0.482107
20.205381,22.894029,-1.321214
4.990895,21.803344,-1.652005
0.660926,17.924505,-1.349230
4.906408,14.476148,-0.540673
13.558133,12.143686,0.445041
23.216661,9.471937,1.224253
32.504755,6.366397,1.526942
42.843968,4.400730,1.293668
52.334478,5.556252,0.658643
53.377838,11.168157,-0.141922
41.713766,20.306955,-0.864952
25.421324,28.452665,-1.318395
13.856898,29.873054,-1.385569
9.589827,25.323002,-1.038228
12.053007,20.480516,-0.351533
20.272562,16.230479,0.489157
30.780223,10.971064,1.218209
38.727968,5.395869,1.572883
43.625857,1.569100,1.402205
47.190388,2.072885,0.740661
45.587352,9.828236,-0.196326
35.536076,26.115318,-1.088560
21.314575,45.214633,-1.622353
9.375586,53.208800,-1.600876
3.322011,43.408343,-1.020043
4.171516,25.840452,-0.076498
12.262525,11.017901,0.902661
27.943876,3.133212,1.576990
48.458958,1.906257,1.706452
62.898404,5.661369,1.229581
57.441189,14.230147,0.292835
34.382709,28.177864,-0.782569
11.638785,43.156176,-1.602443
