ECR_act,FCR_act,wrist_hand_r3_pos
0.000000,41.762279,0.515810
6.171231,25.504052,2.117367
20.474192,10.414562,3.048362
39.684492,2.428257,2.956940
56.493317,0.515354,1.828168
61.145967,1.959143,0.031410
51.731349,7.150599,-1.796497
36.769518,19.574042,-2.988176
22.904289,39.108769,-3.094276
11.161395,55.366363,-2.053393
3.287680,55.697091,-0.234191
1.738732,41.029013,1.679669
9.425493,22.540486,2.949264
27.742470,9.825516,3.084868
52.512043,5.282147,2.044375
72.306588,6.057471,0.235793
72.914797,8.500327,-1.651602
53.291360,13.150406,-2.904212
28.672016,23.933236,-3.048349
10.827231,39.059249,-2.037199
1.969600,46.670947,-0.271426
0.987162,37.820628,1.572807
7.501123,20.567497,2.820853
21.413107,7.605769,3.042099
39.572449,3.155355,2.174208
53.658280,4.176546,0.524184
54.251070,5.956807,-1.334373
41.231435,7.513632,-2.747436
24.114708,13.407669,-3.201683
11.510165,27.779137,-2.505250
5.017951,44.612276,-0.869297
2.669566,48.678590,1.135782
4.488890,35.146703,2.760074
13.203257,16.549496,3.363519
29.839345,4.313911,2.702157
47.936050,0.530559,1.046682
56.230125,1.814469,-0.948017
49.790308,5.376945,-2.538036
33.082514,11.756043,-3.180211
16.156513,22.408844,-2.699425
5.621010,33.731185,-1.310839
1.440832,37.142083,0.480519
1.467520,29.038427,2.063927
5.319248,16.105702,2.925993
14.330495,6.868384,2.800957
28.400912,3.957627,1.734744
42.890690,5.115260,0.068147
49.880857,6.939353,-1.654686
45.207572,8.669671,-2.847970
33.470019,13.365497,-3.077856
21.183559,23.103963,-2.217737
10.872323,32.643089,-0.511462
4.313472,33.244059,1.473861
2.994442,24.542560,3.011523
8.473600,13.733961,3.479440
22.228552,7.156398,2.636510
42.009318,6.001324,0.762160
59.404133,7.572107,-1.438899
62.101912,9.610688,-3.125155
45.539751,13.541090,-3.658194
21.763376,22.753084,-2.851850
4.448732,35.469831,-1.036829
0.000000,42.031911,1.090049
0.265692,36.488823,2.766385
12.187046,24.503467,3.458744
32.538535,14.504628,3.010319
54.307047,9.629481,1.621377
64.336437,8.083462,-0.258727
55.629929,7.556543,-2.058272
36.063903,9.249552,-3.218959
16.694584,16.330248,-3.345669
3.934146,28.120093,-2.342758
0.000000,36.765313,-0.487580
4.100738,34.434283,1.606198
16.198903,23.459133,3.168975
33.874774,12.445812,3.577261
51.821569,6.550510,2.649978
62.717932,5.409573,0.754924
62.903389,6.748479,-1.360674
51.151377,9.534478,-2.911188
30.857430,14.059341,-3.382788
11.822212,18.934493,-2.680012
2.019967,20.405163,-1.102296
4.110383,17.457108,0.794056
16.166589,12.548324,2.389058
32.186126,8.242136,3.187331
44.689471,5.637573,2.948856
52.547182,4.014443,1.743525
58.466089,3.311892,-0.063466
59.614051,6.795055,-1.898490
48.872985,20.757775,-3.144869
28.460284,47.987685,-3.350153
10.690853,76.205788,-2.395314
3.175620,82.358807,-0.559308
5.924076,61.388528,1.543493
15.291027,30.390776,3.151071
26.609311,7.511088,3.635584
34.630297,0.000000,2.777753
34.444478,0.063474,0.884700
25.596185,10.491152,-1.329312
14.064823,28.780566,-3.034558
5.343278,47.822675,-3.603591
0.958326,53.040829,-2.837976
1.378901,39.092978,-1.042344
7.963304,18.639882,1.087892
20.928138,4.954239,2.745693
36.138097,0.808917,3.341275
45.618604,2.381456,2.716984
43.901834,6.200838,1.162204
32.756485,11.669151,-0.733110
18.786402,19.527843,-2.296712
7.916184,29.900964,-2.996714
3.341766,39.303025,-2.615709
6.789582,40.166695,-1.318856
17.926193,29.330497,0.412845
32.860693,14.579171,1.953611
44.530848,4.530947,2.746788
47.686774,1.315724,2.504574
41.838292,4.241268,1.330103
29.742486,14.284021,-0.309801
15.790418,31.032321,-1.778153
4.661017,46.284169,-2.536116
0.000000,47.644209,-2.342213
1.624912,33.417635,-1.303436
13.896609,15.646278,0.197411
35.185256,5.205420,1.635948
56.430889,3.644915,2.503411
64.746085,6.730007,2.464064
55.766353,10.930259,1.479983
35.016880,15.857448,-0.137155
14.223223,22.463172,-1.785880
1.304066,28.849361,-2.774055
0.000000,30.936720,-2.627333
2.743590,27.913303,-1.365010
16.168159,21.722133,0.456539
34.660753,14.363860,2.013671
49.500755,8.550116,2.644960
53.760932,5.948422,2.162389
49.426017,7.985348,0.876309
41.665364,16.597547,-0.617128
31.080818,30.965290,-1.721136
17.902453,43.472127,-2.061913
7.175272,44.448337,-1.592295
3.767839,34.579143,-0.565912
8.963648,20.877317,0.590586
21.146265,9.608593,1.444270
37.432644,3.920739,1.696975
52.058459,2.754295,1.270687
54.554012,4.360864,0.331504
41.863099,9.587796,-0.758863
22.669841,19.802793,-1.568511
7.531182,31.408984,-1.760228
0.903052,35.591264,-1.225187
2.326180,28.587142,-0.132379
10.716926,16.355188,1.117874
24.777747,6.637380,2.025919
41.455076,2.691901,2.183801
55.282719,3.857754,1.459206
57.219185,8.782543,0.077505
41.902505,16.963072,-1.452200
19.491029,26.761642,-2.532092
4.402423,32.271888,-2.704437
3.934100,28.211445,-1.836880
17.465439,18.012544,-0.204731
36.018865,9.297756,1.583697
45.161169,5.236667,2.824125
38.646326,4.707499,3.018409
26.216452,5.765804,2.084581
23.249821,6.947198,0.377537
32.650904,7.486189,-1.461256
40.608048,7.692856,-2.746318
34.097019,9.299256,-3.003872
18.447223,14.993900,-2.156648
6.656082,24.416435,-0.550832
5.509552,31.275478,1.199192
15.104871,28.842984,2.464861
32.182091,19.265478,2.826366
51.538526,10.828733,2.188865
64.824626,7.420595,0.789714
61.064824,9.003984,-0.884086
41.702312,16.326640,-2.250995
19.585594,28.786035,-2.824850
4.736063,39.672630,-2.380417
0.000000,39.190739,-1.044922
0.000000,26.714808,0.715884
5.573003,12.761022,2.240414
18.045616,5.173043,2.927358
35.458433,4.021481,2.502984
51.161275,5.355971,1.147183
56.952566,7.246243,-0.599080
50.305209,12.460570,-2.076878
36.530015,24.547816,-2.763045
20.812657,39.694817,-2.439056
8.356322,45.784654,-1.248957
3.264271,36.611716,0.356119
6.420620,20.537248,1.777877
16.203504,8.482652,2.488584
28.996578,3.845905,2.228741
40.105866,3.722059,1.116121
45.005173,4.536889,-0.378478
43.000468,6.132402,-1.611368
36.376362,11.289644,-2.062897
27.243556,21.703710,-1.606187
16.771695,33.985318,-0.562265
7.863391,40.436593,0.517556
4.519713,35.028933,1.187338
8.864793,21.420727,1.312746
20.213749,9.133048,1.027176
34.386406,3.288278,0.535312
44.732793,3.474822,-0.036559
43.551170,7.858499,-0.631491
29.918584,16.105625,-1.152558
13.855302,27.613375,-1.404695
4.493500,37.917471,-1.180147
3.543462,41.576122,-0.431086
8.074817,38.126526,0.624231
14.822367,28.216646,1.567464
22.387087,15.801176,1.981261
30.033357,6.857745,1.651956
34.372921,2.835344,0.664847
32.122044,2.240703,-0.631453
25.118188,4.686287,-1.758615
18.835693,11.873987,-2.289105
16.212481,24.685106,-2.008708
14.726778,38.215958,-0.995089
12.029191,42.275288,0.414019
9.842093,32.394020,1.735549
11.305237,17.563437,2.494834
18.290977,7.431313,2.386445
29.237571,3.753746,1.401786
39.421941,3.526832,-0.138574
42.493364,5.065861,-1.686091
34.163900,10.273997,-2.665058
18.991457,21.449919,-2.688863
5.884495,35.854563,-1.715114
0.000000,45.151683,-0.086457
2.517914,43.493278,1.580545
15.565155,32.157208,2.644992
37.149656,17.639891,2.720543
57.039492,6.710648,1.827791
61.382524,1.814294,0.344059
48.850516,3.103289,-1.187160
29.400474,11.671908,-2.263213
12.758869,27.253492,-2.565946
3.470437,42.689583,-2.027711
1.724218,45.535835,-0.830771
6.809827,33.461925,0.647434
17.831355,17.660610,1.930594
31.654890,7.389852,2.573908
43.073845,3.475724,2.317108
46.520128,2.822558,1.212208
40.252170,4.223272,-0.356794
27.440147,10.158098,-1.808209
14.109467,22.710816,-2.596727
5.101763,36.983345,-2.428615
1.688316,41.306571,-1.367993
3.751741,31.234933,0.189572
11.584284,16.519957,1.662143
25.453248,6.583002,2.505035
43.795155,3.190909,2.427267
61.245505,4.328682,1.494451
67.770044,8.579145,0.072030
55.721411,16.392888,-1.338463
31.521630,27.978379,-2.276542
10.689551,38.621965,-2.454221
2.443144,39.777546,-1.825509
6.304505,30.335622,-0.589824
17.232289,17.868590,0.868299
29.820252,8.608773,2.085081
40.672491,3.337749,2.646325
47.506154,0.708168,2.321390
46.430538,2.342597,1.168160
35.238924,12.671136,-0.449925
19.886396,33.062916,-1.972056
8.255696,54.606813,-2.839703
2.640670,62.277432,-2.704388
1.648918,51.021259,-1.570332
4.943297,28.710369,0.174937
15.006304,9.438713,1.876465
33.674381,1.556344,2.865912
58.494466,3.417313,2.753058
80.645520,9.101758,1.598492
83.696061,15.288153,-0.123785
61.213834,24.121280,-1.734735
28.010157,37.128758,-2.619438
3.628043,47.306935,-2.459574
0.000000,43.829573,-1.356530
5.656572,28.337947,0.212878
25.393312,13.041260,1.607693
45.758332,4.920547,2.300442
54.797022,2.210669,2.075934
49.183749,1.761775,1.073166
36.737350,5.112915,-0.304275
24.776038,16.717038,-1.542983
14.429850,36.277501,-2.190265
5.935369,52.396878,-2.002278
3.802383,50.059479,-1.027892
12.634217,31.576615,0.398547
32.075670,12.568427,1.753213
54.142719,2.587437,2.491856
67.241559,1.764184,2.262444
63.455097,6.988748,1.085759
45.074869,16.967567,-0.607879
23.086650,30.643845,-2.142323
6.845965,41.685106,-2.886763
0.000000,40.577341,-2.521436
0.000000,28.509838,-1.162949
5.604148,15.610319,0.679663
20.244762,7.817148,2.296439
38.913352,5.336068,3.059996
51.740638,5.248082,2.689192
50.129982,5.647817,1.356672
36.892671,8.430892,-0.415380
20.731353,16.938019,-1.992345
8.586517,30.145441,-2.860139
2.183524,40.235941,-2.769814
1.352099,38.826166,-1.783230
7.287587,26.822188,-0.234373
21.498754,13.145448,1.377414
40.669968,4.593692,2.533890
54.137773,1.841132,2.849256
51.775571,3.879598,2.198669
35.176653,12.920067,0.788142
15.751426,31.994331,-0.887159
2.759580,56.466333,-2.217593
0.000000,70.322822,-2.720963
0.883270,61.480713,-2.230571
11.583715,37.115779,-0.948230
30.062628,14.041941,0.637707
50.325795,2.550641,1.928551
61.170045,1.126485,2.437262
57.826809,3.917371,1.983746
45.795417,8.635355,0.772005
30.998035,17.490905,-0.697046
15.979719,31.693942,-1.832673
4.031731,45.083374,-2.185848
0.000000,46.723967,-1.624045
7.269719,33.616136,-0.393387
26.281769,16.383729,0.973060
49.661676,5.425201,1.889803
62.726856,2.481375,1.989259
56.240613,5.165178,1.274682
36.726659,12.447228,0.079095
16.557670,23.461817,-1.113329
3.967005,33.069067,-1.865332
0.000000,34.716786,-1.924452
0.000000,28.530223,-1.281837
4.504498,19.227696,-0.158752
15.209574,10.333864,1.066055
30.908298,4.315528,1.966714
43.208800,1.283740,2.196837
42.262631,1.318985,1.614666
30.544075,7.514575,0.370451
17.557309,23.129698,-1.105368
8.707581,43.976903,-2.247142
4.139934,56.369063,-2.581780
3.243007,50.052332,-1.929332
6.619332,31.033083,-0.489438
15.276923,12.447960,1.212310
27.636432,2.171652,2.506905
37.987852,0.088976,2.850413
41.382603,2.939747,2.074423
35.204449,9.611607,0.479451
21.724326,21.182055,-1.295368
8.865366,35.306878,-2.552342
1.614726,42.653742,-2.815639
0.338555,35.846057,-2.002227
5.260330,20.646706,-0.444726
17.853381,7.613265,1.237417
37.053660,1.521331,2.387091
56.308120,1.410590,2.580667
63.882703,5.465720,1.788758
51.007944,14.608270,0.357745
27.549218,30.508600,-1.149837
8.520987,47.296728,-2.169409
0.000000,51.428349,-2.333326
0.000000,40.066253,-1.601108
6.564528,23.484340,-0.269881
20.399745,10.076532,1.148436
37.106451,2.643173,2.126281
47.676830,0.170437,2.306019
44.735011,2.789147,1.613930
30.360388,13.067912,0.285648
14.589122,30.929704,-1.204197
4.544578,47.356233,-2.302836
0.694041,49.045574,-2.581388
1.156256,35.192398,-1.896564
5.561328,17.567464,-0.453162
14.783376,5.015694,1.247180
27.704763,0.000000,2.565188
39.044936,0.000000,2.963975
42.221052,3.285527,2.244971
34.874474,15.999071,0.654049
21.461179,37.199723,-1.211908
9.373642,56.431187,-2.646996
2.778225,56.471959,-3.107255
2.388283,37.545237,-2.412756
8.052648,16.059866,-0.823347
19.843389,3.820489,1.050252
38.009879,1.844528,2.490053
59.105867,5.359500,2.966948
69.658318,10.118352,2.340905
57.974573,15.998369,0.883215
32.111282,24.952222,-0.851339
8.860349,34.712906,-2.227934
0.000000,38.387051,-2.749924
0.000000,32.833882,-2.234825
5.035613,21.766942,-0.882310
22.364888,11.727723,0.799537
41.865771,6.542711,2.177280
52.714923,5.731227,2.716376
49.699958,8.836410,2.184122
35.956399,17.512195,0.766048
19.227215,31.366674,-0.978170
7.081363,42.536006,-2.339469
1.641855,40.904947,-2.768182
1.763360,27.431808,-2.102926
6.832733,12.455431,-0.615943
16.608846,3.417310,1.112362
28.484069,0.652941,2.417112
36.784549,1.632591,2.797550
36.193495,5.740707,2.111235
26.477110,14.565421,0.628797
13.807171,27.371238,-1.082838
4.954499,36.959934,-2.386895
2.647247,35.546310,-2.806929
6.129929,24.565948,-2.187407
13.596749,11.676227,-0.751513
22.545011,2.761080,0.967909
29.132265,0.000000,2.322710
29.845217,1.527301,2.800296
23.544856,12.272529,2.219276
13.720250,30.727614,0.794390
5.158841,46.453776,-0.937407
0.442735,45.518701,-2.305118
1.266053,30.219294,-2.762261
11.022910,13.918224,-2.122818
31.851025,4.946141,-0.650342
56.758977,3.557110,1.059005
68.835433,6.484001,2.332213
57.066945,12.744958,2.681308
31.948701,24.063099,1.975434
10.585648,37.563202,0.486083
0.000000,42.535316,-1.207970
0.000000,33.324095,-2.440734
0.000000,17.879777,-2.724068
13.507514,6.364704,-1.938506
42.510772,2.070420,-0.374180
75.887971,2.875329,1.375210
91.070698,6.576988,2.624262
74.061742,14.460999,2.859871
38.708620,29.094439,1.965808
9.088237,45.283804,0.289402
0.000000,48.985837,-1.503865
0.000000,36.030527,-2.712883
8.553874,17.863248,-2.876201
25.448195,5.469197,-1.936327
41.870248,1.227648,-0.258660
48.611908,2.396597,1.499241
43.069230,7.727942,2.642682
31.533233,19.175229,2.726230
19.241860,35.359431,1.736407
9.482138,46.228132,0.088691
4.117754,41.997337,-1.542026
3.415571,26.881565,-2.484145
7.313893,11.828149,-2.344976
15.803451,3.470821,-1.199110
27.055415,1.504738,0.422964
36.216594,2.818276,1.779140
37.137836,6.807224,2.272747
28.513377,17.366675,1.720298
16.108557,36.447525,0.403084
6.415267,54.295111,-1.081677
1.751260,54.353941,-2.078030
1.669052,36.227495,-2.142645
6.435998,15.641606,-1.236809
17.099149,3.405145,0.251981
31.624891,0.000000,1.684315
42.866678,2.028981,2.451274
43.194551,10.406739,2.221827
31.937095,27.730030,1.061550
16.527345,49.669155,-0.593526
4.855194,59.810929,-2.091986
0.266689,47.003704,-2.816805
2.661715,23.399560,-2.443886
11.123034,5.623729,-1.086789
23.969649,0.000000,0.744295
36.567778,0.407257,2.339228
41.979563,6.882489,3.054732
35.799157,18.431978,2.569313
21.734774,34.775813,1.041403
7.585677,48.194112,-0.922223
0.000000,47.385800,-2.515025
0.000000,32.148073,-3.086674
7.360463,15.030539,-2.418473
37.579794,5.585843,-0.794812
77.776847,4.300973,1.126759
102.229876,7.222528,2.575946
92.309530,11.370103,2.975544
57.427696,17.346413,2.182893
22.075794,26.030269,0.546829
1.946163,34.294923,-1.260453
0.000000,36.158171,-2.540503
3.010324,28.512222,-2.835904
14.109804,16.137971,-2.068883
28.215263,6.397641,-0.541495
42.247149,2.408611,1.179119
53.116266,3.542087,2.460588
54.399223,9.779588,2.830993
42.627227,22.794165,2.147628
24.595999,40.448168,0.652047
9.305521,52.423649,-1.100403
1.346106,52.066588,-2.427958
0.523500,44.017436,-2.791820
5.736477,32.547925,-2.045025
16.390086,19.268323,-0.515388
29.617208,8.367165,1.146518
39.016622,3.820098,2.268184
39.456627,6.207331,2.434884
30.273919,14.615663,1.630113
16.739612,27.627527,0.215659
5.931534,40.265681,-1.220444
1.261509,45.087594,-2.098995
2.110966,38.881122,-2.082049
7.172755,25.669149,-1.199660
15.882812,13.209365,0.179107
25.961748,6.088909,1.497349
31.994406,3.710586,2.215079
30.543065,4.726686,2.011609
24.618767,10.059349,0.928649
18.987032,20.756273,-0.617548
14.327923,33.310853,-1.990494
9.243193,39.967668,-2.596996
5.549202,35.333034,-2.139034
7.509204,22.680536,-0.752008
18.218061,10.483080,1.020180
36.032479,3.931592,2.425690
53.779198,2.421614,2.836021
64.006292,3.935807,2.061812
61.798185,9.157092,0.458351
46.671777,20.457736,-1.262326
26.143088,35.893886,-2.391269
9.441942,46.194932,-2.530615
0.750387,43.488253,-1.707910
0.772431,29.372447,-0.302936
10.769149,13.240603,1.132141
31.780554,3.182135,2.080938
58.158377,0.703182,2.234464
75.519853,3.383802,1.574686
71.239691,9.403335,0.355984
48.004963,19.476562,-0.988580
21.926693,33.998364,-1.982746
5.772622,47.868574,-2.261577
0.245249,51.522644,-1.707473
0.797794,42.851335,-0.506706
6.657494,30.743442,0.911775
20.847009,20.017909,2.030470
42.868920,12.039626,2.426770
64.711953,7.893567,1.928903
80.920737,6.622150,0.697269
88.500977,7.233872,-0.815658
75.728373,12.134271,-2.036543
44.242416,27.298397,-2.503592
14.265456,53.100116,-2.045471
0.000000,75.578190,-0.834268
0.073618,77.118695,0.684960
11.922731,55.049323,1.951395
30.676930,25.893352,2.490708
51.399350,6.433137,2.098404
68.816695,0.126101,0.922312
74.753735,2.161502,-0.597860
60.769861,9.024786,-1.898927
34.257410,21.638318,-2.496216
11.799750,38.879527,-2.157474
1.044983,51.024169,-0.999133
0.000000,47.714024,0.544372
3.508047,31.551166,1.888649
11.133271,14.283890,2.533669
22.996550,4.257321,2.249811
36.985550,1.768990,1.144726
46.618057,3.100294,-0.387128
45.769782,5.827300,-1.800622
35.422258,10.205098,-2.587596
22.685913,17.531226,-2.460529
12.274516,27.258739,-1.457536
5.616592,35.436950,0.075120
4.406924,37.724839,1.606078
10.656800,31.618437,2.599283
24.133013,19.699252,2.702397
39.467594,9.235708,1.882084
48.228612,3.921564,0.436773
46.620264,2.627919,-1.132790
37.880907,4.364552,-2.324240
26.553182,10.852902,-2.795935
16.206692,23.484346,-2.434420
8.334650,37.255700,-1.346266
2.933689,41.807290,0.182810
1.345067,33.755811,1.741746
6.884177,20.179793,2.868043
21.921694,9.007267,3.159578
42.841271,3.207823,2.423953
57.887939,1.499150,0.810287
56.070662,2.698268,-1.176648
39.261842,8.456589,-2.838215
19.821246,20.875641,-3.558533
7.047269,36.726100,-3.054021
1.213975,45.382444,-1.485635
0.000000,39.436274,0.593957
1.944615,24.824872,2.436512
12.219465,12.214742,3.383337
32.151034,5.699052,3.129688
54.789290,3.958293,1.833769
66.320165,4.629527,0.014582
57.813159,7.627186,-1.684382
34.843941,15.244521,-2.730502
12.747360,27.857115,-2.850606
0.000000,38.874896,-2.077253
0.000000,38.995449,-0.705291
0.000000,27.720119,0.818497
11.116042,13.739157,2.032359
32.046187,5.380892,2.581573
54.136622,3.646475,2.307136
63.878457,4.904515,1.294165
57.756229,7.161217,-0.139479
42.207226,12.718911,-1.530902
24.589555,23.553862,-2.416804
10.839147,34.852542,-2.485940
3.370593,36.428478,-1.692973
2.908656,26.555965,-0.296300
9.371436,13.619018,1.213921
21.585429,5.017733,2.296140
34.730688,2.574202,2.572136
42.392212,4.372882,1.964438
41.684847,7.898327,0.697513
33.730167,11.618808,-0.806054
21.723007,15.132150,-2.066447
10.168539,19.700013,-2.680610
3.133020,26.807692,-2.430753
2.427183,33.581534,-1.351455
7.977446,33.011968,0.259017
18.545345,22.641537,1.893578
31.133770,10.346315,2.970425
41.058022,3.256054,3.040507
43.489297,3.327852,1.997833
35.372850,10.775846,0.170142
20.689614,25.252834,-1.786138
7.163323,40.992350,-3.141275
0.000000,46.385711,-3.374682
0.168950,37.264577,-2.376743
8.365635,21.458191,-0.506002
23.035429,8.830780,1.534684
39.166081,3.417699,2.981292
49.853049,3.057154,3.327505
49.509344,4.407006,2.510109
36.885437,7.757850,0.880126
19.552737,16.345514,-0.978392
6.874648,29.362347,-2.462105
1.911144,37.552685,-3.119375
4.010570,32.553911,-2.759050
12.443813,18.894634,-1.493468
25.425061,6.438373,0.286820
39.156788,0.377835,2.005604
47.344029,1.208450,3.061817
44.043397,8.475958,3.043968
30.559756,21.611029,1.924284
15.158193,36.286463,0.111246
4.521665,42.748643,-1.705102
0.195068,35.531134,-2.843799
2.015382,21.008165,-2.904840
11.081793,8.331871,-1.907201
27.740400,1.244770,-0.264818
47.518539,0.000000,1.378675
61.035187,1.730729,2.405583
58.073442,12.416843,2.470665
38.507879,32.823551,1.620208
16.088450,56.104015,0.234400
1.582840,65.226608,-1.149686
0.000000,52.616160,-2.035700
0.766953,30.321534,-2.123464
14.986148,11.871826,-1.397983
38.059031,2.431926,-0.133254
59.345111,1.855271,1.198154
62.131365,9.618692,2.085092
42.477799,25.138060,2.158490
17.371608,42.721934,1.342892
2.019284,48.900230,-0.076593
0.023564,37.130949,-1.532681
8.799092,18.688693,-2.408361
24.075007,5.815268,-2.321988
41.300473,1.250143,-1.301713
58.880371,1.826425,0.243513
73.644076,5.068972,1.712525
75.582997,11.400700,2.547581
57.344735,21.825300,2.430910
29.266074,34.442493,1.396433
8.034673,41.273504,-0.177057
0.293762,35.292468,-1.700386
4.500466,21.351328,-2.590334
16.528409,9.486659,-2.487051
30.952041,3.947867,-1.403152
41.293275,2.583038,0.247688
43.999475,2.686705,1.786402
40.778279,5.367095,2.556586
33.181368,13.796202,2.238963
21.833431,28.350438,1.005018
10.321894,42.446513,-0.584991
2.922951,45.262134,-1.859514
1.516991,34.450925,-2.319910
6.418789,18.635816,-1.813654
16.605190,6.684723,-0.568011
28.393904,1.206950,0.904511
35.359006,1.623279,2.001797
32.883719,8.089097,2.265925
23.014277,20.492991,1.565800
11.791473,34.143832,0.161877
3.551487,39.004948,-1.370287
0.000000,31.024504,-2.353154
0.728003,18.708194,-2.309398
9.111521,9.531260,-1.221651
26.432684,5.107534,0.423600
48.731444,3.705744,1.874090
65.001442,4.069670,2.495032
62.755188,8.117317,2.057779
41.693546,18.966141,0.790928
17.148243,34.492080,-0.771075
1.882305,43.590929,-2.019585
0.000000,37.681762,-2.487534
6.358756,23.189109,-1.999350
20.598085,11.202627,-0.724097
36.092836,5.690355,0.879787
45.426069,4.204299,2.210659
44.213515,4.363538,2.728611
32.863138,7.969921,2.175101
17.216168,18.430741,0.723224
5.106228,33.227954,-1.051967
0.000000,41.119477,-2.418881
0.633097,34.041502,-2.830683
8.271790,19.290172,-2.159396
23.706324,7.976264,-0.706430
43.565362,3.688523,0.965376
57.523261,3.980157,2.256523
58.249843,5.864124,2.724942
46.152426,8.684930,2.214340
27.315749,13.561764,0.899044
11.156444,20.545771,-0.764209
2.682445,25.646734,-2.170195
2.027800,24.666192,-2.765769
7.501945,18.873234,-2.277012
16.936983,12.193448,-0.870014
27.074884,6.931667,0.877536
34.691696,4.096215,2.232159
38.352488,4.246766,2.656621
35.449035,8.110996,2.040580
25.140058,16.320391,0.691218
13.217267,26.326038,-0.854794
4.810531,30.739625,-2.052985
1.262427,25.807984,-2.511835
3.070473,16.089319,-2.079938
10.892121,7.971819,-0.878775
23.784407,4.202933,0.711228
37.495037,3.544628,2.127165
45.159351,4.102484,2.790071
41.011348,6.465816,2.350817
26.731122,13.100470,0.909411
12.171387,23.296892,-0.959130
3.918679,30.353226,-2.449869
1.665732,28.171519,-2.921038
2.825583,18.794514,-2.194446
6.564890,9.481409,-0.605186
13.732489,4.230824,1.178369
24.530961,2.583381,2.441979
35.854029,3.860842,2.704060
41.471787,10.435035,1.896222
36.727990,25.631831,0.376443
23.594984,46.374821,-1.234837
9.854041,59.587313,-2.313748
1.607687,52.078745,-2.465934
1.003855,30.277306,-1.655926
8.644206,11.291447,-0.212286
23.821151,2.908754,1.292676
41.829188,1.918757,2.266046
53.192565,2.944122,2.337087
48.835533,5.472854,1.500533
31.880295,13.718857,0.095887
13.979533,29.682175,-1.342657
3.240377,45.554683,-2.284048
2.519295,46.848112,-2.381500
11.891618,31.570966,-1.591657
29.005570,13.529284,-0.190433
46.753150,3.042895,1.326953
56.652453,0.708512,2.419294
56.713718,2.777888,2.678592
48.763791,6.694421,1.968428
33.289598,13.112689,0.491472
15.192304,23.368302,-1.250627
2.666827,34.176429,-2.621549
0.368155,37.497933,-3.087724
8.838623,29.490455,-2.427603
24.902806,16.130650,-0.831624
40.431778,5.236480,1.138782
46.308556,0.000000,2.736293
40.974991,0.000000,3.321619
30.581526,5.442145,2.650795
21.386723,20.667760,0.994447
14.151146,40.694207,-0.989604
8.042657,51.920769,-2.549205
6.450420,44.860074,-3.132644
14.360546,27.325523,-2.569937
31.443530,11.874575,-1.107883
48.733070,3.628824,0.695214
55.494458,1.373193,2.183076
52.153440,3.935267,2.843181
43.625298,12.298145,2.475754
32.665871,26.179798,1.237357
20.274427,38.851911,-0.427193
8.940276,39.782810,-1.930682
1.287037,28.585989,-2.737087
0.000000,14.987700,-2.551056
2.244758,6.433173,-1.427850
14.515283,4.288057,0.243206
34.140457,6.180891,1.867837
52.273065,9.105467,2.843841
55.547301,11.820026,2.779054
40.667642,16.298729,1.662014
19.793770,24.563309,-0.105171
5.661905,32.379111,-1.855337
1.882442,32.314241,-2.922684
5.518679,24.242959,-2.900011
12.562721,14.211928,-1.790142
20.293846,6.662236,-0.013173
27.883675,3.074055,1.740347
34.167165,3.729400,2.782549
34.669646,9.092704,2.721219
26.041925,19.284758,1.621944
13.440979,31.114716,-0.041036
4.596886,36.344543,-1.597173
4.028123,29.379573,-2.443345
13.403626,16.097348,-2.268391
31.088187,5.407417,-1.175120
51.461855,0.539939,0.355699
65.563385,1.292603,1.668295
64.464938,8.513440,2.216109
47.936442,23.572406,1.787723
25.499703,41.638128,0.580439
8.264634,49.178999,-0.887056
0.471291,38.933871,-1.983420
0.895815,21.066424,-2.230917
7.852261,7.221026,-1.523206
20.288006,0.396217,-0.172490
35.395438,0.000000,1.253547
45.857602,1.368009,2.203626
43.465668,13.407667,2.359454
29.335349,38.403991,1.705731
13.276610,68.626247,0.478126
2.849184,81.904761,-0.938826
0.826534,67.937818,-2.117117
8.743009,39.661944,-2.683264
26.291572,15.225978,-2.413157
47.190821,2.887560,-1.320897
60.117040,0.000000,0.291825
59.244700,1.217802,1.887935
46.713548,8.251874,2.879078
28.395499,24.571454,2.874296
12.554407,46.897283,1.857561
4.577194,59.778440,0.200202
3.969889,50.667420,-1.482782
8.471803,28.713452,-2.563403
16.867963,10.008042,-2.643663
27.972599,1.686152,-1.726884
39.053960,1.501358,-0.226807
44.012592,4.836421,1.214906
36.960242,10.632528,2.015959
22.079575,20.812162,1.896349
9.087879,33.688714,0.975020
2.517503,40.556986,-0.294923
1.860881,35.020082,-1.319846
6.419720,21.892136,-1.628290
16.277790,10.042960,-1.096341
30.464428,3.840785,-0.008742
46.371575,2.806981,1.092760
59.597297,5.857219,1.683300
62.386445,13.163609,1.490967
52.293452,24.662567,0.591366
35.059678,36.735842,-0.643512
16.188376,42.290555,-1.697895
3.681952,38.708148,-2.115577
4.698631,31.400265,-1.686978
20.876648,24.170568,-0.540323
45.693402,17.056655,0.904698
65.118610,10.644730,2.093453
68.780793,5.863880,2.540159
56.633116,3.935441,2.019932
35.637297,7.799494,0.685454
16.009520,19.882653,-0.963892
3.361107,35.815577,-2.281224
0.000000,44.179512,-2.751636
5.598694,38.584078,-2.202679
23.257556,24.400655,-0.852122
48.453970,10.772921,0.795672
68.220402,2.985176,2.140836
71.296907,2.776421,2.703473
