ECR_act,FCR_act,wrist_hand_r3_pos
19.949280,28.924760,0.951601
8.471130,48.934214,1.675779
6.213578,65.863406,1.714405
11.900106,70.178264,1.066969
22.994731,55.855380,-0.000247
36.038817,31.864403,-1.088391
46.663720,11.665723,-1.815617
51.738127,2.126430,-1.928324
50.183378,3.544996,-1.366291
40.751197,14.942850,-0.284257
26.098835,34.363302,0.975235
13.350813,53.134079,1.965316
7.804423,57.954839,2.277126
10.570112,45.089335,1.718573
19.233617,25.592918,0.451680
27.936000,10.803101,-1.022915
32.444902,3.891083,-2.077886
35.363142,2.364125,-2.264736
40.502949,3.574918,-1.526697
45.157089,8.552564,-0.203910
41.841121,19.959491,1.138725
29.902901,36.533006,1.952099
16.855488,49.457412,1.917523
10.268896,49.039671,1.072218
12.387566,34.961188,-0.203653
21.754040,17.212947,-1.348446
36.285709,5.863671,-1.863508
53.134985,3.059729,-1.528213
64.686874,6.275257,-0.497355
61.528212,13.407766,0.753328
43.800098,24.251650,1.627636
21.631432,37.860110,1.697787
6.759282,51.022329,0.943406
3.715939,58.533600,-0.224977
9.971907,55.833659,-1.205094
21.072621,40.758232,-1.551335
33.794496,20.893768,-1.189730
45.129806,6.635425,-0.377833
51.400994,2.008171,0.503558
49.268101,6.925831,1.143798
38.389723,20.099774,1.373147
23.080168,36.623982,1.139081
10.120056,45.247666,0.480916
3.490025,38.161546,-0.446636
4.304678,22.656989,-1.342485
12.793886,9.545406,-1.813716
28.018257,3.373444,-1.555685
46.178401,3.121982,-0.566997
57.945245,6.298933,0.773548
53.098345,12.731912,1.865626
34.578058,24.379307,2.196298
14.633322,38.798719,1.599861
3.031660,46.786918,0.325375
2.713369,41.723099,-1.089910
13.030527,27.105055,-2.055042
33.095030,12.702554,-2.171640
57.828670,4.888418,-1.402225
73.291386,4.380574,-0.083184
67.077436,10.235558,1.232429
43.723976,22.974266,2.019950
19.109925,41.288223,1.990481
5.040454,56.829566,1.182152
3.066562,61.927400,-0.072352
9.300045,57.422301,-1.278072
20.541348,44.326162,-1.971213
34.038373,26.254061,-1.902098
45.265923,10.736202,-1.120921
50.572530,2.030921,0.068833
49.285302,1.261969,1.243045
41.533745,10.280391,2.000099
28.765102,29.917365,2.073163
16.400143,53.968957,1.405004
8.765423,68.079485,0.178475
6.883201,63.615426,-1.213357
11.151467,44.391867,-2.267607
22.941112,22.077203,-2.537814
42.710011,6.966045,-1.831729
63.189741,0.873189,-0.352567
69.002967,1.964285,1.331852
54.572047,10.552367,2.529574
30.406343,27.483805,2.755013
10.053278,46.750122,1.946206
0.000000,54.185283,0.452991
0.000000,43.028743,-1.152797
7.318183,23.383512,-2.310849
25.676973,7.937516,-2.651776
51.088160,1.573537,-2.089924
71.648254,2.677785,-0.828143
72.941808,8.350982,0.713638
53.342307,17.964898,2.021347
27.265087,30.674613,2.637494
8.602460,40.106270,2.318801
1.032906,38.828325,1.153297
1.498253,28.462404,-0.439633
6.996926,16.546359,-1.863682
17.228508,8.126940,-2.589806
31.953985,4.594407,-2.362717
47.693569,4.554959,-1.281858
56.865029,5.924202,0.249439
52.508052,9.225093,1.671723
36.534693,18.009478,2.470058
19.168496,33.265744,2.362676
8.429538,46.935369,1.399910
5.230795,48.001589,-0.065162
6.663388,35.450316,-1.507535
12.034779,18.054311,-2.407907
23.871647,5.632998,-2.431457
40.944366,2.021247,-1.558339
52.915001,5.700775,-0.104386
48.616338,13.916248,1.395289
31.020502,24.375302,2.390408
13.322087,32.901766,2.515127
3.694566,35.241871,1.715609
1.807548,34.439498,0.276655
4.914135,35.618759,-1.268198
13.207512,36.451195,-2.333817
29.389867,30.685483,-2.517000
53.288453,19.135763,-1.756602
76.173770,10.462823,-0.351349
82.143571,11.507403,1.155350
64.747644,23.694989,2.175279
36.020767,41.904078,2.305426
14.042020,53.883370,1.509041
6.666076,49.882769,0.148097
11.036375,34.525737,-1.176465
21.438986,17.527361,-1.901496
32.108316,5.809969,-1.749495
37.169670,1.483895,-0.838355
32.992437,4.374871,0.375735
21.482359,14.213660,1.299493
9.872994,27.818579,1.484856
6.782373,36.189539,0.867482
16.313741,30.662173,-0.188095
33.960483,14.835911,-1.090246
46.914214,3.077812,-1.351063
44.177239,8.439768,-0.839196
28.317858,35.483398,0.177024
11.997313,73.471461,1.180678
4.675947,96.517378,1.652583
9.271157,86.100703,1.312255
24.602827,52.131086,0.264510
44.164330,20.000866,-1.026255
56.584901,2.851784,-1.948106
54.682555,1.023671,-2.040560
39.585683,13.202965,-1.218250
19.466638,36.868203,0.188574
4.844692,60.727809,1.575315
0.818552,66.465772,2.319022
7.821232,49.389307,2.061218
24.647418,24.054265,0.901375
46.318280,5.932434,-0.623187
60.778866,0.536428,-1.800979
58.844757,6.999351,-2.113998
45.690159,23.228701,-1.484062
28.247191,43.221005,-0.267676
12.890375,54.522584,0.953307
5.138556,48.857462,1.643989
6.281657,32.577945,1.534174
14.089295,15.602488,0.717203
24.963999,4.305426,-0.402131
34.626802,0.237354,-1.296567
38.426785,2.968009,-1.557086
33.720358,12.598859,-1.067129
22.771424,28.635255,-0.039792
11.968197,45.736192,1.075638
5.703082,55.488280,1.773949
5.123863,56.603881,1.707918
9.714046,49.978494,0.857415
18.505727,34.911876,-0.440970
29.753159,18.386836,-1.640692
40.352349,7.865022,-2.233054
46.377771,3.948123,-1.960702
45.362462,4.733175,-0.906850
37.754020,10.558738,0.546953
25.639603,22.144753,1.861666
13.506938,35.385792,2.538221
6.466261,41.167111,2.307254
7.673750,34.318009,1.231810
18.161996,20.464591,-0.318611
36.397660,9.131955,-1.799212
57.474643,4.510161,-2.673777
71.502040,5.282603,-2.604698
65.761560,9.505492,-1.593519
42.575947,18.256157,-0.000780
18.339208,31.875921,1.587206
4.527097,44.243001,2.588158
1.311272,46.323910,2.642207
3.729019,35.947870,1.738852
9.287616,19.980734,0.222805
19.156408,6.984212,-1.327542
33.941173,0.817631,-2.324977
48.135836,1.338273,-2.414224
50.845272,7.847886,-1.607435
37.574655,20.182945,-0.252600
17.455805,36.180720,1.124165
3.649260,49.578229,2.015679
3.069003,53.172031,2.106524
16.473869,43.253221,1.382276
39.755583,25.964356,0.137130
62.953820,11.504226,-1.135984
74.452508,3.857907,-1.933967
69.899870,2.921004,-1.935683
54.294050,9.657204,-1.131817
35.524277,25.164873,0.153073
19.203680,45.187805,1.377023
9.057758,58.589232,2.016852
4.901385,57.658537,1.815844
5.591693,44.076057,0.894349
12.133034,25.393847,-0.341287
25.260331,10.549696,-1.411800
40.369212,4.091543,-1.957140
46.835216,5.699361,-1.826240
39.693826,13.353316,-1.078365
25.121074,24.684547,0.054691
11.890471,36.117289,1.220785
3.667403,43.776489,2.022843
0.535487,44.970039,2.135600
3.920331,38.865365,1.452068
17.049809,27.097116,0.187079
39.795526,14.462786,-1.165597
62.906193,6.189884,-2.052604
71.909341,4.971065,-2.140042
60.791067,12.575288,-1.462608
37.827914,29.048181,-0.350745
15.664226,47.326983,0.778405
2.338093,54.879371,1.598749
0.048685,46.270668,1.929307
8.243125,27.958602,1.702515
25.102641,10.574949,0.943026
45.062715,0.000000,-0.194933
58.716998,0.000000,-1.381505
59.666516,4.753093,-2.160895
46.596025,26.332946,-2.144327
26.536366,58.417673,-1.252213
11.034233,82.062755,0.179794
5.478065,77.355580,1.540610
8.541531,48.971532,2.250690
16.511351,17.876772,2.038032
26.131195,0.000000,1.034351
35.592700,0.000000,-0.320833
43.890520,1.668482,-1.486574
46.663579,17.102764,-2.036682
38.664763,39.665351,-1.803809
23.285610,62.907081,-0.909011
10.242340,75.571077,0.310106
6.204207,67.868638,1.421366
13.624091,42.704555,2.027943
30.687578,16.024466,1.891417
48.446387,0.028197,1.027579
54.402755,0.000000,-0.272844
43.372620,5.685802,-1.533994
23.891273,25.144197,-2.268900
7.773268,48.273058,-2.164645
0.135249,60.208349,-1.212402
1.878032,51.920911,0.260394
14.267173,30.370393,1.686812
36.616737,10.791857,2.480992
58.837112,2.245158,2.297947
63.753073,5.426799,1.196883
46.535922,18.622006,-0.378573
22.361874,37.863354,-1.783437
5.932533,52.543314,-2.433359
0.000000,52.363588,-2.053902
0.297200,39.792728,-0.820767
7.341372,22.862176,0.700853
22.546971,9.993124,1.826005
43.141037,4.884139,2.090900
57.782435,5.667632,1.458376
55.644213,10.028815,0.280243
37.536745,18.002031,-0.917070
16.921812,28.872727,-1.671692
5.085018,36.709273,-1.742161
3.800137,34.831538,-1.153695
9.076366,25.257097,-0.152818
15.715877,14.585321,0.896738
20.409843,6.953382,1.634798
25.467317,3.354274,1.806826
36.722972,2.918655,1.334617
51.862152,5.150864,0.350641
57.512873,11.386044,-0.823368
45.397068,23.212988,-1.770355
24.600954,37.630621,-2.122820
9.745281,44.720415,-1.703036
6.918487,37.180434,-0.607565
14.356210,21.094294,0.794958
26.937020,7.925299,1.972732
40.075776,2.111081,2.435823
49.676345,1.644646,1.958832
49.839163,4.097382,0.699179
39.107404,10.498937,-0.860726
23.610167,23.595563,-2.111612
11.271034,41.193924,-2.557501
5.408838,53.525279,-2.010340
5.994725,51.680752,-0.676140
11.958513,37.404434,0.915478
21.130303,19.866516,2.133264
29.786490,7.090427,2.517434
34.675639,1.175690,1.958138
36.383601,0.872916,0.701765
36.425021,6.562448,-0.778949
32.966710,20.588774,-1.965178
24.791794,41.689922,-2.459066
15.719622,60.052179,-2.101474
10.379215,64.592848,-1.013060
10.295073,52.421080,0.449416
14.935364,31.405514,1.800343
23.435305,13.036506,2.567682
35.496848,3.086093,2.448817
50.582025,0.761243,1.439825
62.906756,4.115981,-0.129689
64.366201,13.843422,-1.699663
52.397399,30.968027,-2.686321
32.055007,51.184842,-2.703653
13.787348,64.055546,-1.718713
4.452696,61.389200,-0.087312
6.786219,43.753873,1.564490
21.715005,21.678355,2.595944
45.564492,6.932504,2.632520
66.655658,3.885466,1.715269
70.574980,10.872479,0.243206
53.280357,24.698151,-1.226771
26.187212,39.595752,-2.195527
5.654285,45.633062,-2.370463
0.000000,38.424191,-1.730256
7.352411,24.653192,-0.512825
23.914858,12.017086,0.862440
41.192139,5.103034,1.918749
49.421910,4.723222,2.269706
41.407036,9.665335,1.765640
22.841473,19.149962,0.587078
6.619956,32.118392,-0.790963
0.000000,47.480039,-1.794840
0.000000,60.114999,-2.024269
5.440480,58.469632,-1.441143
22.211802,39.980504,-0.367200
46.270876,17.927896,0.691382
67.068238,5.288204,1.289813
72.434734,6.126437,1.249793
57.867344,18.259353,0.733955
32.172934,35.575589,0.136433
11.887978,47.658976,-0.174918
4.671373,46.804707,-0.109094
7.429170,35.027662,0.095907
13.896752,19.196519,0.079672
20.152928,6.089405,-0.328027
25.814614,0.000000,-0.941375
29.985143,0.000000,-1.334411
28.487725,9.975254,-1.142512
20.757788,32.986083,-0.319245
12.325211,60.202358,0.817480
8.370325,71.111651,1.748468
9.168643,55.571500,2.011551
12.353302,28.311020,1.430798
17.501354,7.944909,0.221633
26.695487,0.201919,-1.088529
39.403830,0.829167,-1.910048
50.262193,4.603320,-1.887104
52.544110,10.749632,-1.067420
43.489439,21.536105,0.144289
27.195836,36.325688,1.196433
12.715877,47.751097,1.638418
6.310119,47.006059,1.304526
8.339805,34.381630,0.378281
15.927642,17.906843,-0.690402
26.266197,5.707770,-1.395650
36.615926,2.367838,-1.416471
41.750953,8.664017,-0.756458
38.142783,21.728134,0.283631
28.740905,34.346816,1.257661
19.763109,37.923082,1.757351
15.855878,31.798793,1.559243
16.625685,24.091306,0.703268
17.777093,18.526370,-0.517457
18.667067,13.256572,-1.658391
23.880737,8.575814,-2.281488
34.444655,6.572110,-2.111228
43.040968,8.009645,-1.142971
40.733886,13.199701,0.327622
27.638507,21.690447,1.783797
12.569022,30.139092,2.676118
3.236697,34.139528,2.648689
2.398281,31.829341,1.687084
10.167629,24.528873,0.118248
26.855355,15.593206,-1.516316
50.548301,8.919038,-2.648450
71.074824,7.021615,-2.876197
72.414923,10.825271,-2.109794
51.045809,21.232202,-0.612630
23.387716,36.646590,1.089738
5.509822,48.579581,2.394779
1.273071,47.889721,2.830786
7.005421,35.844094,2.228479
17.562615,20.268919,0.806199
28.425118,8.344034,-0.886705
37.682624,3.600797,-2.182290
45.694474,5.780426,-2.577600
47.932239,13.234232,-1.944018
38.452647,24.804336,-0.566437
22.003657,38.683544,0.982030
8.582958,49.581801,2.067390
3.173160,51.924231,2.250566
5.188420,42.893247,1.478697
12.640033,25.643946,0.110768
23.980321,10.626141,-1.254041
37.730326,3.971902,-2.053234
51.567280,4.190363,-1.990831
58.167753,7.026268,-1.125442
49.319291,10.543583,0.182070
29.502482,16.433604,1.415997
11.133125,25.630910,2.099900
1.427325,34.569104,1.975901
0.094787,37.663088,1.097298
4.613572,31.977569,-0.202051
13.578435,20.366857,-1.436698
25.111937,9.479125,-2.143105
35.271240,3.505106,-2.049245
38.359043,3.364197,-1.187994
31.521083,9.892636,0.105661
19.445052,23.234590,1.332435
9.112867,38.759657,2.036948
3.571722,47.652218,1.979099
2.284646,45.516759,1.202959
5.078014,35.361033,0.004519
13.575900,20.985821,-1.174204
27.675659,7.732880,-1.897472
40.901111,0.312250,-1.892663
44.451316,2.557412,-1.153871
37.349781,19.342854,0.047454
24.549314,50.641445,1.247390
12.147060,80.507610,1.951883
3.789917,83.829007,1.840647
0.615453,57.979612,0.933685
5.102227,25.260468,-0.386193
20.352608,4.574807,-1.540421
43.832344,0.000000,-2.028657
62.954116,2.371512,-1.653227
61.966938,10.444214,-0.587391
41.255835,22.888643,0.714930
17.772096,37.878604,1.710638
3.071288,45.812660,1.990764
0.000000,39.279824,1.453238
0.204722,24.838195,0.341316
12.133744,12.011902,-0.877265
37.513282,5.504084,-1.720028
73.350304,5.376608,-1.876909
101.904100,9.242249,-1.307094
98.992028,15.389184,-0.238919
63.943975,24.352702,0.913566
24.036491,35.334905,1.699799
0.982033,41.154386,1.804572
0.000000,35.354586,1.175686
5.121254,22.496410,0.056379
18.987471,11.536358,-1.091017
34.500057,5.874055,-1.758726
46.067202,4.184981,-1.623257
47.336484,5.681446,-0.732022
37.552879,12.206664,0.483170
23.077288,24.944618,1.415977
12.262735,39.059596,1.608939
8.421226,45.120221,0.989833
9.416851,38.835897,-0.109831
12.612396,25.314689,-1.134592
18.440991,11.762975,-1.571943
28.916849,3.279795,-1.192003
41.617997,1.546833,-0.166405
48.173248,8.132944,1.001669
42.829469,26.588207,1.727254
28.513302,55.599906,1.645410
14.515007,81.854369,0.786131
7.587860,87.189879,-0.468045
9.711392,64.540168,-1.582839
19.815642,30.706388,-2.101400
33.441801,6.187382,-1.808584
44.140622,0.000000,-0.797454
47.109848,2.211592,0.568909
39.872954,15.464751,1.789140
26.158660,31.626626,2.403086
12.477972,40.737391,2.154466
3.651322,34.653771,1.090140
1.435972,19.435358,-0.430870
6.762982,7.062952,-1.843034
20.087691,2.170871,-2.589489
39.265851,2.163205,-2.364455
57.092371,3.722194,-1.251426
61.866104,7.958533,0.318933
49.219042,20.766020,1.753031
28.846814,44.592570,2.521560
12.093322,67.322123,2.348354
5.032402,69.927477,1.309789
8.262135,51.548900,-0.193618
19.229672,25.805921,-1.595130
33.291522,6.170863,-2.382751
44.214368,0.000000,-2.283030
45.682460,3.304903,-1.345061
35.218841,20.578555,0.082893
18.889642,46.232121,1.472026
6.071436,66.377815,2.303520
2.119064,65.963722,2.268460
8.340153,45.657914,1.386666
23.000510,19.216208,-0.008603
38.835415,2.647732,-1.399982
43.400598,2.719928,-2.271807
32.167426,17.932204,-2.297533
15.018090,40.107815,-1.469871
2.084759,53.412374,-0.108907
0.000000,45.907954,1.271986
3.316063,25.710494,2.177018
22.990399,9.176862,2.307882
54.510883,3.671236,1.645997
84.104395,7.368581,0.435383
91.293122,15.952361,-0.909348
72.010974,27.790928,-1.942393
40.811140,40.970183,-2.331497
17.024085,47.592966,-1.957196
8.117336,39.834222,-0.940243
10.050377,23.535897,0.396376
16.495383,9.882367,1.618240
25.007297,3.607819,2.312545
40.065125,3.302192,2.230772
64.409489,6.093329,1.384406
84.673142,10.570603,0.052421
80.410866,17.978845,-1.301123
51.697046,30.901890,-2.179072
19.703044,46.244569,-2.240216
0.797972,52.329538,-1.458302
0.000000,42.227243,-0.157552
11.002034,23.987617,1.120990
34.286584,10.359898,1.860768
62.414666,6.027751,1.791634
83.054347,8.132607,0.994705
81.404172,13.123428,-0.138991
58.392045,21.312169,-1.079964
29.106229,33.091380,-1.406973
8.473138,44.975807,-1.017693
0.794934,52.689916,-0.173980
2.270672,51.021808,0.659328
9.033323,37.375988,1.076816
19.850319,18.538984,0.924701
32.239416,5.012918,0.326900
39.888231,3.279370,-0.421559
36.708093,14.790069,-0.999063
24.528301,36.757523,-1.172031
11.384634,58.318787,-0.860548
2.583846,63.541848,-0.157997
0.291556,49.790477,0.691194
7.044874,29.151908,1.355738
25.306171,12.166169,1.526625
53.189481,3.728351,1.057900
81.204182,3.022650,0.079133
94.907758,8.246998,-1.012404
81.764459,19.876071,-1.720865
48.503864,38.877127,-1.703295
16.701006,58.968721,-0.949310
0.000000,65.750138,0.214983
0.000000,52.763342,1.283235
2.033728,29.365414,1.794146
13.131834,9.637243,1.531604
26.927565,0.423434,0.623389
37.887188,0.911244,-0.515607
39.874496,8.686066,-1.385520
31.116328,22.794903,-1.643215
17.543501,39.459676,-1.241373
7.909135,48.217718,-0.400176
5.381731,41.577801,0.533002
7.809110,26.147061,1.231193
12.405421,12.585637,1.480622
17.902206,5.480004,1.218064
25.700507,3.781678,0.534135
41.142454,4.919831,-0.347305
64.667256,7.345261,-1.119730
81.527998,11.271154,-1.485932
74.482908,18.202066,-1.282105
48.333700,28.616845,-0.578027
21.302269,36.802922,0.328014
6.361221,35.055149,1.048224
4.621987,24.808199,1.301468
10.952521,13.313693,1.037179
19.819757,6.035837,0.418774
27.898220,4.063256,-0.290509
34.436969,5.132553,-0.844987
38.765804,6.647477,-1.079741
38.180871,7.740181,-0.926668
30.009743,9.775494,-0.419021
17.198896,14.979831,0.298135
6.455141,23.421357,0.972885
1.634052,30.870093,1.309205
3.136552,30.336915,1.099215
10.856854,21.084406,0.362858
23.710533,9.376237,-0.613267
36.449418,1.929571,-1.395246
41.989458,3.094555,-1.617785
38.431978,14.086036,-1.162681
29.916963,31.332108,-0.205806
19.805028,45.394914,0.866900
10.058432,49.009213,1.618644
3.549493,43.556848,1.736136
2.350938,32.900994,1.160061
7.987398,20.452303,0.114112
21.337094,10.246906,-0.987424
38.998412,4.808898,-1.708813
52.762925,3.602458,-1.761221
56.917378,6.146932,-1.112212
49.464750,14.189843,-0.006682
34.096744,30.596993,1.117913
18.516034,52.702890,1.808926
8.156874,66.649875,1.794281
3.613138,61.797191,1.091470
4.921268,43.818650,-0.022642
12.983164,22.604837,-1.141807
26.713206,8.089420,-1.879679
40.507514,3.127537,-1.985097
45.632926,5.494600,-1.407942
37.778472,13.937989,-0.311892
22.804750,27.007258,0.966550
9.417046,38.137201,2.004977
2.025862,39.988436,2.417087
1.344902,32.871198,1.993549
7.733688,20.963352,0.815991
22.022493,10.700818,-0.729991
42.253141,6.636819,-2.083436
59.607053,8.317142,-2.728595
60.963951,12.466264,-2.399404
44.823831,16.844097,-1.185217
23.421385,20.022286,0.488112
8.508122,20.875272,1.998815
2.699838,21.760782,2.762997
2.616715,26.791139,2.477268
5.675657,36.687325,1.250903
12.590337,44.742925,-0.439396
25.882891,39.135021,-1.938372
46.571017,22.134083,-2.658360
67.647378,8.819781,-2.305116
75.232647,10.905973,-1.012130
64.356055,31.202818,0.690444
42.471240,60.769780,2.091880
21.408353,79.423926,2.609436
10.146395,74.063809,2.032679
9.218646,52.966538,0.598871
15.076203,29.574704,-1.106092
25.022128,12.157315,-2.373954
37.911929,3.344651,-2.661295
51.592408,1.795737,-1.832218
58.451247,6.087260,-0.228957
50.385639,17.835545,1.482682
30.635729,39.061451,2.607949
11.406398,64.343186,2.702463
1.210690,79.041007,1.729017
3.490662,71.951194,0.063781
21.278416,48.046385,-1.642137
54.582164,23.354499,-2.714290
91.719104,9.042975,-2.729111
110.294785,5.539289,-1.683679
95.153612,9.564423,0.012740
56.840283,22.239461,1.701639
21.537185,44.601758,2.720318
3.770641,68.072278,2.657487
1.308046,77.187047,1.535186
7.427615,63.901860,-0.180937
18.772357,36.705982,-1.778914
34.386455,13.345699,-2.613716
51.185044,2.484192,-2.373534
61.120557,3.413283,-1.187432
55.000878,13.498478,0.440068
35.315101,29.588667,1.830746
14.676436,43.630496,2.410772
2.124650,45.188115,1.960621
0.054080,34.651490,0.709103
9.126528,21.403118,-0.784449
29.807438,12.796698,-1.887479
58.001611,10.165722,-2.154533
82.779922,11.068218,-1.492505
88.872562,13.076037,-0.193313
70.179553,15.850613,1.177652
39.714400,20.900377,2.017074
15.466241,29.125634,1.952945
4.641678,38.536355,1.013180
5.080771,43.208696,-0.389847
13.379364,37.005052,-1.638574
27.292209,23.094568,-2.170431
43.834106,10.096439,-1.726979
57.763982,3.436899,-0.493285
62.505664,4.483982,0.965749
53.171900,13.847539,1.978853
33.313811,30.838586,2.109487
14.472315,47.828254,1.353949
4.534799,52.343418,0.090529
3.489177,40.938667,-1.144730
8.502610,22.271284,-1.894586
17.281198,7.023053,-1.923248
27.955894,0.000000,-1.253280
38.709945,0.000000,-0.129030
44.639811,5.839317,1.062937
38.937864,18.905135,1.898788
24.209566,36.996206,2.042053
10.921313,50.427681,1.378288
5.789485,47.998504,0.111729
10.216264,31.956295,-1.260881
22.265002,14.671528,-2.143293
37.131327,4.273720,-2.124009
48.906420,1.428072,-1.189945
53.660561,4.526392,0.252989
48.241453,13.802315,1.556757
32.919090,29.020323,2.122467
15.785484,43.606756,1.691538
4.411825,45.074595,0.503350
1.596779,31.106076,-0.800893
8.154517,14.516212,-1.528276
24.223882,4.776642,-1.343976
46.840391,2.393095,-0.459732
66.398554,4.570696,0.531920
72.309634,10.542988,1.042890
60.195020,22.193995,0.820048
35.971096,39.112964,0.037456
13.931855,52.945999,-0.843268
2.452178,53.296340,-1.324721
2.014160,40.230015,-1.114025
11.577060,23.350891,-0.260406
30.130948,10.874024,0.867351
53.012436,4.929375,1.757272
69.443379,3.863682,1.993059
67.172145,6.307035,1.431429
46.529302,13.285252,0.249176
22.370490,25.181549,-1.129375
6.105374,35.953434,-2.183543
0.000000,36.121461,-2.487358
0.382879,25.506615,-1.883575
8.608998,12.806006,-0.561988
24.382431,5.017628,1.003955
42.802321,4.015369,2.233430
51.599287,9.484839,2.653851
42.947100,22.038328,2.086544
25.511473,40.641045,0.739218
11.410308,56.368185,-0.855827
4.725681,56.603514,-2.063744
3.484830,40.675411,-2.428559
6.375176,20.032237,-1.858476
15.861753,6.319811,-0.628899
34.461023,2.779535,0.761095
57.772369,5.721625,1.786754
72.389759,11.296725,2.079754
66.533719,18.783797,1.551864
45.209507,27.723593,0.423787
23.385051,32.832637,-0.856276
11.786556,28.073518,-1.776046
13.334160,15.936115,-1.949421
23.244196,5.082149,-1.278588
32.542547,3.854395,-0.027423
34.504110,16.231704,1.258547
26.590895,37.988632,1.992825
13.990671,55.251318,1.838803
6.272160,54.020897,0.875463
9.902761,36.434915,-0.459332
24.921539,17.134929,-1.591443
42.928562,6.010978,-2.060021
51.134617,4.500334,-1.687716
45.037126,11.475894,-0.631797
29.983049,26.641635,0.687250
14.184862,46.442722,1.754446
4.703765,61.518377,2.159039
