ECR_act,FCR_act,wrist_hand_r3_pos
8.941115,23.229071,-0.765601
5.950838,16.098444,-1.040383
3.097537,8.313839,-0.805507
3.845938,3.436924,-0.153537
10.752233,2.603069,0.645420
22.796577,4.746797,1.258859
34.285721,7.912965,1.430454
38.991794,10.600160,1.075596
35.062828,13.372750,0.299073
25.457299,17.886385,-0.651617
14.677668,23.016671,-1.466265
6.537674,24.295099,-1.863886
2.878781,19.196799,-1.678847
4.288131,11.034067,-0.918601
11.073515,4.963815,0.223356
21.390946,2.969507,1.403844
29.913991,3.724466,2.218783
32.243915,5.446654,2.339146
28.766557,7.741863,1.652393
22.362170,11.138029,0.335884
16.269518,15.602653,-1.186562
11.865298,19.813963,-2.387707
7.992188,21.638709,-2.820933
4.220371,19.943306,-2.287587
3.660250,16.437792,-0.932662
11.265238,13.295425,0.786583
28.740891,11.762808,2.270555
48.905143,12.213057,3.011060
58.123585,13.357981,2.770504
50.008784,13.966070,1.638095
32.042074,15.092054,-0.024020
15.566081,17.972830,-1.700284
5.743654,21.458438,-2.873011
1.499718,23.095253,-3.172726
1.009612,20.553163,-2.487552
5.996208,14.287682,-1.003729
20.267236,8.216751,0.832161
42.108822,4.949360,2.434990
58.829956,4.097269,3.274929
56.967160,5.283392,3.076138
39.538009,10.441733,1.917668
20.207776,21.167921,0.185198
7.917310,33.219485,-1.580379
2.456651,36.255450,-2.851182
0.867907,26.225033,-3.248041
3.742926,12.195824,-2.635497
14.820296,3.519738,-1.170228
33.979459,2.533272,0.713244
51.802668,6.218613,2.396268
55.604246,10.400274,3.259441
42.477573,13.461703,2.930849
23.289319,17.048472,1.495588
9.804151,22.065506,-0.484646
4.040514,25.947616,-2.206502
2.532920,24.207897,-2.996212
2.610380,16.580242,-2.597682
4.635309,8.983936,-1.237717
10.448124,5.877426,0.513546
19.809782,6.650863,1.985085
28.679180,8.106063,2.654123
32.142578,8.255023,2.324502
29.464290,8.916565,1.171432
23.373087,13.945767,-0.358716
16.426223,23.436174,-1.731430
9.358109,31.656781,-2.502332
3.038881,31.880122,-2.439635
0.461446,23.985711,-1.577405
6.519093,14.640957,-0.193537
24.244331,9.002147,1.283204
48.392319,7.242203,2.403134
64.755124,7.253169,2.816980
62.318117,7.732706,2.365660
44.924573,9.360384,1.133603
24.058904,13.945570,-0.549060
9.157663,21.233779,-2.175347
2.460616,26.824390,-3.198985
1.003816,25.840590,-3.212384
3.758150,19.954313,-2.119827
13.411928,14.188506,-0.233790
30.587536,11.671466,1.792647
47.727546,11.989379,3.218480
53.198754,12.220087,3.536734
43.439703,11.224151,2.676671
26.241071,11.708357,0.984162
12.547025,16.542629,-0.961391
6.354505,24.089282,-2.561345
5.282796,28.021882,-3.357635
6.842387,23.763416,-3.125330
11.360266,15.119678,-1.915040
18.955142,8.408399,-0.056329
26.770316,5.398558,1.889662
32.228121,4.774866,3.262897
35.264297,6.255680,3.532828
34.618475,10.948456,2.543182
29.248376,18.572946,0.624218
20.448339,25.348998,-1.520513
11.511888,26.548899,-3.098844
5.574441,21.465254,-3.539242
4.487547,14.419777,-2.700844
9.614152,9.782999,-0.922316
21.407149,8.158632,1.112609
37.423096,7.979681,2.657971
52.773934,8.037183,3.210445
59.067653,8.515407,2.675422
50.780127,12.176987,1.327604
33.783538,21.200975,-0.358616
18.098899,31.549857,-1.882566
8.498541,34.802096,-2.828823
5.342210,27.841586,-2.929907
8.555546,15.983275,-2.118138
17.360236,6.766737,-0.577581
28.765757,3.340002,1.242502
38.506374,4.834025,2.721129
42.565748,9.520740,3.289817
37.841031,15.760316,2.696620
25.592046,22.177819,1.145203
12.174403,28.527463,-0.787702
4.708897,32.731794,-2.399369
7.830982,29.337724,-3.130738
22.131732,19.655004,-2.753146
40.932770,11.377174,-1.434352
51.438991,7.702377,0.325896
46.430606,7.286678,1.878464
32.297631,9.980577,2.664045
18.490360,17.113663,2.416094
9.839517,27.198066,1.259399
6.103242,34.319151,-0.323444
5.042434,32.708304,-1.665457
6.759163,22.115062,-2.196540
14.099832,9.736790,-1.715733
27.403958,2.183839,-0.492303
41.609519,1.900144,0.878903
49.459251,9.250721,1.776356
45.506846,22.863358,1.827035
32.160424,37.778882,1.036560
18.007956,44.283006,-0.240785
8.060033,35.974644,-1.453352
3.865972,19.520025,-2.073560
6.539085,6.307196,-1.815030
16.181313,1.812621,-0.754495
29.419886,4.701996,0.694219
39.109980,10.862470,1.936787
40.095143,16.774736,2.428516
32.826234,20.548073,1.910420
21.844609,21.818650,0.558463
11.917502,21.187063,-1.059105
5.183860,19.436254,-2.240431
2.675278,17.828083,-2.494203
5.850873,16.521249,-1.759780
15.460015,15.183722,-0.387212
28.865758,14.319633,1.065900
39.442053,14.171509,2.076124
41.705906,14.149116,2.327504
34.679335,15.031689,1.782635
23.146423,19.153045,0.658256
13.850853,26.122198,-0.667984
8.932205,31.120283,-1.777648
6.210668,29.926822,-2.323014
4.572975,22.240479,-2.118084
6.254199,12.890653,-1.201120
13.794023,7.352515,0.157375
25.825386,6.658266,1.524229
36.340949,8.384603,2.436444
38.594826,10.684373,2.553171
31.713839,15.696448,1.782927
21.086944,27.258142,0.345247
11.710700,41.762400,-1.276251
5.166643,46.102771,-2.500077
2.388348,34.455643,-2.870181
6.836182,17.298061,-2.231035
21.713490,6.562530,-0.785209
43.081652,4.835014,0.970377
58.658262,8.041759,2.405499
57.725331,12.036911,2.981402
41.303309,16.065296,2.467544
22.078766,20.349333,1.046643
9.537576,22.679637,-0.752060
3.554740,20.697795,-2.256068
1.096524,15.172784,-2.899382
2.057993,9.160135,-2.436698
8.688368,6.016548,-1.052267
21.343871,6.253787,0.700252
34.746978,8.030829,2.130667
40.531084,9.658421,2.709713
35.692775,11.850771,2.269698
25.707412,18.060975,1.022850
16.818287,28.834639,-0.563081
10.479815,37.871055,-1.940543
6.274365,37.945398,-2.647894
5.657282,28.676405,-2.438928
11.091409,16.329834,-1.356418
22.110352,7.730302,0.266813
33.667651,4.776619,1.886535
39.105450,5.885478,2.907403
35.033648,10.167415,2.903197
24.618922,17.823362,1.815246
14.654871,26.484804,0.010812
7.875040,30.249889,-1.852110
3.697223,25.691266,-3.082449
2.132910,16.275636,-3.210287
5.240930,7.982936,-2.158674
15.247540,4.473587,-0.297525
30.197626,5.195904,1.664736
42.091534,7.750017,2.962876
42.133365,11.019946,3.117042
30.426789,15.693841,2.136897
16.014747,21.088244,0.471974
6.227378,23.870219,-1.227504
3.404429,21.631999,-2.378791
7.775246,15.160594,-2.647804
18.184837,7.895406,-2.015332
30.333836,3.091756,-0.745623
37.966162,1.641012,0.713982
37.725823,3.965758,1.868914
30.347274,11.536678,2.321665
20.611215,25.047297,1.905729
12.717276,39.606599,0.771600
7.153585,44.960218,-0.638463
3.520405,35.808943,-1.756464
3.529829,19.539858,-2.130119
10.293467,7.794548,-1.613503
23.657647,5.118140,-0.419950
37.578926,8.643791,0.965164
45.232974,13.346676,1.968298
44.385739,15.896462,2.153734
36.175385,16.322656,1.413403
23.944059,17.760580,0.026435
11.977108,22.178609,-1.454150
3.597029,25.796589,-2.431154
0.000000,23.092976,-2.498242
2.517005,14.852630,-1.593756
13.704525,7.385171,-0.031015
32.348164,4.872851,1.613336
49.735827,6.649881,2.729977
55.656077,9.379731,2.927369
47.565752,10.734238,2.168410
31.377661,12.265570,0.733996
16.018255,16.450764,-0.925257
6.600521,21.996052,-2.341832
2.838423,24.312652,-3.132259
3.216465,20.607249,-3.057070
8.574595,13.938304,-2.071494
20.106346,9.074495,-0.375576
34.938430,7.570339,1.571811
45.945454,7.855555,3.140658
47.563540,8.652857,3.746272
39.322429,11.705510,3.111818
26.150466,19.303952,1.418555
14.212385,29.703594,-0.755321
6.089098,36.084262,-2.663854
1.818446,31.737561,-3.665785
2.382665,18.827219,-3.439262
10.513981,7.082968,-2.084860
26.452096,2.325680,-0.084701
43.351349,3.902239,1.876755
51.280331,8.736110,3.157223
46.031882,14.109567,3.363335
31.218352,18.102137,2.458415
15.877862,20.325349,0.763081
7.120300,22.288973,-1.146437
4.503704,25.125116,-2.627726
4.056773,26.004202,-3.192117
5.902934,21.708663,-2.667495
14.447775,14.944365,-1.247112
30.276776,9.694295,0.577287
44.468618,6.710722,2.175681
45.983195,5.915579,2.998702
35.186881,9.654619,2.781655
21.155535,20.192104,1.635245
10.924945,34.852386,-0.021724
5.834415,44.784039,-1.634956
3.633325,41.343279,-2.698173
4.153540,27.083639,-2.889792
10.481177,13.346942,-2.149840
23.605529,7.141852,-0.693848
37.690620,7.259750,1.038848
43.726863,8.872715,2.494411
38.618781,9.778973,3.158880
27.128751,11.990538,2.738302
16.472267,17.713231,1.307805
9.322649,24.986964,-0.663382
5.038244,28.520162,-2.463734
5.143423,24.467794,-3.411835
12.810734,15.886600,-3.121995
27.889060,10.013617,-1.660051
43.454117,10.179004,0.456834
50.811583,13.589283,2.431643
48.657362,16.113380,3.499088
40.160893,17.546359,3.253173
28.966446,20.132884,1.815759
18.609822,23.903678,-0.242776
10.639879,25.809199,-2.161267
5.522743,23.697198,-3.276838
4.631523,18.222154,-3.238660
10.852823,12.569005,-2.102388
25.379309,9.549144,-0.288255
43.089546,9.507162,1.582964
53.784433,10.698791,2.907692
50.329254,11.706226,3.282199
34.618941,13.100255,2.603091
17.278488,16.787245,1.084912
6.269501,23.337866,-0.800319
1.790361,29.801628,-2.457917
1.148743,30.456590,-3.349017
5.170696,23.200128,-3.158835
17.972660,13.146635,-1.910015
39.517162,6.675662,0.012232
58.975507,5.800338,1.959172
61.665357,8.456878,3.245122
46.545488,11.996016,3.418022
25.818013,15.104410,2.434982
9.648853,17.740083,0.659453
1.695110,20.514520,-1.291147
1.186063,21.504565,-2.762918
6.293317,17.820024,-3.278135
15.642273,11.577002,-2.689114
26.143681,8.016388,-1.221294
32.868475,9.033301,0.613156
33.207130,12.585951,2.190650
27.546698,16.059111,2.975351
18.722454,18.556112,2.695063
10.417123,20.782548,1.451153
4.320870,22.423389,-0.294534
0.341046,21.727758,-1.882753
0.000000,17.909835,-2.712119
4.301439,12.885024,-2.472188
19.150941,9.389063,-1.264148
41.317083,8.434317,0.426937
59.751439,9.160518,1.911068
63.087505,10.755182,2.581368
49.901896,14.058163,2.188620
31.091428,20.192582,0.943862
16.306796,28.055164,-0.614736
7.257726,32.336139,-1.891466
3.252327,27.554041,-2.467220
4.781878,17.016017,-2.199286
13.339709,8.727499,-1.203981
27.780522,6.035147,0.212797
40.702890,6.941183,1.634793
43.254585,8.760345,2.619749
35.254132,11.474911,2.804635
24.464629,16.513699,2.036110
16.094957,24.352585,0.481445
9.840436,32.187067,-1.368012
4.447414,33.403372,-2.852795
2.365777,25.400518,-3.404012
9.361200,14.549531,-2.774221
28.804965,8.324507,-1.140250
53.930449,8.030897,0.946532
68.000875,10.256845,2.744764
59.692742,11.848723,3.597174
37.350907,13.106739,3.193970
16.687082,16.925278,1.694497
5.805619,24.174029,-0.355026
2.635783,30.549106,-2.246501
1.960599,29.349211,-3.359260
3.004315,20.919857,-3.350439
9.745697,12.026938,-2.249539
24.983303,7.216332,-0.435529
43.586063,6.338041,1.499268
54.289968,7.058201,2.944048
51.501824,8.800514,3.448935
38.692018,13.396648,2.847235
24.401855,20.773091,1.308767
15.278857,26.548156,-0.692414
11.830807,26.787191,-2.508916
11.485904,21.105378,-3.521536
14.044573,12.525753,-3.348049
22.938068,6.289145,-1.997729
37.637330,5.004534,0.084406
49.812101,7.650900,2.140423
49.985075,12.255930,3.391326
38.826802,17.824727,3.376989
25.424903,23.318706,2.151683
15.506990,25.960425,0.228788
8.350394,22.944914,-1.663029
4.188627,15.827510,-2.864305
7.080743,9.247780,-3.000236
20.523885,6.120441,-2.082119
40.577148,5.860190,-0.479389
54.595287,6.435567,1.225186
51.500184,6.974912,2.439804
35.659835,8.671427,2.753206
20.013323,13.032486,2.062691
11.721653,19.939230,0.616254
8.978206,26.348611,-1.058192
7.618119,27.019337,-2.340579
8.408515,20.504561,-2.757883
15.458705,12.272587,-2.162810
30.657609,8.094555,-0.777333
50.353287,8.889437,0.897228
62.225479,11.425037,2.260989
55.689358,12.244099,2.833796
39.880697,11.649113,2.434785
28.249244,12.224096,1.236904
24.089489,15.199061,-0.331662
21.480812,19.275278,-1.770895
15.185697,21.418119,-2.671648
7.535787,19.262510,-2.802960
5.051963,14.115966,-2.135859
13.215051,9.215229,-0.834580
31.526423,6.584431,0.771181
51.761739,6.268567,2.240137
63.892232,7.824144,3.117527
61.137045,10.637242,3.080053
43.847689,14.259658,2.079110
22.898318,18.232170,0.394314
8.850208,21.279021,-1.453212
2.955236,21.429861,-2.885696
1.300998,17.261212,-3.458452
1.923468,11.009835,-2.989295
6.696548,6.711755,-1.607986
17.951797,6.298080,0.279801
33.399091,9.151280,2.109454
44.776047,12.696119,3.321755
44.408907,14.146143,3.525126
32.759151,13.434878,2.620369
18.413117,12.982885,0.858935
8.086448,14.091697,-1.205709
3.074615,15.911338,-2.891110
3.204645,16.449208,-3.627404
9.293241,14.089066,-3.161373
21.513735,9.537861,-1.645635
36.807563,5.322818,0.405287
48.388095,3.210422,2.281638
48.793746,4.200569,3.333134
37.956572,9.649634,3.219637
23.921049,19.408775,2.032699
12.690426,28.189757,0.228783
4.916333,28.175988,-1.567251
0.399212,18.974083,-2.778381
2.007035,8.845999,-3.040342
14.453712,4.507444,-2.293245
37.484519,6.235091,-0.790394
60.070872,10.050324,0.977548
66.795258,11.824019,2.423294
54.426649,11.119404,3.038169
35.487566,11.818348,2.570178
20.957247,16.893004,1.148938
12.639631,24.150929,-0.723699
8.438645,27.429967,-2.353759
6.633168,23.166500,-3.132861
9.013758,15.392979,-2.773956
17.771469,10.274206,-1.407753
30.158360,9.500243,0.472504
39.087685,10.223724,2.187101
40.034720,9.795831,3.118556
34.440487,9.535444,2.946420
25.293683,12.418280,1.759937
15.430088,18.379814,-0.001295
7.702570,22.687168,-1.728169
3.589975,20.332343,-2.851207
3.974791,12.999733,-3.014471
9.916288,7.105260,-2.181132
21.550210,6.363571,-0.640793
36.453249,9.344914,1.091277
49.069530,12.288115,2.445287
51.460166,13.342795,2.976193
40.344935,14.188878,2.504862
23.930691,17.364443,1.187558
10.592839,21.804679,-0.523282
3.514497,23.425841,-2.036123
3.075865,19.758156,-2.836141
8.605659,13.331885,-2.662261
18.319302,8.531689,-1.583339
28.094846,6.778053,0.031067
32.751638,6.887816,1.628992
30.850357,7.805694,2.660255
24.296677,10.244905,2.771184
16.102336,15.817507,1.929124
9.453984,24.264045,0.427363
5.705245,31.728375,-1.217966
3.860496,33.265578,-2.438378
2.856862,27.181732,-2.808579
4.293135,16.944562,-2.206614
12.187345,8.299940,-0.862142
28.496998,4.318601,0.740722
48.274135,4.776557,2.054052
59.789659,8.489966,2.655701
53.180994,14.261532,2.373611
32.812887,20.455299,1.325275
12.469270,24.615419,-0.130547
0.996047,23.938370,-1.517489
0.000000,18.123915,-2.396156
7.399435,11.232374,-2.492715
21.426014,7.366464,-1.772126
36.381155,7.098197,-0.453207
44.690565,8.994011,1.041360
42.703637,11.216222,2.207279
35.270236,12.687323,2.626401
27.675731,14.289761,2.119474
20.850461,17.511749,0.828311
14.707361,22.992573,-0.804977
10.259083,28.272175,-2.177237
7.399140,28.507146,-2.759101
5.597810,22.692261,-2.328309
6.651908,15.421778,-1.066745
13.269192,10.654750,0.540018
25.679583,9.221280,1.927544
38.940251,9.894438,2.664061
43.666685,10.869362,2.561948
34.168641,12.153544,1.687916
17.527820,14.899733,0.309566
4.528225,19.128073,-1.187287
0.000000,22.761554,-2.387892
2.892528,22.834316,-2.936823
14.733520,18.704495,-2.629037
33.661330,12.915547,-1.491949
50.960870,8.876250,0.183996
54.551043,7.482635,1.904467
43.060858,8.202214,3.111901
26.377546,11.429902,3.363186
14.410039,17.915687,2.496387
9.621904,26.361868,0.732227
8.816934,32.106774,-1.355711
10.243141,30.496141,-3.029343
15.090273,22.232234,-3.665991
23.524556,13.464425,-3.002393
31.106375,9.068377,-1.246545
32.881041,8.896223,0.973974
28.069909,10.263269,2.823803
20.324267,12.528771,3.587811
13.861721,18.250145,2.986274
9.826451,27.500047,1.300661
6.654109,34.971142,-0.772181
3.885840,34.351388,-2.441412
4.925729,25.364907,-3.134021
14.552015,14.926007,-2.672166
32.490519,8.905532,-1.292911
49.201693,7.686165,0.465936
52.384712,8.426028,1.971994
40.121792,9.338605,2.722264
22.705092,11.037715,2.498587
10.366943,14.074407,1.412334
5.337225,17.229896,-0.148697
4.210237,19.216388,-1.644842
4.550924,18.861956,-2.558217
8.361495,15.971527,-2.570233
18.594272,12.463459,-1.673722
33.367079,10.617685,-0.174422
44.564315,10.229206,1.410617
44.640727,10.093119,2.522634
33.817965,11.083676,2.757518
20.135216,14.691689,2.024958
10.181803,19.042498,0.589576
5.175732,20.127654,-1.039025
4.225148,16.784905,-2.307735
6.939956,11.663872,-2.809516
13.491296,7.821474,-2.396681
22.762218,6.293550,-1.208880
31.275119,6.185006,0.376218
34.412610,6.430005,1.857979
30.757172,7.340335,2.762253
22.892322,10.256635,2.781655
14.126395,15.503002,1.876076
6.742616,20.971528,0.310576
1.801037,23.366965,-1.401419
0.223577,21.128561,-2.662997
4.209674,16.230961,-3.014948
16.147725,11.981139,-2.313593
33.889743,9.677857,-0.790904
47.030487,8.577999,1.016982
45.449434,9.164394,2.451997
31.811419,14.319491,2.982468
16.667085,24.478027,2.424691
7.486315,32.663939,1.019372
4.287353,30.351961,-0.686175
4.514858,19.234551,-2.074928
7.729490,8.454986,-2.685006
15.541568,3.911645,-2.342102
27.746044,5.303779,-1.190753
38.730929,8.465334,0.361886
41.302237,9.349618,1.775894
35.197200,7.943263,2.550503
26.427257,7.860778,2.389832
19.188293,12.765673,1.318828
13.501103,22.040109,-0.291203
9.450901,29.199412,-1.829538
8.446914,27.888949,-2.683774
13.108088,19.616319,-2.509944
24.143454,11.100992,-1.382154
36.398522,6.522634,0.260201
41.609305,5.401345,1.813484
36.443174,5.977585,2.737670
24.940447,8.291702,2.725310
14.524642,13.810437,1.783023
9.164391,22.271567,0.218747
7.608458,29.421702,-1.459281
7.314287,29.853227,-2.699790
7.922333,22.671341,-3.077177
12.375958,13.040526,-2.434736
23.748717,6.762052,-0.960838
39.850100,5.016038,0.855021
50.350006,5.661274,2.399937
45.869011,7.009931,3.172032
31.100989,9.637650,2.948012
16.357719,14.404376,1.818787
6.648214,19.951811,0.123813
1.744545,22.999320,-1.652274
1.029836,21.198233,-2.989581
7.220905,16.115856,-3.451081
23.538203,11.970311,-2.812195
46.913051,10.866921,-1.181132
65.786118,11.280557,0.953530
67.970168,11.428168,2.835594
51.384235,11.652861,3.735147
28.820383,13.562465,3.293732
12.771400,18.450147,1.702602
4.753466,24.640413,-0.404492
2.297219,27.058869,-2.256859
5.807286,22.688457,-3.255101
18.286648,14.674866,-3.147067
39.313362,8.281496,-2.052653
58.882143,5.662008,-0.377656
62.239832,6.145092,1.334139
47.269757,9.991646,2.560775
26.891325,18.715407,2.936176
13.014564,30.038455,2.346400
8.071082,36.046728,0.978727
8.872255,30.649560,-0.709454
11.619483,19.473885,-2.128088
15.076931,12.476054,-2.764121
22.073470,11.948545,-2.377365
34.367271,13.673667,-1.104674
46.890683,14.775735,0.568019
49.979086,14.978537,1.977334
41.120587,14.685255,2.560408
27.039459,15.823750,2.116982
14.905932,19.896526,0.895772
7.473058,24.902170,-0.557830
3.751393,25.558741,-1.685580
3.167858,19.623683,-2.145950
7.287628,11.591087,-1.882681
17.734512,6.649733,-1.060172
33.079388,6.267351,0.043291
45.780379,9.195123,1.119364
47.548505,13.952957,1.880044
37.804851,20.378158,2.099663
22.764794,27.673575,1.673094
9.785009,31.524275,0.679088
2.540988,28.550812,-0.601042
1.004886,20.489669,-1.751406
4.551274,11.995605,-2.362178
13.411343,7.075117,-2.183222
26.443805,6.682834,-1.232116
38.709727,8.534994,0.183102
44.122912,9.793276,1.553863
41.639712,9.695251,2.365478
32.782740,9.788979,2.316822
20.773314,11.669997,1.446312
10.258361,14.970950,0.099062
3.831639,17.218380,-1.228240
1.714248,16.032578,-2.076575
3.329677,12.260555,-2.178314
8.210298,8.438817,-1.536488
15.312597,6.107271,-0.406555
22.110663,5.433912,0.812816
26.847916,5.843787,1.727632
29.567330,6.900024,2.068183
29.622178,8.647770,1.748441
25.543404,11.583875,0.872968
17.359551,16.484583,-0.295269
7.725204,22.054808,-1.402257
0.169413,24.200243,-2.097486
0.000000,20.311942,-2.137251
9.252702,13.624856,-1.473205
34.954458,9.422891,-0.293865
68.259655,9.000301,1.019202
87.995151,10.215627,2.027172
78.056114,10.940405,2.402320
48.329194,11.275457,2.037486
20.361164,12.627938,1.052472
4.772180,15.760658,-0.270922
0.000000,19.202033,-1.569400
0.000000,20.365717,-2.471334
2.458974,18.924398,-2.673917
10.821525,15.571886,-2.036366
24.782547,10.854116,-0.672557
39.129889,6.367327,1.014922
45.827216,3.994591,2.432995
42.890141,5.097760,3.038589
33.195334,9.766555,2.604801
20.572030,16.133101,1.331649
9.512249,20.953850,-0.280968
2.847522,21.616652,-1.695234
1.222147,17.525051,-2.543252
5.503298,11.632505,-2.678401
16.963119,7.868450,-2.116532
33.638808,7.237096,-0.979229
47.000946,8.091975,0.499326
47.537648,8.815380,1.941274
35.790975,9.478919,2.868865
20.617223,10.750216,2.877321
9.319539,12.400558,1.862478
3.171788,13.649140,0.138366
0.789686,13.450600,-1.663259
2.122402,11.601561,-2.861124
10.123592,9.400985,-3.007458
27.556393,8.552354,-2.058647
50.715921,9.169892,-0.385172
67.924633,9.696676,1.375537
69.460294,9.270064,2.576227
56.061910,9.192413,2.818796
35.525531,11.083320,2.086557
16.729211,14.197271,0.697642
5.381210,16.864284,-0.858573
2.188890,18.201081,-2.097414
5.213358,16.885309,-2.666036
13.257425,13.294441,-2.413844
25.400271,10.026460,-1.414725
37.736440,8.624117,0.052439
44.245252,8.187448,1.561839
42.431914,7.447468,2.642064
33.486518,6.969089,2.919469
21.094301,8.204095,2.263024
10.435051,11.404372,0.854547
4.632172,15.088133,-0.864453
3.623756,16.981583,-2.344124
6.774162,15.594766,-3.107129
15.037828,12.285205,-2.901593
28.052727,10.051303,-1.786651
39.847550,9.306460,-0.116028
42.964998,8.227512,1.585250
37.104942,6.545833,2.798392
27.540338,6.129780,3.165460
18.318809,8.705883,2.579096
11.143857,13.432212,1.206498
5.826539,16.797898,-0.549840
2.037669,16.612056,-2.156976
0.830510,13.422676,-3.104516
4.878904,8.841903,-3.065864
16.804231,5.278816,-2.024153
34.421698,4.292472,-0.314567
47.692379,5.877280,1.468163
46.115306,9.049081,2.698262
31.780076,12.905854,2.981582
15.854544,16.613072,2.299066
5.759439,18.314609,0.958017
1.519551,17.107959,-0.580950
0.927967,13.939410,-1.873525
4.210590,10.344988,-2.586661
13.135090,7.703092,-2.533968
26.462243,6.831032,-1.700700
37.147672,7.418896,-0.280448
38.023195,8.604257,1.311040
29.453410,9.690789,2.516208
17.232722,10.745638,2.841070
7.649894,12.261193,2.102662
3.075539,14.117798,0.556690
1.921209,14.811041,-1.196324
2.364818,12.939460,-2.474505
5.391618,9.531611,-2.798992
13.787890,6.590821,-2.074729
26.825697,4.887600,-0.614612
37.457749,4.405793,0.997088
39.361686,5.351134,2.156454
33.742955,7.704967,2.492559
24.323670,10.452435,1.986264
13.825580,12.035972,0.906355
5.220211,12.213509,-0.359218
0.640237,11.563790,-1.453106
1.525225,10.094308,-2.116246
9.423339,8.459876,-2.195741
23.475012,7.894364,-1.649048
37.539425,8.547712,-0.574341
44.254991,9.353966,0.758010
42.362067,9.703916,1.935667
34.706933,10.902095,2.533668
24.985655,14.345602,2.296828
15.725098,18.718696,1.267793
7.835835,20.384679,-0.216351
2.840992,17.685303,-1.649281
3.123663,12.817882,-2.538024
10.420563,8.637831,-2.577657
23.989436,6.643279,-1.761825
38.944423,6.420124,-0.381155
48.557458,7.450390,1.095935
48.367382,9.567178,2.198981
37.721031,12.033464,2.602709
22.908433,13.293710,2.202733
12.511974,12.690213,1.126568
7.917617,11.918056,-0.304699
5.597783,13.232820,-1.659470
3.782022,15.986223,-2.513357
4.027834,17.213372,-2.577897
8.848686,14.757603,-1.809046
18.984945,9.652784,-0.452246
31.390249,5.465058,1.024825
39.071520,4.858516,2.115665
35.635752,8.435931,2.488266
23.987459,15.122365,2.099324
12.579310,21.632215,1.151369
5.073944,23.632250,-0.043811
1.146378,19.832342,-1.182702
2.273086,13.125605,-2.011712
11.898604,8.173780,-2.323911
29.790145,7.058616,-1.979831
47.383179,8.064545,-0.985060
52.216593,8.941466,0.423342
40.221964,10.023185,1.783495
21.255872,12.972500,2.567128
6.982133,17.532335,2.425264
0.786631,21.111286,1.370988
0.690552,21.155076,-0.209943
5.450456,16.994441,-1.714248
16.124579,11.083282,-2.559809
32.260336,6.285716,-2.417306
46.665302,3.574568,-1.350556
49.492048,3.167992,0.206223
39.143477,5.782465,1.640465
23.263866,11.681392,2.424760
10.889566,19.201672,2.310745
4.983071,25.013940,1.379415
3.259147,26.487287,-0.026845
3.576372,22.862617,-1.429453
7.471053,16.471592,-2.356525
18.138427,11.516990,-2.480155
34.181658,10.023068,-1.721492
47.189682,10.254835,-0.297732
49.451007,9.911192,1.312134
41.492184,9.240465,2.506024
29.641125,10.038283,2.791471
18.288488,13.016777,2.019469
9.451357,16.926545,0.475587
4.560101,19.311645,-1.244364
6.315735,18.151386,-2.499001
17.459848,14.698376,-2.852616
34.994626,12.352993,-2.208613
47.413168,11.847784,-0.811160
45.894673,10.957553,0.856206
34.953302,8.683207,2.237341
23.350191,6.944449,2.882267
15.085575,8.786970,2.579490
9.843155,14.724703,1.412432
6.079166,21.507139,-0.259505
3.334296,24.444099,-1.895218
3.552915,21.396428,-2.938563
10.651385,14.838405,-3.013626
25.532049,8.915852,-2.067326
40.237445,5.471410,-0.398487
42.732297,3.911339,1.433035
32.273329,3.940443,2.791092
18.479288,6.570130,3.196320
8.921526,12.076585,2.521478
4.250037,18.077345,1.041576
1.744694,21.120198,-0.700825
0.581058,18.695035,-2.132034
4.414104,12.344707,-2.847560
18.121540,7.034473,-2.699111
39.525911,5.376424,-1.782862
55.268085,5.915913,-0.379029
51.820581,6.478449,1.123108
33.184279,7.562057,2.304441
14.209792,10.920742,2.805706
3.406005,15.681146,2.433424
0.460159,17.985497,1.256132
2.293627,15.328152,-0.371761
8.184890,10.290607,-1.904475
18.465797,7.212345,-2.793084
29.195569,6.989295,-2.689968
33.168662,7.566513,-1.595555
28.585346,7.325127,0.106162
19.588614,7.670578,1.763906
11.524039,11.833361,2.717954
6.990005,21.068994,2.593422
5.211980,31.008610,1.465229
5.194895,33.096393,-0.194002
8.546966,25.231826,-1.731041
18.688030,15.654028,-2.569885
35.138952,10.777199,-2.413941
48.519496,9.473369,-1.342843
47.407643,8.371407,0.225046
33.627034,7.262977,1.698508
18.126391,8.510962,2.539001
8.002576,13.296905,2.447776
3.412349,19.105167,1.455344
1.916804,21.461796,-0.093072
2.881412,19.016993,-1.647059
8.776490,13.753485,-2.638204
21.999563,8.651460,-2.688707
38.864073,5.981555,-1.754714
48.455238,5.976423,-0.147185
42.855264,7.991932,1.567458
27.164133,11.662838,2.755488
12.247324,15.780245,2.950082
3.494489,17.375318,2.051921
0.128891,15.621020,0.388912
0.786223,13.078951,-1.415502
6.213499,11.466609,-2.698368
17.346604,9.895458,-3.007159
31.226138,7.921835,-2.249991
39.504641,6.228615,-0.715935
35.817016,5.272977,1.035214
24.151539,5.559476,2.385900
12.640418,7.538994,2.893087
5.591622,10.429130,2.431329
2.826765,12.389069,1.195870
2.809757,12.415925,-0.397569
4.998942,11.393944,-1.849825
9.839707,10.486022,-2.713587
16.905315,9.693062,-2.711304
