ECR_act,FCR_act,wrist_hand_r3_pos
30.469098,6.643603,-2.003245
32.361002,9.201026,0.007448
24.809886,12.855729,1.909683
13.382584,16.994603,2.982685
4.716055,19.193387,2.869844
3.363124,17.339142,1.715245
12.617285,12.156568,0.066912
32.133926,7.470546,-1.385791
53.866450,6.074416,-2.099710
63.873420,6.746305,-1.880315
55.495193,7.044174,-0.942094
36.287683,7.481791,0.200563
17.823559,11.243539,0.986454
6.617947,19.334939,1.087032
2.138364,26.980445,0.552223
1.278439,27.413775,-0.255429
4.121990,20.313461,-0.873964
14.287347,11.357925,-0.966694
33.275604,5.507218,-0.459373
54.360274,4.044688,0.439863
64.881559,5.293840,1.330296
57.896643,7.236299,1.788489
39.779986,8.821063,1.553047
21.454169,10.006540,0.640265
8.419297,11.258147,-0.657588
1.432021,12.656567,-1.877764
0.561921,13.384498,-2.551795
8.295501,12.753879,-2.383110
27.819899,11.631112,-1.377901
55.436186,11.997575,0.141282
74.694287,13.509984,1.663062
69.436374,13.407867,2.688997
43.275158,11.087473,2.900727
15.857132,9.319794,2.233426
2.419852,10.192745,0.869975
4.090999,11.625330,-0.808914
13.481154,10.236536,-2.305988
22.095115,6.373683,-3.125496
24.757010,4.334640,-2.929262
21.100492,8.348739,-1.702616
13.987888,18.451595,0.154040
7.406018,28.348425,1.921924
4.394940,29.256144,2.877458
7.555624,20.929055,2.669555
18.325008,11.316198,1.504792
33.156034,6.831897,0.003579
43.504066,7.561947,-1.162393
43.969468,10.115223,-1.602622
35.754717,12.215555,-1.334015
23.211566,14.199613,-0.689424
11.693574,17.510400,-0.100558
4.189478,22.206330,0.133258
1.505622,25.311901,-0.011082
4.706417,23.403545,-0.295900
16.379680,17.101893,-0.391981
36.136389,11.225194,-0.097072
54.421608,8.980810,0.536438
57.758980,9.136502,1.233538
43.799058,10.721047,1.643735
24.200874,15.155692,1.504764
10.098285,22.459223,0.753520
2.908708,29.183917,-0.436509
0.000000,30.061704,-1.693892
0.000000,22.771795,-2.560063
7.259573,12.739653,-2.646163
27.063945,6.769050,-1.788922
52.995358,6.128638,-0.157593
66.907595,7.856067,1.736923
57.208663,9.890221,3.180892
34.247152,12.836153,3.542963
14.226681,16.721889,2.587436
4.013759,19.709619,0.624966
2.383779,19.248339,-1.605991
6.775052,14.411172,-3.254805
16.729042,7.977567,-3.699499
32.768052,3.623820,-2.779232
50.384122,3.390745,-0.857579
58.147695,8.469655,1.310198
48.418522,19.651859,2.882294
27.947267,34.706273,3.283593
11.353930,44.429049,2.428486
5.221371,39.203534,0.715540
7.908168,22.819842,-1.162575
14.879188,8.058938,-2.485577
21.525777,1.880750,-2.762144
25.081850,3.466492,-1.910536
25.013925,9.133916,-0.294927
23.353346,15.229235,1.414842
25.447786,18.150020,2.509627
37.266422,16.381990,2.526482
55.666624,12.016777,1.450644
67.290093,8.284687,-0.247344
63.047952,6.618456,-1.795661
48.962296,7.950272,-2.493560
33.897433,14.352708,-2.087174
21.357901,25.881559,-0.896173
12.717050,37.595805,0.413507
8.106703,41.884498,1.247116
7.645495,35.925216,1.389542
12.758874,24.021335,1.025757
23.941750,13.703145,0.529743
37.963767,8.660709,0.209722
48.047659,7.454805,0.159886
45.982856,8.250395,0.259052
31.341684,11.223498,0.277928
14.612897,16.299844,0.028029
3.647915,20.931360,-0.518033
0.000000,21.262159,-1.190708
0.000000,16.480658,-1.688366
6.405169,10.503539,-1.709505
21.129400,7.672111,-1.094669
40.759203,8.372262,0.071601
54.203303,10.119493,1.439037
51.059032,11.763347,2.487994
34.176707,14.136323,2.742870
15.591150,17.415073,2.012841
4.371125,19.590354,0.514141
2.336368,18.630185,-1.209160
8.603783,14.744499,-2.514485
22.069377,10.388417,-2.914719
39.990976,8.113114,-2.259008
56.362933,8.940844,-0.793438
60.593442,11.529961,0.922812
46.552816,13.696103,2.234019
23.749370,16.233963,2.652352
6.644366,22.299550,2.045084
1.258872,31.220211,0.669006
5.284734,35.966505,-0.936980
14.492379,30.693164,-2.149143
26.846726,20.357809,-2.491008
42.006241,11.983074,-1.826378
57.901659,7.744900,-0.422295
66.133397,6.690575,1.161443
58.139556,7.642515,2.302180
36.607169,10.990547,2.554252
14.890100,17.304414,1.812323
2.978826,24.834644,0.354443
2.610207,28.684910,-1.256720
11.300190,25.224200,-2.396651
25.244897,17.059807,-2.634997
39.813971,9.830929,-1.898934
49.187692,6.280668,-0.477843
47.196119,6.061166,1.101704
34.794731,8.676818,2.263967
19.312343,14.184506,2.582914
7.880489,21.567509,1.940225
3.232971,27.646967,0.577655
4.428499,29.376028,-0.990340
10.881918,25.439088,-2.167444
22.708424,17.860952,-2.493343
37.094371,11.152422,-1.821888
48.489663,8.163831,-0.402414
51.799829,8.454583,1.192844
44.409201,10.087846,2.302070
28.735437,11.418504,2.467860
13.134501,11.545585,1.631799
5.309873,10.040746,0.135890
6.107271,8.983871,-1.436869
10.576779,12.668346,-2.487815
13.181303,22.093679,-2.615984
14.042919,30.672330,-1.763776
17.764574,30.355225,-0.241759
26.090221,22.565640,1.389691
34.878139,14.737438,2.535722
38.591044,11.091354,2.788557
35.711600,10.796612,2.076548
28.320169,12.293779,0.691022
19.534277,15.719782,-0.834803
11.045025,19.783939,-1.964130
6.016294,21.068053,-2.392412
8.977418,17.566558,-2.133374
21.379812,12.231607,-1.410684
37.501571,10.393062,-0.465977
46.087215,12.818195,0.549409
41.818748,15.504884,1.526627
29.414868,16.429201,2.278290
16.751015,18.465709,2.504983
8.180035,22.881676,1.938631
3.441448,25.240193,0.580036
1.605791,21.730465,-1.171573
4.360385,14.359029,-2.637721
14.652433,8.036330,-3.175375
32.029607,5.761415,-2.495103
49.225084,7.016550,-0.814617
55.991877,9.976307,1.209702
48.313249,13.935055,2.744797
30.971737,18.722137,3.146571
13.609884,21.999547,2.267514
2.829346,20.461113,0.527208
0.146901,14.754563,-1.309459
5.280079,9.260648,-2.505252
16.999393,6.950146,-2.651570
30.868609,6.941300,-1.773339
39.685664,7.272615,-0.260552
39.127410,7.903496,1.296135
31.401817,10.005793,2.309501
21.682485,13.548557,2.393724
13.046372,16.460273,1.500736
7.020982,16.675874,-0.048639
3.801888,13.700176,-1.653828
2.871418,9.555732,-2.640130
5.161429,6.665284,-2.541311
13.743575,5.838130,-1.342977
30.497642,6.843399,0.472524
49.637340,8.979268,2.145926
59.301960,11.409977,3.005456
52.349288,13.471407,2.754063
33.809189,15.246063,1.539102
15.608166,18.384022,-0.172970
4.588340,23.272297,-1.805768
0.568678,25.834240,-2.868468
1.261020,21.784216,-3.083337
6.909342,13.782037,-2.425576
19.905844,7.428502,-1.091083
38.716923,5.452539,0.569500
53.265922,6.981620,2.126608
53.518754,9.737725,3.160712
41.645458,12.428964,3.364068
26.471082,15.223597,2.630987
14.932342,18.967091,1.107334
7.967996,23.183580,-0.818838
4.677038,24.312209,-2.599224
6.276235,19.157809,-3.679463
14.702626,10.978953,-3.683120
29.055976,5.249336,-2.551610
42.305672,3.514503,-0.587328
46.079948,4.322313,1.611164
38.655722,7.159398,3.317618
24.360465,13.409310,3.927986
11.243566,23.529375,3.208075
3.938321,32.927667,1.408840
2.813837,32.924198,-0.823869
8.134021,22.694636,-2.694456
20.574072,11.330646,-3.541644
37.417549,5.399054,-3.070217
50.977071,4.927930,-1.470274
53.341108,7.135571,0.632939
42.114509,9.604435,2.413480
23.796210,11.447449,3.176459
9.320157,13.582803,2.633979
2.833635,16.127102,1.013271
1.443988,16.641360,-1.027305
1.778796,13.466151,-2.646245
3.969493,8.860640,-3.163645
11.235298,6.423829,-2.366194
25.487494,7.310272,-0.603577
42.839862,9.675451,1.391677
54.063478,11.746779,2.848400
52.817688,14.520547,3.263791
42.460738,19.184960,2.544549
29.237333,23.482255,0.979729
17.203862,23.983071,-0.895708
9.242592,19.884856,-2.485991
6.944588,14.730825,-3.311572
9.835091,12.808924,-3.131893
16.187669,12.977492,-1.999413
26.301025,11.381975,-0.250126
39.991099,9.263479,1.578117
49.064174,11.823107,2.907709
43.930784,22.770053,3.320481
29.411752,39.286745,2.704096
16.627846,49.678169,1.281988
10.496942,43.268441,-0.468744
11.795142,26.543583,-1.972328
20.422772,12.995779,-2.742043
33.465578,7.078926,-2.548220
44.894777,5.773357,-1.501231
48.285592,6.249669,-0.013443
40.665475,8.816300,1.342529
26.860189,15.816681,2.036138
15.149987,28.003230,1.791726
8.578624,41.022380,0.732582
5.126722,45.439192,-0.642821
2.877744,35.404010,-1.683735
4.388993,18.565734,-1.902151
15.349945,7.082675,-1.196158
38.051154,5.624861,0.132082
63.827278,10.639936,1.535958
76.779953,15.612125,2.454203
68.062116,17.279065,2.515700
43.711764,17.776796,1.661101
19.422288,20.988633,0.148849
5.239773,27.034770,-1.547430
0.511370,31.049085,-2.895150
1.637965,27.612173,-3.451359
8.321898,17.775172,-2.980537
22.315068,8.283201,-1.537160
42.121409,3.913002,0.513855
58.729972,4.719287,2.573100
60.241852,8.863248,3.974412
44.898606,15.190072,4.198565
23.444673,22.773890,3.073218
8.004414,29.813416,0.886283
2.019359,32.585281,-1.667084
3.158059,27.039922,-3.723645
9.928787,16.626070,-4.578697
23.519167,8.747437,-3.941545
42.645641,6.688266,-2.024017
58.111581,8.685731,0.536156
59.890683,11.134456,2.880682
46.921504,13.115979,4.221330
27.666678,17.308461,4.125574
11.674195,24.731105,2.669051
2.940743,31.214707,0.385265
0.908999,30.514143,-1.941681
5.957451,22.095524,-3.540943
20.128177,12.377954,-3.898232
41.518069,6.966654,-2.922084
60.025759,6.201814,-0.974465
63.528456,8.333932,1.258161
49.085380,12.679242,3.002104
27.259144,18.725709,3.651630
11.011723,23.491813,2.972361
4.659088,22.365143,1.201754
5.598985,15.189175,-1.008292
9.863276,7.873029,-2.822882
13.960819,5.950394,-3.548216
16.326140,10.065301,-2.904099
18.773015,16.088521,-1.137378
25.061066,18.660091,1.056309
36.743327,16.369911,2.791141
49.781191,12.383874,3.367321
55.338645,9.677491,2.604097
47.667114,8.902105,0.922380
31.089672,10.093749,-0.901097
16.076755,13.940886,-2.150796
8.278003,19.806305,-2.488356
6.100359,23.785571,-2.007671
6.349934,22.397810,-1.073086
10.677361,17.022796,-0.090368
22.884941,11.179065,0.666276
40.579579,8.087082,1.116973
51.898884,8.476787,1.327322
47.734998,10.867767,1.390458
32.442972,14.148146,1.319449
16.207937,18.075920,1.027686
5.120298,20.683227,0.416668
1.008115,18.700020,-0.491240
4.500000,12.762856,-1.478716
15.520742,7.880362,-2.183722
30.352442,7.826609,-2.253611
40.622813,11.591035,-1.523331
39.193072,15.168475,-0.137890
27.830457,16.424160,1.438860
15.044116,16.751943,2.568135
6.988738,17.185163,2.716036
3.969630,16.336445,1.745281
4.195869,12.736123,0.032741
7.923278,7.530299,-1.685856
18.361166,4.309850,-2.659647
38.021251,5.597787,-2.462479
60.408274,10.841036,-1.176859
69.511806,16.531051,0.633642
56.284292,19.264591,2.155974
30.764672,19.752072,2.694691
10.792901,20.612867,2.012309
4.938217,21.921933,0.443357
10.239246,21.765601,-1.295696
19.381787,17.868738,-2.471226
27.189255,11.281752,-2.646202
33.682571,6.480033,-1.805410
38.991420,6.702694,-0.300704
38.988278,11.761928,1.309380
31.305416,19.364326,2.459269
19.232160,26.866908,2.758509
8.843549,31.630051,2.104708
4.017865,30.508217,0.705359
7.116722,22.667572,-0.980531
19.615501,12.994763,-2.369652
38.007269,7.401729,-2.942247
52.696181,7.174048,-2.444764
55.362276,10.301225,-1.017288
45.210473,14.312101,0.826620
27.295852,16.545726,2.370974
10.783931,15.571717,2.968430
3.041652,12.602745,2.329558
6.437677,10.183187,0.705550
19.627043,9.640433,-1.174783
37.387817,10.224912,-2.444423
50.436413,10.481545,-2.543518
50.063992,10.924253,-1.495642
37.917114,14.447245,0.142714
23.066799,21.829429,1.589721
12.048069,27.868606,2.206764
5.227701,25.952178,1.763909
1.667733,17.277544,0.520214
4.019630,8.693412,-0.906533
16.243810,4.286192,-1.837635
36.772295,4.114891,-1.859431
54.949813,5.972816,-1.002266
57.256191,8.412707,0.309883
41.733100,12.758700,1.477337
21.683579,21.091779,1.983551
9.652326,31.371330,1.598940
7.015987,35.761217,0.474915
8.286760,29.405100,-0.910938
10.111154,17.608424,-1.956529
15.296193,8.336772,-2.200095
29.016824,4.855198,-1.518030
50.201249,5.881619,-0.170939
64.815471,9.448807,1.302155
58.377960,14.606142,2.294684
36.303011,21.183821,2.383816
15.005539,27.535778,1.524546
2.764020,29.547763,0.075738
0.000000,25.051791,-1.374805
0.429526,16.855602,-2.284116
8.431719,9.360168,-2.364691
23.648820,5.431179,-1.643557
42.516378,6.327078,-0.396687
54.343581,10.614620,0.967853
49.896182,15.111049,2.028601
33.247514,17.272742,2.453609
15.798465,16.412432,2.083090
5.651983,13.400145,0.988599
4.306428,10.345757,-0.508863
9.194830,9.397949,-1.901151
15.572549,10.923539,-2.658658
18.944635,13.057293,-2.450754
17.900686,15.021232,-1.310763
14.099817,19.660373,0.345508
9.879386,27.312682,1.862525
6.604594,31.558705,2.603345
5.880680,27.109727,2.240201
9.829610,17.173464,0.947464
18.785983,9.009574,-0.644721
30.018582,6.197403,-1.765870
39.062153,6.792389,-1.921031
41.257794,7.577596,-1.140382
35.639596,8.192535,0.084142
26.190009,11.581944,1.096709
16.870673,19.809139,1.409246
8.969664,28.919331,0.908621
3.173865,30.560958,-0.118483
0.474430,22.569779,-1.134316
3.621786,11.509836,-1.613369
15.830971,3.988958,-1.300042
35.590200,1.867561,-0.322733
52.648759,3.913090,0.891820
54.744499,9.360862,1.832773
40.339051,19.391324,2.119032
21.164812,33.394501,1.626685
8.413297,43.467657,0.512423
4.281019,40.105350,-0.852599
6.834275,25.793239,-2.011269
14.537397,12.440028,-2.566183
24.002880,6.453554,-2.296454
29.809505,5.751641,-1.227397
29.942638,6.741986,0.349679
28.720386,8.676302,1.928822
27.951013,11.080901,2.936122
24.343028,12.505830,2.943863
16.700251,12.915330,1.864199
8.578121,14.657929,0.030855
3.599127,18.886212,-1.881431
3.147773,22.639633,-3.103006
8.353453,21.986551,-3.115362
20.286625,16.811103,-1.931328
35.848082,11.077386,-0.109748
46.767308,7.481241,1.551092
48.272918,6.407601,2.449277
40.361434,7.840037,2.439912
26.609980,12.135310,1.769300
13.015786,20.024814,0.802654
3.738711,30.419228,-0.202914
0.000000,37.161250,-1.128074
2.785870,33.826841,-1.872992
15.866284,22.372619,-2.258114
38.048352,11.322147,-2.065467
57.065115,6.470297,-1.195671
58.177568,7.425970,0.193826
42.323763,11.456399,1.685725
21.918985,16.997252,2.744144
7.389014,22.983234,2.924967
0.851208,26.364229,2.067813
0.000000,23.495811,0.398368
3.289158,15.436406,-1.515004
13.881967,7.717038,-2.959342
31.340213,4.218644,-3.355514
47.553766,4.635773,-2.495047
51.811534,7.229079,-0.645157
43.162143,11.762570,1.512227
28.529166,18.306216,3.112577
14.754475,24.442999,3.468551
5.383241,26.676949,2.408851
0.935739,23.083615,0.388161
1.834638,15.244320,-1.726789
10.151220,8.527782,-3.068806
26.409420,6.167073,-3.137998
44.604546,7.761555,-1.965211
52.628715,11.169450,-0.057599
44.277311,14.765642,1.815487
27.598984,18.087792,2.923165
13.437789,21.412344,2.856399
5.629397,24.156111,1.673539
2.327451,23.923358,-0.149038
2.417996,19.461638,-1.914147
8.834192,13.258057,-2.956137
24.432066,9.380754,-2.874794
44.614137,9.265694,-1.688046
56.480565,11.375430,0.164926
51.182594,13.868760,1.993549
34.384798,16.698964,3.124898
18.218197,19.426927,3.145401
9.593107,19.769803,2.031159
7.091143,16.303113,0.151025
6.853118,11.183257,-1.848670
6.299105,7.146924,-3.257722
4.607287,5.339828,-3.553009
3.571621,5.692971,-2.592973
8.110233,7.483107,-0.685115
22.795721,10.512571,1.497022
44.606794,14.199631,3.143448
60.527814,16.563122,3.635834
58.437573,16.210677,2.834812
40.382662,14.122165,1.142058
20.368390,13.543344,-0.729969
8.800646,16.465135,-2.131698
6.122865,20.490768,-2.742074
9.072999,20.345119,-2.588626
16.463102,14.615136,-1.887211
27.257580,7.586202,-0.868734
36.939727,3.150656,0.289407
39.425065,2.690664,1.425268
32.284819,6.165272,2.328783
21.260466,12.216171,2.739187
12.659389,17.581141,2.431305
7.136196,19.194541,1.349212
3.676705,16.574990,-0.288409
3.494783,11.299579,-1.985019
11.187298,6.905931,-3.112040
29.617635,6.149521,-3.180104
52.559053,7.896701,-2.104695
65.393832,9.111689,-0.287111
57.452428,9.311508,1.565608
35.153895,10.436538,2.770724
14.751493,13.739320,2.946415
4.390554,17.959582,2.109941
2.443305,19.756059,0.611331
6.293796,16.652257,-1.018010
16.461059,11.028842,-2.236680
31.976377,7.150772,-2.646593
45.437562,6.171439,-2.104575
47.807385,6.997814,-0.778689
37.592692,9.903502,0.869056
22.318784,16.204439,2.207562
10.127624,23.954262,2.674889
2.782943,27.951716,2.042358
0.000000,24.682113,0.548746
0.530613,16.099006,-1.191510
11.644267,8.061091,-2.455704
33.421219,4.510298,-2.714712
56.160891,5.015805,-1.847474
63.624579,7.026404,-0.199638
50.497747,9.698533,1.547067
27.913583,15.002622,2.667139
10.164121,23.994625,2.715144
2.346515,32.357136,1.705077
1.718634,32.533572,0.061265
5.581791,22.885797,-1.591202
14.742705,11.201904,-2.664018
29.246069,4.789865,-2.786855
43.112542,4.277106,-1.909552
46.501450,6.437773,-0.317002
36.161390,8.807330,1.450113
20.571377,11.788637,2.755810
9.228165,16.955996,3.078859
4.113482,23.684807,2.225627
2.618691,27.589098,0.462779
3.407090,24.513651,-1.535805
8.967834,16.669372,-2.959918
22.040428,9.681212,-3.229151
39.501672,7.402837,-2.246325
50.807321,9.187351,-0.412594
47.311687,11.555645,1.562674
32.566864,12.840398,2.941926
17.513835,14.780219,3.226965
8.792389,18.593191,2.334883
5.818634,21.896502,0.615867
6.093333,21.054333,-1.298748
9.118027,16.423228,-2.741288
15.789666,11.499365,-3.233497
25.485909,8.805878,-2.626432
34.343414,8.047311,-1.138231
37.913195,8.492374,0.718301
33.606047,10.779949,2.312653
23.366032,15.852235,3.119146
12.457806,21.634624,2.890146
5.148438,22.829845,1.719986
3.651256,17.469883,0.001908
9.088503,9.992000,-1.695306
20.107863,5.998116,-2.804197
30.920385,7.132559,-2.944198
34.737303,11.208996,-2.053954
30.571877,15.541607,-0.427821
21.949113,19.440469,1.354802
14.008393,23.739913,2.609139
9.493782,27.451104,2.811185
6.964281,27.782213,1.851928
5.208422,23.203983,0.125936
6.873826,15.085369,-1.629267
16.470354,7.823211,-2.664798
34.432141,5.030209,-2.545153
51.324477,6.458610,-1.324431
53.468738,9.537923,0.477249
39.861326,13.423176,2.087690
21.636277,19.122101,2.820836
8.228951,25.309166,2.390709
2.171851,27.487865,1.024597
3.407685,22.546852,-0.687426
13.219484,13.442776,-2.089403
31.055882,6.655422,-2.714399
48.930306,4.704668,-2.398059
54.190096,5.819744,-1.274620
42.278821,8.281752,0.284516
23.707962,13.079261,1.764298
10.547435,21.470788,2.636930
5.062783,30.675486,2.532733
4.071978,34.280563,1.419061
6.433205,28.631436,-0.303505
14.658031,17.981938,-1.904351
29.974071,10.362747,-2.649327
46.324137,7.883156,-2.190199
51.457220,7.805893,-0.759534
40.207801,9.713908,0.963870
21.979526,16.502511,2.213364
8.586631,28.381981,2.482465
3.307339,38.748094,1.698522
3.413420,38.126733,0.202035
7.116498,26.026871,-1.410392
15.266637,13.108243,-2.511274
27.476411,8.104026,-2.664615
38.310228,10.297167,-1.776586
40.349039,13.728257,-0.136286
31.551734,15.273469,1.659715
17.620551,16.142260,2.899093
6.668876,17.319249,3.036695
2.079929,17.215456,1.962173
3.854017,14.210705,0.088693
12.783653,9.338033,-1.820836
29.967879,5.232034,-2.997900
52.224903,3.657153,-2.991076
67.689159,5.100907,-1.829132
61.387871,9.391298,0.006655
36.885457,15.754845,1.775535
12.907852,22.206043,2.777974
0.847204,25.953742,2.648230
0.226226,24.515833,1.494909
6.870050,17.823276,-0.176789
18.559124,10.894297,-1.696215
33.321759,8.095587,-2.487371
46.249992,9.328767,-2.269323
51.516293,11.644811,-1.152485
47.316977,13.189101,0.402479
34.718425,14.100278,1.766372
18.622618,15.199936,2.395382
6.682847,16.292430,2.043442
1.970556,17.089545,0.851503
3.359214,17.552824,-0.704851
9.564206,16.352232,-1.992782
20.082888,13.484137,-2.478914
32.217231,11.473604,-1.964569
39.686019,11.218207,-0.671666
39.836322,11.298750,0.874453
35.803363,12.046584,2.087228
29.297826,16.394810,2.545346
19.541319,25.334844,2.113699
9.546196,34.178986,0.952343
4.811864,34.992343,-0.556062
9.076482,25.277586,-1.928192
22.677163,12.806088,-2.717623
40.401022,5.626553,-2.638320
53.528629,5.066453,-1.658671
55.024956,8.214743,-0.046550
43.592721,12.322328,1.676551
25.420385,16.478433,2.898730
9.995587,19.747825,3.149817
2.046886,20.036068,2.293551
0.804295,16.377512,0.593906
4.968442,10.430229,-1.361646
15.716531,5.742466,-2.857585
33.768082,4.666177,-3.316923
54.033815,6.849021,-2.544798
64.558770,10.535891,-0.825665
55.351059,14.524684,1.187175
32.540444,19.189856,2.731002
11.935595,24.565729,3.219915
0.863800,27.724675,2.460613
0.000000,25.299207,0.737577
1.116504,18.749117,-1.277823
12.987145,12.333491,-2.789737
33.874156,8.341488,-3.206505
55.581022,6.826733,-2.375301
64.106949,8.156039,-0.624353
51.481700,12.584635,1.375307
26.707314,18.311149,2.861165
8.903343,21.255984,3.268483
8.353544,18.890319,2.459023
23.106435,14.348379,0.776368
41.789389,11.897378,-1.113517
50.255636,11.545591,-2.508722
43.813550,11.960608,-2.937311
29.227994,13.913594,-2.308760
15.006482,17.688529,-0.929457
6.171138,20.867792,0.618198
2.637660,19.968616,1.714028
2.604044,14.637579,1.969237
6.196218,8.719879,1.390399
14.790611,5.259437,0.352482
27.477090,4.547359,-0.592450
38.704639,5.480949,-0.973132
40.959076,7.167059,-0.621420
32.542577,9.502906,0.231322
20.487217,12.958256,1.053117
11.294316,17.279849,1.293593
6.248055,20.692838,0.706317
3.960144,19.943713,-0.493547
4.555958,14.942206,-1.740422
11.295658,10.192704,-2.415494
26.590563,9.037572,-2.145035
45.857910,10.809506,-0.961386
57.525259,12.352913,0.712879
53.049821,12.134350,2.237783
35.328710,12.259249,3.025671
16.480435,16.084779,2.790733
5.442074,23.798901,1.645315
3.235897,30.222209,0.001103
6.979044,29.047952,-1.631687
14.474572,21.048431,-2.809747
24.309886,12.492107,-3.228022
33.313644,7.575542,-2.738785
37.394068,6.069788,-1.385078
34.445854,6.371376,0.539875
27.314376,8.764547,2.474808
19.773984,14.366901,3.713622
12.634901,21.252447,3.693597
6.437350,24.798528,2.313753
3.531624,22.380148,0.056574
6.531196,16.788305,-2.205526
16.561048,13.037331,-3.607328
30.614710,12.004850,-3.653868
40.979668,10.976014,-2.385944
41.414600,8.658169,-0.328470
35.019479,7.074627,1.725900
28.171674,9.034724,3.024887
20.780741,14.615257,3.144806
11.502840,20.587939,2.129182
3.905185,23.544209,0.422447
3.234444,22.430603,-1.336566
13.988176,18.468935,-2.546344
36.596714,14.173905,-2.823593
62.287271,11.501151,-2.104282
74.746832,10.377807,-0.648811
63.968544,9.844936,1.049815
38.674047,9.914210,2.422277
15.412440,12.129037,2.994894
2.744870,17.541147,2.539930
0.000000,24.536938,1.168756
3.339528,28.378441,-0.679242
11.140436,25.700395,-2.374208
22.395097,18.906882,-3.314390
33.880188,13.134829,-3.138337
40.282858,10.785356,-1.862056
38.963122,10.113346,0.098734
30.872371,9.342786,2.052960
20.524612,9.343900,3.295985
12.610194,11.907556,3.402347
7.977385,17.557658,2.386962
4.985317,23.323330,0.651926
3.938045,23.988522,-1.214422
7.792214,18.162261,-2.650576
19.455021,10.484621,-3.263105
37.864217,6.332230,-2.892755
54.532781,6.433774,-1.634683
58.272477,8.143677,0.169958
46.349227,9.792706,1.983358
26.902849,12.554421,3.196602
10.770398,17.908665,3.341177
2.356768,24.135887,2.309860
0.000000,26.700231,0.446954
0.000000,22.781231,-1.574004
7.309205,15.075715,-3.023648
26.399587,8.964966,-3.395390
52.981637,6.868420,-2.577944
70.425157,8.033239,-0.882581
65.982271,9.970859,1.076800
46.348607,10.531314,2.618203
26.576834,10.131086,3.246641
14.359998,11.128926,2.809449
7.920950,14.534659,1.497375
4.174574,18.279381,-0.263586
3.387126,18.619158,-1.950832
8.426397,14.902511,-3.072096
21.046243,10.332262,-3.276411
36.421224,8.225764,-2.449729
43.707860,8.904408,-0.781597
38.529075,9.876155,1.234572
26.361992,9.973495,2.920238
14.062162,10.677276,3.657645
5.833605,12.961287,3.162569
2.881369,15.755246,1.617770
5.410268,17.103298,-0.420292
14.772665,16.407254,-2.267797
31.626394,15.071772,-3.359811
51.002082,13.897497,-3.399202
62.299672,12.054667,-2.402331
58.781419,10.034408,-0.671417
42.554096,9.894018,1.283859
22.454826,13.572893,2.864429
8.089946,20.312867,3.537766
1.756752,25.580260,3.021415
0.176612,24.862101,1.434602
0.519238,18.117248,-0.686737
3.637030,10.062826,-2.570221
12.943908,5.013071,-3.514031
29.294642,3.627666,-3.168148
46.195608,4.479714,-1.669648
52.314042,6.922787,0.406456
42.078832,12.514895,2.266345
22.769641,21.768046,3.222682
6.547407,30.243751,2.985616
0.000000,31.728127,1.754192
1.794749,25.602152,0.057692
12.982280,17.338881,-1.523945
29.179512,11.626247,-2.566750
41.989201,8.634919,-2.851078
44.024231,6.935294,-2.319506
35.455477,7.110876,-1.060737
22.335367,10.959501,0.641250
10.832412,17.624483,2.271439
3.129483,22.043360,3.189666
0.000000,19.982979,2.916846
0.000000,13.024022,1.453902
6.457341,7.028950,-0.620688
23.871037,5.622484,-2.403919
45.254917,8.139685,-3.128760
56.848454,10.838728,-2.533413
50.510724,10.743929,-0.940133
33.088888,9.597209,0.938780
16.317522,11.724853,2.325289
6.089160,19.151549,2.689389
2.099139,29.373440,1.944882
2.584316,36.338894,0.452600
7.532486,34.439508,-1.166078
17.943555,24.308099,-2.299399
32.003611,13.679903,-2.561325
42.422863,7.738957,-1.885517
42.182320,6.091013,-0.512001
31.907646,7.146197,1.099061
19.194719,10.652819,2.406007
10.479106,15.578378,2.949051
6.412562,19.479671,2.494868
4.785318,20.012412,1.125719
4.218477,16.213315,-0.751846
6.430657,10.707643,-2.505413
14.801843,7.297075,-3.486086
29.990381,7.154383,-3.282449
47.023736,9.012504,-1.900029
57.413049,10.951617,0.218907
54.721568,13.021005,2.337525
40.462575,17.507908,3.680188
22.268697,24.594030,3.730970
7.875126,29.480949,2.462226
1.451007,27.209649,0.360852
4.108884,19.505497,-1.788942
14.845917,11.610996,-3.245213
29.202015,7.419122,-3.577462
38.758415,7.148862,-2.759845
36.999413,8.314775,-1.114207
26.068356,9.071760,0.823079
14.117544,9.867751,2.460153
6.718017,11.373374,3.305343
3.920995,12.870465,3.094461
3.741483,12.715014,1.871957
5.706501,10.532707,0.006801
11.650281,7.772382,-1.889755
23.893699,5.935896,-3.157220
41.094471,5.637684,-3.330682
54.192809,6.661353,-2.325575
52.984916,8.311418,-0.480942
38.540917,10.443677,1.548033
20.270770,13.090595,3.015178
6.827342,15.823639,3.368248
0.635019,16.923742,2.485780
0.387127,14.780323,0.733067
5.888331,11.174183,-1.210828
18.705088,9.340008,-2.651785
36.944462,9.974556,-3.134794
50.489297,11.567544,-2.556930
48.913284,12.586982,-1.150878
35.600860,12.915410,0.611851
21.593665,13.694637,2.164059
13.768491,15.427397,3.004045
10.713406,17.010597,2.841120
9.033499,17.245273,1.696179
9.373736,15.336901,-0.072744
14.455821,12.111234,-1.858506
25.195816,9.425885,-3.014162
37.949195,8.249863,-3.108670
45.819520,8.328313,-2.100771
43.346615,9.691285,-0.349432
32.181058,12.300483,1.523920
