ECR_act,FCR_act,wrist_hand_r3_pos
5.196678,11.167018,0.525416
10.270605,9.465327,2.711934
20.141681,8.411347,4.320426
33.177390,8.042382,4.794076
43.935280,8.505562,3.904235
44.447548,9.009782,1.897912
32.679971,8.654116,-0.601180
17.052333,8.144809,-2.860152
6.408614,8.840266,-4.292484
2.366218,10.904188,-4.587236
1.652719,12.489350,-3.721117
1.505980,11.490979,-1.919089
2.541240,8.453672,0.391404
8.098056,6.287364,2.636895
20.237794,6.623013,4.204793
35.002419,8.692450,4.621004
43.025416,10.723161,3.738176
38.944029,11.717751,1.815327
27.202088,13.138343,-0.577180
16.056509,17.009150,-2.767701
10.049557,21.747549,-4.186120
7.572961,22.027132,-4.486879
5.238249,16.297161,-3.597400
3.017492,9.453058,-1.722659
4.494686,5.484481,0.681231
13.062306,4.602976,2.977251
27.263987,5.458526,4.489075
39.337936,6.936507,4.715594
42.013878,8.079750,3.542152
36.813757,8.814553,1.317943
29.718253,10.115736,-1.269043
23.036052,12.683554,-3.449350
16.305813,15.359242,-4.620495
10.065065,16.157916,-4.496799
5.220117,14.980464,-3.152309
3.098582,13.430297,-0.976653
5.579907,11.840698,1.437677
14.556796,9.845393,3.448462
28.710074,8.648307,4.523457
41.092690,8.990203,4.380306
43.139424,9.658216,3.073400
34.308484,9.095717,0.980753
23.450410,8.109854,-1.323347
16.332559,9.477074,-3.250792
11.440453,14.309389,-4.348167
6.994795,19.982464,-4.371804
3.791194,21.468517,-3.311072
3.617714,17.398516,-1.389588
8.306079,11.917127,0.953895
17.830899,8.417663,3.126653
28.389434,6.974969,4.512153
33.800109,6.320220,4.666413
31.079368,6.226133,3.507213
23.916483,6.996921,1.376860
17.301950,8.012854,-1.080321
12.783171,7.725210,-3.156285
10.227470,6.106115,-4.302559
8.919102,5.427253,-4.260979
7.260590,7.752847,-3.100584
4.959161,12.524020,-1.179823
4.313485,16.454038,0.955243
8.689193,16.469167,2.719082
19.153323,12.467885,3.650270
30.855464,7.333904,3.551903
35.323612,4.501882,2.554845
29.708382,6.762014,1.049382
19.449577,15.616590,-0.504306
11.486728,28.057004,-1.773141
7.733225,34.191881,-2.615933
5.660047,27.584420,-2.986297
3.276746,15.939788,-2.797492
1.491935,8.571240,-1.917718
3.209788,7.098302,-0.343041
11.749858,8.487771,1.598317
27.458399,10.137592,3.242619
43.053432,10.962102,3.883404
47.050028,10.263694,3.186225
37.043426,8.053372,1.407710
21.300919,6.427247,-0.751497
9.307966,8.136666,-2.529333
3.958280,13.346806,-3.432150
2.387418,18.298596,-3.332461
1.778357,18.253595,-2.374215
3.070964,13.636262,-0.838738
9.635708,8.996999,0.922153
22.042353,7.049218,2.494958
34.037936,7.012751,3.439836
35.918758,6.933245,3.413631
26.175954,7.014835,2.338631
13.692732,9.122077,0.494188
5.995558,13.497120,-1.554794
3.483270,17.225782,-3.158366
3.109191,16.373841,-3.802495
3.549023,11.069922,-3.267269
6.220173,5.912693,-1.693055
12.802617,4.540113,0.454102
22.511706,6.761347,2.513801
30.953382,9.795484,3.824088
33.500590,11.353888,3.922339
29.816405,11.356503,2.709296
22.266527,11.540661,0.527819
13.797792,13.517291,-1.907331
6.825619,16.599911,-3.750229
1.674980,17.976778,-4.346712
0.000000,15.415984,-3.481654
2.658220,11.432511,-1.445258
17.325876,10.217465,1.080124
41.523321,11.874632,3.255628
62.257905,13.192686,4.375109
64.583227,11.701758,4.111005
51.095055,8.096577,2.606164
34.019080,5.778818,0.373017
20.766605,9.208263,-1.920724
13.852561,20.305375,-3.657549
12.109459,34.116255,-4.403247
11.296836,39.812787,-3.974289
7.862369,31.764115,-2.463028
3.582245,18.220422,-0.228796
3.840736,9.272795,2.155243
12.692998,7.001220,4.023072
28.829333,8.037648,4.809359
44.635465,8.926287,4.253488
51.156458,8.645257,2.503153
45.315177,9.356359,0.055666
30.977424,13.892304,-2.416291
15.823714,21.874511,-4.257645
5.529758,27.960267,-4.984308
0.851315,26.021275,-4.386876
1.130368,17.528683,-2.583079
6.930078,9.500983,-0.012002
18.245358,5.871565,2.639491
30.950023,5.723606,4.594773
37.881991,6.459382,5.227031
35.069143,6.811704,4.303313
24.819875,7.427621,2.098494
13.585220,9.306604,-0.698023
6.443588,11.824318,-3.227922
3.271846,13.093461,-4.738984
1.678985,11.923469,-4.801488
1.658168,9.447644,-3.425892
6.405390,7.778101,-1.053764
18.697711,7.817831,1.582395
35.177263,9.057962,3.682373
45.209523,10.144312,4.611361
40.981972,9.604089,4.088995
26.816557,7.815663,2.289854
13.272250,7.089284,-0.197778
6.865073,9.748463,-2.570279
6.623927,15.203553,-4.088104
7.534546,19.172904,-4.310717
6.486928,17.799894,-3.208845
4.791679,12.394659,-1.149275
6.005314,7.172425,1.227208
12.844366,4.695974,3.207081
24.549992,4.772109,4.223087
35.555380,5.520591,4.008494
38.804952,5.403126,2.644351
32.318183,5.295026,0.516630
20.859884,8.454820,-1.786158
11.113069,17.708378,-3.619021
6.150567,31.328944,-4.448170
4.699405,41.275027,-4.001494
5.442426,39.463754,-2.365580
9.548488,27.571308,0.002975
18.209447,15.307790,2.389135
28.434046,8.420496,4.054998
33.748433,6.341407,4.508177
30.615480,7.332723,3.659714
21.743477,12.308858,1.801912
12.591721,21.832979,-0.533929
6.597629,31.180132,-2.732108
5.092221,32.280296,-4.208504
10.575224,23.977981,-4.508591
24.358382,14.098608,-3.427014
40.166942,9.116248,-1.147457
45.878723,9.053153,1.679947
38.664076,10.117358,4.060079
26.380933,9.716179,5.027486
16.131189,8.262063,4.117720
9.716758,7.088202,1.638993
6.137468,6.999400,-1.443115
4.147034,8.008164,-3.931140
2.688645,9.704358,-4.891527
1.572772,11.289506,-4.011087
2.153210,11.493862,-1.701154
7.289013,9.905195,1.092697
18.902798,7.966694,3.316689
33.147774,7.310092,4.265222
40.584076,7.843002,3.812200
37.080560,8.152134,2.316872
27.664069,7.511930,0.340058
17.695555,6.451506,-1.600303
10.232997,6.233319,-3.113217
5.969273,8.168155,-3.905151
3.584347,12.280883,-3.761743
1.827108,16.233458,-2.616879
1.650100,17.241301,-0.667487
5.787696,15.334195,1.591289
15.750324,12.631773,3.497023
28.144990,10.470988,4.466508
35.177643,8.625377,4.211330
31.903923,7.245636,2.814861
21.466500,7.636097,0.671406
11.594538,10.147121,-1.650147
6.307182,14.164542,-3.559437
4.427835,17.917016,-4.576399
3.639017,18.288716,-4.425567
4.105848,14.769707,-3.099511
8.464918,10.326773,-0.892034
18.900326,7.540249,1.633359
33.503728,6.649609,3.775281
44.496410,6.620910,4.901186
43.720382,6.749845,4.648554
32.519841,6.788140,3.049698
19.316168,6.791290,0.545889
10.133705,6.951807,-2.126116
6.233690,7.794195,-4.162963
5.515748,9.560803,-4.961819
5.187240,11.206140,-4.311511
4.461740,11.538522,-2.440181
6.034432,10.815925,0.071941
13.813445,10.045240,2.476259
27.592699,9.638201,4.092234
40.555030,9.309881,4.520829
46.192257,8.861292,3.739922
43.157523,8.898850,2.046712
32.895892,9.713325,-0.088476
20.275497,10.890581,-2.158740
10.016773,11.407355,-3.702743
4.115600,10.727606,-4.354612
1.817945,9.425333,-3.904961
2.100964,8.309074,-2.387773
5.799701,7.784748,-0.148504
15.102656,7.774804,2.193930
29.663443,8.063114,3.936557
44.553213,8.281722,4.558279
54.163483,8.124843,3.909349
53.485411,7.781343,2.228161
40.739341,7.900310,0.015338
23.311920,9.217848,-2.139777
10.578393,11.859695,-3.708886
5.924587,14.785780,-4.325862
7.759897,16.000537,-3.843128
13.236984,14.292510,-2.359630
19.535313,10.750127,-0.224208
25.048605,7.934556,2.014088
30.529372,7.058611,3.737594
36.165711,7.821519,4.446067
38.209184,9.621227,3.918144
33.733281,12.546965,2.284008
24.778804,16.757686,-0.005014
15.749961,20.279584,-2.298078
9.889583,20.095105,-3.932870
7.011230,16.089422,-4.435069
5.223522,11.083838,-3.657741
4.199874,7.325897,-1.821959
7.128702,5.273198,0.537715
17.037337,4.502515,2.714342
31.583851,4.438901,4.044038
41.837905,5.034767,4.133925
39.700577,7.368341,2.996664
27.267311,12.993588,1.025899
14.160097,21.165235,-1.158164
6.632804,26.610885,-2.912652
4.412360,24.271626,-3.758334
6.217495,16.685853,-3.502597
13.474234,9.884159,-2.266565
27.446023,6.703287,-0.419626
43.022772,6.221882,1.532070
49.419167,6.346361,3.058232
41.301864,6.343056,3.712234
25.200554,7.122229,3.243800
11.794800,9.826347,1.702122
5.770718,14.209922,-0.511762
5.472213,17.886549,-2.695568
7.253538,18.087374,-4.043141
8.790463,15.463723,-3.968934
10.028561,12.512191,-2.417512
12.910059,10.259545,0.051438
19.072142,8.727270,2.499449
27.886296,7.952099,4.034747
36.561948,7.894769,4.170289
40.698788,8.598457,2.948082
35.926731,9.546644,0.841913
24.035812,10.181437,-1.455589
12.105809,10.184074,-3.264087
4.211647,9.190383,-4.098867
0.966197,7.437341,-3.768679
2.626597,5.809051,-2.390092
10.156443,5.031629,-0.345055
22.431608,5.054704,1.808155
33.525187,5.470372,3.475483
36.311391,6.019451,4.193419
31.047496,7.012828,3.759707
22.806052,8.396959,2.283804
15.249186,8.868811,0.156568
10.644513,8.155273,-2.045356
8.930266,7.892181,-3.706610
8.095251,9.100615,-4.341518
7.188043,10.924296,-3.737028
8.256667,11.782445,-2.033268
14.785777,11.256489,0.283946
27.464573,10.298628,2.507234
40.681785,9.524091,3.944855
45.917199,9.054850,4.180400
40.153714,8.606016,3.212722
28.792621,7.965153,1.404995
17.617214,7.557148,-0.694107
9.746988,8.116824,-2.534410
6.836462,9.731108,-3.681335
7.930277,11.632411,-3.871686
9.994459,12.396730,-3.045966
10.693784,11.147285,-1.378530
10.822191,8.604449,0.715384
13.345421,6.997146,2.650062
20.434951,7.523708,3.844830
30.496237,9.209518,3.942034
36.792374,10.004821,2.941755
35.561742,9.476279,1.176430
29.939151,9.070844,-0.837064
22.874935,9.449615,-2.570313
15.069310,10.312931,-3.612969
8.314630,11.117548,-3.743369
4.030744,11.394357,-2.950865
2.932477,11.121085,-1.426828
6.532215,10.271777,0.466376
16.756343,8.668633,2.259746
32.012944,6.802705,3.488935
43.762862,5.796215,3.827826
43.213320,6.632253,3.184419
31.751050,9.934727,1.718733
18.481710,15.678554,-0.207236
10.257945,21.737264,-2.116493
7.101431,24.269778,-3.521288
5.677620,20.952076,-4.032402
3.916859,14.122403,-3.459773
3.071190,8.335334,-1.890039
7.010669,5.685933,0.286741
18.138566,5.831978,2.448650
32.407233,7.547986,3.931809
40.594385,9.134597,4.271929
38.228923,9.173163,3.371966
28.758021,7.916661,1.516555
17.679726,7.066599,-0.745358
9.614114,8.542553,-2.777239
5.789040,13.299986,-4.032088
4.897693,19.472247,-4.190477
5.275396,22.108848,-3.228386
6.569107,18.694095,-1.406574
9.857959,12.572159,0.800022
16.059544,7.835221,2.814973
24.476915,6.009775,4.105669
32.154702,6.766752,4.330476
35.159791,8.630845,3.431502
31.466511,9.413568,1.638556
23.255602,8.178458,-0.600134
15.363678,6.453986,-2.726252
9.972409,6.931135,-4.198431
6.896263,10.852417,-4.620996
5.487699,16.804137,-3.848293
5.401783,21.609746,-2.041558
7.202053,21.900995,0.340861
11.976502,17.245693,2.646284
19.891529,11.401794,4.227244
28.563788,7.776601,4.667228
34.545302,6.722225,3.911758
35.489918,7.256068,2.238831
31.363589,8.939922,0.115568
24.033813,12.139419,-1.957958
15.896438,16.710470,-3.552174
9.562427,20.906462,-4.354120
5.791910,21.745867,-4.187477
3.963908,18.015063,-3.041145
4.143550,12.172273,-1.110593
7.561275,8.159176,1.189270
15.396830,6.853810,3.288858
26.085860,6.724068,4.608140
33.537335,6.723547,4.732789
32.259584,6.993945,3.564313
24.016673,8.196791,1.390169
15.157723,10.809940,-1.176257
9.776047,14.686218,-3.391297
7.148628,18.048043,-4.632619
5.285087,18.587194,-4.587633
4.982149,15.682341,-3.315112
9.747128,11.449765,-1.196376
22.013734,8.692037,1.183675
38.034711,8.113574,3.195330
47.621488,7.998949,4.324692
43.439379,7.412041,4.290967
29.005943,8.222449,3.101058
14.832680,12.200540,1.050238
6.673026,17.672167,-1.328498
3.253588,19.643259,-3.376252
1.837791,15.683457,-4.474249
2.495025,9.597395,-4.231414
7.363143,6.134804,-2.647244
17.174128,6.428340,-0.181975
28.108860,8.334525,2.348797
33.962866,9.399479,4.071976
32.396068,8.976382,4.418942
25.829115,7.950305,3.342863
18.267038,8.227391,1.279877
11.805217,10.726645,-1.074266
6.499319,13.851925,-3.016041
2.896043,14.588359,-4.015161
2.962064,11.998643,-3.814137
9.094601,8.530652,-2.470463
21.262830,6.301849,-0.354705
34.556913,5.633540,1.909265
41.644959,5.805767,3.595997
39.082776,6.589603,4.124484
29.733596,8.877085,3.305989
18.935976,12.845648,1.439604
10.940483,16.219114,-0.820947
6.559375,15.958241,-2.742722
5.242738,12.124656,-3.765864
6.911195,7.396860,-3.635946
10.437762,4.753113,-2.426486
13.165682,4.684385,-0.497663
14.081906,5.891009,1.586560
15.897187,7.568893,3.185439
20.820809,10.146007,3.758913
25.461993,14.542499,3.073464
24.846180,21.457551,1.348973
18.838091,30.097736,-0.778775
10.760709,35.535084,-2.521169
4.494885,33.528793,-3.292567
3.815591,24.945470,-2.937475
12.464749,15.727055,-1.711923
29.662008,10.168063,-0.090617
45.692669,8.438824,1.440101
47.621413,8.388925,2.500780
35.433160,9.052222,2.850933
19.588825,10.531847,2.393745
8.357249,12.704714,1.201323
3.945324,14.449243,-0.448083
3.682503,13.970653,-2.083079
3.818361,10.944662,-3.156296
2.939615,7.806607,-3.243087
2.078618,6.575140,-2.228264
3.507448,7.099685,-0.388858
9.479894,8.239126,1.669078
20.234034,9.219620,3.215645
31.974860,9.535020,3.689587
38.248707,8.625394,2.949617
34.967710,6.962002,1.329245
24.473807,5.781162,-0.554525
13.352314,6.257803,-2.109554
6.697364,9.486238,-2.988531
4.661192,15.684182,-3.116347
4.396210,22.210697,-2.583994
3.996210,23.818627,-1.539825
4.645983,18.339721,-0.158658
9.786902,10.914590,1.327017
20.707928,6.646037,2.608840
33.559372,5.960368,3.355988
41.787324,6.638029,3.326586
41.988719,7.429612,2.467123
34.431312,9.780275,0.943102
22.613596,16.136844,-0.901063
12.817498,25.532587,-2.624028
7.464474,32.146606,-3.787156
4.576185,29.667303,-4.055273
2.452589,19.987254,-3.283932
1.814011,11.022020,-1.582652
4.970206,7.139408,0.664451
13.640824,7.253398,2.859646
25.999550,8.767171,4.357120
35.195237,10.007885,4.683579
34.567894,10.340221,3.708087
25.589143,10.431034,1.685726
14.967281,12.094962,-0.823704
7.822716,16.297243,-3.120693
5.028701,20.938317,-4.569736
4.430298,22.375066,-4.783723
4.083621,19.462180,-3.723532
4.436481,14.425648,-1.686541
8.204726,9.985766,0.787461
18.434780,7.952187,3.053836
33.752685,8.929405,4.523060
45.613008,10.990066,4.814542
45.129809,11.128704,3.855560
33.562648,9.802946,1.893185
19.932954,11.699545,-0.572684
10.879374,20.088872,-2.912016
6.943225,31.320916,-4.522297
4.673321,35.850667,-4.984629
2.208339,29.110507,-4.168023
2.157700,17.316031,-2.256534
9.663706,9.074114,0.290481
26.999359,6.883139,2.833719
47.125027,8.207095,4.702907
55.260480,9.819136,5.373684
44.243946,11.428843,4.617001
24.601355,15.702093,2.576778
9.872032,22.841910,-0.240254
3.062503,27.784438,-3.072675
1.075481,25.726609,-5.108130
2.236155,18.820281,-5.729806
6.990489,13.149749,-4.715144
15.025859,11.290043,-2.322823
22.237928,12.377890,0.751453
22.360050,15.903403,3.560182
15.068146,20.967638,5.215590
6.860828,23.530819,5.223968
3.541461,20.214490,3.673332
8.037410,13.689862,1.174043
20.002231,8.689860,-1.397168
33.721615,7.144404,-3.219068
39.409686,8.583029,-3.804665
32.869202,13.046497,-3.157784
20.716439,20.975676,-1.738391
11.350065,29.152977,-0.228380
7.246857,31.174588,0.793154
5.863364,26.016794,1.093188
4.510030,18.955690,0.835527
3.426645,14.885892,0.443564
5.633484,14.840624,0.352907
14.221641,15.709665,0.758285
28.283349,14.407579,1.475559
40.538361,11.462896,2.020647
43.398268,8.402958,1.897607
38.707052,6.836052,0.926945
31.977913,8.202491,-0.618268
23.854417,13.035132,-2.167791
15.368716,20.119156,-3.171552
9.197266,26.194637,-3.342635
5.827907,27.626511,-2.695192
4.891937,23.543289,-1.432415
7.354797,15.937376,0.175245
14.216697,8.733681,1.835518
23.077339,4.652923,3.221543
28.080887,3.878996,3.980609
26.810548,5.602471,3.822379
21.494678,9.235189,2.658640
14.933264,13.887367,0.697415
9.976696,17.400253,-1.582975
7.934110,19.096536,-3.567928
8.258318,21.117417,-4.684598
9.347924,23.751076,-4.570825
9.425119,23.952066,-3.197265
8.544290,19.916542,-0.900671
9.448278,13.942979,1.696530
15.086593,9.362068,3.858718
25.373874,7.392405,4.951695
35.861980,7.214044,4.647392
39.198903,7.443461,3.051411
31.444671,7.486891,0.674806
18.261362,8.423154,-1.766342
8.500092,12.502935,-3.621507
5.641024,19.785128,-4.494241
7.310764,25.666895,-4.278083
8.960354,24.554379,-3.091183
8.594635,17.045727,-1.203042
8.151419,8.782768,1.001176
10.989782,4.100599,3.042478
18.016978,3.747105,4.412901
26.234071,5.886483,4.711810
30.836439,8.435177,3.804527
28.214165,10.834356,1.900426
19.791327,13.744572,-0.509819
11.290085,17.438434,-2.815493
6.048034,19.718437,-4.452925
3.840323,17.671146,-5.024207
4.208937,13.010047,-4.367887
7.985231,9.416682,-2.594786
16.954188,7.775127,-0.089541
30.901728,6.742554,2.537099
43.308028,5.624435,4.572915
44.402174,5.903176,5.411800
33.170640,10.911783,4.776384
18.663520,21.278953,2.834200
9.237581,30.442676,0.139056
7.694349,29.242949,-2.555559
13.182102,19.015830,-4.513131
21.183790,8.981953,-5.201440
24.966960,5.157096,-4.430633
21.643629,8.680343,-2.419068
15.192286,18.391297,0.239689
10.286625,29.024443,2.719124
7.630659,31.501577,4.206504
6.909632,23.085417,4.213466
9.707249,11.651459,2.824214
16.288686,5.193967,0.701562
22.724605,4.867978,-1.221425
24.277811,7.271180,-2.208190
21.073857,9.823945,-2.058054
17.031824,12.293203,-1.133818
14.577819,15.040562,-0.109276
13.139706,18.504503,0.398308
11.631207,22.645360,0.140225
9.640603,25.083856,-0.638097
7.521640,22.935819,-1.335112
7.017892,16.250447,-1.354504
10.215961,9.170983,-0.488199
18.053048,5.998579,0.938292
28.691764,7.267418,2.263785
37.291757,10.331440,2.880348
38.176086,11.897723,2.536468
30.893034,10.943036,1.389188
20.543876,9.935356,-0.150617
12.531645,11.478696,-1.626058
8.672583,14.848689,-2.677632
6.970631,16.363872,-3.094302
5.576983,13.529263,-2.805306
6.271118,8.538827,-1.861676
12.932806,5.660204,-0.434379
25.889467,6.354732,1.185518
38.214517,8.565866,2.619730
41.822024,10.037003,3.482375
35.298182,10.854499,3.487423
23.245724,12.824032,2.552461
11.540859,16.217090,0.862549
3.494329,17.730426,-1.146566
0.168025,14.474138,-2.902516
2.970472,8.847455,-3.870704
12.961294,5.505563,-3.723286
26.812135,5.944375,-2.456434
35.348176,7.743982,-0.427770
32.241117,8.077968,1.721902
21.653421,7.403800,3.275792
11.433575,8.369294,3.709753
6.097576,11.842788,2.895286
5.248482,15.400156,1.146552
6.255680,15.403593,-0.892925
8.342570,11.617033,-2.478770
12.966949,7.499319,-3.044975
21.194552,6.308892,-2.432664
31.038095,8.301440,-0.950042
37.918504,10.998085,0.779456
37.524074,11.585457,2.092470
29.366596,9.411847,2.535536
18.481718,7.240279,1.995708
10.208129,8.506741,0.703529
6.349662,13.861151,-0.864754
5.332904,20.038609,-2.153412
4.838864,21.632852,-2.712193
4.221080,16.745187,-2.338556
5.180217,10.032930,-1.137838
10.008519,6.511818,0.507192
19.033305,6.969735,2.055445
28.783709,9.085954,2.995853
33.744675,10.493550,3.036134
31.024893,10.520270,2.194195
23.413456,9.814385,0.748868
16.114500,9.020174,-0.895101
11.162335,8.593375,-2.333471
7.780333,9.277707,-3.233198
4.865874,10.307247,-3.365257
2.647052,10.039977,-2.639517
3.628459,8.809836,-1.157411
11.001713,7.779964,0.749701
24.769348,6.973071,2.562383
38.565372,6.061756,3.729154
43.062583,5.327454,3.876426
35.898302,5.945098,2.950458
24.353690,9.280687,1.217367
15.793754,15.461718,-0.848707
12.020402,22.599074,-2.710080
10.090878,26.853921,-3.890731
7.298177,24.779996,-4.071211
5.601240,17.482025,-3.158273
10.432740,10.187504,-1.330636
24.801759,6.913024,0.958877
43.022217,8.091554,3.067982
52.699429,11.189735,4.354618
46.259709,13.002825,4.406518
29.516919,12.386505,3.189850
14.543236,10.858199,1.046126
7.129214,10.282011,-1.430764
5.531176,11.022085,-3.561859
5.627676,11.837259,-4.749078
5.457792,11.152906,-4.623707
6.553398,9.355098,-3.157906
11.842712,8.371537,-0.710729
22.012050,9.290027,2.024041
33.543815,11.479162,4.199996
40.950666,13.421328,5.114522
39.938341,13.336336,4.497895
30.823338,11.212973,2.616319
18.917785,9.412983,0.114819
9.360182,10.354821,-2.280508
4.054776,14.653409,-3.999339
1.979580,19.751106,-4.703773
2.195836,21.103772,-4.261251
5.948895,17.147839,-2.728080
15.373126,11.591921,-0.393758
29.100224,8.453401,2.176436
40.610177,8.337411,4.224046
45.246628,9.905085,5.058199
43.292051,11.864057,4.375787
35.752290,13.538579,2.418864
25.544910,15.325543,-0.150163
16.492649,18.145962,-2.554579
9.984142,20.278943,-4.178365
6.679939,18.843796,-4.683582
7.964496,14.044349,-3.998390
14.475948,9.041746,-2.275649
24.201710,6.480796,0.116092
32.811987,6.410007,2.595067
35.858021,7.642469,4.448619
31.285456,9.232043,5.046959
22.085273,10.426026,4.114189
13.189913,10.694590,1.888319
7.511055,10.016382,-0.942400
4.868114,9.310147,-3.486680
3.701882,9.077127,-4.951412
3.323822,8.774085,-4.891472
4.791805,8.120588,-3.348618
9.849271,7.370812,-0.835114
18.705999,6.552503,1.846266
28.467522,5.923571,3.877599
33.880011,6.307100,4.684861
30.400703,8.619445,4.099003
19.761840,13.269922,2.384226
8.846336,18.259029,0.123126
3.696114,19.351483,-2.008090
7.987147,15.367904,-3.470180
23.044564,10.378649,-3.979861
42.775977,7.866356,-3.492393
52.720312,7.115934,-2.132637
45.248347,6.732694,-0.171065
28.523624,7.337577,1.946766
15.103138,9.508061,3.606279
9.934086,11.360284,4.173885
9.965480,10.724835,3.299076
9.675404,8.869083,1.202114
7.890406,8.075897,-1.306836
8.847899,8.957271,-3.183538
16.211888,10.224986,-3.686569
27.736989,9.922893,-2.737340
35.461596,8.473454,-0.889122
34.171953,8.226928,1.013597
26.017141,11.328837,2.238885
15.788001,18.150908,2.436678
8.139399,24.847687,1.704894
5.828363,25.581584,0.472378
9.312877,19.445157,-0.727669
16.693651,11.371992,-1.480134
23.763895,6.399701,-1.604833
26.848520,5.625211,-1.147505
25.729568,7.376673,-0.305712
22.993236,9.467056,0.642392
21.315699,10.557537,1.389518
19.977489,11.066599,1.656020
16.629018,13.018276,1.275564
11.873405,16.896139,0.296347
7.481515,19.912351,-0.965196
4.126759,18.908730,-1.999288
2.371773,14.219769,-2.322730
3.732834,8.898873,-1.735409
10.164884,5.515077,-0.439553
21.766612,5.103280,1.066875
34.513294,7.557080,2.242144
41.749898,11.763751,2.726898
39.431202,15.659827,2.431208
30.131428,17.003067,1.490246
20.583779,14.753177,0.165191
15.936516,10.660395,-1.241513
16.010280,8.529068,-2.430027
16.706392,12.116808,-3.122923
13.896835,21.335836,-3.100440
8.179255,30.049009,-2.271660
3.911429,29.603497,-0.753474
6.263739,20.420779,1.100654
18.463819,11.774404,2.766170
37.781347,8.612575,3.712275
54.051304,8.931203,3.619030
56.864209,9.687885,2.538624
46.774731,11.137838,0.878997
33.565027,16.103719,-0.810851
22.776569,24.475143,-2.112914
14.022498,30.092949,-2.871373
7.863655,26.956353,-3.110429
5.436239,17.158034,-2.857253
7.386770,7.686674,-2.061945
13.949339,2.903009,-0.700636
23.592346,3.014539,1.038847
32.273504,6.746565,2.689493
33.908920,13.072791,3.668697
25.313133,20.334631,3.578777
12.112088,24.605626,2.423940
2.629899,21.862950,0.600716
2.921206,14.656258,-1.295516
15.627046,9.345427,-2.702095
36.714773,8.448030,-3.250617
53.774822,9.693395,-2.835838
55.801581,10.162640,-1.615705
45.806496,9.109533,0.031208
33.106940,7.637728,1.585219
22.747408,6.990517,2.519868
15.968209,7.686748,2.492858
12.126652,9.974054,1.522020
9.785892,14.082016,0.019450
7.991363,18.692193,-1.381673
6.544466,20.680194,-2.122996
6.936768,18.055536,-1.963110
11.632365,12.479772,-1.042351
20.638584,8.135811,0.226645
29.637308,7.468159,1.357936
33.778363,9.379545,1.986432
32.499107,10.811212,1.981494
29.443210,10.312012,1.437120
28.039443,9.449521,0.560392
27.571205,10.683158,-0.450937
24.577407,15.697346,-1.447525
18.282096,23.082941,-2.273047
11.077967,27.480606,-2.701092
5.525637,24.202301,-2.471806
4.023639,15.564025,-1.451200
8.267099,7.899274,0.193729
17.694708,4.770503,1.970626
28.332427,5.510339,3.261075
35.217040,7.884299,3.627212
36.464799,10.064189,3.006128
34.178866,10.799714,1.669783
31.286589,9.710405,0.026159
28.311405,8.423111,-1.561727
24.333187,10.113539,-2.829861
19.174817,16.072660,-3.568968
13.660255,22.732074,-3.590428
8.495612,23.673617,-2.781324
4.932357,17.989150,-1.222651
5.411784,10.917280,0.742047
12.305045,6.565544,2.580250
24.807618,5.543380,3.765293
37.107647,6.605620,3.979137
42.697677,8.207979,3.218181
40.267671,9.190123,1.766781
31.003903,9.140489,0.062151
19.381275,8.520501,-1.485986
11.828100,9.113416,-2.628170
10.199171,13.424752,-3.284825
11.809376,21.208273,-3.444453
13.330677,27.034374,-3.057457
12.661593,25.478312,-2.041992
9.661631,17.886760,-0.420154
7.130699,9.950531,1.529228
9.194972,5.426934,3.267339
18.922102,4.743908,4.209545
34.660458,6.397801,4.033759
48.619337,8.073483,2.853306
53.686441,8.375600,1.125215
48.956029,7.845513,-0.619114
36.220471,7.768343,-2.014236
20.307791,8.813965,-2.930870
8.698120,11.481605,-3.385408
4.166692,15.640309,-3.398635
4.383999,19.472096,-2.918675
6.417460,20.164297,-1.860787
10.332375,17.102459,-0.234322
19.202288,12.715352,1.730590
34.663341,9.424843,3.555938
51.361788,7.999508,4.649809
59.247694,7.647203,4.570562
50.871419,7.775274,3.273103
31.344344,8.654415,1.154075
13.697045,10.123367,-1.155103
4.551985,11.796349,-3.090745
2.737840,13.660211,-4.326507
4.328353,15.326884,-4.726507
6.814753,15.827020,-4.208769
10.500366,14.353958,-2.716195
17.951666,11.572922,-0.364824
29.877692,8.778679,2.370373
42.024135,6.921329,4.671680
48.392056,6.607093,5.700533
46.342878,8.331214,5.044317
36.749577,11.811169,2.951105
22.737893,15.260498,0.173538
10.253375,16.567294,-2.432479
3.417119,15.868374,-4.245701
1.929841,14.201050,-4.973622
3.253199,12.035825,-4.563890
5.385459,9.055100,-3.112685
8.197318,6.257753,-0.878960
12.851121,4.907911,1.648142
20.674594,4.714420,3.781959
30.505199,5.042627,4.859122
38.610994,5.769964,4.546963
43.162332,7.004129,3.012642
43.665776,8.892549,0.820473
38.207065,11.570599,-1.355633
27.166101,14.437707,-2.995042
14.532159,16.403606,-3.831648
5.414573,16.215017,-3.811044
1.847793,13.190030,-3.007680
4.107336,8.705685,-1.585863
12.591671,5.438025,0.188866
25.083069,4.565477,1.946599
35.207807,5.034834,3.274999
37.895042,5.743724,3.837143
32.892870,7.219734,3.479069
23.703683,10.479520,2.273120
14.893132,15.303360,0.495017
9.039235,20.169714,-1.440259
5.706325,22.737226,-3.064472
4.129275,21.037171,-3.953797
5.288843,16.024474,-3.831798
11.846192,11.101442,-2.667798
