ECR_act,FCR_act,wrist_hand_r3_pos
6.139315,2.545918,-1.895926
9.840623,2.548807,-0.456738
16.748637,3.321147,1.136843
24.868783,4.456150,2.455723
29.135548,5.195085,3.116238
26.697558,5.102006,2.932650
19.450635,4.682022,1.990272
11.506046,5.263921,0.588946
6.285930,7.530760,-0.892622
4.374828,10.065811,-2.115359
4.424762,10.320650,-2.830594
5.308544,7.882130,-2.885033
7.227439,4.801553,-2.231113
10.859661,2.752327,-0.967079
15.837879,1.832189,0.624207
20.115133,1.505934,2.104655
20.867279,2.037708,3.013652
17.387973,4.766556,3.050668
12.228996,10.617622,2.198220
8.262610,17.550331,0.718202
6.456692,20.292208,-0.953272
6.069422,16.433461,-2.343193
6.819525,9.474856,-3.063854
9.675654,4.488269,-2.904271
15.483781,3.373314,-1.884651
22.919018,4.673931,-0.267736
28.076899,5.958010,1.483183
28.023006,5.653500,2.817221
23.871050,3.971399,3.277810
17.737990,2.424664,2.689666
11.673258,2.453318,1.243834
7.666505,4.777712,-0.578130
5.980697,8.802421,-2.193555
5.913302,12.364633,-3.118085
6.873119,12.856299,-3.102557
8.922136,9.982371,-2.186758
12.198629,6.042379,-0.669766
15.710442,3.383365,0.992795
18.843558,2.617578,2.330185
22.048263,2.951496,2.989755
24.564012,3.353827,2.829209
24.116967,3.166407,1.948061
19.961344,2.889784,0.640296
14.250241,4.046488,-0.724913
9.685583,7.297223,-1.836124
7.164589,10.894277,-2.509618
6.114384,11.851162,-2.672546
5.674943,9.555410,-2.309786
6.392342,6.151794,-1.446185
10.125228,3.897602,-0.188046
17.651346,3.485754,1.223409
26.637657,4.483805,2.426474
32.351645,5.953869,3.056847
32.310339,6.565491,2.909264
27.308450,5.690544,2.029348
20.055776,4.329830,0.674890
13.959655,4.347690,-0.807008
10.288303,6.825190,-2.091300
8.135423,10.661248,-2.923408
6.452207,12.669944,-3.125382
5.302269,11.019394,-2.610495
6.345989,7.167627,-1.430717
11.607877,4.141757,0.174602
21.158961,3.803279,1.797093
31.394158,5.567058,2.980372
35.387648,7.194042,3.391342
29.434298,7.040532,2.936734
18.283172,6.130920,1.764894
9.077096,7.204468,0.183260
4.442977,11.126876,-1.438207
3.023570,14.852083,-2.737051
3.417946,14.585421,-3.406771
6.373208,10.574666,-3.248617
13.412222,6.100230,-2.238750
23.558229,3.453036,-0.584058
32.276934,2.830580,1.291440
34.919992,3.307203,2.862145
31.152432,3.867772,3.675166
24.722185,3.890345,3.494510
18.520222,3.319241,2.359756
13.540703,2.816261,0.564951
9.918022,3.673441,-1.416216
7.234612,6.782470,-3.044164
5.627344,11.135375,-3.850972
6.018628,13.440875,-3.575033
9.925918,11.452717,-2.261111
18.604446,7.108225,-0.285581
30.818863,3.878818,1.739594
41.749915,2.993830,3.186097
44.696650,3.551607,3.656609
38.271965,4.357206,3.114996
28.335510,4.851808,1.831488
19.612311,5.046182,0.213101
12.282647,5.532472,-1.350623
7.229268,7.129068,-2.554091
5.155993,9.046800,-3.175120
5.424696,8.953628,-3.072590
7.611776,6.645299,-2.224478
11.893150,4.223793,-0.786277
17.570232,3.142369,0.897523
22.405980,3.294161,2.376406
23.939619,3.811499,3.242758
23.195204,4.073591,3.265762
21.417807,4.367872,2.451202
17.639495,5.720722,1.023324
12.119021,8.662368,-0.647248
7.180419,11.853476,-2.144055
4.604837,12.817670,-3.105979
4.577410,10.664392,-3.303823
6.679395,6.839193,-2.684735
10.116575,3.683566,-1.387341
13.482119,2.496682,0.279531
16.053526,2.988980,1.904179
18.055958,3.967098,3.073160
18.813899,4.227989,3.475841
17.618652,3.348846,2.987624
15.019415,2.023499,1.714171
12.025222,1.544304,-0.024360
9.394499,2.917248,-1.776992
7.489735,6.126321,-3.085914
6.299542,9.577790,-3.605429
5.858468,10.914273,-3.188915
6.849540,9.725442,-1.933905
10.426432,7.407426,-0.169121
16.615425,5.635184,1.629606
23.441874,5.289651,2.975420
27.318061,5.854812,3.512691
25.785062,5.994460,3.122859
20.484573,5.105472,1.960778
14.699107,4.281796,0.394923
10.269401,5.347771,-1.138781
7.287866,8.538481,-2.295804
5.562360,11.496626,-2.900812
4.944323,11.369308,-2.916786
5.958257,8.502334,-2.369649
9.628000,5.349441,-1.318243
15.983815,3.284271,0.100570
23.471249,2.567058,1.609923
29.155923,3.173368,2.810647
29.037307,4.570372,3.319253
24.166973,5.821209,2.952418
19.269827,6.097080,1.821947
15.843492,5.400463,0.270404
12.471631,4.779432,-1.290380
9.054713,5.127658,-2.514984
6.571749,6.181334,-3.169689
5.459816,6.733700,-3.119734
5.856613,6.120364,-2.330407
8.096005,4.809255,-0.914409
12.181013,3.780245,0.818089
17.665353,3.571816,2.393273
23.860140,4.011144,3.330710
27.977450,4.442500,3.349200
26.245841,4.234031,2.481755
19.263543,3.895700,1.025993
11.307814,4.946036,-0.610792
6.011069,7.459011,-2.051123
3.727707,9.251132,-3.005228
3.551450,8.393386,-3.272842
6.368361,5.621171,-2.754342
14.392586,3.290050,-1.504038
27.326320,2.784839,0.212220
39.649036,3.685495,1.937051
43.534200,4.569869,3.160656
35.810779,4.311255,3.516934
22.663443,3.260428,2.915099
12.429794,2.996579,1.540092
7.468862,4.715521,-0.240217
5.856299,7.981117,-1.981561
5.063591,10.827782,-3.245367
4.411150,11.362970,-3.672312
5.777518,9.135244,-3.074798
11.497639,5.915093,-1.541189
21.002665,3.825471,0.512429
29.584074,3.497034,2.432524
31.479776,4.098382,3.578917
26.969741,4.324217,3.611931
21.513457,3.898958,2.622312
17.943557,4.071103,1.019611
15.118316,6.184604,-0.710125
11.411172,10.017924,-2.183983
7.488796,13.249438,-3.146188
5.541950,13.350552,-3.406036
7.072874,10.296200,-2.826591
12.038696,6.227042,-1.424906
18.484263,3.662439,0.500057
23.686770,3.467738,2.372977
25.614671,4.578065,3.556866
23.687312,5.176966,3.660743
19.497206,4.624751,2.717411
14.631230,4.359609,1.110794
10.189231,6.017266,-0.658181
7.218919,9.199840,-2.174183
6.245139,11.642817,-3.166135
6.797045,11.741651,-3.462542
8.055506,9.709519,-2.961226
9.585871,6.529434,-1.683788
11.309264,3.987585,0.130108
13.218241,3.259780,2.008949
16.005113,3.904530,3.389832
19.736302,4.551442,3.849991
22.234818,4.354811,3.277181
21.653913,3.367419,1.879655
18.811920,2.355113,0.065471
14.832619,2.367270,-1.708957
10.979582,4.120876,-3.048883
8.051363,7.307496,-3.677976
6.014863,10.118287,-3.465065
5.141966,10.567924,-2.446057
6.290558,8.932043,-0.840558
10.619731,6.943236,0.970570
18.469678,5.561918,2.536748
27.543716,4.885048,3.475072
33.633040,4.600899,3.585425
34.443018,4.293186,2.891340
31.093547,3.976527,1.604793
25.870623,4.182440,0.043064
20.310403,5.423373,-1.467318
14.490304,7.555084,-2.661463
9.155349,9.419869,-3.356337
5.854551,9.899840,-3.433399
5.195323,8.962773,-2.829000
7.049507,7.198326,-1.567612
11.347293,5.523194,0.173036
17.421093,4.867283,2.023921
22.554257,5.476348,3.485350
23.491416,6.407393,4.103067
20.380254,6.422820,3.673685
16.247351,5.116293,2.339270
12.476101,3.198642,0.504070
9.854462,1.946348,-1.353934
8.999692,2.291751,-2.840831
9.357959,4.556407,-3.701181
9.645703,8.232149,-3.798891
9.117272,11.473002,-3.099203
8.652436,11.825590,-1.695361
9.907997,9.144850,0.145458
13.293691,6.394821,1.991349
17.130211,5.398023,3.359174
19.451945,5.431977,3.890545
19.826748,5.032588,3.483497
19.711681,3.899596,2.305865
19.918558,3.334160,0.704228
18.960891,5.138817,-0.926879
15.461664,9.664392,-2.257435
10.966194,14.418022,-3.081959
7.517901,15.521560,-3.317521
5.311610,11.820085,-2.962778
4.202577,6.401748,-2.064079
5.292933,2.814066,-0.721533
10.150590,2.212724,0.873056
18.613471,3.673362,2.411612
27.091547,5.515999,3.511035
30.908736,6.258803,3.834240
28.845710,5.398486,3.234869
22.847091,3.981547,1.831797
15.823626,4.308922,-0.033869
10.149804,7.950666,-1.917985
6.728848,13.452207,-3.391458
4.878996,16.426164,-4.118673
3.851971,14.063457,-3.906970
4.430750,8.618411,-2.748389
9.111744,4.185483,-0.854883
19.574452,2.764811,1.341171
32.332237,3.667836,3.266510
39.330925,4.670452,4.379588
36.247674,4.055714,4.367841
26.167037,2.635351,3.253991
15.309812,3.373047,1.354776
8.299346,8.272333,-0.854111
5.575236,15.390456,-2.869905
5.145589,19.066979,-4.244857
5.308242,16.021260,-4.639133
5.896142,9.645492,-3.885275
8.133148,4.799707,-2.074154
13.593618,3.233152,0.386695
22.191861,4.085450,2.829053
30.586846,5.536114,4.531665
34.259015,6.026361,4.993200
31.054003,5.070734,4.111011
23.129068,3.482672,2.175671
16.287749,2.866175,-0.271931
12.397794,4.308230,-2.613150
9.545845,7.462774,-4.288440
7.140399,10.275056,-4.894717
6.412401,10.371449,-4.262053
8.307150,8.032603,-2.516186
12.395647,5.401941,-0.098140
16.838352,3.866686,2.318759
19.722115,3.645866,4.040244
20.667870,3.924601,4.610812
19.856022,3.827206,3.971465
18.117761,4.093804,2.427678
15.785486,6.734466,0.476220
12.484386,12.384560,-1.388865
9.094312,17.903164,-2.803030
6.871332,18.255972,-3.568544
5.775176,13.053796,-3.624961
5.295498,6.581422,-2.998659
5.977277,2.481281,-1.777910
9.604422,1.623011,-0.130248
17.659108,2.842719,1.662865
28.751047,4.402465,3.204207
37.236413,5.229846,4.056979
37.343780,5.433406,3.900433
29.078517,5.846480,2.693537
17.571194,7.206904,0.735738
8.693123,9.211167,-1.429446
4.653915,9.936665,-3.209674
4.362320,8.401063,-4.146073
6.869458,6.019678,-4.016656
12.389070,4.353371,-2.863798
20.393734,4.061615,-0.971084
28.121917,4.723163,1.195526
30.976885,4.973249,3.077710
27.102310,3.955634,4.149439
19.379288,3.119473,4.072390
11.780200,5.586602,2.835544
6.872033,12.925166,0.793725
4.756473,21.742098,-1.443045
4.524228,24.910972,-3.220190
6.947867,19.744195,-4.044739
13.991893,11.357138,-3.714521
24.948695,5.781448,-2.353590
34.506419,4.321773,-0.360627
37.120778,4.670471,1.710405
31.919705,4.748420,3.296880
22.216917,4.125372,3.960192
13.108993,3.891108,3.490130
7.483148,5.094025,1.975991
5.153873,7.353047,-0.182903
4.855032,8.786162,-2.359812
5.927070,7.940126,-3.872292
8.515819,5.506985,-4.199662
12.779826,3.230157,-3.184382
17.753446,2.356179,-1.135507
22.059047,3.029490,1.252513
25.820895,4.365078,3.175404
28.706802,5.055927,4.055413
27.868807,4.412257,3.738255
21.868134,3.213613,2.455861
14.503189,2.971366,0.638828
9.868801,4.504064,-1.261449
8.319346,7.214920,-2.851520
7.707248,9.495807,-3.801613
6.791208,10.369489,-3.860672
6.846532,9.760760,-2.932069
9.989054,7.874302,-1.175465
16.714865,5.626932,0.965816
24.517039,4.699823,2.882658
28.946278,5.596558,4.021376
27.534848,6.928662,4.084404
22.426054,7.142063,3.112856
16.632578,6.608336,1.437177
11.642466,6.747480,-0.462890
8.163129,8.145579,-2.128654
6.325390,9.640637,-3.250793
5.668931,9.858509,-3.698451
5.499715,8.833638,-3.458480
5.663315,7.112826,-2.564451
7.201648,5.351831,-1.095405
11.746649,4.165175,0.750915
19.795192,3.916101,2.593103
29.399814,4.595413,3.917293
36.000660,5.735148,4.274999
36.278038,6.564868,3.519071
30.753530,6.174860,1.898373
22.558712,4.594657,-0.072858
15.035122,3.675642,-1.869535
9.511826,5.304267,-3.144880
6.334812,9.085089,-3.753674
4.897456,11.897380,-3.664440
4.307992,11.023255,-2.887791
5.129092,7.557714,-1.496880
9.553082,4.550455,0.294653
18.830737,3.678674,2.103595
30.133081,4.501684,3.469600
37.072479,5.654489,4.029263
34.602201,5.886912,3.654673
24.918567,4.853292,2.475319
15.273653,3.479818,0.799130
10.192627,3.101479,-0.997659
9.056701,4.531128,-2.557213
8.839657,7.630283,-3.587717
7.554719,10.752451,-3.886452
5.428291,11.360249,-3.365396
3.887981,9.076322,-2.089548
5.035999,6.156093,-0.302465
11.516623,4.487197,1.598964
24.087030,4.322544,3.151939
38.263682,4.816560,3.956336
45.129407,4.897885,3.805901
38.365528,4.018954,2.767934
23.751316,2.809382,1.156572
11.457531,2.588399,-0.602488
5.596996,4.184916,-2.134283
4.570834,7.168121,-3.198358
5.319468,9.397004,-3.663623
5.794499,8.653418,-3.444286
5.964168,5.716422,-2.494365
7.480712,3.164693,-0.890828
12.141587,2.572591,1.068789
19.314492,3.713630,2.877607
25.451661,5.086766,3.993174
27.738784,5.364124,4.081102
25.589392,4.354903,3.156251
20.356937,3.056146,1.530398
14.898663,3.028065,-0.363959
10.364778,5.297618,-2.128350
7.110934,8.979601,-3.450007
5.242549,11.307602,-4.082248
4.733024,10.480322,-3.841782
5.977071,7.479262,-2.676635
9.977957,4.509313,-0.767469
17.239043,3.089579,1.441597
26.182857,3.232936,3.353584
33.310622,3.781263,4.428240
35.418196,3.771030,4.370754
31.556945,3.453348,3.211400
23.007783,4.200034,1.270667
13.576515,6.978062,-0.950669
6.862530,10.497983,-2.913090
3.788944,11.449052,-4.167841
3.766239,8.817392,-4.440283
6.869739,5.233634,-3.665375
13.371888,3.139347,-1.995251
21.712776,2.900194,0.215251
28.652210,3.570147,2.458359
31.076818,4.043801,4.166633
27.465011,3.788203,4.845584
20.175722,3.151326,4.229224
12.903085,3.233295,2.409535
7.577615,4.924831,-0.139944
4.694189,7.901949,-2.692023
4.046409,10.200387,-4.498987
6.520657,10.006050,-5.029085
13.578091,7.736966,-4.128346
24.458997,5.255909,-2.070996
34.405314,3.588954,0.523237
38.545833,2.750365,2.894707
35.890698,2.342345,4.393551
29.366695,2.113542,4.662507
21.901699,2.385146,3.696361
15.075242,3.731862,1.799465
9.810686,6.221832,-0.514551
6.632172,9.088036,-2.652996
5.778608,10.745949,-4.081012
7.308674,10.032363,-4.439905
10.857730,7.581316,-3.632528
15.528203,4.947516,-1.863119
21.222829,3.419413,0.396535
28.080290,3.192083,2.531860
32.622410,3.415316,3.965512
31.077746,3.146404,4.321004
24.508962,2.641647,3.519712
16.964923,3.373705,1.797395
10.271938,6.164897,-0.363240
5.570019,9.553169,-2.374716
4.427201,10.517294,-3.715242
7.463345,8.321549,-4.062258
13.799534,5.341541,-3.355600
20.614663,3.773372,-1.796377
24.593679,3.969963,0.207048
25.140171,5.018627,2.139561
22.620686,5.548229,3.505594
17.665281,4.748145,3.948963
12.522284,3.458103,3.344028
8.723581,3.332720,1.841547
6.148710,5.163284,-0.156542
4.623662,7.977872,-2.105875
4.196442,9.447383,-3.477948
5.026153,8.278340,-3.906142
7.836320,5.738057,-3.278733
13.758741,3.823594,-1.767404
23.015782,3.531340,0.215668
33.316229,4.354060,2.131056
38.890549,4.877898,3.462755
34.564808,4.170350,3.854802
22.608974,3.001290,3.201313
10.580932,3.046482,1.678105
3.551669,4.934118,-0.297462
1.384871,7.358269,-2.182351
2.533673,8.176713,-3.464646
7.031905,6.881968,-3.802845
15.105407,5.228917,-3.110249
24.013081,4.713270,-1.575761
28.357143,5.213076,0.383542
26.758418,5.535334,2.235683
23.588210,4.758291,3.480421
21.069642,3.181356,3.779814
17.724408,2.221457,3.043387
12.785854,3.307632,1.459337
8.373712,6.857244,-0.541410
5.912107,11.248009,-2.397300
5.259051,13.045072,-3.577829
6.252143,10.779308,-3.740181
8.810018,7.072859,-2.835534
12.298510,4.802116,-1.136350
15.711945,4.521250,0.839888
19.115725,5.131091,2.506096
22.980854,5.402965,3.410480
25.103516,4.639764,3.368196
21.711740,3.208518,2.469361
13.794439,2.671305,0.998241
6.849728,4.558227,-0.668922
3.757401,8.666725,-2.147086
3.523069,12.486217,-3.102421
4.372745,13.000113,-3.302605
6.166017,9.992650,-2.669959
9.936326,6.116171,-1.327857
15.446684,3.756278,0.397236
20.072240,3.353460,2.049397
21.202913,3.919653,3.176238
18.728506,4.228093,3.466665
14.193313,3.984669,2.844250
9.820394,4.170702,1.489806
6.962476,5.838853,-0.218594
5.465523,8.697593,-1.833586
4.741006,10.496406,-2.976950
5.273374,9.394028,-3.420420
8.630424,6.511197,-3.090972
15.925242,4.021328,-2.043561
25.321576,2.999297,-0.452089
31.588447,3.171782,1.375141
30.756089,3.697480,2.999639
24.808610,3.881055,3.935560
17.700444,3.447753,3.823561
11.637955,2.650820,2.616176
7.722376,2.225444,0.642689
6.136188,2.879219,-1.511442
5.952176,4.622896,-3.236147
6.303275,6.452139,-4.095940
6.856874,6.925711,-3.914814
8.093372,5.678408,-2.766641
11.081364,3.843715,-0.929190
16.816619,2.677646,1.167366
24.881544,2.640352,3.006442
31.748458,3.346478,4.092751
32.376991,3.997560,4.105621
25.637857,3.875596,3.037872
16.610805,3.420542,1.219192
10.437771,4.092067,-0.818968
7.399655,6.516540,-2.556359
5.966253,9.234849,-3.637146
5.168477,9.708274,-3.897670
4.999908,7.705120,-3.318168
6.371533,4.985988,-1.990342
10.372295,2.971249,-0.141163
17.391035,2.296235,1.832873
26.323749,2.767791,3.411532
34.571808,3.570027,4.118366
37.639304,4.079919,3.732890
32.874013,4.153937,2.397933
23.895297,4.072858,0.540830
15.063948,4.435903,-1.324869
8.213054,5.887506,-2.776436
4.533485,8.431996,-3.554782
3.753150,10.507791,-3.552970
5.023794,10.214213,-2.788580
8.902136,7.581962,-1.404340
16.788241,4.674806,0.316477
27.887164,3.209595,1.974995
37.215235,3.130568,3.157520
38.531825,3.336227,3.574711
32.025667,3.138160,3.153080
23.327386,3.153120,2.028921
15.694102,4.630878,0.473797
10.068744,7.809854,-1.184191
6.674233,10.839579,-2.608804
5.412580,11.309603,-3.486105
6.600892,8.981804,-3.571123
10.826618,5.812402,-2.767902
17.663548,3.942832,-1.210951
24.764111,4.167732,0.722291
29.812584,5.579918,2.510534
30.618611,6.420750,3.659805
25.915762,5.880738,3.857590
18.351735,4.605004,3.050940
11.253535,4.041446,1.446632
6.363486,5.536361,-0.546914
3.859256,8.903188,-2.419667
3.064490,11.580495,-3.681760
4.341438,10.933264,-3.983339
9.393930,7.741212,-3.214577
19.276458,4.707026,-1.561102
31.856098,3.427856,0.525856
41.875520,3.788409,2.462388
43.473862,4.424812,3.719034
35.446061,4.087379,3.974722
23.494511,3.273425,3.185250
13.186943,4.170898,1.571828
6.830915,8.367648,-0.445687
3.684934,14.151279,-2.353040
1.909503,16.786582,-3.662742
1.412375,13.975148,-4.027833
4.947877,8.648988,-3.332014
15.952951,4.794146,-1.738252
32.949029,3.855443,0.335999
45.916542,4.446676,2.333000
45.253942,4.667367,3.720243
33.535825,3.832548,4.136940
19.419814,2.668337,3.477505
9.557621,2.569948,1.908714
5.342939,4.564344,-0.173119
4.498018,8.191735,-2.238779
4.387011,11.098810,-3.754634
4.085771,11.112710,-4.311619
4.528224,8.725791,-3.733850
7.664236,5.929186,-2.146029
14.483770,4.351017,0.037202
23.048330,4.522780,2.222345
28.922225,5.433501,3.814530
28.360959,5.499199,4.389904
22.192627,4.310027,3.809190
15.039480,3.384340,2.250151
10.185465,5.216088,0.148385
7.565038,10.669960,-1.942169
6.021063,16.947309,-3.512811
5.116177,19.541887,-4.216914
5.636996,16.670922,-3.914912
9.737883,10.335159,-2.674824
19.458128,5.131468,-0.758757
33.395659,3.685584,1.404415
44.429706,4.943091,3.281692
44.160501,6.126231,4.355279
32.966848,5.629040,4.290099
18.897995,4.234320,3.081228
9.126759,4.149486,1.079287
5.446473,6.875985,-1.145935
5.363336,11.401452,-3.021621
5.894298,14.600643,-4.133967
