ECR_act,FCR_act,wrist_hand_r3_pos
0.000000,10.343129,0.170414
1.696165,7.035515,1.427151
8.997390,4.273023,2.234375
21.255344,3.212367,2.305430
32.938084,3.207462,1.572301
36.192952,3.279786,0.250320
29.246705,4.218293,-1.198108
17.909455,8.647519,-2.226009
8.588619,17.136550,-2.428575
3.325162,24.552465,-1.715499
1.226217,23.772902,-0.347098
2.106668,15.384592,1.164950
7.957585,6.730016,2.244919
20.199871,2.813787,2.471427
34.919315,3.224337,1.751710
42.637384,4.885557,0.365723
37.309499,5.631009,-1.153101
23.499343,6.251256,-2.237306
10.376936,9.112332,-2.495170
2.976155,13.825106,-1.837548
0.851269,16.354183,-0.502007
1.891861,13.957392,1.027519
5.605385,8.748110,2.192222
12.920496,4.432364,2.564415
23.124800,2.210227,2.002630
31.140258,1.217513,0.699812
31.097763,1.006243,-0.879494
23.438041,2.986340,-2.153719
13.655796,9.289127,-2.637451
6.324459,18.728506,-2.139577
2.357459,24.636373,-0.846262
1.200336,21.374510,0.759633
3.793404,12.451073,2.092317
11.748592,4.937623,2.672425
23.843595,1.890421,2.284013
33.926949,2.174022,1.049169
35.054259,3.504435,-0.602646
26.085535,5.145614,-2.076639
13.482716,8.312737,-2.822678
4.619512,13.381893,-2.535059
1.216855,17.018456,-1.277008
1.093314,15.410250,0.510962
2.710439,9.856903,2.148529
6.640515,4.753331,2.984293
13.760555,2.672017,2.685682
21.830383,3.177457,1.386176
25.314276,4.477048,-0.394682
21.353210,5.490299,-1.991408
13.580765,7.167811,-2.849984
6.742145,10.997471,-2.702451
2.834634,15.731710,-1.629815
1.456480,17.525573,-0.015602
2.045978,14.773993,1.590832
5.604354,9.562951,2.653439
13.452611,5.514918,2.813080
23.989125,4.318705,2.000036
31.574385,4.952588,0.473812
30.688899,5.979104,-1.240090
22.049273,7.909975,-2.527126
11.596133,12.066873,-2.916047
4.202874,16.774413,-2.259586
1.333880,17.564572,-0.788288
2.727657,12.936665,0.968714
8.315098,6.803279,2.366069
17.430585,3.084030,2.882411
26.521654,2.384307,2.334730
29.898632,3.037378,0.957554
25.990176,3.419006,-0.705117
19.049042,3.319325,-2.034148
13.558077,3.931661,-2.574108
9.773010,6.628290,-2.185535
6.419721,11.537648,-1.074697
4.053368,16.049362,0.304835
4.322421,16.356695,1.448402
8.290041,12.128019,2.005638
15.363674,6.523143,1.887159
22.984054,2.637315,1.232185
28.482807,1.432210,0.294613
30.608018,2.603673,-0.660727
27.841900,5.765089,-1.405699
20.315286,10.644691,-1.758692
11.201344,16.237630,-1.601979
4.305506,19.258202,-0.930250
1.295005,16.961824,0.096119
2.555767,11.190153,1.154893
8.491435,5.659217,1.861161
18.584816,2.690323,1.926492
29.108563,2.236365,1.290372
34.109578,3.044312,0.156570
30.899581,4.593633,-1.073334
21.882582,7.651803,-1.940254
11.495655,12.344379,-2.100826
4.153899,16.181402,-1.473095
1.078313,15.617695,-0.282211
1.719010,10.880031,1.026129
6.802177,5.999790,1.960962
17.552492,3.618957,2.167833
31.517493,3.044722,1.556313
40.996120,2.923705,0.342237
38.668078,3.492943,-1.017800
26.070482,6.378479,-1.996899
12.181533,12.000471,-2.210104
3.656699,16.981313,-1.568108
0.612033,16.734295,-0.308204
1.123795,11.468626,1.093691
5.182210,5.664972,2.092608
13.993560,2.729750,2.281215
25.838270,2.480191,1.564537
33.953042,3.149779,0.214180
31.935126,4.238903,-1.240059
21.422869,6.928821,-2.228149
10.109708,11.973700,-2.361382
2.604980,16.721925,-1.576515
0.000000,16.672263,-0.165376
0.000000,11.637923,1.326672
5.369277,5.745548,2.316094
18.684314,2.308387,2.424366
36.093653,1.751774,1.626172
47.588645,2.926363,0.236300
44.230076,4.880725,-1.231497
28.858551,7.227637,-2.254092
12.515564,9.836343,-2.474315
2.797092,11.975859,-1.818403
0.013228,12.533723,-0.516787
0.960052,11.157434,0.982009
3.586422,8.294652,2.164772
8.792500,5.493111,2.615765
17.686724,3.929608,2.150471
27.336143,3.369788,0.894772
31.526465,3.006373,-0.729950
26.892377,3.072850,-2.140924
16.636280,4.951773,-2.809059
7.088182,9.063518,-2.464010
1.627995,13.218090,-1.206382
0.000000,14.090365,0.514553
0.000000,11.158890,2.061093
3.431174,7.220332,2.858478
12.526471,4.887380,2.628196
26.492621,4.468778,1.484240
39.107981,4.546066,-0.144576
42.510195,4.309989,-1.697838
34.803469,4.360141,-2.673537
21.220458,5.960560,-2.770263
8.959313,9.188478,-1.966084
1.718665,12.108182,-0.520353
0.000000,12.519758,1.108325
0.000000,10.382094,2.402959
5.389562,7.074064,2.943271
17.785710,4.320753,2.538305
33.815555,2.967406,1.302188
43.568633,2.740336,-0.368608
40.067467,3.211962,-1.930161
28.110971,4.482849,-2.884660
15.406693,7.128538,-2.942261
6.834510,11.238417,-2.095383
3.029426,14.892839,-0.605174
2.282510,15.039501,1.080460
3.925525,11.048821,2.457726
8.367388,6.017639,3.112877
15.042847,3.202588,2.838921
21.915536,3.267930,1.696076
27.368499,4.788456,0.008146
29.753471,5.812001,-1.715378
27.566347,5.559688,-2.932919
21.075034,5.185520,-3.255729
13.097083,6.375634,-2.583067
7.030913,9.190578,-1.131189
3.869128,11.740800,0.642867
2.823522,12.159202,2.190332
3.791846,10.228748,3.051284
8.382005,7.254476,3.005492
18.054470,4.868961,2.124563
30.414468,3.971337,0.706121
38.421130,4.538458,-0.853102
36.703199,5.977925,-2.166674
27.106008,7.681378,-2.920061
15.516992,9.909851,-2.908078
6.755504,12.279636,-2.080846
2.092471,12.838257,-0.599935
0.568453,10.911394,1.138697
1.388888,7.806430,2.581217
5.298910,5.130490,3.212772
13.259464,3.945041,2.790588
23.936909,4.219272,1.466002
32.370928,4.918579,-0.286223
32.099599,5.312608,-1.874882
22.916255,6.097225,-2.808195
11.434928,8.283307,-2.831953
3.385851,11.365501,-1.975298
0.126837,13.288982,-0.521087
0.641870,12.053141,1.079277
4.697296,8.236643,2.325125
13.040888,4.821818,2.802678
24.806995,3.553451,2.322990
35.185078,3.875086,1.021233
37.967748,4.462702,-0.652585
31.275427,4.961580,-2.088345
19.820180,6.619923,-2.757396
9.390045,10.615979,-2.419524
3.288209,15.073186,-1.206546
2.173846,16.209504,0.431487
6.000046,13.102874,1.889799
15.275138,8.282037,2.635305
28.543002,4.864366,2.414115
39.443134,3.787959,1.341339
40.942016,4.022496,-0.168838
32.496679,4.528299,-1.579590
20.169860,5.647265,-2.420641
10.343244,8.588517,-2.429071
4.959681,12.821652,-1.619768
2.980504,15.089062,-0.273023
2.929996,13.268038,1.160717
4.641421,8.762364,2.206821
9.183187,4.695975,2.514186
16.941729,2.945779,1.968676
25.501795,3.093381,0.744906
30.347570,3.786866,-0.736512
28.494390,4.352499,-1.955717
20.647724,5.400285,-2.490317
11.085259,7.659445,-2.168520
4.128750,10.500720,-1.117733
1.864848,12.004500,0.290356
4.924492,10.813583,1.568285
13.041042,7.741174,2.280340
23.890937,4.692814,2.196698
33.036671,2.741242,1.369548
35.590744,2.169716,0.100781
29.469820,3.494569,-1.171098
18.631125,7.543479,-2.014228
8.901810,13.689386,-2.140551
2.767046,17.949065,-1.506024
0.407243,16.385017,-0.334448
2.501030,10.841210,0.956358
10.785921,5.970350,1.899955
25.439375,4.046513,2.143482
41.198824,4.251762,1.578569
48.266869,5.011824,0.400214
41.820034,5.438275,-0.947229
28.015878,5.819922,-1.942274
15.394681,7.271140,-2.205313
6.967321,10.331687,-1.649531
2.247900,14.016492,-0.495204
0.478337,16.039904,0.833790
2.380269,14.309009,1.868945
10.147654,9.736457,2.257107
24.347495,5.710625,1.876677
39.452567,4.031226,0.869018
45.659273,3.966883,-0.425574
38.022090,4.644719,-1.589747
22.116271,6.702850,-2.255274
8.407760,10.807628,-2.204104
1.780879,14.841688,-1.433265
0.492411,15.063202,-0.166923
1.225857,10.917525,1.198893
3.151396,5.839431,2.209467
7.858118,2.904409,2.494622
16.165305,2.411475,1.909071
24.957359,3.012497,0.620815
28.244063,3.795634,-0.916358
23.255055,5.372133,-2.129787
14.031184,9.329995,-2.564879
6.335972,15.183045,-2.067671
2.171711,18.634261,-0.831830
0.796756,16.072948,0.685704
2.090714,9.754736,1.932688
7.216981,4.387774,2.461341
16.537435,2.308220,2.095496
27.255327,2.800212,0.991961
33.550395,3.972542,-0.434423
30.688891,4.431491,-1.677020
20.423410,4.449870,-2.315004
9.525125,5.617743,-2.145741
2.621085,8.524491,-1.244392
0.034760,11.479826,0.067856
0.507291,12.194959,1.343226
3.962653,10.268208,2.165649
11.305713,7.112539,2.279527
21.070444,4.762249,1.652629
27.998475,3.899732,0.476508
28.197106,3.705375,-0.885854
22.904691,3.638589,-2.000858
15.518577,4.413128,-2.494573
9.080236,7.033307,-2.174831
4.900131,11.023176,-1.108976
2.741540,13.766998,0.371386
1.645562,12.712067,1.763306
1.792641,8.723804,2.576052
5.101113,4.721292,2.530619
13.707425,2.690135,1.664763
26.729663,2.710018,0.290265
37.519348,3.532922,-1.149283
37.338449,4.105370,-2.228868
26.716580,4.693898,-2.647312
13.989660,6.734617,-2.285526
5.077403,10.962330,-1.230404
0.961813,15.603779,0.233204
0.083499,16.661150,1.673096
1.816963,12.653288,2.620213
7.587824,7.003178,2.734119
18.196394,3.356586,1.959315
29.943360,2.206847,0.569868
35.118513,2.404524,-0.946334
29.797259,3.375097,-2.097064
18.326780,5.797394,-2.562744
7.844167,10.308243,-2.265016
1.826028,15.279236,-1.339767
0.372441,16.977794,-0.067227
2.851239,13.979872,1.202931
8.695535,9.051899,2.121458
16.250003,5.275225,2.412951
22.073650,3.851091,1.959801
23.396604,3.965448,0.872773
20.513710,4.283512,-0.507965
15.491215,4.465350,-1.717440
10.131092,5.670230,-2.340221
5.719852,9.233950,-2.167710
3.028079,14.293876,-1.270473
1.909323,17.371027,0.031052
2.073887,15.830391,1.282356
4.151290,10.544011,2.062252
9.374285,5.018428,2.137196
17.349570,2.248601,1.528997
24.507317,2.659404,0.471075
26.359027,4.785907,-0.700374
21.281853,6.963402,-1.651703
12.792167,8.635464,-2.121880
5.990414,9.967675,-1.966715
2.755389,10.733058,-1.193910
1.960286,10.600451,0.012167
2.563011,9.334748,1.300431
5.308808,7.039254,2.233436
12.245190,4.698394,2.445146
24.337835,3.713555,1.813114
38.255498,4.298549,0.537039
45.338718,5.725077,-0.936614
39.318707,7.613551,-2.097942
23.706607,10.096485,-2.560917
8.520467,12.432587,-2.181327
0.093906,12.822704,-1.088075
0.000000,10.288879,0.364966
0.887741,6.193554,1.710514
7.521109,2.939534,2.509321
17.037028,1.887056,2.481189
25.341615,2.885888,1.599577
27.335249,5.089537,0.128425
22.190458,7.864625,-1.433001
13.506044,11.099122,-2.513760
5.914024,14.307088,-2.692320
1.696042,15.185731,-1.872011
0.515436,12.397121,-0.331818
2.289757,7.713247,1.361854
8.577404,4.076246,2.555842
20.046895,3.198574,2.770062
32.304901,4.457910,1.915246
37.742838,5.860332,0.343490
33.312305,6.178752,-1.316062
22.469349,6.625536,-2.442047
11.242634,9.413587,-2.662652
3.918496,14.001937,-1.953865
1.229876,16.627470,-0.600089
1.584904,14.870708,0.928952
3.820495,9.841173,2.135677
8.504237,4.921598,2.642841
16.673036,2.697239,2.293884
27.257921,3.127047,1.189825
35.512329,4.450464,-0.333594
35.397325,5.364135,-1.790550
26.543921,6.424278,-2.692116
15.620649,9.155478,-2.717613
7.675590,13.173044,-1.836374
3.159394,15.618909,-0.325472
1.007450,14.783507,1.317660
1.069085,11.276182,2.537435
5.562892,6.997808,2.915356
17.020794,4.314246,2.330870
32.724089,3.969374,1.005775
43.100165,4.743716,-0.598303
40.341445,5.253244,-1.967239
28.165809,5.800528,-2.704266
14.734676,7.407619,-2.624087
5.704467,9.986267,-1.774007
1.742896,12.465792,-0.404353
0.665981,13.215281,1.096881
1.186541,11.084261,2.294762
5.100947,7.673336,2.816201
15.170688,5.212147,2.467389
29.882574,4.264390,1.325432
40.973940,4.381648,-0.256332
40.225668,4.794098,-1.762194
29.139313,5.251397,-2.702577
16.253689,6.472773,-2.784405
7.293214,8.994207,-1.997243
3.021791,12.510553,-0.603248
1.514742,15.761823,0.954453
1.248250,16.478335,2.198253
3.262933,13.853194,2.767283
10.586041,9.642385,2.514893
24.648669,6.182370,1.528336
41.049082,4.311552,0.089575
50.593264,3.551502,-1.397744
46.051577,4.036048,-2.505931
30.336647,6.879302,-2.894974
14.145786,11.991872,-2.413747
4.434136,16.351825,-1.163753
0.846836,16.060898,0.499381
0.236289,11.265089,2.052382
1.946897,5.707118,2.978161
8.627352,2.252052,2.962584
22.128902,1.409233,2.011835
38.020914,2.145965,0.434890
45.860093,3.503154,-1.276927
39.363614,5.657001,-2.604235
24.111555,9.503360,-3.142717
10.088590,14.236288,-2.714003
2.271828,16.835571,-1.422850
0.000000,15.821584,0.356991
0.000000,12.470177,2.070720
3.967828,8.452914,3.139278
13.746363,5.271146,3.163775
28.116513,3.743537,2.105634
39.448321,3.469890,0.333205
40.270089,4.165658,-1.518845
30.621258,6.397273,-2.807330
16.647922,10.400969,-3.117353
5.795428,14.177471,-2.384502
1.104308,14.680263,-0.889783
1.336328,12.011352,0.848635
4.147904,8.315653,2.252753
8.363375,5.307338,2.874610
14.000922,4.072815,2.531529
20.987479,4.393927,1.351121
26.706978,5.039367,-0.270456
26.185706,5.518313,-1.785982
18.633312,7.368494,-2.675349
9.247852,11.681380,-2.632535
2.560091,16.188834,-1.678591
0.000000,17.046990,-0.149291
0.074878,13.161337,1.425782
4.783938,7.704050,2.500945
14.799106,4.457543,2.700087
27.509209,4.070388,1.955847
35.428593,4.349211,0.538740
33.524151,3.623023,-1.048952
24.831886,3.246251,-2.263261
15.655059,6.539786,-2.703516
9.136301,14.828221,-2.232673
5.360985,24.921410,-1.014079
3.774514,31.001913,0.542356
4.370013,27.868141,1.917356
8.153322,17.326054,2.657049
15.988184,7.524642,2.517692
25.007309,2.699398,1.537960
29.303578,1.796714,0.030990
25.937120,2.772366,-1.504260
17.485601,5.273897,-2.543968
8.782252,9.745202,-2.724766
2.690404,14.666165,-1.975186
0.000000,16.551691,-0.541518
1.327774,13.936000,1.090175
9.339661,9.169074,2.349385
23.988520,5.483095,2.780253
38.287196,4.115314,2.221159
41.831148,3.979429,0.877215
34.444378,4.481009,-0.759973
23.176492,6.189390,-2.102939
13.422540,9.203763,-2.679723
7.118572,12.415902,-2.295197
3.723880,13.345967,-1.100175
1.965951,10.611024,0.462246
1.933107,6.247871,1.828362
5.841071,3.180151,2.531008
15.430890,2.687690,2.357923
27.594380,4.103255,1.395340
34.848598,5.666736,-0.026599
32.385247,6.331784,-1.444792
22.241639,7.095525,-2.400946
10.733544,9.976199,-2.578072
3.159276,14.642375,-1.898919
0.016154,17.321102,-0.559149
0.000000,15.443751,1.014132
2.231303,10.719256,2.282953
11.144773,6.179050,2.785823
26.311467,3.631241,2.327233
40.074284,2.813597,1.067501
41.912654,2.870249,-0.543307
31.236702,4.554212,-1.945614
17.905452,9.952609,-2.670826
8.747987,18.601616,-2.491539
3.677278,24.813084,-1.488561
1.266070,23.234025,-0.016812
2.250367,15.803762,1.424059
8.562209,7.543399,2.363420
20.333481,2.480933,2.507390
32.917668,1.559416,1.819857
39.105380,3.481420,0.530526
36.394241,6.708036,-0.931461
26.642827,10.352909,-2.073719
14.742662,14.295207,-2.507758
5.973570,18.102195,-2.081752
1.579955,19.326592,-0.932628
0.398172,15.988470,0.551817
2.070710,9.663343,1.853613
7.671685,4.371384,2.506280
17.129890,2.302105,2.275387
26.342904,2.475699,1.249739
29.286950,3.136377,-0.202670
24.241056,4.678345,-1.578912
15.722178,9.876429,-2.412760
8.696581,19.728907,-2.421219
4.546245,29.377716,-1.595829
1.916667,31.444062,-0.210331
0.723042,24.095372,1.266800
4.233340,13.252822,2.325587
16.405010,5.909307,2.581619
35.347237,3.994989,1.914036
48.808291,4.990460,0.534452
44.971620,6.447697,-1.061365
28.653902,8.505230,-2.274123
12.390634,11.632321,-2.644875
3.153631,14.376335,-2.039628
0.000000,14.749589,-0.692443
0.000000,12.637475,0.890918
0.637037,9.412447,2.120886
8.496956,6.940474,2.545770
26.248782,5.833570,2.029759
48.330501,5.879887,0.800326
59.689403,6.352080,-0.664693
50.418553,7.014592,-1.842108
28.434096,9.114766,-2.349859
9.046251,13.553839,-2.049442
0.000000,17.933341,-1.061910
0.000000,18.320522,0.283424
1.626061,13.769742,1.550063
7.887925,7.435571,2.320586
16.511101,3.342009,2.318605
24.524747,2.438030,1.503958
27.777114,3.485302,0.115450
24.444061,5.392643,-1.378004
16.488452,8.066673,-2.434624
8.740726,11.439351,-2.651694
4.156254,14.623423,-1.928515
1.941012,17.215973,-0.506393
0.644842,18.433985,1.117613
1.552186,16.690544,2.365461
8.679950,11.636761,2.790469
24.042314,5.931062,2.251865
41.707954,2.312528,0.964763
49.818856,1.966881,-0.604626
42.413482,5.240227,-1.932498
26.055038,11.504439,-2.614172
11.522444,18.173117,-2.465049
3.584210,21.068153,-1.547869
1.395264,18.047939,-0.144592
2.334036,11.510446,1.317443
5.441633,5.586617,2.375581
11.370433,2.549194,2.664275
19.653117,1.806562,2.048535
27.632906,2.137466,0.710376
31.404325,3.663144,-0.881723
27.352140,7.543520,-2.147128
17.535192,14.110173,-2.635831
8.068518,20.716025,-2.204813
2.406056,22.911143,-1.044879
0.034506,19.375679,0.422497
0.000000,13.076452,1.706482
2.882270,7.554574,2.405306
11.500945,4.246515,2.321017
25.027958,3.013739,1.501965
36.697897,3.538629,0.210020
37.458319,5.314631,-1.161046
26.382357,7.911386,-2.188678
12.382463,11.042850,-2.535627
3.313784,13.328550,-2.058995
0.235729,12.908726,-0.875724
0.645914,9.930817,0.651300
2.957146,6.360907,2.011504
7.178746,3.898672,2.709677
13.162272,3.046549,2.456453
19.078988,3.349998,1.313569
22.099056,4.347219,-0.300167
20.509367,6.388738,-1.777816
15.366402,10.218359,-2.585160
9.398562,15.337030,-2.467844
4.294189,19.168075,-1.514864
0.777580,18.924601,-0.089234
0.002283,14.157342,1.315654
4.426043,8.015718,2.241165
16.188640,3.758643,2.404420
33.063453,2.600605,1.773830
46.593255,3.824799,0.564029
46.660358,6.111313,-0.833165
33.653150,9.152858,-1.960687
17.681500,12.768633,-2.436150
6.294617,15.525499,-2.085966
1.020372,16.325469,-1.016135
0.000000,15.551567,0.418311
1.281998,13.897255,1.731019
6.492200,11.324312,2.464829
16.705868,8.187308,2.351480
29.682294,5.779182,1.421195
39.697230,5.115989,0.004355
41.635493,5.690879,-1.395604
33.477761,6.251588,-2.300928
19.817930,6.415438,-2.430279
8.194359,7.137574,-1.775966
2.087528,9.781639,-0.582206
0.453229,13.928763,0.752099
1.483875,16.659563,1.813041
5.130118,15.244798,2.303815
12.309890,10.432156,2.116978
22.135861,6.008511,1.332414
30.435053,4.341724,0.171496
31.912528,4.981312,-1.057939
25.416622,6.602152,-2.019339
15.732693,8.388502,-2.418587
7.804318,10.189293,-2.090812
3.861983,12.723885,-1.083243
2.951643,16.104493,0.311737
2.813350,19.621591,1.627376
2.657123,21.224099,2.403209
4.502281,17.957255,2.389448
11.766119,11.294512,1.644610
24.590928,5.753196,0.467850
36.423085,3.295509,-0.765343
38.038931,3.168993,-1.740885
28.038165,4.403644,-2.253128
14.998667,6.885192,-2.191332
6.228731,10.475501,-1.534851
2.700939,13.830948,-0.390717
1.955099,14.768873,0.963254
2.256052,12.292183,2.108410
4.367899,7.796357,2.627939
10.248677,4.006803,2.300276
19.634048,2.284022,1.216181
28.188512,2.092192,-0.258622
30.419531,2.948997,-1.638979
24.412441,5.751615,-2.495445
14.139685,10.939448,-2.578109
5.359165,16.187533,-1.871540
0.398314,17.530231,-0.587335
0.000000,13.849217,0.894636
0.985701,8.049276,2.121806
8.858160,3.557477,2.690157
23.198656,1.656305,2.378982
38.935880,2.030857,1.258377
46.024365,4.518287,-0.300776
39.138941,9.226700,-1.752419
23.835262,15.085078,-2.586336
9.795130,18.837089,-2.518974
2.028031,17.772829,-1.587239
0.000000,12.923812,-0.129100
0.824727,7.313539,1.334851
5.106978,3.421046,2.288567
13.338877,2.410122,2.411767
23.635264,4.510026,1.691344
30.535271,9.245894,0.409304
29.137159,15.696443,-0.969446
20.183732,21.444413,-1.957965
9.700654,22.706216,-2.213533
2.795695,19.063450,-1.663086
0.390277,13.149391,-0.531829
1.561614,7.668521,0.749049
6.155158,4.302798,1.712273
15.140337,3.149930,2.022667
28.282135,3.269792,1.586436
39.830686,4.057297,0.578377
41.402464,5.723891,-0.622112
31.626508,9.155243,-1.574148
17.309196,15.364519,-1.942011
5.736253,24.597039,-1.609133
0.076163,34.745822,-0.700229
0.433621,39.820578,0.472890
6.709401,34.156663,1.509469
17.999535,20.265884,2.041523
29.100143,7.428904,1.856367
32.199265,1.024132,0.981595
26.922465,0.801495,-0.302614
19.851174,4.900285,-1.537155
14.601233,11.438079,-2.237981
10.213907,17.568917,-2.097358
5.892031,19.403550,-1.147300
2.953536,15.719825,0.226553
2.893726,9.740354,1.461265
6.394758,4.939832,2.086536
12.396428,2.259385,1.922062
18.015564,1.709322,1.106163
20.648649,3.923296,-0.013554
19.706954,9.426149,-1.035600
15.385187,16.694796,-1.637094
9.251816,21.573021,-1.656286
4.015566,20.621053,-1.120336
1.352856,14.630740,-0.225024
2.063842,7.857002,0.722077
7.001471,3.554906,1.389495
16.233506,2.240367,1.533801
26.923264,2.934244,1.100965
33.482585,4.338909,0.258781
32.687147,5.813406,-0.670758
26.047448,7.646569,-1.344782
17.414956,10.172568,-1.527108
9.417505,12.876400,-1.159968
3.305624,15.020008,-0.370654
0.000000,15.922874,0.576589
0.915320,13.905640,1.366923
9.838709,9.206128,1.732363
27.775465,5.214542,1.530078
47.742748,3.537227,0.786407
55.440469,3.475258,-0.296489
44.488192,4.579595,-1.380598
24.255887,7.672358,-2.087177
7.858703,13.236416,-2.127058
0.554377,19.859387,-1.417004
0.000000,24.595176,-0.136192
1.387519,24.433717,1.302295
5.353327,18.890735,2.375339
13.327231,11.340651,2.650243
24.472824,6.096725,1.982580
32.702561,4.454047,0.596740
31.248248,4.708642,-1.007876
21.634749,5.409285,-2.267326
11.157870,6.699248,-2.763043
4.307933,9.194170,-2.350017
1.565492,12.286192,-1.184043
1.154695,13.566332,0.343519
1.592202,11.286947,1.741414
3.424019,7.092964,2.577042
8.331271,4.087137,2.601165
16.194707,3.552687,1.810077
23.482150,4.733292,0.445371
25.232541,6.490295,-1.068679
20.311329,8.686441,-2.249060
12.294868,12.399760,-2.708312
5.218752,17.196936,-2.282580
1.150417,19.747312,-1.091096
0.869485,17.213884,0.486186
5.792562,11.444638,1.915879
17.497388,6.352797,2.691118
34.171955,3.708633,2.525519
48.032533,2.470862,1.469288
49.247087,1.588904,-0.108384
37.546318,2.809778,-1.651840
21.232206,9.589452,-2.609231
8.540058,22.391510,-2.626780
2.868722,34.612000,-1.688682
2.771052,36.053002,-0.135362
5.875895,25.253628,1.465830
11.171618,11.402814,2.539349
17.485528,3.077622,2.707306
22.602112,1.445760,1.911931
24.181190,3.011321,0.432620
22.252375,4.760524,-1.206646
17.807297,6.666051,-2.424209
12.089972,10.429277,-2.796600
6.762520,16.024682,-2.207439
3.158171,20.143759,-0.872513
2.217289,19.509425,0.747000
4.920716,14.431545,2.101074
11.972602,8.163218,2.735985
22.393340,3.491783,2.453063
31.924497,0.965840,1.373101
33.914847,0.227534,-0.123621
26.930694,2.167853,-1.542165
17.033453,9.044799,-2.433497
9.265177,21.025291,-2.525253
4.847186,32.618418,-1.800235
3.115365,35.973974,-0.501074
3.920576,29.504146,0.947409
8.407118,17.802194,2.072101
17.254233,7.311559,2.497549
28.935113,1.833754,2.069177
39.037669,0.953447,0.921766
40.308444,2.905526,-0.547057
30.098367,7.497720,-1.813448
15.514453,15.537354,-2.423988
4.605003,24.558483,-2.162023
0.000000,28.141737,-1.121124
0.848211,22.891627,0.325478
7.052072,13.273105,1.648185
18.045097,5.783028,2.352257
30.520510,2.910884,2.173098
38.727400,3.136842,1.183893
37.577237,4.376126,-0.237534
27.706336,6.553352,-1.557485
15.575723,10.813814,-2.283194
6.726604,17.070967,-2.144779
1.750695,22.316943,-1.203976
0.000000,22.678371,0.166796
1.610991,17.560758,1.443562
9.344799,10.381851,2.170232
23.132966,5.124651,2.121939
36.863692,3.063353,1.350300
41.022601,3.480192,0.131335
32.676753,5.722397,-1.133784
19.095905,9.991605,-2.034083
8.120803,15.860048,-2.264071
1.969834,20.426896,-1.719670
0.375525,19.926554,-0.552162
4.023307,14.012619,0.846384
13.986087,6.691868,1.955369
28.436142,1.854424,2.330745
40.158048,0.913638,1.818167
40.293192,4.314713,0.641154
28.291559,12.391125,-0.704220
13.273745,23.018804,-1.682667
3.098036,29.361156,-1.943602
0.000000,25.814869,-1.439746
3.705718,15.248802,-0.422488
13.574284,5.383034,0.666259
25.327109,0.757123,1.372625
30.694338,1.426485,1.418577
25.621372,6.296139,0.817899
15.003545,14.319362,-0.131613
6.050152,22.143221,-0.973304
1.975368,23.943871,-1.288635
2.326491,17.958609,-0.900687
6.201339,9.212043,0.007953
12.886703,3.238563,0.958277
20.898201,1.610663,1.428248
28.252072,3.124836,1.157099
32.584878,6.437406,0.292279
30.341422,10.570299,-0.720698
21.707892,14.449756,-1.408006
12.085859,16.897859,-1.500970
5.026836,16.783320,-1.010201
1.175690,13.906204,-0.157226
1.533107,9.727168,0.746990
7.968786,6.083094,1.406666
20.515269,3.716837,1.609363
34.028463,2.658108,1.269786
39.861066,2.976602,0.462619
34.648249,5.876367,-0.567098
22.611975,12.813039,-1.453608
10.686430,22.368702,-1.840348
3.463508,28.749979,-1.543282
0.994482,26.526524,-0.650813
1.701772,17.589679,0.504656
5.363195,8.685155,1.483561
12.646254,3.708621,1.911664
22.351083,2.521093,1.622002
30.438242,3.166678,0.722023
31.502233,4.289873,-0.444245
24.063457,6.128857,-1.435021
13.743593,9.412604,-1.889299
6.722394,13.289873,-1.657930
4.064868,15.459835,-0.838779
2.976658,14.461496,0.273892
2.505854,10.794265,1.293176
5.399245,6.565609,1.867971
15.008567,3.877665,1.801364
30.275087,3.016473,1.115362
42.623665,3.327494,0.038298
41.430360,4.621756,-1.072034
27.940184,7.423213,-1.840831
12.912364,11.760409,-1.998776
3.640138,16.073120,-1.480788
0.271217,18.315107,-0.455955
0.166113,17.397266,0.733123
2.810682,13.902873,1.692693
9.636842,9.587220,2.107193
20.056253,6.479967,1.836565
29.395759,5.581564,0.962078
32.941841,5.784951,-0.235516
29.713156,5.895440,-1.368010
22.601378,6.697835,-2.069717
14.745230,9.740443,-2.113524
7.554930,14.548262,-1.478550
2.510603,17.863980,-0.359119
1.242023,17.196039,0.889490
5.330890,13.696520,1.863547
15.474923,9.652510,2.245842
29.471208,6.761461,1.908197
41.230128,5.531196,0.948342
43.953139,5.213098,-0.337774
35.823423,6.050859,-1.537987
21.569180,9.793030,-2.249806
9.074649,16.913717,-2.218373
2.273337,23.747472,-1.432590
0.004801,24.237284,-0.139660
0.618647,17.263389,1.225794
5.151141,8.965869,2.181177
15.299863,4.367622,2.372802
29.088875,3.259466,1.725865
40.280161,3.469737,0.483644
43.862202,4.248384,-0.898286
37.808351,6.202608,-1.942579
24.566427,9.836101,-2.320208
10.855472,14.338584,-1.936446
2.181282,16.987378,-0.933389
0.000000,15.205372,0.366424
1.748812,10.268963,1.555649
7.550002,5.622785,2.256463
15.566687,3.090369,2.229551
23.370399,2.602196,1.457219
28.238138,3.564293,0.175218
27.594755,5.702015,-1.182535
21.418985,9.141230,-2.136468
13.277705,13.763426,-2.352486
6.364270,17.821618,-1.770539
2.135436,19.120197,-0.610181
1.417908,17.347280,0.726754
5.691467,13.438584,1.797581
