ECR_act,FCR_act,wrist_hand_r3_pos
12.124374,4.678401,-2.169136
17.984565,3.316412,-3.016783
23.131691,3.135476,-2.899132
25.017574,3.154393,-1.822579
21.909469,3.887382,-0.116723
14.596578,6.493539,1.648173
6.931381,10.330939,2.858022
2.295604,12.577363,3.093534
2.251828,11.319895,2.289399
7.210562,7.693710,0.741103
16.157095,4.361499,-1.018565
25.807898,2.880631,-2.405108
31.897608,2.966341,-2.971895
32.176881,3.574915,-2.553712
27.566050,4.115891,-1.313662
20.759596,5.265659,0.325391
13.892113,8.411792,1.828289
7.357528,13.202841,2.714935
2.628232,16.557958,2.705965
2.229308,16.458571,1.814373
7.985871,13.527712,0.344512
18.832672,9.238613,-1.215598
29.904768,5.875621,-2.364213
35.708673,4.241414,-2.743595
35.084628,3.686966,-2.238612
29.864236,4.191902,-1.006251
20.996661,7.444774,0.566648
11.216765,14.520262,1.975643
4.787555,21.856052,2.752892
3.389626,22.844629,2.615764
5.998548,16.617920,1.571083
11.250417,8.451675,-0.055560
17.893537,3.252838,-1.700452
24.291795,2.003903,-2.759046
28.700603,2.959054,-2.828948
28.349743,4.407448,-1.876000
21.834566,6.460104,-0.244422
12.292979,10.032862,1.475486
4.325544,13.720985,2.658930
0.344488,14.041258,2.873125
1.204027,10.372742,2.046183
7.856090,5.706210,0.498136
19.831736,2.888553,-1.194486
32.386424,2.442060,-2.431990
39.739360,3.425669,-2.806250
41.008707,4.950768,-2.220421
36.236587,6.295260,-0.899180
25.199942,7.091498,0.699271
12.167095,7.982480,2.044186
3.092317,9.416948,2.709727
0.546899,10.430539,2.499698
4.070746,10.224155,1.487419
11.889655,8.848795,-0.015917
21.131133,6.734892,-1.545211
29.302563,4.965037,-2.609831
35.498836,4.258157,-2.844193
36.500525,4.377785,-2.134206
28.992707,4.964870,-0.675800
17.049327,6.426746,1.059921
7.491839,8.632524,2.467504
2.941980,9.837515,3.033149
2.330242,8.468658,2.555268
4.594473,5.635351,1.231137
10.871684,3.391083,-0.448197
22.748635,2.790722,-1.920408
38.030231,3.692614,-2.754929
48.685470,5.083831,-2.754044
46.977467,5.622562,-1.958526
34.654127,4.779158,-0.602672
19.539526,3.555404,0.947637
7.650535,3.478498,2.264727
1.475629,5.119383,2.947931
0.923699,7.267549,2.741214
4.897436,8.293109,1.650077
11.934627,8.190680,-0.014364
19.445534,7.365063,-1.716945
24.642977,6.057827,-2.881309
27.486290,5.026017,-3.094547
27.996820,4.638301,-2.260819
23.943917,5.146800,-0.655452
15.593596,6.829418,1.155774
7.043487,8.796382,2.526336
1.700312,9.376094,2.982550
0.904339,8.192371,2.395781
5.306914,6.299861,1.004212
15.252277,4.768201,-0.692769
29.311313,4.054337,-2.107002
42.477976,4.041263,-2.752529
46.446436,4.469808,-2.408227
37.623100,5.456558,-1.195742
21.601082,7.457528,0.459179
7.558014,10.277667,1.964300
0.264147,12.048007,2.755714
0.000000,10.780428,2.506088
5.077634,7.447114,1.278735
14.958549,4.678724,-0.464333
26.496239,3.624060,-2.041705
35.126405,3.445028,-2.841871
37.355597,2.932699,-2.572106
31.839608,2.105745,-1.358104
21.776438,2.156066,0.322722
12.839874,4.527460,1.835842
6.994997,9.643199,2.645563
3.081119,15.408672,2.527661
0.882703,17.715437,1.626900
2.022321,14.779546,0.331631
8.753668,9.479576,-0.936010
21.435631,5.541916,-1.871411
35.881171,4.416455,-2.315946
43.422386,5.159381,-2.210155
39.202753,5.738547,-1.561084
28.819704,5.259128,-0.467182
18.432596,5.087506,0.835656
11.540623,7.324876,1.986561
8.142586,11.969317,2.612709
5.847711,15.767640,2.491047
3.729064,15.482203,1.649768
3.824162,11.696664,0.345441
9.541880,7.098550,-1.049773
22.076417,4.136634,-2.168587
37.595990,3.646228,-2.727489
48.564264,4.897619,-2.569010
49.295066,6.428670,-1.692646
39.253077,7.723500,-0.283298
22.799465,9.467082,1.287594
8.490501,11.542674,2.535222
0.978119,12.703990,3.025831
0.000000,11.942794,2.567077
2.156773,9.607423,1.305605
8.880177,6.786723,-0.335299
18.925759,4.482142,-1.831183
28.681130,3.657164,-2.738787
33.008057,4.312188,-2.813949
29.404512,5.479414,-2.054786
20.165482,6.745644,-0.686105
10.404148,8.965896,0.898929
3.746056,12.005927,2.228188
0.589026,13.780269,2.868408
0.459105,12.961419,2.567130
4.171521,10.025661,1.377773
13.198826,6.504952,-0.312267
26.555651,4.045068,-1.902141
38.672476,3.064816,-2.805446
41.729212,3.233988,-2.678785
33.207670,4.943296,-1.559471
19.707359,9.135987,0.132046
8.981847,15.451093,1.738843
2.968485,20.467780,2.632446
1.050517,20.138234,2.485794
4.068182,15.095287,1.405742
13.714732,9.167109,-0.144703
28.408151,5.348806,-1.567052
40.779184,4.273507,-2.359798
43.010538,4.665766,-2.274428
34.416297,5.907326,-1.372105
20.558859,8.752769,0.014992
8.348902,13.724998,1.401007
1.765546,18.892595,2.302961
0.531270,20.602937,2.389416
3.878539,17.587297,1.591707
12.783304,11.392022,0.153835
27.298664,6.199053,-1.417415
42.960021,4.392898,-2.522246
51.480342,4.861329,-2.705100
46.509535,5.950185,-1.849487
29.935178,7.682778,-0.242034
12.335364,10.391538,1.516885
2.220485,12.407294,2.732674
0.000000,11.386754,2.905575
1.889716,8.007312,1.968068
6.568609,4.849416,0.324369
14.101786,3.450521,-1.356092
24.683333,3.799710,-2.465696
36.096869,4.962796,-2.699276
42.420944,5.931871,-2.094124
37.708673,6.306921,-0.916103
24.999295,7.339489,0.483307
12.680616,10.338273,1.752388
4.764615,13.612070,2.566492
1.217353,13.830844,2.658881
1.440499,10.423565,1.910010
5.560693,6.026622,0.466645
13.660160,3.331467,-1.224304
24.687260,3.026378,-2.556438
35.147296,4.084285,-3.027162
40.203626,4.976054,-2.462160
38.056899,5.326718,-1.075560
29.517743,6.688581,0.636847
17.904306,10.749427,2.093695
7.838915,15.974850,2.830637
2.333452,17.943059,2.644474
2.355398,14.949789,1.634651
8.500700,9.607689,0.141422
20.463909,5.225986,-1.373348
35.387847,3.192020,-2.453286
47.625694,3.069136,-2.763211
49.721584,4.031230,-2.184737
38.573238,6.046442,-0.866843
20.982112,9.609559,0.795117
7.084711,13.777260,2.256714
0.721598,15.351117,2.986026
0.000000,12.419494,2.661391
2.575610,7.669576,1.335289
9.436875,4.426072,-0.538344
20.840433,3.873078,-2.265042
34.085865,5.057936,-3.190643
42.378526,6.193976,-2.959870
38.531446,6.740814,-1.645933
24.242517,7.931548,0.277893
9.845801,10.549189,2.109761
2.096690,12.632933,3.186630
0.668521,11.677483,3.144151
2.877240,8.190468,2.041085
7.845282,4.603887,0.294576
15.922617,2.803627,-1.507996
25.911028,2.927873,-2.808514
33.941740,3.885047,-3.224356
36.114621,4.763546,-2.633060
31.157098,6.110434,-1.199522
20.575545,9.769043,0.655722
8.731027,15.483061,2.349353
0.559177,18.727097,3.293507
0.000000,15.862393,3.106693
3.255808,9.515196,1.803806
15.598158,4.540160,-0.157441
32.834942,3.129106,-2.041172
47.484186,4.307887,-3.137343
49.676664,5.931936,-3.046799
36.836262,7.413526,-1.827060
18.537833,10.331427,0.035164
5.198731,15.005077,1.809177
0.000000,17.939221,2.811456
0.000000,15.714932,2.688992
3.466234,10.083515,1.552501
11.781073,5.577916,-0.104571
23.687649,4.143630,-1.633992
34.755532,4.539770,-2.481147
39.432392,5.110692,-2.366602
34.922586,5.932448,-1.366380
23.793735,8.533018,0.125574
12.456039,13.106803,1.546753
5.446522,16.504423,2.372419
3.631441,15.273800,2.298027
6.581299,10.531891,1.342829
13.546979,5.815383,-0.146603
22.086806,3.955933,-1.605603
28.346954,4.830284,-2.462352
28.686316,6.508992,-2.374298
22.433584,8.132847,-1.371325
13.352735,10.681940,0.164548
6.091929,14.990154,1.655596
2.241335,18.490856,2.542652
0.776190,17.004432,2.487853
1.231009,11.232741,1.505881
5.306318,5.491167,-0.035767
14.980139,2.320825,-1.563765
28.775297,1.718549,-2.526206
39.618667,2.684100,-2.591166
38.298222,4.753418,-1.746859
25.579844,8.589946,-0.293455
11.366800,14.791995,1.260769
2.464804,20.921621,2.375557
0.000000,21.618160,2.670069
0.000000,15.982741,2.051083
2.376449,9.475534,0.733357
12.829418,6.029618,-0.837091
29.549060,5.394077,-2.125079
45.137659,5.526022,-2.683188
49.466549,5.060491,-2.313501
39.819107,4.667510,-1.144198
24.000095,5.664442,0.417829
10.719494,8.142615,1.831559
2.907431,10.351800,2.603625
0.405201,10.651144,2.456802
3.386301,9.094514,1.438687
12.767264,6.841236,-0.082348
27.302987,4.988009,-1.553073
41.015481,3.859637,-2.447130
45.835534,3.201986,-2.454625
38.143045,3.234928,-1.582605
23.289887,5.125878,-0.150139
9.793992,10.012329,1.318439
1.894780,16.569964,2.282303
0.000000,20.333348,2.390783
1.325872,17.906312,1.615040
8.926488,11.507833,0.249861
22.645157,5.714716,-1.199049
38.552336,3.151865,-2.193142
48.160203,3.260554,-2.355565
44.738225,4.463320,-1.621230
30.366024,6.365792,-0.269907
13.606144,9.381520,1.186591
2.191415,12.470919,2.207379
0.000000,12.749644,2.418083
1.371810,9.546662,1.733573
11.273182,5.463602,0.387314
26.153400,2.953106,-1.140549
40.237030,2.772855,-2.289711
46.079007,4.266655,-2.627874
40.017387,6.254244,-2.013608
26.613375,8.185794,-0.651153
13.266042,10.220984,0.974652
4.620812,11.855811,2.266398
1.533308,11.949827,2.744227
2.589911,10.501046,2.248389
6.192128,8.436086,1.000705
11.707158,6.196081,-0.517693
19.089542,4.179710,-1.789638
26.907516,3.338905,-2.448713
31.169679,3.899630,-2.354422
28.862012,5.276254,-1.576142
21.903463,6.898562,-0.343069
13.872037,8.730094,1.006423
6.867119,10.642333,2.080666
2.462955,11.619204,2.521359
1.879821,10.647660,2.130210
5.407422,8.073913,0.988502
12.419475,5.242802,-0.521911
21.196929,3.496614,-1.848993
28.810709,3.189986,-2.498052
31.920431,3.996070,-2.233145
28.327700,5.799586,-1.161319
19.120919,9.067212,0.314760
8.759546,13.524379,1.646424
1.930873,16.203334,2.344313
0.840251,14.173486,2.165773
5.818445,9.056266,1.199453
16.305621,4.720670,-0.188364
30.313801,2.925631,-1.502825
44.250278,3.074072,-2.290403
52.164551,3.788834,-2.279554
48.107984,4.295746,-1.465735
32.455733,5.092452,-0.115647
14.271288,7.158141,1.319355
2.521062,9.825060,2.351230
0.000000,10.770540,2.612428
4.312682,9.162926,1.981029
13.401563,6.686936,0.641251
23.805005,4.526542,-0.958098
31.607195,3.079248,-2.258634
34.244411,2.810524,-2.803674
32.213391,3.991904,-2.405524
26.388936,6.617597,-1.202721
18.164926,10.780189,0.394039
10.096851,15.580390,1.839397
3.915828,17.558511,2.640179
1.194869,14.430455,2.533082
3.978631,8.779577,1.576744
13.188240,4.392965,0.118772
26.394741,2.490114,-1.334725
37.152662,2.393865,-2.289486
39.488966,3.147279,-2.426304
32.634898,4.708922,-1.713479
20.469169,8.424149,-0.419849
9.373022,15.186877,0.988600
3.438752,22.012492,2.021876
2.077506,23.235691,2.331365
2.942106,17.756441,1.816372
5.056570,9.977002,0.654975
9.192367,4.267951,-0.749841
16.864849,2.090860,-1.905475
27.045247,2.429833,-2.403657
33.626527,3.738307,-2.063036
30.639497,5.292780,-0.990767
20.189831,7.510507,0.448471
9.399473,10.713862,1.750226
2.781962,14.025894,2.451844
0.364561,15.571592,2.312488
1.153570,13.867975,1.401142
5.625319,9.673603,0.049269
14.974269,5.610202,-1.289731
27.682404,3.826271,-2.194715
37.690667,4.297240,-2.394264
37.626543,5.467736,-1.833721
27.364646,6.462886,-0.686834
14.377597,8.227086,0.689809
4.867235,11.136107,1.850176
0.719854,13.095427,2.386925
1.544763,12.123668,2.077272
6.939571,8.794643,0.999645
16.637094,5.208048,-0.455716
28.307727,3.298110,-1.724419
36.296761,3.177151,-2.301006
34.616277,3.971543,-1.951119
23.707437,5.754600,-0.810604
10.596416,9.143323,0.657898
1.533010,12.981059,1.840062
0.000000,14.352345,2.229657
3.904830,11.904809,1.665314
15.037898,7.595520,0.408737
29.082286,4.280957,-0.991732
39.914750,3.611394,-1.965881
43.353961,5.723503,-2.157954
38.227737,9.037418,-1.533336
26.553527,11.630326,-0.351572
13.515900,13.169298,0.950957
4.362010,13.881242,1.921117
0.520470,13.134133,2.239460
0.551743,10.909302,1.810605
3.326975,7.748711,0.774726
8.807947,4.743298,-0.543060
16.578565,2.802572,-1.724789
24.605532,1.921276,-2.381769
30.061466,1.755698,-2.281137
30.252965,2.626847,-1.430214
24.306359,5.421505,-0.083296
15.337004,10.076795,1.330337
7.553166,14.422904,2.338847
3.098699,15.370779,2.591897
2.192715,12.264335,2.000046
4.628506,7.477912,0.774850
10.234882,3.820168,-0.662175
18.009405,2.366743,-1.849814
25.374305,2.482825,-2.444216
28.542317,3.428377,-2.305357
26.999068,4.965063,-1.509641
23.557737,6.940124,-0.306974
19.746062,9.167996,0.958208
15.455835,11.802515,1.938379
10.038680,14.210814,2.365511
5.076347,14.586828,2.116341
3.228073,12.129000,1.252929
6.377466,8.214377,0.018165
14.726969,5.200229,-1.228796
25.814834,4.353286,-2.119691
34.908314,4.856280,-2.386637
37.225402,5.305184,-1.941751
32.169987,5.600044,-0.908994
22.240851,6.864786,0.406159
11.626910,10.052100,1.609219
4.231833,14.470258,2.338898
1.301134,17.180633,2.371512
2.070849,15.457534,1.681064
5.973215,10.352175,0.452191
13.161944,5.424924,-0.957855
23.554311,3.123885,-2.113192
34.972914,3.376775,-2.631161
41.225611,4.619794,-2.310241
37.307389,5.792428,-1.213604
25.614597,7.330659,0.322444
13.317109,10.004483,1.780706
5.020526,12.987150,2.649602
1.158048,14.215744,2.629388
0.689461,12.757074,1.746484
3.901454,9.380483,0.319349
12.472482,5.734498,-1.181376
25.845448,3.644919,-2.292748
38.106069,3.228266,-2.685307
41.015339,3.452754,-2.241593
33.379407,4.152781,-1.084563
22.501610,6.386873,0.447176
13.897917,10.475994,1.877005
7.838580,14.334801,2.720498
4.283747,14.837561,2.654960
4.037490,11.684486,1.669316
7.626991,7.116657,0.100248
14.573576,3.714536,-1.493201
22.992938,2.409654,-2.556202
30.259847,2.309430,-2.743790
32.040337,2.387192,-2.021799
25.746338,2.986759,-0.653364
15.217159,5.579005,0.902579
6.219800,10.655427,2.145840
1.456824,15.545581,2.692845
0.757731,16.186286,2.384157
3.865466,11.752867,1.318162
11.044284,5.807067,-0.179752
21.189860,2.328222,-1.642387
30.593223,2.329968,-2.595643
34.888898,4.478383,-2.713852
32.759418,6.930453,-1.937233
25.304146,8.870555,-0.504134
15.273024,10.777448,1.113128
6.352141,13.151140,2.357557
0.999658,15.921222,2.790072
0.000000,17.461734,2.269680
3.625706,15.615762,1.011350
13.471152,10.738831,-0.519309
28.641064,5.966892,-1.807256
43.923852,3.524416,-2.468755
51.975274,3.450911,-2.343752
47.435916,4.818788,-1.504954
32.310872,7.401807,-0.215761
15.055966,11.633190,1.140506
3.522541,16.410748,2.149976
0.000000,18.231109,2.473695
1.247215,15.016910,1.962961
6.209846,9.281818,0.748146
14.206949,4.856970,-0.765360
25.235659,3.347908,-2.031107
36.505317,3.535432,-2.576091
40.840021,3.531005,-2.188478
33.495979,3.551344,-0.997964
19.061189,5.709017,0.567922
6.787818,10.738152,1.932420
1.026434,15.981970,2.584268
1.011642,17.460206,2.281786
5.832356,13.929512,1.148460
15.613957,8.546251,-0.387066
28.540676,5.178358,-1.763526
39.561230,4.412936,-2.487575
42.283340,4.504038,-2.300478
33.501061,4.828712,-1.272319
18.639215,7.059217,0.214096
6.181999,12.183041,1.602293
0.000000,17.342690,2.373638
0.206645,17.891775,2.241148
7.441708,13.506514,1.256588
20.587438,7.960604,-0.199020
34.535100,4.570135,-1.550639
41.597248,3.504101,-2.263419
38.724769,3.240835,-2.078136
30.869529,3.411681,-1.115398
22.705634,5.306006,0.210381
14.452294,9.863266,1.397072
7.014924,15.327864,2.051570
1.902308,17.336838,1.996948
0.000000,14.122951,1.288084
2.336778,8.621553,0.166867
12.173989,4.203962,-1.016455
29.522987,2.576257,-1.896975
46.992153,3.645313,-2.190841
52.917463,6.096547,-1.782766
43.973949,8.387545,-0.781538
27.540983,9.597123,0.496740
12.442095,10.247158,1.634999
3.366626,12.029907,2.267603
0.105727,14.965200,2.201329
0.335726,16.069882,1.459838
3.099514,12.780638,0.260688
9.693792,7.521684,-1.048055
20.921210,3.861498,-2.076211
33.423337,2.458684,-2.493875
40.096047,2.177739,-2.130719
36.086051,2.792336,-1.050881
24.388949,6.044438,0.427373
12.258980,12.803961,1.806871
4.256837,20.052688,2.589273
0.707381,22.400540,2.484892
0.229932,18.121643,1.536492
2.980373,11.029189,0.089469
11.422791,5.822871,-1.356578
26.432861,4.102060,-2.327808
42.664484,4.553407,-2.522565
50.090402,5.662155,-1.894538
42.336948,7.689763,-0.657155
24.850734,12.014630,0.789388
8.895595,17.711637,1.980067
0.281226,20.196644,2.519969
0.000000,16.770808,2.208611
4.314330,10.161610,1.125624
14.901717,4.691065,-0.369016
28.826636,2.090609,-1.748451
41.072346,1.602160,-2.510067
44.237448,2.378072,-2.362515
34.679201,4.834878,-1.340117
19.645294,9.606171,0.190623
7.787906,15.038732,1.649445
1.602854,16.874038,2.467583
0.399683,13.166459,2.330470
3.912875,7.422057,1.309388
12.683192,3.816823,-0.185335
25.008592,3.734550,-1.584749
34.563431,5.748860,-2.375951
34.429151,7.451253,-2.276180
24.701565,7.790252,-1.326232
12.390554,8.516419,0.125217
3.920458,11.081475,1.548882
0.000000,13.162648,2.424922
0.000000,11.988784,2.421374
2.323544,8.628007,1.509709
14.423505,5.427046,-0.007629
34.922093,3.858337,-1.580787
53.918644,3.875107,-2.607917
56.552589,4.584224,-2.675700
40.651337,5.996333,-1.730836
18.828858,9.238285,-0.105352
3.348835,13.889359,1.601073
0.000000,16.718683,2.734704
0.000000,15.557719,2.838891
4.799471,11.315756,1.855342
14.856083,6.606851,0.167383
26.829223,3.749293,-1.560349
35.409269,3.465219,-2.666069
36.705001,4.840227,-2.751299
31.427501,6.804818,-1.814512
21.286561,9.168499,-0.235013
10.425308,11.724554,1.375958
3.017057,13.249416,2.414548
0.019889,12.439778,2.523183
1.124059,9.628336,1.715521
6.846983,6.611975,0.335586
17.780819,5.011139,-1.101184
31.778450,4.780201,-2.095991
42.669224,4.884519,-2.323211
43.819241,5.511512,-1.725718
35.076616,7.908246,-0.525862
22.191946,11.929434,0.854163
10.519685,14.665057,1.932709
3.516899,13.375127,2.322954
2.726051,9.380234,1.864987
8.072337,5.548044,0.700991
18.140790,3.815354,-0.751797
29.275335,4.232500,-1.948724
36.026209,5.284463,-2.431621
34.824573,5.926162,-2.007704
27.104798,7.415186,-0.821082
17.851527,11.710878,0.695688
10.431307,17.732011,1.971814
5.371027,21.090917,2.514020
2.970831,18.567371,2.110726
4.259938,12.260782,0.922192
11.007672,6.578272,-0.593989
23.105149,3.964630,-1.874163
35.901721,3.508806,-2.458831
42.140032,3.513431,-2.148480
36.875718,4.099426,-1.068553
23.511765,6.484133,0.378244
10.435212,10.810223,1.665577
2.671257,14.654608,2.341075
0.283940,14.686063,2.180245
2.249905,10.728631,1.247356
8.852748,6.064840,-0.133355
19.807341,3.311119,-1.478634
31.631472,2.553169,-2.302962
38.384545,3.136208,-2.290855
34.429934,5.621377,-1.419157
21.859771,11.695999,0.019595
9.447537,20.673805,1.500756
2.306122,26.296614,2.442632
0.395387,22.846023,2.436570
3.239006,13.614037,1.445773
11.755964,5.959493,-0.146173
25.317977,3.059308,-1.692447
38.865753,3.228267,-2.567731
45.637814,4.076616,-2.427079
41.058054,5.882864,-1.330144
27.167285,10.518168,0.290651
12.335549,17.155690,1.794543
2.723073,20.968243,2.583488
0.000000,18.201638,2.348850
3.649923,11.460128,1.196794
14.237727,5.631005,-0.407562
28.941371,2.825050,-1.834769
39.989348,2.524855,-2.530956
39.247264,4.221593,-2.224916
27.104539,8.655415,-1.040983
12.550771,15.826873,0.539865
2.678657,21.759939,1.879562
0.000000,21.194011,2.455155
0.724586,14.766493,2.064770
9.793167,8.116319,0.882739
26.402118,5.204334,-0.626905
44.177168,5.317259,-1.886067
50.446382,5.550090,-2.414230
40.513350,5.085519,-2.010739
22.650976,6.483735,-0.831256
7.776944,11.764235,0.677350
0.427573,18.575606,1.946012
0.000000,21.094302,2.484929
1.547315,16.675475,2.061568
8.436473,9.127126,0.807285
19.683854,3.868259,-0.804530
31.283857,2.880917,-2.132415
36.729488,4.698866,-2.629100
31.612399,7.655894,-2.069586
19.054095,12.148395,-0.650462
6.650183,17.981434,1.068928
0.000000,21.430589,2.372809
0.000000,18.932208,2.692107
2.908269,12.188094,1.879727
15.523810,5.892431,0.295428
32.285389,2.799259,-1.369516
43.964863,2.373329,-2.423912
42.544704,3.316424,-2.471033
30.233644,5.790541,-1.537623
15.682717,11.216107,-0.027769
5.360990,18.879298,1.449318
0.435512,23.598958,2.317299
0.000000,20.942856,2.255411
3.106408,13.208045,1.313749
13.293474,6.212053,-0.123555
29.678038,3.218879,-1.494870
45.048383,3.460642,-2.269183
48.401936,4.817164,-2.144867
36.438904,6.884809,-1.176250
18.430391,10.590426,0.240146
4.789923,15.083278,1.536645
0.000000,17.542975,2.220134
0.000000,16.265490,2.060760
4.309362,11.947698,1.147450
14.363685,7.120860,-0.174897
27.152001,4.522944,-1.434317
35.994692,4.523169,-2.185781
35.350296,5.588371,-2.154892
26.327784,6.993299,-1.330933
14.314823,9.874299,0.018227
4.950857,14.561582,1.414761
0.192802,17.911040,2.320069
0.000000,16.196827,2.343365
2.747470,10.880039,1.433216
12.368186,6.311571,-0.064737
28.164124,4.851902,-1.545059
44.747781,5.862459,-2.408601
52.639711,7.513181,-2.314383
45.832481,8.433104,-1.308997
28.455236,8.885764,0.197197
10.501451,9.700596,1.592179
0.000000,10.009229,2.315038
0.000000,8.829233,2.098088
6.686996,6.877280,1.073299
22.315785,5.051995,-0.311466
37.949753,3.810235,-1.502410
43.149654,3.487045,-2.058262
34.172328,5.332867,-1.797840
18.630444,11.020366,-0.850833
6.316153,19.195734,0.395628
1.014027,24.403902,1.445438
1.254498,22.154285,1.885947
5.267116,14.027750,1.545984
12.742415,6.475616,0.562583
22.210677,3.229703,-0.661437
29.419805,3.264036,-1.605332
30.236139,4.209656,-1.850943
24.457488,5.538473,-1.284600
15.309803,8.886265,-0.159555
6.754763,14.848805,1.031369
1.227264,20.094340,1.793434
0.000000,19.609327,1.835418
2.423078,13.306977,1.155176
13.182730,6.447563,0.009870
31.002311,3.295799,-1.185403
47.386695,4.074405,-1.994589
51.126540,6.219327,-2.101963
40.409762,7.460290,-1.421818
23.010320,7.956157,-0.146891
8.293828,8.758773,1.285351
0.768449,9.323575,2.325760
0.000000,8.249715,2.531366
1.356962,5.913190,1.779230
7.438841,4.140204,0.343525
18.299004,4.002843,-1.227799
31.428667,4.984437,-2.360676
39.776101,5.566930,-2.678442
38.210765,5.167974,-2.105870
28.705856,5.704592,-0.853869
16.371008,9.865315,0.671202
6.031565,16.964823,1.994219
0.118388,21.658967,2.702701
0.000000,18.952540,2.557865
2.042642,10.976319,1.571325
11.939656,4.042591,0.030042
27.488542,1.147419,-1.564510
42.208338,1.401315,-2.658538
47.272773,3.016968,-2.856089
40.189379,5.241016,-2.074403
26.797052,8.480270,-0.574288
14.082114,12.957202,1.130943
5.301867,16.465617,2.446748
1.143639,15.790327,2.903585
2.077518,11.253776,2.334911
9.411427,6.540683,0.946984
23.038385,4.350751,-0.759919
38.180355,4.301358,-2.179351
47.705548,4.541385,-2.813104
47.674664,4.383445,-2.443810
40.050584,5.070620,-1.216434
28.421090,8.407160,0.412827
15.606838,14.187722,1.858323
5.191920,19.040206,2.634993
0.000000,18.833080,2.519558
0.000000,13.388745,1.585463
6.693591,7.043515,0.141612
22.988426,4.002399,-1.368205
44.187353,4.612071,-2.476758
59.096250,6.321689,-2.810537
55.983004,7.206550,-2.204272
36.120555,8.912328,-0.789584
14.488682,14.469549,0.988037
2.062072,22.307731,2.481953
0.000000,26.046492,3.094915
0.000000,21.807015,2.561581
4.120058,12.700277,1.088823
13.871492,4.964382,-0.741703
28.690764,1.385974,-2.239316
41.106562,1.113735,-2.879963
40.582516,3.104662,-2.477643
26.535186,7.906742,-1.221654
10.663929,15.244878,0.409244
1.743044,20.902430,1.825137
0.325190,19.895516,2.533190
3.914742,13.617005,2.299962
11.448570,7.448339,1.223210
22.439782,4.324297,-0.295844
33.619030,3.801350,-1.681237
39.456188,4.071234,-2.395438
36.261948,4.568031,-2.161843
24.845233,6.522697,-1.082182
11.242780,10.567096,0.414759
1.547957,14.695832,1.753390
0.000000,15.370781,2.427205
0.315684,12.012493,2.176884
9.339254,7.669059,1.086017
24.015002,4.800162,-0.442291
38.742736,4.105671,-1.835052
44.899213,4.976647,-2.567963
38.257437,6.289255,-2.358235
23.595206,7.766475,-1.264902
9.774360,10.141491,0.324409
1.823426,13.140244,1.822134
0.000000,14.238616,2.661737
0.287307,11.897381,2.528590
4.757893,8.030613,1.483695
13.841698,5.637233,-0.080136
26.281100,5.741953,-1.606163
36.522908,6.625993,-2.573319
38.727565,6.147228,-2.660617
32.229601,4.903127,-1.842767
20.428718,5.826802,-0.393311
8.901581,10.562825,1.208433
1.962728,16.367138,2.431470
0.166310,17.730683,2.856526
2.459970,13.361515,2.312236
8.672392,7.280543,0.952496
18.528782,3.490610,-0.769272
28.835897,3.042327,-2.249949
35.351289,4.505363,-2.959676
36.445210,6.288020,-2.638017
30.955891,8.431792,-1.388443
20.229992,11.700972,0.350233
9.551859,15.045273,1.949848
2.876201,15.805922,2.825801
1.124931,13.723613,2.671311
4.076374,10.368176,1.575868
11.387717,7.021929,-0.030805
21.248831,4.856730,-1.561989
29.084434,4.751711,-2.487371
29.669893,6.447505,-2.505535
21.845739,9.144332,-1.637411
11.383813,11.860389,-0.212417
4.113591,13.345102,1.255020
0.881223,12.557186,2.249553
0.000000,9.526123,2.426270
1.163883,5.798547,1.720982
8.285450,3.065535,0.378722
24.520469,2.318155,-1.117325
46.319727,3.699590,-2.215816
61.107130,6.955787,-2.508421
56.750798,11.313044,-1.885236
35.891209,14.878258,-0.569525
13.740786,14.983218,0.966608
0.986885,11.375914,2.168756
0.000000,7.406157,2.602427
0.000000,4.982619,2.121242
3.863709,3.657831,0.918513
12.567108,3.153729,-0.568468
26.061475,3.771640,-1.840919
39.712921,5.112531,-2.508211
46.402371,6.122563,-2.386889
42.356647,6.368259,-1.528202
29.661864,6.531027,-0.190685
15.064773,7.521359,1.230441
4.572423,9.029226,2.304051
0.067800,9.392822,2.679558
0.877643,7.924780,2.203064
6.285795,5.551117,0.997302
15.757083,3.623735,-0.551444
26.666933,2.850092,-1.925529
34.467623,3.078783,-2.673281
36.910549,3.967743,-2.569436
34.013675,5.387464,-1.672384
27.025938,7.466791,-0.281484
18.778984,10.455637,1.169311
10.730813,13.456768,2.246162
3.984381,14.289143,2.640731
0.321487,11.893744,2.248608
1.951322,7.774409,1.186474
11.335447,4.482890,-0.240798
28.664658,3.152610,-1.613314
47.971460,3.320634,-2.507355
56.481985,4.110848,-2.624569
45.809604,5.352460,-1.895802
25.032967,7.688096,-0.522321
8.226910,11.352756,1.061184
0.202578,14.798690,2.307875
0.000000,15.220147,2.751446
2.044749,11.882742,2.204151
10.272684,7.129123,0.854836
23.519934,3.920263,-0.796229
36.680715,3.183186,-2.132014
42.085554,4.373718,-2.651610
35.867536,7.173958,-2.159560
21.691920,11.310975,-0.851160
8.582908,15.413701,0.754227
1.402398,16.489022,2.028147
0.000000,13.001351,2.499470
1.641374,7.460460,2.031643
7.886358,3.892597,0.836613
18.046775,3.694279,-0.640717
28.494391,5.113121,-1.888195
33.870290,5.463859,-2.485868
