ECR_act,FCR_act,wrist_hand_r3_pos
3.964795,4.504096,1.783714
10.367640,1.950354,0.079249
19.708452,1.403296,-1.551212
27.299206,1.995153,-2.704901
28.329736,2.869033,-3.150701
23.015186,3.773830,-2.821866
16.214220,5.105072,-1.794503
10.985401,7.275863,-0.286606
7.137553,9.734155,1.342757
3.969602,11.044452,2.647997
1.919964,10.372618,3.231642
2.384676,8.297978,2.905550
7.463674,6.058642,1.773993
17.831926,4.606715,0.181643
30.434518,4.218571,-1.427306
39.403515,4.380733,-2.644621
40.059212,4.150944,-3.176283
30.998584,3.288210,-2.877055
17.178027,2.808950,-1.777070
6.306652,4.053934,-0.111496
1.069439,7.194634,1.679489
0.000000,10.642046,3.038131
1.429584,12.375150,3.482473
6.697125,11.938673,2.825712
17.176360,10.127387,1.279821
30.660835,8.081451,-0.633983
39.732356,6.579393,-2.305574
37.320559,5.631537,-3.251543
25.969907,4.989213,-3.237437
14.438573,5.065455,-2.302267
7.825654,6.732872,-0.718887
5.223610,9.613731,1.080669
4.036029,11.692408,2.599539
3.521513,11.323131,3.388923
4.599620,8.948278,3.178947
8.811871,6.316921,1.993248
16.647618,4.921835,0.176618
25.340011,4.948445,-1.708377
30.155714,5.363603,-3.076279
28.399137,5.082696,-3.512480
21.346892,4.293823,-2.895721
13.311872,4.590435,-1.425727
7.632888,7.348792,0.445823
4.267934,11.554288,2.163305
2.184334,13.859325,3.239828
1.502187,12.350494,3.387382
3.851476,8.779194,2.574621
10.936657,5.644548,1.023883
21.789551,4.107084,-0.840081
31.248805,3.755462,-2.490275
33.653513,3.568723,-3.435568
29.102594,3.160180,-3.365366
21.339620,3.324720,-2.263960
12.560593,5.306004,-0.452100
5.272687,9.137633,1.491457
0.896421,12.298910,2.933685
0.000000,11.747801,3.430810
2.505901,7.959366,2.879137
11.735794,4.162432,1.506425
26.510019,2.454877,-0.250338
40.064975,2.456699,-1.890519
43.841496,2.907023,-2.967474
36.580622,3.758883,-3.176295
24.382406,6.570964,-2.424464
13.343084,12.084298,-0.885186
5.856637,17.425721,0.996381
1.794904,17.938609,2.597410
1.902710,13.024360,3.331483
8.955910,6.759498,2.902802
23.874860,2.974969,1.452707
41.353788,2.148094,-0.493713
52.110690,2.565784,-2.241762
49.695434,2.635209,-3.186306
35.111958,2.361060,-3.018331
18.021398,3.576418,-1.822736
6.720088,8.170126,-0.035484
1.828301,14.912095,1.728705
0.413546,18.805538,2.899957
0.634566,16.439021,3.127475
3.914469,9.870782,2.356655
13.696542,4.112462,0.823329
29.717011,1.932511,-1.011803
43.500259,2.560718,-2.581700
44.057593,4.082570,-3.370045
30.500781,5.935312,-3.072482
13.870000,9.099984,-1.720655
3.708735,13.268085,0.279875
0.631110,15.172122,2.251910
0.672313,12.483417,3.493335
1.853614,7.423743,3.565257
6.115206,3.891026,2.461032
16.011075,3.454311,0.573019
30.140221,4.684092,-1.486610
42.787971,5.416925,-3.094339
47.753766,4.989858,-3.780312
40.462117,4.681023,-3.335476
24.310637,6.492871,-1.861947
9.620481,10.600805,0.238014
2.087758,13.800729,2.343616
0.341366,12.672692,3.779512
1.080654,8.375243,4.047727
3.316802,4.160645,3.041108
8.810008,2.159319,1.105434
18.700054,2.404605,-1.110070
29.293252,3.659185,-2.923676
33.761183,4.633996,-3.850396
29.369169,5.059210,-3.697482
20.064272,5.826565,-2.549452
11.079909,7.938606,-0.710856
4.937001,10.883893,1.353631
1.429798,12.011738,3.088840
0.000000,9.658435,3.963222
1.448964,5.590071,3.642199
8.871110,2.515458,2.160293
23.461817,1.651006,-0.028991
41.204620,2.331372,-2.197905
51.912765,3.074109,-3.622009
47.060553,3.231222,-3.845594
30.019565,3.986980,-2.826955
11.924257,6.904427,-0.936240
1.411530,11.160721,1.179524
0.000000,13.094542,2.825753
3.997886,10.631787,3.502347
11.048653,6.745055,3.057039
18.297865,4.536703,1.699356
24.426474,4.105281,-0.100034
30.167214,4.258921,-1.771651
35.690530,4.553434,-2.826999
38.071272,5.132633,-3.006023
34.761706,6.086938,-2.334746
25.924451,7.452860,-1.073076
15.019669,9.576193,0.402944
6.553247,12.395613,1.716554
1.998573,14.267042,2.567159
0.589997,13.515428,2.770869
1.872018,10.190078,2.279972
6.708907,6.010214,1.192758
15.996374,3.173024,-0.247559
28.141702,2.299482,-1.683729
38.277552,2.638787,-2.723677
40.628335,3.220327,-3.054625
33.159360,4.017578,-2.547305
20.352391,6.313639,-1.309310
8.929037,10.938292,0.330100
2.365372,15.851399,1.907257
0.029179,17.263656,2.968335
0.145856,14.412988,3.217945
2.515462,9.636177,2.601998
8.524657,5.743620,1.296328
18.748754,4.444565,-0.364960
30.682585,5.116140,-1.971748
38.547726,5.809643,-3.113126
36.970229,5.625895,-3.455572
26.148308,6.229845,-2.832566
12.695187,9.767626,-1.333070
3.596972,15.205322,0.656819
0.212595,17.946544,2.525300
0.228000,14.975312,3.641640
2.126024,8.759971,3.614713
6.794400,3.613604,2.455371
15.306522,1.657823,0.556085
26.056626,2.204941,-1.473316
34.359442,3.460105,-3.013500
34.402701,4.391876,-3.614093
24.653468,5.915051,-3.110253
12.124695,10.203050,-1.659282
3.643181,16.783453,0.305721
0.892351,20.529771,2.187571
2.361059,17.404335,3.383700
6.424454,10.526220,3.475586
12.447702,5.314991,2.397969
19.244156,3.682112,0.497732
24.297100,4.141933,-1.574183
24.839397,4.773733,-3.097179
19.881958,5.355673,-3.538031
11.875562,7.470089,-2.740787
5.441155,12.125646,-0.993009
2.459329,16.949363,1.069696
1.775993,17.791874,2.708677
2.882969,13.676893,3.372334
7.501593,7.751216,2.885022
16.921846,3.680508,1.462295
28.689992,2.360631,-0.405901
37.162123,2.548559,-2.121895
35.865944,3.336873,-3.147535
24.246670,5.723761,-3.150405
10.750363,11.061110,-2.104442
2.907494,17.472273,-0.318788
1.644887,19.694200,1.624780
4.049939,15.546916,3.040044
7.761372,8.769595,3.390000
12.369146,3.720739,2.526592
17.880790,1.844086,0.772599
23.541140,1.902355,-1.218044
27.304490,2.418907,-2.734987
25.801741,3.610490,-3.269161
18.182213,7.123038,-2.664575
8.861225,13.479613,-1.153595
2.476987,19.402277,0.722586
0.420810,19.903052,2.302072
2.920454,14.413529,3.040627
10.616329,7.388938,2.700011
22.325644,2.758664,1.418045
32.093504,1.094362,-0.344230
32.882592,1.474745,-1.954997
24.776249,3.755091,-2.830810
14.136040,8.580786,-2.654785
6.198566,15.346150,-1.499259
1.816965,20.185834,0.202578
0.000000,19.072009,1.814259
0.915308,13.845151,2.721331
7.537897,9.064955,2.562768
21.746835,6.396961,1.392589
39.956646,5.053803,-0.319219
51.995621,4.063697,-1.879608
48.336936,4.009648,-2.671274
31.354037,6.169175,-2.401743
13.659091,10.188637,-1.198569
2.799223,13.465815,0.457135
0.000000,13.366479,1.917485
0.000000,9.927920,2.618222
5.407314,5.876385,2.304058
20.043940,3.463276,1.123303
40.424648,3.010498,-0.453988
55.702741,3.729205,-1.837148
54.507236,5.157024,-2.531577
38.199919,7.811458,-2.299413
18.326098,12.158831,-1.232951
4.792164,16.803837,0.279485
0.000000,18.226123,1.693829
0.000000,14.218400,2.505295
3.168807,7.848550,2.419811
11.127957,3.621723,1.450207
24.935928,2.847109,-0.079065
39.723823,3.759232,-1.626775
45.889034,4.291256,-2.621072
39.290903,4.687258,-2.676169
24.921855,7.580366,-1.742271
11.458085,15.137396,-0.126174
3.538704,25.117160,1.611013
0.885684,30.553627,2.838976
2.744123,26.242298,3.080809
9.822476,15.618728,2.203816
21.452558,6.222259,0.488116
32.206544,1.632745,-1.471832
35.091680,1.010579,-2.984413
29.110737,2.751035,-3.500055
18.762756,6.732316,-2.799407
9.349824,13.391022,-1.085664
3.351172,20.582174,1.062129
0.839884,22.971876,2.886788
2.160709,18.012744,3.732455
8.612311,9.803539,3.284506
20.154483,3.874894,1.682634
32.860142,2.109836,-0.516915
39.667077,2.921491,-2.524783
35.865692,4.003797,-3.611466
24.716857,4.915462,-3.401165
13.132955,6.849550,-2.016162
5.530812,10.215020,0.002225
2.117110,13.040030,1.930385
1.136592,12.611674,3.125790
2.040400,8.901646,3.225367
6.202502,4.853673,2.242136
14.710501,2.736332,0.542799
25.172040,2.446911,-1.287703
31.907924,2.974031,-2.643034
30.668099,4.211143,-3.082605
22.243061,7.015405,-2.463691
11.452026,11.730898,-0.994660
3.618398,16.462718,0.818756
0.679805,17.603346,2.342123
2.345549,14.103685,3.039632
9.240924,8.740402,2.662111
22.101058,4.850247,1.328918
37.361880,3.614846,-0.506889
46.272654,3.934466,-2.198585
41.587418,4.603658,-3.126427
26.795171,6.037461,-2.930139
11.710497,9.497243,-1.651522
2.638920,14.252959,0.275169
0.000000,16.453403,2.169190
2.519356,13.724965,3.331127
10.774810,8.817112,3.296001
24.748518,5.689580,2.032097
38.984277,5.155867,-0.017878
44.174704,5.231494,-2.101591
37.356231,4.215123,-3.454450
24.727928,2.756084,-3.585906
14.034283,3.257565,-2.448098
8.855705,7.820552,-0.449008
6.948479,15.648358,1.693710
5.032010,21.628118,3.224346
3.313432,20.417984,3.639260
5.164907,13.047689,2.854556
14.277259,5.916573,1.185851
30.172760,2.867466,-0.806214
45.989328,3.156575,-2.506814
51.081782,4.523277,-3.414827
41.648349,5.792487,-3.267607
25.982889,7.126048,-2.107547
12.544323,8.561605,-0.277766
4.528947,9.566495,1.656477
1.465057,9.637699,3.062448
2.957219,8.679271,3.454691
10.410107,6.811799,2.695368
24.394414,4.766352,1.064560
40.287090,3.799691,-0.856616
48.996965,4.307435,-2.422837
45.250760,5.688726,-3.150895
31.628378,7.652835,-2.851328
15.872504,10.754372,-1.655969
5.271289,14.477097,0.039211
2.212624,15.924626,1.695177
5.798005,13.196847,2.784260
14.628746,8.315949,2.942436
26.470175,4.430649,2.091915
37.120294,2.887351,0.499525
41.505651,2.815826,-1.280939
37.262460,3.285982,-2.602174
27.309465,5.085210,-2.981126
17.275754,9.730368,-2.289648
9.977129,16.324140,-0.790594
5.236553,20.327426,0.973131
2.387979,18.129191,2.377111
1.693295,12.180835,2.937518
5.192312,6.913975,2.484293
15.136445,4.364884,1.209845
29.849473,4.144207,-0.429878
42.120255,4.543293,-1.899367
44.528095,4.415509,-2.756787
37.239177,4.565701,-2.763187
26.070508,6.785679,-1.925855
15.410782,11.615636,-0.486144
7.542426,16.350806,1.141980
3.014439,16.975413,2.471591
2.144661,13.259009,3.068292
6.891766,8.196686,2.689089
19.636485,4.573869,1.397200
37.744553,3.310716,-0.415485
51.746682,3.786035,-2.141957
52.118671,5.427976,-3.173325
37.613061,8.241523,-3.120313
18.819899,12.609122,-1.964161
5.955465,17.759688,-0.089751
0.604986,20.680312,1.830013
0.000000,18.521585,3.086148
2.789951,12.323642,3.221451
11.393712,6.379272,2.206946
28.106136,3.652555,0.427371
48.376903,3.996487,-1.484544
59.733037,5.651129,-2.871652
52.868214,7.731693,-3.263153
32.905918,11.071609,-2.524848
13.257578,16.100797,-0.902682
2.222086,19.778330,1.060175
0.000000,18.732424,2.699271
1.507876,13.267047,3.439109
7.975731,7.062648,2.988965
19.095604,3.274043,1.470188
32.506414,2.536832,-0.596558
42.213944,3.504920,-2.474848
42.685823,4.902438,-3.494728
33.901269,6.996189,-3.299152
20.845489,10.426233,-1.960603
9.303985,14.000736,0.049913
2.185479,14.945914,2.024092
0.024634,12.399426,3.269570
3.830119,8.275519,3.367191
15.725019,5.308863,2.315895
35.011605,4.789261,0.506699
54.130849,5.717125,-1.435148
62.222520,6.617928,-2.860473
53.957053,7.827775,-3.300221
34.327461,10.992244,-2.616654
14.772469,16.211858,-1.049197
3.569978,19.939661,0.869627
0.788078,18.747907,2.492440
2.452190,13.661659,3.263987
6.405034,8.268595,2.904699
13.994827,4.939633,1.522968
25.777481,3.989210,-0.402034
36.380767,4.180863,-2.189164
38.188460,4.679504,-3.210092
29.548954,6.504740,-3.112796
16.477246,11.538235,-1.933288
6.245865,18.931474,-0.079018
1.378159,23.370300,1.805852
0.840058,20.870618,3.065026
3.565019,13.769353,3.268466
8.983128,7.146315,2.359810
15.635248,3.861743,0.656262
20.633667,3.285634,-1.273303
21.634870,3.347896,-2.792757
19.267737,3.608689,-3.398182
15.943989,6.490249,-2.882977
12.488006,14.207088,-1.407716
8.327322,24.143463,0.556126
4.016442,29.449977,2.378740
1.810071,26.764135,3.463971
4.258835,18.635470,3.436223
13.114689,9.861072,2.276633
26.750634,4.780747,0.347799
38.109674,4.460322,-1.723639
40.491328,6.589233,-3.261240
34.587540,8.291436,-3.760481
25.020995,9.183784,-3.049929
15.292500,11.237450,-1.354364
8.098409,15.243443,0.770071
4.365169,17.898698,2.627446
3.085925,15.609930,3.627530
4.158893,9.918960,3.475118
9.269280,4.853381,2.240753
19.310012,2.755769,0.321446
31.538830,3.156041,-1.679384
39.550039,4.552936,-3.130017
37.431501,6.322342,-3.565662
26.751289,9.259518,-2.837916
14.771705,13.431102,-1.171712
5.929504,16.132477,0.885436
0.285217,14.791434,2.625020
0.000000,10.411987,3.428149
3.439298,6.222076,3.015475
20.904266,4.437889,1.563360
47.904338,4.793954,-0.382064
68.727568,5.669288,-2.133106
65.413731,6.083575,-3.107197
41.925153,6.716786,-3.004784
17.410504,8.815031,-1.887141
3.319201,11.641369,-0.143965
0.000000,12.820292,1.640448
0.905227,11.445551,2.875687
5.599507,8.262549,3.145125
14.806109,4.953422,2.336217
28.754018,3.312086,0.695646
41.889449,3.494675,-1.225360
44.652791,4.412646,-2.750190
33.791010,5.717196,-3.323954
17.931132,9.138185,-2.720875
6.638146,15.983600,-1.131962
1.954440,22.744505,0.886975
1.250078,22.808525,2.596947
3.342888,15.572936,3.350812
10.589710,7.256117,2.862499
24.975000,2.545123,1.331267
41.967190,1.582998,-0.650624
51.096202,2.590247,-2.346542
46.161483,4.991135,-3.151862
31.170520,9.682954,-2.799995
15.178847,16.389290,-1.447825
4.867562,21.068925,0.388674
1.160387,19.199095,2.037751
2.126730,12.375667,2.928979
6.610189,5.782748,2.785667
14.022651,2.790418,1.688258
21.810892,3.251075,0.022026
26.146611,4.921531,-1.652441
25.848435,6.005504,-2.775362
22.359486,6.911356,-2.967879
17.217395,9.921789,-2.155978
11.532303,15.787593,-0.597067
6.206036,20.481375,1.193530
1.975622,19.372924,2.601580
0.000000,13.715823,3.129146
2.467755,7.516087,2.591855
13.107197,3.744840,1.194282
31.865245,2.890404,-0.564976
50.691206,3.730433,-2.098136
57.614321,5.173487,-2.930954
48.145225,7.355703,-2.832140
29.464375,11.010300,-1.857881
12.932895,15.585651,-0.320136
4.051209,17.888073,1.309098
1.654178,15.421207,2.531421
2.381455,10.227178,2.961126
5.268546,5.500690,2.445129
11.840410,2.937100,1.132846
21.859217,2.401407,-0.550237
30.504532,3.099864,-2.044549
31.213896,4.669693,-2.859879
22.930715,7.428559,-2.742728
11.865772,12.145402,-1.744912
4.335388,18.034621,-0.193075
1.542866,20.909050,1.416148
1.635413,17.555164,2.569552
4.011486,10.531652,2.898205
10.313622,4.683796,2.291431
20.995585,2.410521,0.930699
32.612249,2.882543,-0.757650
39.517122,4.037747,-2.223076
37.482747,4.319633,-2.969058
27.227404,4.046628,-2.734501
14.668670,5.339797,-1.593707
5.734159,9.294382,0.074321
1.850368,13.870452,1.721781
1.221535,15.226861,2.810698
2.879934,12.141142,2.983652
8.850604,7.317522,2.184079
21.393317,3.768331,0.679120
37.616454,2.316777,-1.034252
48.143338,2.109080,-2.399752
44.317281,2.784288,-2.979175
29.088336,5.468987,-2.587107
13.404998,10.894829,-1.354421
3.845502,16.745005,0.307250
0.527249,18.431154,1.845137
1.814273,14.481443,2.757361
7.555087,8.227708,2.755115
18.083134,3.510841,1.844185
30.738633,1.735486,0.320105
39.654490,1.849735,-1.317214
39.300029,2.383285,-2.518853
29.741428,3.442963,-2.870389
18.314489,6.428649,-2.235436
10.310974,11.348041,-0.809448
5.771289,15.184059,0.929304
3.422118,14.492319,2.367520
2.888396,9.879808,2.978155
5.095941,5.058325,2.535686
10.776616,2.870122,1.211364
18.120070,3.445983,-0.508649
23.198707,4.925381,-2.027114
23.569541,5.394359,-2.850069
19.510103,4.991149,-2.734282
13.325677,6.004647,-1.743688
7.556140,10.072149,-0.212314
3.609086,15.426942,1.372575
2.200807,17.617453,2.523571
3.702158,14.248623,2.889810
8.780803,8.213365,2.350176
17.909587,4.055419,1.054699
29.745342,3.081118,-0.602881
40.348030,3.484719,-2.094858
43.835356,3.915976,-2.926245
36.354305,5.368688,-2.800323
22.532069,9.416595,-1.730528
10.273539,15.470165,-0.061860
3.041867,19.772063,1.627911
0.662771,18.867914,2.740269
2.584496,13.400443,2.896083
9.539448,7.106240,2.076685
21.335125,2.987777,0.600043
33.237775,1.543361,-1.025147
38.513298,1.833608,-2.277389
34.653112,3.708822,-2.772425
24.060376,7.929619,-2.362968
12.323140,14.034631,-1.175333
4.334925,18.757358,0.422892
1.084849,18.375025,1.916578
1.512615,12.976620,2.787873
5.274214,6.605088,2.694789
12.799325,2.762850,1.626712
22.441053,2.015913,-0.055373
29.517279,2.890277,-1.744694
30.617674,3.949035,-2.826804
25.422923,5.345342,-2.911722
15.968879,8.518145,-1.969100
7.221432,13.815675,-0.334755
2.730378,19.037059,1.410546
2.234944,20.387886,2.658459
4.386956,16.647293,3.001239
9.447115,10.488129,2.362863
17.792846,5.046710,0.985682
27.373127,2.153058,-0.684247
33.576937,1.940131,-2.140222
32.537332,4.084827,-2.946642
25.073879,8.536488,-2.848409
15.358224,14.554850,-1.845515
7.079522,19.407544,-0.215259
1.816369,20.519408,1.535620
0.554132,18.042510,2.807437
4.403727,12.903466,3.124053
13.974593,7.268555,2.348095
26.706839,3.788988,0.764982
35.662099,2.886240,-1.033031
35.308449,3.591226,-2.397769
26.872537,5.649892,-2.872472
15.735218,9.799145,-2.336701
6.932891,15.723709,-1.024255
2.250177,19.941299,0.574229
1.249234,18.756604,1.892791
4.004247,13.096984,2.490508
11.705265,6.852022,2.191758
23.840873,2.735612,1.126165
35.532210,1.050953,-0.322363
40.459465,1.288992,-1.636231
35.871516,4.568151,-2.335154
24.382729,13.025691,-2.152112
12.191737,25.288749,-1.141067
3.726299,33.568185,0.333547
0.283204,30.549329,1.718489
2.860651,19.181031,2.464323
13.284426,8.467899,2.239659
30.412995,3.337483,1.092208
45.858900,2.504611,-0.538066
49.426924,3.087434,-1.993131
38.969587,4.586426,-2.679906
21.670845,8.383053,-2.315407
7.483634,14.493664,-1.030855
0.460851,19.700863,0.682414
0.000000,20.307177,2.156776
1.237790,15.644873,2.810161
7.623069,8.647461,2.388841
18.437955,3.490599,1.070083
29.634164,1.663839,-0.629625
33.558777,2.384054,-2.077439
27.130458,4.798421,-2.759773
15.727792,8.725925,-2.448991
6.659822,13.308669,-1.269973
2.368804,15.821205,0.347970
1.675770,14.121121,1.826873
4.393456,9.790433,2.647423
12.181947,6.176709,2.524960
24.918359,4.799571,1.500421
38.126178,4.493116,-0.067785
46.043735,4.089917,-1.614405
43.921527,4.577780,-2.567290
31.106768,8.020603,-2.569771
15.302869,14.726580,-1.621205
4.560725,21.181777,-0.071998
0.586635,23.030195,1.509217
1.316176,19.706932,2.536983
5.345253,12.897761,2.621090
13.094421,6.081041,1.723091
23.957822,2.128432,0.180974
33.330706,1.209595,-1.427213
35.235896,2.008609,-2.515925
27.570588,3.660267,-2.706545
15.679634,6.559547,-1.945580
6.595646,11.247323,-0.508348
2.661700,16.068467,1.103329
2.413996,17.500042,2.342135
3.949599,14.094124,2.808413
7.344788,8.829842,2.371779
13.932054,5.523849,1.183548
22.606997,5.180120,-0.392447
28.767797,5.990786,-1.885973
28.954665,5.925444,-2.841316
23.926824,5.305243,-2.940141
17.069073,6.765539,-2.102234
10.562604,11.712644,-0.536097
5.120341,17.532908,1.286138
1.501410,19.461870,2.753638
1.626256,15.478259,3.333964
8.523104,8.593392,2.798905
23.692634,3.600830,1.329682
42.836465,2.041651,-0.564686
55.346410,2.569527,-2.256642
51.992576,3.921717,-3.217221
36.769698,6.798293,-3.163143
20.320849,12.370001,-2.118925
8.885187,19.054692,-0.400173
3.291356,21.943878,1.473472
1.702093,18.019783,2.916426
3.040862,10.581803,3.442083
7.771949,4.802901,2.829413
16.333160,3.021560,1.239608
27.036898,4.023974,-0.797821
34.589451,5.322878,-2.567985
33.165842,5.779793,-3.450111
23.723097,6.461293,-3.151665
12.838948,8.709961,-1.798473
5.381878,12.060929,0.127301
2.120702,14.689022,1.962151
1.401064,15.726431,3.095756
2.647617,14.294607,3.184440
7.961852,9.956869,2.252041
18.977688,5.280037,0.643416
32.550128,2.857617,-1.119235
41.301795,3.038654,-2.499841
39.101953,4.899966,-3.089430
27.908000,7.767146,-2.711142
15.148133,10.833497,-1.472423
6.254218,12.821322,0.253366
2.326844,13.085550,1.919093
2.350171,11.979753,2.962239
5.532857,9.807869,3.004349
12.051706,7.333214,2.019257
22.319919,5.695936,0.366401
34.828714,5.262868,-1.355822
44.492551,5.576624,-2.559754
44.711089,6.104217,-2.881545
33.057894,6.916360,-2.271425
17.404192,8.488242,-0.966774
6.699173,10.282559,0.606504
2.882534,10.935578,1.965078
3.662654,9.853792,2.699652
7.097986,7.404896,2.580004
12.979229,4.826841,1.620928
21.665965,3.335988,0.099115
32.355239,3.078037,-1.503511
40.099469,3.814385,-2.644302
37.812452,5.840858,-2.911915
25.683924,9.867968,-2.181806
12.231323,15.076927,-0.671032
3.623963,17.737468,1.120494
1.009119,14.836613,2.567287
3.113346,8.807488,3.140743
8.835956,4.021337,2.619876
17.693412,2.229152,1.185176
27.737056,2.512350,-0.657338
33.980951,3.149053,-2.273692
31.930720,3.379935,-3.122906
23.518712,4.161052,-2.929015
14.509527,7.273683,-1.766480
7.984209,12.419390,-0.031605
3.918037,15.977117,1.700014
2.112565,14.732392,2.873061
3.522312,9.725059,3.125488
9.866233,4.912203,2.385411
21.226056,2.809097,0.885154
33.959664,2.797312,-0.906069
41.223975,3.125301,-2.424002
37.898600,3.335882,-3.186241
27.515883,4.911691,-2.941326
17.042397,9.575385,-1.747017
9.350344,16.283909,0.035379
4.355626,20.367422,1.837553
1.925739,18.236309,3.064555
3.277500,11.696491,3.302620
10.810375,6.000001,2.463815
24.768194,4.161671,0.811037
39.512571,4.918649,-1.128126
46.140658,5.459163,-2.722752
40.758815,4.888173,-3.439625
27.180306,5.302928,-3.028419
13.291539,9.417662,-1.614471
4.473591,16.739980,0.344025
1.447563,22.253527,2.208540
2.534416,21.214605,3.362927
6.710853,14.556629,3.414484
14.318303,7.575720,2.337841
24.462538,4.519989,0.494390
33.075350,5.285111,-1.499609
35.085092,6.951405,-2.996763
29.169104,7.352677,-3.530698
19.389433,7.170610,-2.948525
10.988748,8.441912,-1.445808
6.400636,11.303201,0.498731
4.597385,13.160010,2.278012
3.503415,11.615590,3.350512
3.072596,7.604873,3.400572
5.546969,3.918051,2.420764
12.892195,2.137939,0.709840
24.461724,2.235742,-1.212532
36.201315,3.510755,-2.764688
41.672041,4.937419,-3.487541
35.790445,5.935837,-3.180924
22.306157,6.932547,-1.947800
10.357640,8.296390,-0.152439
3.719451,9.274875,1.684816
1.074704,8.830479,3.035284
0.969312,6.930584,3.514493
4.272323,4.564050,2.987508
12.952737,3.110372,1.598501
26.191147,3.094378,-0.268350
37.945672,3.939351,-2.083521
40.493302,4.829517,-3.313730
33.011547,5.502981,-3.580302
21.393326,6.796713,-2.779813
11.620372,9.885759,-1.126129
5.881033,13.789820,0.895499
3.219320,15.229996,2.659536
3.005967,12.679056,3.599321
7.016229,8.166492,3.410283
17.639215,4.945233,2.160588
33.019391,4.412981,0.256648
44.911313,5.324053,-1.703300
44.955279,5.645505,-3.116187
34.089275,5.135985,-3.549978
20.178844,5.708011,-2.872378
9.546110,8.626096,-1.293117
3.559435,12.128560,0.699402
1.563460,12.737841,2.482572
3.931494,9.702544,3.481243
11.527016,5.870251,3.349829
23.315083,3.790862,2.107141
34.706283,3.495253,0.155564
40.892045,3.780777,-1.850584
40.436676,3.991659,-3.236941
33.385920,4.551991,-3.539492
21.779997,6.153568,-2.656686
10.945852,8.694943,-0.888591
3.918602,10.611058,1.156372
1.022849,10.192928,2.776536
3.211370,7.796384,3.434514
11.927216,5.255627,2.939681
25.930365,3.991304,1.488748
38.738200,3.916076,-0.419871
42.624290,3.989469,-2.150701
36.629708,3.885714,-3.134182
26.075050,4.711185,-3.054845
16.068664,7.773538,-1.954842
8.889102,12.392560,-0.213056
4.866252,15.591774,1.581736
3.899316,14.597786,2.818854
6.865835,9.783886,3.071275
14.962921,4.866198,2.257416
26.426384,2.648752,0.679242
35.513828,3.245074,-1.098143
36.702250,5.221597,-2.465958
29.109299,7.224924,-2.982151
17.203803,9.211407,-2.500045
7.206402,12.075024,-1.197517
1.962320,15.240605,0.489937
0.690522,16.546248,2.014946
2.340507,14.303058,2.893478
7.703951,9.854129,2.846218
18.116957,6.126472,1.872658
31.479786,4.862928,0.256555
41.465416,5.550956,-1.500222
42.550287,6.649759,-2.819657
33.696729,7.474431,-3.235169
20.095545,8.887253,-2.559201
8.580023,11.655639,-0.971290
2.515270,13.924659,1.007526
1.822479,13.303047,2.672145
5.188272,10.590762,3.400487
11.505053,8.012210,2.923304
19.949245,6.115861,1.442560
29.402686,4.544496,-0.475609
36.936953,3.233430,-2.155578
37.676973,3.116650,-3.063250
30.146056,5.936543,-2.955179
19.747151,12.489158,-1.913614
11.006258,19.824329,-0.292038
5.102778,22.145158,1.400089
2.808587,17.424791,2.639344
4.816533,9.819419,3.027241
11.490949,4.122327,2.410448
21.605281,2.086296,0.957622
30.915786,2.692823,-0.858347
33.935328,4.288415,-2.405966
28.450706,6.386970,-3.125543
17.548249,9.487409,-2.742524
7.827297,13.151590,-1.377340
2.923983,15.207307,0.484301
1.856944,14.115215,2.161613
2.375667,10.592544,3.047068
4.111105,6.781317,2.859295
8.451380,4.359475,1.738959
16.026603,3.458180,0.135955
24.625656,3.364693,-1.417546
29.690165,3.490611,-2.496085
27.965646,4.221298,-2.855451
20.797743,6.598302,-2.425980
12.621152,10.598510,-1.297160
6.313008,14.266943,0.273087
3.143763,15.048265,1.857386
4.972641,11.987669,2.935704
12.620553,7.349781,3.080301
23.289314,4.286581,2.173001
31.006973,3.538444,0.506469
33.021000,3.971099,-1.319878
30.795044,4.704876,-2.652179
24.888860,5.850137,-3.038339
16.554833,7.756416,-2.378917
8.653428,10.127154,-0.942135
3.137810,11.775092,0.744736
0.804358,11.248412,2.091413
2.658141,8.416988,2.655725
10.290352,4.977050,2.284435
23.322520,2.967673,1.142042
35.772795,3.238978,-0.357215
37.950631,5.586353,-1.683561
26.986836,9.045872,-2.366522
12.008897,11.915594,-2.164034
1.870229,12.982595,-1.155550
0.000000,12.120011,0.285080
1.109567,9.660523,1.621034
8.725450,6.758017,2.339182
20.436322,4.822758,2.141828
31.962982,4.453381,1.081372
37.381819,4.849381,-0.436954
33.109454,5.143809,-1.813108
22.037346,5.695181,-2.501897
11.097628,8.023886,-2.229342
4.706496,12.669557,-1.089128
2.882897,16.674062,0.495907
3.240390,16.228782,1.926700
4.718618,12.086555,2.655674
8.477219,7.396815,2.407503
15.104191,3.844727,1.286367
22.261087,2.351259,-0.282716
26.370353,3.496421,-1.732707
25.420743,7.194839,-2.560910
20.342425,12.049818,-2.494420
13.187071,14.981555,-1.576631
5.888843,13.970522,-0.145944
1.397980,10.245261,1.294041
2.678926,6.475137,2.258072
11.388479,4.222417,2.437251
25.825114,3.440577,1.785493
38.931569,3.429577,0.528813
42.646334,3.732555,-0.901486
34.605486,4.439593,-2.006673
20.925372,5.928432,-2.392602
10.158856,8.039956,-1.911534
5.052990,9.968755,-0.722876
3.414792,11.119372,0.746558
3.287333,10.985911,1.943721
