ECR_act,FCR_act,wrist_hand_r3_pos
107.39175,8.245065,-2.098307
97.806238,8.268074,-3.842275
60.974513,9.019602,-4.386438
25.120578,13.999843,-3.608674
4.801445,25.425882,-1.770565
0.0,39.999147,0.574369
0.0,48.28768,2.7346
2.991294,44.029192,4.06073
12.240702,30.947835,4.129643
29.506998,16.872953,2.892716
50.323727,7.252883,0.719044
62.848366,3.489263,-1.707367
57.780755,5.374895,-3.600681
38.808526,12.567406,-4.320208
19.301293,23.318842,-3.589562
7.619944,31.794815,-1.627973
3.189879,30.939441,0.886664
3.198552,22.416627,3.059315
7.305391,13.342011,4.132279
17.623721,8.247773,3.773192
34.197636,6.912421,2.168627
52.577392,6.891627,-0.081311
67.422871,7.088551,-2.197499
71.379881,8.247282,-3.499355
59.087064,12.193853,-3.628843
36.994981,20.30642,-2.633487
15.983333,30.757773,-0.891958
2.474769,38.259386,1.046724
0.0,39.610372,2.623385
7.437546,34.065296,3.394409
31.714804,23.349576,3.129028
67.041269,13.146763,1.877192
94.209708,7.011465,-0.011228
93.512528,4.973628,-1.942782
67.137681,8.406492,-3.238933
33.098923,20.840769,-3.387657
7.936081,41.450377,-2.291714
0.0,58.680388,-0.357435
0.0,56.998415,1.661415
11.813372,37.127678,2.986784
34.233675,15.616989,3.131129
56.718275,3.9449,2.071245
64.438169,2.398748,0.243046
53.86607,7.216669,-1.627577
35.377174,15.983931,-2.808392
19.700701,26.295489,-2.85333
10.517298,33.453615,-1.771496
5.625461,34.025347,-0.003163
2.301061,29.376254,1.763811
1.079965,23.017217,2.853476
6.563179,17.330085,2.856214
23.275443,13.096856,1.791905
48.372219,10.061153,0.094933
69.651824,7.983951,-1.591906
74.446909,6.466186,-2.701053
62.88366,5.92676,-2.936877
43.94686,8.048476,-2.307413
25.247046,15.218826,-1.040847
11.516619,27.692241,0.518445
3.424695,39.49462,1.984249
0.0,41.219803,2.981915
0.446146,31.170605,3.212376
13.199753,17.385641,2.540847
40.516717,8.577959,1.079777
71.933559,6.554746,-0.797683
85.357549,8.001508,-2.551752
73.406125,10.05443,-3.644607
51.185264,13.010347,-3.709924
33.17369,19.31653,-2.671722
21.411141,30.161309,-0.790054
12.771144,41.87519,1.390392
6.801846,47.648575,3.200735
5.777364,42.902349,4.070968
13.93123,29.3161,3.721835
34.441837,15.112017,2.253559
62.52961,6.648041,0.114866
81.820786,4.172026,-2.034128
77.621685,5.477267,-3.532614
54.793521,9.954284,-3.934022
29.507743,18.966124,-3.140205
11.671488,30.664819,-1.415334
2.72853,37.223846,0.700685
0.304307,33.645268,2.547773
2.901971,23.711393,3.546623
12.088463,13.553639,3.393127
30.28509,7.496393,2.16252
53.854695,5.377585,0.273502
69.097121,4.534471,-1.659204
63.747062,4.658235,-3.017231
41.782505,9.540246,-3.364202
18.436144,21.953613,-2.583674
4.044816,36.958615,-0.922992
0.0,43.474205,1.080756
1.196152,36.866623,2.765676
12.857095,23.388035,3.547628
35.344321,12.723774,3.113717
61.463885,9.534892,1.554491
76.293698,10.844856,-0.632392
71.603348,11.210557,-2.698848
53.06721,8.791242,-3.909272
32.91212,7.028395,-3.803091
17.863,10.899138,-2.370307
9.033054,22.320599,-0.08574
5.688857,36.759367,2.240067
5.591685,43.679784,3.77968
5.73671,36.196209,4.041286
5.112179,20.403916,3.050753
7.755765,7.879409,1.262469
19.90715,3.732252,-0.706163
41.647198,5.211929,-2.32625
61.976355,7.579608,-3.274558
65.997845,9.263974,-3.423775
51.822854,12.740966,-2.785617
30.469544,20.952791,-1.481434
11.790888,32.535273,0.240566
2.654319,39.967428,1.988828
8.316897,35.475796,3.280682
30.071984,23.049051,3.681088
59.747311,12.513411,2.975959
81.217807,7.480616,1.300935
82.969116,6.630111,-0.842386
64.534269,8.671883,-2.724878
37.953814,14.744511,-3.663385
16.688667,26.160699,-3.312826
5.076702,39.361664,-1.816632
0.525474,45.679323,0.263318
0.989711,38.524253,2.178081
8.418109,23.060366,3.26199
25.787558,10.260323,3.151509
50.016332,4.411038,1.902944
68.561347,3.214376,-0.027963
70.094694,3.721411,-1.948537
56.47708,6.771442,-3.172705
37.072721,15.680356,-3.252517
19.501665,29.761396,-2.132229
7.788936,40.580004,-0.187739
2.076911,39.157768,1.884134
1.816157,27.156984,3.323846
8.999646,13.538094,3.612918
25.131173,5.98636,2.663362
44.760935,5.742013,0.807693
55.987549,8.446686,-1.358225
53.081698,10.084134,-3.17017
41.847305,11.817192,-4.065285
30.096566,17.964512,-3.719373
19.881435,30.242792,-2.150512
10.789193,42.596084,0.23512
3.728397,45.428848,2.70148
0.626162,36.903442,4.390262
4.645793,22.917118,4.655554
18.802738,11.819846,3.374906
40.844388,7.705621,1.026533
60.185887,7.755218,-1.545014
66.140092,7.968549,-3.518254
57.810581,9.237267,-4.386122
41.805966,16.658686,-4.025522
24.605302,31.997043,-2.6129
11.183157,46.733906,-0.519931
3.952563,47.641296,1.745181
3.670217,33.593015,3.583217
11.749965,16.41378,4.412677
27.940839,6.483195,3.873362
46.100391,5.412794,2.041671
55.654748,8.488596,-0.505707
50.474982,11.229402,-2.875996
36.169162,13.381585,-4.214803
21.587823,17.137833,-4.045118
11.265716,22.271678,-2.446968
5.235441,24.350106,-0.030683
2.66364,20.811667,2.287863
4.587788,14.031029,3.651173
14.676603,8.167676,3.614874
34.913583,5.693366,2.304886
58.662136,5.921561,0.298511
71.155053,6.973648,-1.665275
63.611486,8.238481,-2.963314
43.824382,11.608271,-3.247063
24.507904,19.452792,-2.486212
11.493782,30.261944,-0.939915
4.36676,37.128619,0.917659
0.518548,33.686205,2.510286
0.330906,22.285827,3.311743
7.848785,11.085243,3.02245
26.389415,4.635873,1.708513
51.062965,2.057002,-0.191284
65.172614,2.231458,-2.028689
56.561833,7.308474,-3.198949
34.636436,20.707092,-3.346234
14.275692,41.025813,-2.445957
0.738892,58.800894,-0.780696
0.0,62.684512,1.14769
0.0,49.140145,2.749506
19.20793,28.778347,3.507337
63.754727,14.628135,3.13472
110.987632,9.664572,1.694611
125.377681,8.753861,-0.369663
95.673227,7.549861,-2.344002
47.619623,7.337297,-3.499624
11.412999,11.989997,-3.396225
0.0,21.707465,-2.070602
0.0,30.338626,-0.015235
0.001995,30.810052,2.019153
8.237216,22.750342,3.296847
22.386081,13.250725,3.357563
40.541624,8.373933,2.187753
53.185555,7.803117,0.22864
51.707112,7.463727,-1.798368
37.373176,5.414512,-3.168662
19.130909,4.577897,-3.407569
6.581481,10.400265,-2.438287
2.187928,24.745336,-0.601483
2.045125,40.889418,1.459875
1.623263,45.986957,3.032964
1.198721,34.528097,3.599726
7.577308,16.952149,3.007699
28.688245,5.539084,1.47898
63.482525,3.344254,-0.506696
95.059696,5.757246,-2.373282
101.265651,7.090347,-3.598991
76.999504,6.18529,-3.83486
40.018951,7.220362,-2.982231
11.809485,14.924563,-1.22594
0.0,28.187929,0.983596
0.0,38.01291,3.022672
0.0,35.73064,4.272753
3.09603,23.753504,4.332292
13.921594,11.447539,3.157476
35.460295,5.018754,1.065386
60.77763,4.077797,-1.376907
73.322559,4.796233,-3.511141
63.575946,4.818058,-4.749518
41.859981,6.146826,-4.717147
23.222617,13.825293,-3.355285
11.913937,30.379814,-0.968207
6.037334,49.432519,1.806351
3.88801,57.383711,4.138978
6.78028,46.969228,5.27257
18.555379,27.312657,4.819071
38.988511,12.638884,2.924003
57.83565,7.307607,0.199462
62.171771,6.51023,-2.518081
50.72152,5.314747,-4.445623
33.980977,4.192744,-5.06651
22.02791,7.583047,-4.244711
15.41934,18.974277,-2.235981
11.288688,35.323145,0.392959
8.547989,45.736212,2.908605
7.556435,41.786972,4.592603
10.885519,27.771754,4.942333
21.349771,13.944316,3.840857
38.043119,6.362688,1.613103
54.393331,5.298785,-1.076578
60.81068,7.551947,-3.438352
57.077273,9.101665,-4.79076
50.957611,7.623633,-4.752156
41.882906,4.498891,-3.35415
27.541523,6.519423,-1.034487
13.979151,22.823958,1.511101
6.42738,55.456225,3.563683
4.740095,88.159693,4.597864
7.979566,93.388649,4.404727
19.937665,66.003256,3.105822
44.858039,30.216149,1.077985
76.656883,7.826034,-1.172311
96.63772,1.899662,-3.131342
89.492125,4.299524,-4.361285
60.760053,7.819524,-4.556093
29.282023,12.22645,-3.602218
9.443572,20.737191,-1.644504
3.238381,32.58719,0.881328
4.206645,40.470102,3.298748
6.899361,36.902321,4.857015
12.999448,24.346405,4.996693
28.470042,12.277524,3.605926
53.80012,5.943461,1.109824
75.180764,3.78089,-1.681404
72.948594,3.363291,-3.879837
47.648886,6.511774,-4.821661
19.712879,17.730172,-4.259442
3.615321,36.971755,-2.419109
0.0,53.436414,0.08199
1.819658,52.212294,2.44204
9.816884,34.045363,3.937731
26.313762,14.570416,4.141422
49.348194,4.220621,3.029421
67.757914,2.729092,0.975698
69.297305,5.059598,-1.35732
52.0971,7.411824,-3.213826
27.434322,10.779765,-3.977157
9.887248,19.568193,-3.368074
3.760647,33.462961,-1.554511
3.859417,42.583759,0.861144
4.969168,38.127441,3.010988
8.144854,24.262429,4.079258
19.703968,11.924317,3.648914
44.807397,6.632362,1.884928
76.101009,6.115999,-0.551837
90.164202,5.705145,-2.788767
72.151547,4.920165,-4.062065
38.20378,9.238055,-3.957739
11.813209,24.290634,-2.527437
0.886821,46.46102,-0.257409
0.805503,60.844155,2.105108
5.105828,56.007585,3.804066
12.68213,36.674832,4.308006
26.557771,16.712213,3.458782
45.497747,5.444832,1.512981
59.794347,2.129015,-0.933251
62.864311,1.955098,-3.125436
59.136743,3.547254,-4.380689
49.590519,11.050262,-4.289081
33.187385,28.451903,-2.841264
16.624633,50.802294,-0.460687
6.562465,62.811331,2.095497
4.486678,53.349212,3.982172
11.090406,30.809634,4.578304
26.430407,12.042794,3.711755
44.468532,3.573021,1.694667
54.274178,2.46622,-0.811859
49.478309,5.472087,-3.020705
33.417098,12.689288,-4.256296
16.254253,24.741745,-4.149764
5.705842,37.366415,-2.740724
1.858993,41.410459,-0.463613
1.370298,33.237005,1.968182
3.380925,19.376558,3.762458
11.501361,9.507994,4.307684
29.633276,6.362438,3.411226
54.435471,6.370852,1.389553
73.660311,6.326228,-1.055543
75.165544,5.939602,-3.106625
58.112963,6.681092,-4.109744
34.840955,10.444935,-3.769252
16.117773,17.380908,-2.225682
5.836437,24.499628,-0.00109
2.737109,27.137532,2.182821
3.746951,23.534492,3.649751
8.30692,17.294403,3.976232
18.911177,11.779096,3.095664
37.025872,8.055832,1.292664
56.709803,5.9525,-0.892784
66.21841,4.682241,-2.823503
57.665679,4.889509,-3.939587
36.607267,9.57799,-3.9015
17.218784,21.284264,-2.682543
5.618248,37.603477,-0.603065
0.546672,49.335322,1.725056
2.010147,47.002287,3.570521
13.788152,32.308531,4.327752
38.792336,16.85531,3.728674
69.665806,8.472187,1.935791
86.748347,5.728646,-0.501949
76.691705,4.891174,-2.811459
48.008433,5.739195,-4.239555
19.772018,10.544662,-4.305443
3.465329,20.210109,-2.965655
0.0,30.784902,-0.634908
0.0,35.195787,1.93181
2.905424,30.469025,3.868266
15.601306,20.563376,4.49583
40.157417,12.353684,3.592526
69.532127,8.520904,1.490109
84.494146,6.99853,-1.0677
72.127683,5.608129,-3.221599
43.588085,5.48136,-4.291518
18.632881,10.129061,-3.969439
5.615847,21.119767,-2.387618
2.083263,33.768955,-0.062147
2.451035,39.319908,2.276801
3.70246,34.168369,3.914528
7.969526,22.395146,4.360042
20.550233,11.933464,3.476839
42.174786,6.827297,1.516706
62.188121,5.477465,-0.950881
66.727599,4.856996,-3.202762
55.261569,4.426131,-4.567826
36.479167,7.814442,-4.609138
18.718875,19.544166,-3.24963
7.38049,37.660288,-0.826555
3.558822,50.784495,1.963471
5.222801,48.347899,4.259872
11.063415,32.863262,5.323385
21.602697,16.4238,4.787742
34.999092,7.008559,2.777958
44.466372,4.077919,-0.126898
43.907596,3.614684,-3.062861
35.660682,3.102213,-5.139265
27.560163,3.246315,-5.710612
22.422078,7.379756,-4.572537
17.854118,18.700832,-2.031616
12.583039,35.125383,1.159265
7.601934,46.234724,4.007524
4.257024,42.038974,5.612682
5.152905,26.095658,5.506766
13.897587,10.840724,3.816305
31.032704,3.82114,1.15109
49.422583,3.783407,-1.683399
58.857759,5.338881,-3.960195
58.441943,5.300238,-5.178442
53.834066,5.265814,-5.098948
44.664854,9.365967,-3.740531
28.849972,21.074337,-1.386483
11.454184,38.452911,1.414134
0.0,51.627253,3.920475
0.0,49.478643,5.397799
14.622862,34.176535,5.379685
45.898488,18.873001,3.849376
78.721957,10.401185,1.2412
90.520011,6.392353,-1.711295
72.87563,4.551387,-4.188818
40.959185,7.404513,-5.495867
14.326969,18.420277,-5.236727
1.246614,35.349823,-3.434368
0.0,47.083033,-0.568329
2.840387,43.027562,2.498823
12.583391,28.081881,4.748179
29.753221,14.69056,5.376136
50.868,7.795563,4.16437
64.350145,5.435624,1.612097
58.908072,4.89937,-1.287084
38.111007,5.739272,-3.491039
16.442231,9.203293,-4.313867
3.693886,15.52889,-3.617182
0.0,21.682086,-1.779509
0.0,22.853848,0.48707
4.037415,18.037713,2.397938
16.498845,11.724443,3.350731
38.864297,8.739109,3.091265
62.310636,9.712357,1.756486
72.460682,11.463612,-0.18515
62.439486,11.476899,-2.069279
38.934519,11.641773,-3.232234
16.588587,15.611541,-3.229603
3.529341,23.59107,-2.002992
0.0,31.186096,0.06962
0.0,32.358173,2.265697
1.308685,24.895546,3.749237
20.262297,14.777099,3.895675
54.99601,8.7728,2.581624
90.299218,7.31282,0.26714
100.618956,6.935763,-2.200495
78.219155,6.181793,-3.945889
42.893136,8.558681,-4.38639
16.521628,18.715641,-3.394792
4.781686,34.490015,-1.302269
2.287095,44.499354,1.222449
3.666825,39.75544,3.385994
9.386855,25.299372,4.51771
23.587308,12.915157,4.267988
45.324793,7.899312,2.701897
63.588961,7.152856,0.279788
66.585822,5.946518,-2.267834
55.055046,3.698234,-4.153418
38.898535,4.432287,-4.775773
23.921144,13.263882,-3.909853
11.992901,30.68191,-1.788382
4.990381,47.974861,0.940252
3.506679,51.717907,3.388933
7.604107,38.885226,4.730792
18.037468,21.188374,4.518444
33.890986,10.006575,2.857064
48.737795,6.462817,0.33758
54.451101,5.817881,-2.208741
50.54947,5.750763,-3.995239
40.907442,9.285603,-4.505951
27.000916,20.812399,-3.624656
12.161487,38.42945,-1.649036
1.238583,50.131094,0.809198
0.0,44.687846,3.00224
8.046695,27.407708,4.253911
35.135011,12.278794,4.160426
72.375158,5.938162,2.736031
97.866209,5.578886,0.43245
94.881577,5.979473,-2.0035
69.280796,5.023528,-3.780913
39.558809,5.091255,-4.32265
18.265322,10.933569,-3.453851
7.738296,25.587906,-1.474274
4.50569,43.903856,0.930945
3.872673,52.058707,2.945912
4.952267,41.882963,3.941377
12.001494,22.554657,3.688388
28.464035,7.843308,2.373364
49.644249,2.203918,0.458503
62.463604,2.228914,-1.499903
56.847397,3.7331,-2.994711
38.190922,6.39235,-3.654899
18.882656,13.607213,-3.298607
6.852402,26.734106,-1.980544
2.092513,38.870957,-0.027169
1.972324,38.932108,1.996793
7.873246,26.791398,3.440325
23.833829,13.535438,3.800349
48.373445,6.677596,2.923769
68.508318,5.424945,1.079175
68.562946,5.626815,-1.123391
49.301862,5.58866,-2.933451
25.947168,8.167282,-3.725269
9.652849,17.688814,-3.233875
1.707987,33.773795,-1.652709
0.0,48.07221,0.453176
2.035297,49.149217,2.361294
16.667607,35.383133,3.433261
48.427921,18.94244,3.314067
87.494932,9.217399,2.047687
106.567065,5.487024,0.068555
89.021253,4.067783,-1.944093
52.64552,4.895812,-3.297286
23.816454,10.788541,-3.514186
9.472023,23.868349,-2.497683
3.241839,41.10087,-0.584578
0.0,53.28165,1.552509
0.995237,49.712409,3.156466
16.394308,32.397313,3.688028
51.428721,15.778512,3.017207
95.124529,8.063192,1.416245
120.731803,6.954195,-0.59428
110.978671,6.669232,-2.430997
80.640262,5.519954,-3.591702
51.913781,7.373475,-3.749977
31.405506,17.237586,-2.819827
17.644453,34.434256,-1.00027
9.729511,48.049779,1.223256
6.006491,44.916805,3.174491
5.5325,27.989118,4.203467
9.958494,12.57191,3.947869
21.235816,6.980151,2.488126
36.646261,8.276175,0.303457
48.108022,9.686841,-1.926101
52.045869,7.78302,-3.552556
51.840656,4.60124,-4.140443
48.602845,5.253384,-3.563922
38.239349,14.42491,-2.01472
21.708737,32.798811,0.067771
7.459134,53.008631,2.113201
2.638998,59.707144,3.556406
9.622404,45.335231,3.981679
26.645219,22.490096,3.250573
46.114421,5.749984,1.561146
55.700439,0.0,-0.597882
48.415575,0.0,-2.582515
30.869505,7.006659,-3.776028
14.192126,22.642323,-3.780863
4.028776,43.823293,-2.569301
0.0,58.92424,-0.520326
0.0,54.934362,1.697333
5.985447,35.156599,3.35225
27.351897,15.909652,3.893242
61.495583,6.951308,3.131373
90.910368,6.363533,1.313844
95.672001,8.391078,-0.946459
75.07311,9.313337,-2.88397
43.633628,8.076712,-3.856332
18.386923,6.137788,-3.562061
7.170569,8.003523,-2.123881
5.605409,20.216161,-0.032843
5.691597,44.32319,2.022216
5.280773,67.379236,3.398419
7.833594,68.178063,3.726146
18.250233,46.257006,3.004973
38.214063,21.446283,1.526643
62.226978,7.264405,-0.292655
77.987546,4.108921,-2.042246
74.451113,7.215549,-3.352892
52.690319,15.118493,-3.889262
26.300438,29.538725,-3.394077
6.419462,47.348204,-1.826275
0.0,57.84599,0.483746
0.0,51.532682,2.824135
19.367124,32.996757,4.336607
57.556078,16.437302,4.402649
96.449291,8.288468,2.947032
106.517927,5.918288,0.483561
79.97017,6.112932,-2.093829
39.33905,9.802135,-3.855403
9.375511,19.503897,-4.185397
0.0,32.521108,-3.018101
0.0,39.290616,-0.85593
5.878941,33.377263,1.452306
21.020969,20.464062,3.062535
42.974946,9.593796,3.445345
61.942933,3.65572,2.545183
64.677357,1.332484,0.769559
49.747668,3.634394,-1.172589
27.564134,15.544177,-2.540796
10.570576,39.074035,-2.84599
2.784151,63.08879,-2.023764
1.592337,67.087564,-0.433478
5.856461,47.481624,1.289926
18.624575,23.150958,2.466867
40.520723,9.703667,2.626188
62.793075,7.675444,1.700987
70.399449,9.405663,0.067802
57.325565,9.368868,-1.612482
33.856056,8.803,-2.674497
14.377354,13.002318,-2.707573
4.252863,25.296223,-1.695828
1.337885,41.898589,-0.014167
2.63478,51.04513,1.710964
9.130659,43.326028,2.840903
23.992122,26.315525,2.973311
44.66694,12.778702,2.08084
59.671804,6.035012,0.484471
58.231325,3.446176,-1.289958
41.883326,4.793516,-2.684298
22.471862,13.64616,-3.258672
9.908835,32.044261,-2.806086
4.523788,53.193584,-1.418589
1.992392,62.290928,0.512681
1.25603,51.200111,2.377947
6.895805,29.980356,3.520128
24.460323,13.023499,3.478012
52.120227,5.906653,2.208311
76.579797,5.177,0.145917
82.450441,5.743817,-1.964795
66.117643,6.221116,-3.379618
39.02723,8.520881,-3.634747
16.608583,15.14424,-2.684374
5.388015,26.471696,-0.882776
2.764952,37.749268,1.15627
4.509634,41.181253,2.776767
10.257103,34.204601,3.498778
22.333504,21.680085,3.149492
40.165926,11.189768,1.870764
56.758566,5.490654,0.040543
61.611968,2.52841,-1.834513
49.455556,1.083594,-3.229323
28.544065,4.383761,-3.713939
11.717445,18.088929,-3.070856
3.889649,42.771049,-1.400312
2.459242,66.425462,0.835802
4.195023,70.336504,2.906954
9.933995,51.271306,4.070464
23.152542,25.509633,3.888908
42.824506,8.704692,2.422491
58.402969,3.246686,0.185697
57.189542,2.781563,-2.078003
41.077347,2.9825,-3.663225
24.21844,6.004297,-4.109043
14.139884,16.681677,-3.308851
8.597631,34.809511,-1.517336
4.505674,49.821873,0.734999
1.663215,47.942283,2.78777
3.601068,31.162121,4.023733
15.539845,14.434695,4.046157
38.148818,7.047911,2.819909
61.520369,7.004792,0.707692
70.285061,7.579739,-1.63794
61.856837,5.392405,-3.486448
48.070194,2.949845,-4.260104
36.114177,6.1257,-3.717518
24.969695,20.817814,-2.043169
14.522866,46.028037,0.206144
5.692316,66.537151,2.307567
0.0,62.706536,3.643704
1.336792,38.343993,3.896847
19.1579,14.509919,3.086921
53.318205,3.044679,1.489733
86.955346,1.838397,-0.475267
94.238807,3.726959,-2.330499
68.715071,5.00374,-3.602138
33.413286,8.496027,-3.9003
10.690032,18.669082,-3.04655
2.950084,33.280561,-1.20566
1.473211,41.737176,1.089098
1.016441,36.470086,3.09261
5.732538,22.82118,4.129801
23.931006,10.890331,3.851285
55.974853,6.058229,2.346273
85.962045,6.801087,0.096159
92.388438,7.79847,-2.188855
73.296408,5.956214,-3.795115
45.42108,3.866024,-4.225949
23.555499,8.198506,-3.347689
12.033772,24.14434,-1.425275
7.951355,47.110608,0.950641
5.903281,60.213752,3.035863
3.830117,50.615461,4.179511
5.865037,28.047514,4.060003
18.215551,10.411644,2.784541
40.517927,4.669228,0.796445
61.60879,6.682117,-1.331255
70.244826,8.996225,-3.079227
65.243576,9.134054,-4.069676
49.107142,11.908082,-4.083174
28.441037,23.402467,-3.06873
11.696767,41.703083,-1.1838
3.155543,53.066116,1.162779
2.6088,46.185289,3.344155
10.95076,28.146615,4.681619
31.882295,12.788001,4.695468
62.848668,5.578613,3.307413
85.12846,3.958815,0.890835
79.261171,4.693813,-1.836908
51.316554,8.074348,-4.030099
23.127256,16.197387,-4.982805
7.47206,27.978207,-4.375024
2.035004,36.397705,-2.399285
0.850231,35.672558,0.292574
4.416223,26.313881,2.801275
19.665317,14.607776,4.280794
48.932496,7.369005,4.244785
78.444652,4.888248,2.767179
85.778137,4.361488,0.457872
66.274959,6.247348,-1.804546
36.606789,14.067371,-3.238506
13.524432,28.105288,-3.427025
1.450161,40.443567,-2.402141
0.0,40.766416,-0.586123
0.0,29.225229,1.356774
11.654906,15.987573,2.735689
37.927457,8.955608,3.068556
70.471809,7.908877,2.246799
92.558394,8.103381,0.562655
90.396539,6.254452,-1.395721
66.566722,3.928059,-2.935775
36.901961,7.018278,-3.48941
14.771426,21.531747,-2.814595
4.139681,45.941601,-1.089352
1.396266,65.974867,1.144788
2.920468,65.016534,3.158671
11.490918,44.109559,4.262496
32.847886,20.628393,4.026425
63.89591,6.707829,2.439501
87.36508,2.038099,-0.058305
86.291732,1.782395,-2.700268
63.709668,3.905114,-4.627564
35.717939,11.131997,-5.155594
13.821709,27.351375,-4.013931
1.965063,48.736289,-1.496932
1.34888,60.587852,1.57404
14.098705,52.393179,4.131307
40.919115,32.036558,5.283365
72.398489,12.924145,4.663091
87.70508,2.037047,2.541976
73.988905,1.068881,-0.299594
44.052112,10.767942,-2.864757
17.018902,28.942039,-4.294732
0.932773,45.445894,-4.168917
0.0,47.504338,-2.635175
0.103855,34.659936,-0.327071
21.641077,18.20209,1.87717
62.394659,7.67742,3.164556
108.284583,4.293108,3.088416
128.715629,5.015557,1.763407
103.167174,8.09036,-0.165507
52.385843,14.497952,-1.816621
12.445618,24.236,-2.488261
0.0,33.686202,-1.963226
0.0,37.327632,-0.555584
4.889918,31.566937,1.072372
23.482563,20.260904,2.202945
49.973111,12.005431,2.35232
72.660518,9.866918,1.462175
75.979315,10.036912,-0.086693
57.268612,8.384251,-1.653008
31.063103,5.776738,-2.613607
11.988485,6.789175,-2.602807
3.312343,14.881693,-1.626723
0.887663,28.580686,-0.042112
0.821388,39.542912,1.580658
3.824883,38.067003,2.673414
14.418539,25.579438,2.883226
34.491052,12.918739,2.180227
56.023382,6.496141,0.819512
65.338823,5.089508,-0.786418
58.51667,5.927367,-2.195459
42.427253,10.369353,-3.022865
25.838355,21.361934,-3.003832
12.709969,36.069619,-2.061303
4.038261,44.177945,-0.378564
0.353209,38.89452,1.574003
3.496357,25.442183,3.136193
16.373278,13.142508,3.702702
38.686074,6.801256,3.009839
62.189099,5.566416,1.280753
71.774733,6.134866,-0.871963
58.311343,6.748966,-2.713361
33.027585,9.548513,-3.659621
12.915391,17.711276,-3.446934
3.985329,29.826427,-2.176899
2.428461,38.305207,-0.258953
2.92755,36.198741,1.723041
3.842131,24.88212,3.179459
7.534335,13.196706,3.673931
16.98461,7.513089,3.044774
31.404578,7.093529,1.466607
44.711924,8.370399,-0.581875
49.047501,10.777561,-2.459424
40.990567,16.174511,-3.568852
25.781684,23.496122,-3.548511
11.184555,27.195804,-2.391448
1.160812,23.72211,-0.465994
0.0,16.225598,1.58547
5.754862,10.266971,3.068351
27.624094,7.891757,3.499731
59.164008,8.144939,2.782795
85.461508,9.875454,1.212085
91.520443,12.121914,-0.66264
73.473079,14.04242,-2.231978
42.492307,15.7852,-3.015714
15.929272,17.979502,-2.80107
2.83442,19.67606,-1.694952
1.529224,18.874614,-0.078817
7.115818,15.795298,1.510593
16.987749,12.031382,2.542076
30.196028,8.337743,2.664182
42.497118,5.262581,1.843449
46.911957,3.693436,0.393013
40.193871,4.498624,-1.145025
26.870513,8.579386,-2.211856
14.878266,16.014229,-2.437074
8.943225,24.400003,-1.762517
8.272221,28.310707,-0.458026
10.956974,23.891836,0.977051
17.719483,14.716558,2.006975
29.756348,7.718431,2.272119
45.564885,6.031869,1.716174
63.575774,8.112608,0.574624
76.644717,10.346796,-0.741138
73.300809,11.128964,-1.791889
55.131588,13.082798,-2.241473
31.131182,18.206563,-1.948327
12.661556,23.744031,-1.001635
4.101498,24.386347,0.305419
2.944552,18.537216,1.555857
7.218202,10.29503,2.327292
18.188014,5.160978,2.331071
34.901835,4.913834,1.53135
49.908038,7.22242,0.180619
53.449238,9.476044,-1.262649
42.093856,12.21192,-2.298724
23.914571,17.390957,-2.55968
9.523104,24.430012,-1.935372
1.729102,29.247546,-0.622581
0.0,27.228497,0.927586
2.879058,18.914754,2.16607
18.957094,10.513947,2.650074
48.747044,6.818554,2.203423
78.998301,7.507972,0.973129
86.267223,9.203057,-0.620781
64.408527,9.791123,-2.020409
32.202213,11.705961,-2.720731
9.149172,19.413856,-2.457497
0.0,31.506972,-1.310727
0.0,38.185054,0.32359
5.033333,31.694628,1.872521
17.273473,18.224113,2.779858
37.669665,8.19763,2.701867
59.370452,5.115534,1.646692
68.659247,6.262401,-0.011401
57.95405,8.395963,-1.669999
34.722966,11.452365,-2.729081
14.278808,17.050216,-2.808663
3.833816,23.860396,-1.879583
1.283792,26.369592,-0.279435
2.603752,21.587818,1.399159
7.672411,13.60346,2.533082
18.895848,7.696771,2.720962
35.753959,5.618832,1.935179
52.749531,5.569121,0.502639
61.399694,5.810604,-1.048572
54.291605,7.307831,-2.186362
34.562357,13.651273,-2.545598
14.713226,27.425625,-2.033317
3.053288,43.730602,-0.84228
0.114998,49.731479,0.627199
5.242432,39.845036,1.898913
19.786376,22.668707,2.557966
41.844906,9.508864,2.367815
60.919846,4.499165,1.351485
64.104945,4.496269,-0.191977
50.047448,5.420874,-1.76022
30.043542,7.743036,-2.798269
14.996375,15.014784,-2.886602
8.080801,27.514095,-1.916545
4.874433,38.328998,-0.184338
1.275305,38.157491,1.677843
2.101907,26.542652,2.953705
17.942638,13.54031,3.1639
52.090555,7.207032,2.267437
89.542428,7.483448,0.636824
105.140625,9.90588,-1.138481
88.946507,11.08528,-2.484678
56.176572,10.952103,-3.015606
26.570027,11.006238,-2.616942
8.378583,11.746838,-1.448162
0.205781,12.089446,0.121839
0.0,10.809763,1.621337
0.0,8.832237,2.603398
5.087926,7.943658,2.777916
22.37983,8.972471,2.112291
46.893027,10.904375,0.845477
63.661811,11.739512,-0.606971
59.741581,11.266293,-1.807479
40.421467,11.63394,-2.429784
19.255799,14.979352,-2.328643
4.670307,19.949774,-1.554499
0.0,22.41645,-0.333247
0.860524,19.624635,0.981988
14.856319,13.461419,1.988597
39.818544,8.230252,2.343203
65.410928,6.225943,1.889005
76.845759,6.764731,0.752787
