ECR_act,FCR_act,wrist_hand_r3_pos
44.887091,7.647755,-1.932477
53.064338,6.996535,-2.566959
47.179898,9.306341,-2.325928
31.109339,13.009992,-1.268173
15.037518,17.570676,0.250852
5.727385,21.176525,1.700390
3.961742,20.353845,2.570454
8.576123,14.704274,2.552698
19.598612,7.708088,1.642823
35.609027,2.187429,0.146125
50.138066,0.684905,-1.416147
53.940846,7.774420,-2.486367
44.573719,27.594322,-2.677539
28.971932,55.069302,-1.917874
16.936958,71.575372,-0.475009
13.395695,61.955806,1.136211
16.841263,36.151587,2.328292
21.404714,13.643147,2.655386
21.034934,4.560005,1.995635
15.779741,8.563848,0.608871
12.811788,18.101747,-0.971935
20.206221,22.763441,-2.157276
38.544962,17.911640,-2.517962
57.399454,9.354636,-1.927857
63.178817,7.970570,-0.605935
51.858804,22.150050,0.954296
32.488733,49.731841,2.161106
16.906428,72.079560,2.548279
10.227797,68.319600,1.952781
11.172353,43.196944,0.579154
18.022483,17.080422,-1.064407
30.460767,2.964081,-2.343912
43.846454,0.735358,-2.748986
48.282375,6.017553,-2.115847
38.757080,17.309364,-0.698735
22.463563,33.419234,0.958876
9.991335,46.878523,2.267537
4.879228,48.548594,2.805379
5.619527,38.393597,2.422158
10.450806,23.336756,1.246858
18.578631,11.111036,-0.360166
28.990316,4.194488,-1.893482
38.553304,2.528309,-2.829372
41.082923,6.705201,-2.791143
33.424830,17.931535,-1.723064
21.092782,33.496074,0.010244
11.534753,44.246508,1.710676
6.812260,41.019691,2.649534
7.097869,26.365877,2.441788
14.437496,11.817814,1.248703
30.399068,3.852627,-0.326314
51.340439,2.079920,-1.562462
67.948562,4.923962,-1.958164
68.266036,13.463069,-1.422282
50.270426,30.779249,-0.276508
26.739374,55.286826,0.906756
9.497505,71.612750,1.569532
1.420544,62.784032,1.426455
2.128500,37.267235,0.586371
13.044570,15.288463,-0.525208
34.917198,5.500475,-1.388358
60.260582,5.439644,-1.633007
71.826675,9.319770,-1.197213
59.168839,13.924864,-0.338605
33.525990,18.723624,0.514452
12.640975,23.136068,1.012518
3.083035,26.130505,1.086368
1.157534,27.608010,0.941286
2.198068,26.735814,0.827958
6.687107,21.766948,0.776798
19.332314,14.721616,0.547779
42.466161,10.623149,-0.124067
67.802442,11.569328,-1.186872
78.995058,15.805317,-2.159842
67.017615,21.168329,-2.402806
39.811447,26.728735,-1.580162
14.539174,29.269359,0.054443
1.155086,25.151500,1.776422
0.000000,17.019985,2.802446
7.260766,10.757889,2.693118
26.005759,8.450851,1.522762
53.649505,8.547073,-0.204721
77.297274,9.194087,-1.792912
77.595816,10.241770,-2.630750
51.869935,12.513138,-2.417731
21.836153,15.413312,-1.262922
5.401377,16.359252,0.368110
4.327900,13.893778,1.826214
10.916838,10.230626,2.516132
16.377536,10.031205,2.139008
15.823998,15.718412,0.849385
10.402545,24.989150,-0.783812
5.966647,30.753698,-2.040503
10.190770,28.041574,-2.402071
29.422424,20.904920,-1.776642
60.886883,15.325074,-0.481185
87.924419,12.459947,0.954067
91.296360,10.427750,2.009608
70.248033,8.440878,2.332757
41.986417,8.092718,1.814863
19.352655,11.379031,0.610999
5.284506,17.782887,-0.888858
0.279083,23.155638,-2.148554
5.525541,23.070294,-2.651561
21.547661,17.891568,-2.124067
43.816904,12.019930,-0.713882
60.619294,8.509813,1.019762
61.806805,8.380053,2.356393
49.081853,11.390847,2.768638
30.798650,15.530268,2.151212
14.635563,17.034279,0.802456
4.592219,14.204951,-0.769336
0.421804,9.814813,-2.054763
1.016340,7.306730,-2.672071
7.783046,7.403957,-2.425808
24.255311,8.552100,-1.345741
50.203922,9.580391,0.277363
73.483427,10.121011,1.905658
77.750586,10.044796,2.894836
60.970339,10.576885,2.773686
35.621644,13.846776,1.529119
15.292519,20.102238,-0.320964
5.250378,26.366591,-1.970221
2.884696,28.362615,-2.741634
3.867199,23.516052,-2.404788
8.246911,14.875905,-1.218506
19.618890,7.928651,0.262741
37.869673,4.364777,1.461844
54.739075,3.127422,1.999120
59.195189,4.668284,1.798155
47.148044,13.100146,1.063535
27.138335,31.919353,0.154302
11.398813,55.317623,-0.583305
4.252639,66.087979,-0.949224
4.667169,52.963390,-0.944292
13.038112,28.428471,-0.736982
30.519189,10.325532,-0.552334
51.977896,3.880038,-0.520862
63.360680,4.245110,-0.571112
54.270352,6.127380,-0.461271
33.453945,8.495827,0.033383
16.127939,12.631338,0.894571
7.429148,19.130268,1.780866
4.874791,25.540757,2.187480
6.123396,27.376750,1.752396
11.245152,23.172015,0.498989
21.280564,15.640852,-1.137241
34.879276,9.030354,-2.495154
45.709811,5.745750,-2.979250
46.237277,6.708708,-2.331475
36.485902,13.049377,-0.772000
22.784830,23.778296,1.076621
11.560996,32.496996,2.474364
6.077059,31.931989,2.909175
6.062975,23.271310,2.299153
9.986611,13.558837,0.957149
17.803937,7.594710,-0.605272
30.039373,6.111827,-1.886951
42.698032,7.653925,-2.530555
46.797908,10.979751,-2.378409
37.258557,16.224618,-1.484009
20.399352,22.803673,-0.100733
6.714811,27.476156,1.358338
1.723721,27.161357,2.415593
7.240032,22.106760,2.686634
23.670122,15.567484,2.044993
46.738904,10.825650,0.693936
62.875676,8.357249,-0.909554
60.248685,7.696159,-2.231957
42.922096,10.593275,-2.843184
23.236648,19.448258,-2.536758
9.814028,31.441205,-1.381918
4.155922,37.151516,0.287173
5.999222,31.432110,1.947289
16.451745,19.256476,3.024181
35.026567,8.991724,3.077103
52.951882,4.791586,1.992333
55.457965,6.015073,0.101822
39.126561,10.570052,-1.884798
16.620567,15.497496,-3.168574
2.648121,16.838769,-3.235997
5.557379,12.949160,-2.092277
25.664608,6.713908,-0.222928
52.294464,3.185437,1.652722
65.880041,6.059397,2.872721
56.948985,16.627308,3.047912
36.133123,32.274213,2.160822
17.085471,44.730565,0.545468
6.585575,44.025378,-1.234613
6.191511,30.777952,-2.566902
15.759377,16.604623,-2.979400
32.422768,8.473021,-2.303332
48.360862,5.968615,-0.764888
55.425418,7.102599,1.060527
50.654658,11.264966,2.460339
35.376091,18.381916,2.883603
17.815584,26.354477,2.174008
6.328025,30.181288,0.628526
2.985097,25.813192,-1.124430
7.706910,16.085355,-2.371768
21.222203,7.686292,-2.609081
41.542163,3.723790,-1.767585
59.687383,3.456747,-0.248414
64.305878,5.558200,1.275590
51.798443,11.335534,2.179682
30.203290,23.494284,2.146350
12.253591,39.438706,1.254107
3.500919,47.892139,-0.094473
2.418377,40.665819,-1.343157
7.870742,24.238024,-1.993117
20.713563,10.139800,-1.792837
39.186667,3.828603,-0.835323
53.301884,4.581993,0.478412
49.895575,9.726436,1.591962
30.960001,17.157819,2.010432
11.305995,23.946133,1.519167
1.164930,25.553140,0.316462
2.824160,21.348505,-1.040797
14.784313,15.464045,-1.902223
32.668254,10.992609,-1.869085
47.248332,7.942724,-1.002240
47.743446,6.449044,0.235451
34.449515,8.244487,1.244144
18.272975,13.864804,1.589232
7.775145,19.973056,1.193891
5.102758,21.622359,0.353521
9.316291,18.369650,-0.432438
19.321285,13.401664,-0.745990
32.895161,9.369833,-0.501556
43.154249,6.960993,0.010274
41.234262,6.184295,0.336600
28.805945,7.580777,0.187745
15.173333,11.369957,-0.363758
5.938588,15.570811,-0.943889
1.985278,16.514901,-1.129029
4.207885,13.157791,-0.704232
15.300629,8.900267,0.216951
35.195448,6.740227,1.244624
55.926067,7.244632,1.892854
63.033355,10.458127,1.811131
49.540044,16.950459,0.965037
25.807659,24.418031,-0.333682
6.594296,26.457735,-1.572562
0.000000,21.035543,-2.271647
4.797950,12.984896,-2.171342
20.190037,7.357278,-1.302037
39.550859,5.770041,0.050806
52.463234,6.798932,1.443049
50.803707,9.116007,2.402191
36.230965,12.923253,2.570374
18.317611,18.329813,1.829586
5.736446,22.683301,0.374738
0.473238,22.652112,-1.302542
1.770042,18.273156,-2.557388
10.718314,12.515472,-2.854983
29.306398,7.727531,-2.042826
53.289740,4.631723,-0.457186
68.791919,3.586557,1.228596
62.720441,6.670018,2.327448
39.582336,16.872340,2.442799
17.156888,32.863146,1.612434
4.743140,45.192799,0.261840
0.644362,43.524543,-0.995478
3.295211,29.429881,-1.637544
16.478537,14.766001,-1.473906
43.207247,6.987548,-0.714151
74.195073,5.465544,0.179048
88.845678,6.675494,0.754386
75.075597,8.782213,0.789652
43.210819,12.917731,0.359687
14.533209,20.401575,-0.240756
0.174595,29.078217,-0.656227
0.000000,32.312378,-0.643622
5.278667,26.087161,-0.192406
17.955911,15.434998,0.467972
34.857259,7.608262,0.986499
49.250586,5.361938,1.071783
50.732522,8.182045,0.635547
37.518990,14.719848,-0.165940
19.747242,22.041060,-0.994333
6.998685,24.582786,-1.465697
1.989970,20.365278,-1.321168
3.882829,14.462422,-0.567732
11.435951,10.859976,0.493120
23.816012,9.307524,1.388633
40.431770,8.143743,1.695923
56.743363,7.271429,1.245491
61.824770,7.937035,0.212153
50.040326,11.598951,-0.941805
29.083704,18.984007,-1.660496
12.305279,28.132686,-1.566968
5.836623,33.118543,-0.685902
7.018374,29.569577,0.537563
11.157437,19.914651,1.471845
17.558770,10.829830,1.649134
28.627232,6.569582,1.003699
42.415417,6.963396,-0.132723
50.343581,8.879055,-1.228685
46.140726,10.079511,-1.800536
32.212769,12.128334,-1.598708
17.484840,17.537289,-0.688964
9.477827,24.233321,0.580257
8.646012,25.673202,1.710538
11.886196,20.022078,2.238600
19.066101,12.918879,1.908893
32.187240,8.943405,0.783403
47.084396,7.762128,-0.747361
53.258722,7.235483,-2.084944
44.916766,7.623567,-2.666375
28.050522,12.369780,-2.228145
13.736522,23.654458,-0.935158
8.124207,36.693409,0.704827
9.046742,40.766985,2.073876
11.499778,30.927641,2.684140
14.715956,16.193039,2.332834
21.746108,6.588670,1.152802
33.164061,4.379328,-0.435221
42.480579,6.785740,-1.858847
41.699018,10.390348,-2.586256
31.383346,14.586306,-2.319009
18.930869,20.940885,-1.128394
10.382412,28.525525,0.523549
7.130888,33.496859,1.934564
7.931183,33.058610,2.473289
13.012736,26.111475,1.906637
25.537589,16.268078,0.530136
45.678629,9.249171,-0.999300
64.414203,6.831371,-2.012684
67.841765,7.636107,-2.132612
52.468020,10.320998,-1.383293
31.060833,15.200721,-0.113973
16.676643,22.520973,1.174638
10.101570,29.693685,2.017238
6.817458,31.950369,2.128528
6.158257,26.590037,1.473544
12.834012,16.730488,0.261908
31.661847,9.170956,-1.114035
57.511647,7.113186,-2.184554
72.331900,8.703977,-2.547023
63.567694,12.378376,-2.017318
40.270878,19.460343,-0.720984
18.569190,28.898014,0.927278
5.844046,35.475850,2.351053
1.382741,34.720036,3.005406
3.541576,26.109783,2.586058
14.114202,15.152422,1.183156
35.668885,8.573707,-0.711605
63.260561,7.288386,-2.384810
80.806132,8.105007,-3.193060
74.869532,10.084168,-2.821345
50.774834,16.138138,-1.401571
24.499493,27.635416,0.534619
8.303957,41.867057,2.249813
4.279570,53.122008,3.089776
7.446842,54.020062,2.755251
13.195124,42.107199,1.416535
21.737917,24.689735,-0.388299
35.987841,11.557117,-1.994403
55.098258,6.211262,-2.854226
68.483462,6.205227,-2.698937
62.613675,9.005574,-1.599822
40.194233,15.050013,0.066085
18.201798,25.360010,1.736200
6.811781,37.504244,2.836156
5.510384,43.836470,2.960412
10.444771,37.047958,2.019260
19.240037,21.977161,0.306923
32.034048,9.673253,-1.567768
48.129870,4.689316,-2.905084
58.724255,4.925721,-3.204076
53.039235,7.752954,-2.364472
34.870699,12.840813,-0.705010
16.932411,19.908250,1.178982
7.399569,25.866408,2.634781
6.205102,26.831789,3.173674
9.255966,22.077995,2.632827
13.573943,14.703573,1.220504
19.986699,9.035805,-0.572098
30.635000,6.630359,-2.144665
42.717458,6.586234,-2.976740
48.446034,7.677167,-2.787488
43.271620,9.920162,-1.636034
30.787476,14.422065,0.079854
18.015108,20.914577,1.751186
9.762395,25.347206,2.772772
6.312552,23.714347,2.762667
6.950424,17.353423,1.712714
12.783433,10.643900,0.019048
26.283005,7.153564,-1.646658
46.641375,6.928612,-2.612513
63.923669,7.741653,-2.510461
66.125474,8.027152,-1.435083
53.672426,9.034144,0.132193
34.980097,13.158935,1.564395
17.641031,20.438792,2.346703
6.362957,27.401061,2.243822
1.883663,28.339100,1.347015
4.805680,22.056927,0.010226
18.194891,13.895795,-1.293794
43.309030,8.435168,-2.138858
70.899034,5.969092,-2.269161
80.340877,5.308021,-1.654996
61.978071,8.038037,-0.489715
31.999246,17.006401,0.862526
10.695968,30.519667,1.967038
3.449034,40.032653,2.449550
4.433754,37.174919,2.119529
8.666471,24.967209,1.048922
16.909476,14.568133,-0.422326
30.735127,11.291892,-1.779738
46.042578,12.059510,-2.522350
53.850256,12.447121,-2.371822
47.440948,11.637402,-1.388968
30.483038,11.304995,0.063485
14.203561,13.751355,1.473171
5.158916,19.820643,2.359795
3.180786,25.712962,2.425724
6.761005,25.411611,1.647293
17.473244,19.482687,0.285260
37.933245,13.373087,-1.194911
64.279084,9.946083,-2.270591
83.175278,8.378272,-2.535262
81.371399,7.423287,-1.855055
58.538347,7.417238,-0.454262
29.749165,9.931858,1.137046
11.468721,16.349405,2.291981
8.392815,25.176543,2.562502
16.779274,30.877835,1.868411
30.879105,28.419630,0.505755
44.751415,20.336015,-0.999579
55.166351,12.547171,-2.102727
61.443802,7.876423,-2.434234
58.341168,5.810005,-1.919447
43.498626,6.217421,-0.781172
24.642255,10.795224,0.571665
10.751087,20.471065,1.704587
5.242383,31.284621,2.286992
7.361966,34.498928,2.157952
16.459048,27.532329,1.346325
32.554084,17.826582,0.066836
53.048540,11.277922,-1.309966
71.653116,8.364027,-2.331181
79.610839,7.448629,-2.592364
70.291453,8.026784,-1.909643
46.530762,11.059488,-0.457501
21.599021,17.380723,1.239717
7.926092,25.624307,2.510640
7.159923,31.068800,2.840284
14.847014,29.521040,2.097375
27.516833,22.380547,0.571223
44.078824,14.793200,-1.165631
60.520785,10.287811,-2.481199
67.558958,8.691574,-2.910290
57.245694,8.093173,-2.313628
35.655341,7.679265,-0.912212
16.894071,8.698366,0.812455
7.646535,13.368534,2.293353
6.459816,21.424579,3.049978
10.012688,27.905841,2.818529
16.251236,27.075049,1.632172
25.870732,20.156045,-0.166527
39.934576,13.047112,-2.004641
54.097579,8.335838,-3.244632
59.047691,5.333711,-3.399241
50.369246,4.121648,-2.337903
33.810313,7.331930,-0.398225
17.945978,18.345366,1.696896
8.214997,35.735404,3.136014
6.607299,49.668392,3.390243
12.070911,48.681323,2.436586
24.319202,34.625489,0.714723
43.662799,19.571268,-1.111121
62.237302,10.498596,-2.422388
64.389523,7.416474,-2.836180
47.030137,9.552902,-2.287352
23.792197,17.376590,-1.013684
8.524283,28.479013,0.534712
5.144289,34.910989,1.832081
9.389507,30.919808,2.432690
15.652803,20.915849,2.122422
21.478482,12.653717,1.020217
28.113496,9.225014,-0.441447
36.667829,8.979832,-1.686034
42.956669,9.545975,-2.238649
39.711789,9.846599,-1.914404
26.509692,10.600909,-0.865286
11.794523,13.056734,0.502723
3.273687,16.722486,1.683964
3.420193,19.204224,2.247191
11.488199,18.956215,1.983200
25.167708,16.223210,0.976885
40.042267,13.033361,-0.422662
50.505603,11.339567,-1.718773
51.047636,13.887812,-2.433917
40.117910,23.213119,-2.285511
24.880184,36.237924,-1.310189
13.261996,42.518437,0.137470
8.626820,35.116173,1.534033
9.883240,20.952821,2.406395
14.243105,10.416225,2.497007
21.987579,6.594189,1.809941
36.162057,6.426161,0.564823
54.236453,7.722095,-0.881534
63.413150,12.045595,-2.114688
53.685080,22.218144,-2.746905
32.368676,37.315402,-2.519565
14.578787,48.778686,-1.417629
7.843799,47.512803,0.255343
11.370974,35.139831,1.925295
22.310298,20.672909,2.954772
38.886285,11.369938,2.924167
56.891677,7.285401,1.825722
67.963386,6.341918,0.065788
64.698725,9.124714,-1.702556
46.596229,17.110755,-2.825025
23.509695,28.357748,-2.886037
6.118186,34.917059,-1.871545
0.000000,30.132649,-0.183879
5.827666,18.459816,1.516782
27.833436,8.476554,2.577981
58.545906,4.107737,2.607942
78.929289,6.291475,1.622734
71.713816,16.831255,0.044143
43.952394,34.817208,-1.464813
17.063175,50.718018,-2.287873
2.760315,52.798259,-2.137802
1.462625,41.885420,-1.167418
10.166474,26.849904,0.153786
26.794123,15.821823,1.293613
49.632290,11.277103,1.870995
71.825148,11.863412,1.741410
81.950799,14.829930,0.984326
73.384184,17.649422,-0.140053
51.494069,18.782493,-1.241302
28.575629,20.093539,-1.884121
13.046683,24.756695,-1.739845
7.935979,30.177344,-0.777329
12.172896,30.324979,0.624069
22.513627,24.767761,1.785396
33.809776,17.650023,2.082977
41.964569,12.196199,1.343398
45.275765,8.708184,-0.026174
41.575156,6.487570,-1.299609
31.634005,5.422021,-1.889551
20.767268,6.523352,-1.650703
13.153042,11.141488,-0.841042
8.373320,18.797056,0.144227
5.949723,25.263630,1.003497
9.441095,25.197908,1.570006
23.176190,19.158716,1.723761
46.197563,12.738902,1.346165
67.597263,9.677514,0.414526
71.143756,9.213083,-0.844884
52.999054,9.314591,-1.935217
27.566863,9.926794,-2.304631
9.563385,12.191669,-1.685427
3.949850,16.595919,-0.301306
7.831248,22.177893,1.224443
16.276634,26.549277,2.194909
27.102029,26.997631,2.184822
42.600246,22.219052,1.226371
62.736148,15.808699,-0.219988
77.395230,11.560123,-1.478428
73.747517,9.591500,-1.972543
52.220685,9.386843,-1.504768
27.640149,14.160826,-0.347957
12.517769,29.958332,0.909051
9.287106,55.373770,1.665342
14.055492,75.886929,1.586730
23.523503,74.214253,0.735132
36.785487,49.771342,-0.479795
53.031859,22.288379,-1.494049
67.695364,7.240075,-1.854140
72.086540,5.255231,-1.430859
61.086446,9.697612,-0.455554
38.958704,15.020112,0.644513
19.386425,19.995172,1.486102
12.795935,25.150918,1.871438
16.922910,28.765625,1.765812
24.036695,26.690010,1.199737
31.938537,19.423595,0.232729
43.445233,13.488771,-0.976681
56.453254,12.675167,-2.089077
60.008091,15.054455,-2.637851
46.251531,16.803940,-2.264212
24.626707,16.519571,-0.990262
8.966039,16.049029,0.706997
4.505027,18.872561,2.126642
9.600463,25.645857,2.726781
20.585751,30.845089,2.376735
33.660524,28.253090,1.326876
46.381363,19.723738,-0.009786
57.385786,11.625012,-1.255196
59.962150,7.945604,-2.125489
46.619648,9.127044,-2.401570
25.222990,14.373868,-1.938549
9.417347,22.727939,-0.772753
5.165754,31.155657,0.760654
10.210597,33.613180,2.065655
17.978878,26.709973,2.549664
22.738502,16.310874,1.970686
24.784084,9.898510,0.603402
29.382668,9.423218,-0.916628
37.892448,12.074914,-1.950628
42.807959,13.786557,-2.155839
38.397867,13.079405,-1.562427
27.858815,13.438208,-0.462257
16.838786,20.522965,0.752959
10.412832,35.143192,1.706333
11.405412,48.153895,2.098267
18.685565,48.007822,1.763384
28.629845,34.859664,0.747787
39.048919,19.556975,-0.636664
50.024815,10.782222,-1.870709
56.336139,8.571678,-2.435734
48.971167,8.332560,-2.074948
31.396806,8.035885,-0.931202
15.912469,10.116003,0.535666
7.836399,18.044717,1.780301
5.618793,30.880640,2.393013
7.259000,40.235273,2.209297
13.551207,37.253841,1.312736
27.139776,24.929385,-0.016427
47.232024,13.339475,-1.372449
66.211485,7.457563,-2.313424
72.617625,6.255614,-2.482716
61.052345,7.600984,-1.755797
38.576788,10.895878,-0.348246
17.948879,15.774412,1.216317
6.971046,20.934706,2.317280
5.542541,24.982285,2.526192
10.227530,26.095514,1.795437
17.936373,21.712055,0.444286
28.079538,13.352300,-1.010268
40.882974,6.078049,-2.058083
51.484949,3.366339,-2.354229
50.361137,6.641672,-1.810407
36.451436,16.526305,-0.618054
21.499711,31.816248,0.801361
16.194329,45.047301,1.919200
21.064713,45.523491,2.283584
29.828062,32.868780,1.721990
36.849783,17.451073,0.465578
41.791691,7.494854,-0.920728
45.355934,4.203250,-1.819589
44.857724,5.118176,-1.894948
38.899083,8.143416,-1.242534
29.159187,12.394219,-0.257314
19.638544,17.286192,0.649125
13.393367,22.066804,1.246683
11.082149,24.356575,1.482315
13.083241,21.357250,1.355586
20.936629,14.850474,0.846973
34.104871,9.371520,-0.015146
47.568018,6.788370,-1.030305
52.438736,5.952147,-1.812006
45.362869,5.270844,-1.964862
34.937728,4.847079,-1.343880
26.991541,6.412262,-0.180964
19.531367,11.461333,1.037439
12.349125,19.268233,1.844219
9.165431,25.966411,2.006074
13.172059,26.816891,1.553582
24.956376,21.747347,0.674930
40.431129,15.094700,-0.393104
51.078307,9.759265,-1.397802
50.662836,6.002161,-2.059649
41.108669,3.832443,-2.109445
28.772004,4.325319,-1.416984
17.911876,9.459482,-0.137455
10.716665,21.077552,1.270526
7.816260,37.832103,2.230152
9.211979,50.515491,2.338588
15.568530,47.696053,1.568233
28.522331,31.543376,0.254695
47.463762,15.367880,-1.084950
65.549682,7.627457,-1.970627
70.596843,6.570137,-2.116578
56.772849,7.211262,-1.501779
34.529878,8.702413,-0.361324
16.260987,13.485862,0.889353
6.369368,21.912461,1.782473
3.854238,29.201648,1.958270
7.251585,28.260558,1.323165
17.604236,19.712220,0.134505
36.348601,11.229394,-1.076374
58.603440,7.254909,-1.756362
70.104910,7.867260,-1.626793
58.903655,12.401613,-0.821315
32.997749,20.025358,0.229939
11.876697,26.998256,1.067114
5.660530,28.482083,1.419037
11.708975,25.548073,1.255648
22.307278,21.344156,0.708569
32.126267,16.010787,-0.030527
38.771319,9.651171,-0.760630
40.181782,5.737253,-1.279495
35.874491,9.433715,-1.405024
28.020062,24.834088,-1.044334
20.103530,49.025904,-0.275929
14.796516,67.666457,0.636746
12.575994,65.025363,1.345831
13.998856,43.868376,1.582590
20.149937,21.806147,1.274919
31.742315,9.631293,0.551981
48.360798,6.682781,-0.338874
63.932686,7.451318,-1.130387
64.909619,7.653301,-1.600676
46.699986,7.580213,-1.605938
22.645543,10.469672,-1.105639
5.741203,17.467631,-0.194669
0.000000,24.740085,0.877273
1.544537,26.269694,1.746031
15.261441,21.239894,2.058688
44.126807,14.523815,1.638883
81.520054,10.455295,0.592538
102.350174,9.710697,-0.716450
85.706097,10.763003,-1.806786
45.957558,14.186547,-2.266322
12.347692,20.483584,-1.913270
0.000000,25.359210,-0.875379
0.000000,23.544196,0.455200
8.593724,17.025500,1.586419
21.157427,11.540576,2.130325
34.080191,8.637302,1.937842
43.099633,7.041037,1.114404
44.291943,8.237221,-0.050118
39.068924,16.569945,-1.178804
32.546563,32.835856,-1.904859
28.068098,49.318706,-1.967619
24.952683,54.574594,-1.302919
21.608382,46.970325,-0.104852
19.384263,34.553009,1.185422
20.157781,23.027780,2.013084
24.220926,14.422438,1.960073
30.980683,9.834451,0.995745
40.036636,7.798159,-0.452532
49.406639,6.088641,-1.696665
52.556674,4.565181,-2.144565
44.862082,6.140758,-1.593257
32.248401,15.389803,-0.303497
24.002209,33.667440,1.143277
23.628143,53.489551,2.109014
29.409206,59.958363,2.174047
39.450275,46.007295,1.317678
52.750896,23.915996,-0.083240
61.987916,8.186429,-1.445172
60.022236,2.591947,-2.248551
48.290959,3.788790,-2.234663
33.130245,8.213692,-1.452143
20.423379,15.014555,-0.186609
12.950773,23.423362,1.153337
11.498834,28.926340,2.149677
15.937213,26.182019,2.477072
25.769967,17.070667,1.991330
39.514221,8.506103,0.796016
54.292323,5.116755,-0.741377
63.836339,7.337961,-2.072351
58.067566,13.526748,-2.667693
38.585151,21.161311,-2.261167
19.678365,25.412108,-0.995322
10.192128,22.158798,0.625374
9.453333,14.825925,1.947279
14.124797,9.904355,2.439615
21.940751,9.430138,1.918842
30.980089,11.095849,0.639969
37.993555,11.971736,-0.806642
39.803397,10.205766,-1.776803
37.597749,6.748106,-1.891416
34.516176,7.113514,-1.199295
30.080131,18.873766,-0.095087
24.627879,43.738160,0.920931
22.000012,69.124362,1.472744
23.955350,74.636902,1.420731
30.220913,56.047604,0.854375
39.076084,29.780689,0.016236
45.896622,11.336227,-0.795960
45.999125,3.213062,-1.319661
37.696946,2.239194,-1.395084
24.881764,8.460997,-1.005716
14.300648,24.501797,-0.285751
10.647243,48.114017,0.520155
13.202466,66.416147,1.146594
18.242841,64.928716,1.409192
24.531599,44.565614,1.260158
33.487866,21.080045,0.772237
44.730735,7.707938,0.082550
51.895081,5.149082,-0.651394
47.314721,7.412829,-1.262104
35.044645,10.392575,-1.573245
23.794136,14.875630,-1.433660
16.801464,23.048042,-0.798253
16.194169,32.089769,0.189118
22.742179,34.038183,1.193253
32.668018,25.964964,1.810475
41.404711,13.658006,1.763434
44.981855,4.253416,1.048147
39.488774,2.464519,-0.054159
27.216264,11.216613,-1.097639
16.735789,29.641349,-1.660938
14.756169,47.868237,-1.529650
20.795963,50.888321,-0.797905
29.765663,36.705814,0.173116
39.337665,18.520462,0.938894
50.833218,7.201553,1.198189
58.309926,4.176231,0.922516
50.970896,5.282631,0.321385
30.614919,7.070223,-0.303443
12.181030,10.086824,-0.705453
5.302911,16.260277,-0.771064
8.695688,25.389048,-0.523187
15.707927,32.529591,-0.081804
21.138850,31.111112,0.387670
27.073295,21.986599,0.720943
42.574760,13.147379,0.793375
69.179940,10.140413,0.555019
88.170080,11.260266,0.058588
78.264627,11.495423,-0.538722
47.825806,9.187206,-1.016469
20.429937,6.694202,-1.167454
8.098044,8.091357,-0.880057
9.231494,16.498322,-0.196836
16.480683,30.590159,0.673106
23.540198,42.213220,1.407008
27.252137,41.911773,1.687076
29.536868,29.165300,1.342086
35.654605,14.572987,0.439355
44.421965,6.276470,-0.722257
47.891971,4.220896,-1.713018
39.788183,5.532949,-2.128299
25.924057,9.517343,-1.754297
18.400889,17.839251,-0.683513
20.949114,30.320673,0.690942
27.855983,40.710152,1.828392
32.400944,40.951208,2.273814
34.223923,31.190449,1.850041
36.476384,18.726816,0.725787
39.782899,9.768236,-0.649580
39.652820,5.042366,-1.715841
31.233154,3.793917,-2.031449
18.074126,7.031571,-1.478686
8.928961,15.675558,-0.332412
8.497742,26.253118,0.864570
15.181612,30.554411,1.558854
24.538861,24.938832,1.442229
33.440662,14.924968,0.592835
41.381191,7.490675,-0.551012
45.391991,5.817905,-1.387812
41.075182,10.006300,-1.459616
29.589409,19.346338,-0.716050
20.203840,30.502993,0.444856
20.594155,36.447677,1.413144
31.137633,32.337252,1.725200
48.728090,21.839298,1.293730
65.938060,12.418530,0.378867
69.348450,6.992860,-0.619616
55.546395,4.650573,-1.367523
36.667826,4.015863,-1.684078
25.012617,4.662974,-1.525203
23.332670,7.358154,-0.941432
24.785818,12.681679,-0.066496
23.466318,20.023452,0.873854
20.045209,27.099957,1.588913
19.558882,29.848932,1.821173
26.072571,25.880559,1.474395
39.648160,18.633646,0.676683
54.309590,12.910057,-0.278813
60.618416,9.715908,-1.075502
54.490969,7.731780,-1.500211
38.658918,6.852051,-1.489883
22.295202,8.906532,-1.103809
12.532526,15.413965,-0.468543
9.542886,24.461095,0.263025
11.459430,29.721125,0.927330
17.449789,26.275349,1.358785
29.939340,17.596654,1.417774
50.410532,10.784237,1.043246
71.317181,8.291009,0.304325
76.941363,8.840355,-0.585493
60.458807,12.069048,-1.314544
34.954252,18.482385,-1.580738
17.886684,25.519555,-1.232895
13.816046,26.835783,-0.377879
15.886670,20.612483,0.630507
17.880218,12.526961,1.348479
21.022806,7.279574,1.465362
27.826922,5.452010,0.955054
34.994901,5.341105,0.072254
35.390472,5.561764,-0.781875
26.482883,6.356067,-1.240038
15.205277,9.284185,-1.120645
11.964724,15.997915,-0.502410
20.725685,25.367389,0.311247
35.476320,30.985026,0.934941
45.242841,27.430298,1.086032
45.946533,19.032030,0.713204
44.052894,12.839694,0.007861
44.435932,10.181589,-0.692623
