ECR_act,FCR_act,wrist_hand_r3_pos
40.604046,24.073081,-2.321907
18.237947,33.091855,-0.172312
7.129873,35.184867,2.095952
3.718626,27.907820,3.597685
3.343336,17.294556,3.766389
5.854329,8.839949,2.559442
14.996081,4.383730,0.451008
33.579642,3.906750,-1.763101
57.221596,6.073415,-3.280526
72.664144,9.348594,-3.600165
66.200335,13.444473,-2.680038
41.115561,19.253024,-0.892945
15.289892,26.901982,1.148330
0.928972,32.777520,2.789460
0.631790,31.942193,3.504989
14.194199,24.540184,3.035499
41.086600,16.139742,1.480071
73.258539,11.590516,-0.686747
90.996671,10.859485,-2.709592
78.968485,12.501929,-3.784811
47.212176,18.143306,-3.399390
18.728846,28.829675,-1.628160
4.742242,39.794768,0.824138
2.149686,44.171202,2.927352
4.936389,38.946054,3.817979
12.214951,25.672587,3.182449
26.400572,11.880072,1.342991
45.038988,5.060250,-0.929630
57.036570,7.809211,-2.741305
52.365949,19.435834,-3.413546
33.624431,36.009038,-2.734880
13.561658,47.824926,-1.031362
4.071104,45.782752,0.978536
10.034180,32.948098,2.476979
29.669731,18.845683,2.865849
54.567641,10.191157,2.008055
73.465255,8.452419,0.308239
78.534850,11.584875,-1.438104
65.926964,16.583372,-2.413326
41.721007,21.714978,-2.189743
19.798786,27.113553,-0.932957
7.818433,32.637958,0.725057
5.018363,35.187234,2.030012
8.433214,31.330306,2.440095
17.715951,21.955119,1.804413
33.823267,12.707715,0.374285
53.283329,8.499547,-1.304735
65.410113,10.877249,-2.578938
60.153989,20.501939,-2.909968
40.841001,36.584442,-2.080830
20.926330,52.121880,-0.323608
8.560395,54.738638,1.697683
3.549085,41.594201,3.109847
4.873016,23.185263,3.233948
14.145941,10.351891,1.976703
33.482286,6.008180,-0.069101
58.823884,8.308378,-1.934990
74.886391,15.169910,-2.807046
67.131090,24.293486,-2.421166
41.210995,31.467380,-1.106518
15.485981,31.103086,0.465781
2.920672,24.029044,1.622990
7.407453,17.291442,1.951938
25.924054,14.201157,1.412715
49.736584,12.905150,0.302458
65.671377,11.591760,-0.892273
64.939144,10.908251,-1.684789
50.953835,13.040086,-1.751933
32.869476,19.643064,-1.038490
17.881754,30.848615,0.212834
7.999126,43.275077,1.528700
2.932540,50.298471,2.374988
4.175503,47.711839,2.371103
16.251447,36.997663,1.446469
42.603724,23.498484,-0.128409
75.729023,13.227294,-1.830666
92.566423,8.110778,-3.052807
77.224350,7.232414,-3.309391
43.959663,11.029113,-2.426346
16.614709,20.121684,-0.633038
4.551262,31.222772,1.495094
4.007210,36.991648,3.224137
7.766736,33.436120,3.914860
11.661825,24.027824,3.269378
17.023609,14.816834,1.481982
28.319846,9.933524,-0.805481
44.737704,9.352662,-2.764737
54.517662,10.283182,-3.730302
47.119536,10.915281,-3.439417
29.002759,12.683487,-2.062691
12.890878,18.861887,-0.079813
4.985006,29.239341,1.889181
6.334278,36.749975,3.238358
17.335759,34.398406,3.516894
36.518991,24.630987,2.566518
56.527959,15.167196,0.633161
66.697184,10.198694,-1.620260
61.479246,10.716039,-3.294697
44.254032,17.168498,-3.637599
25.519208,28.154618,-2.451019
13.286479,37.942805,-0.244504
7.936017,39.370972,2.007481
6.473545,32.073487,3.353657
8.614907,21.843212,3.290826
17.886924,13.580428,1.919366
38.372791,9.163077,-0.168373
67.689325,8.161731,-2.152835
88.978850,10.492501,-3.292591
81.991646,17.328543,-3.177362
50.647063,28.082580,-1.852632
18.720026,37.460490,0.210481
0.997706,38.654266,2.269082
0.000000,31.857270,3.543867
7.158362,22.143220,3.498267
25.173948,14.029572,2.079074
47.024566,9.850207,-0.213448
61.618767,9.123670,-2.502660
58.904850,10.844190,-3.887908
41.942379,15.501162,-3.803526
22.039469,23.862609,-2.244291
8.535021,33.293807,0.211275
3.645112,37.040118,2.604843
6.172044,31.012537,3.987619
15.564649,19.869999,3.832706
30.731425,11.203152,2.249390
47.266582,8.077387,-0.107568
57.378756,9.268665,-2.343559
53.285354,12.741001,-3.665369
37.151164,18.289040,-3.636153
19.598332,27.703026,-2.300352
7.667928,38.660894,-0.158381
2.184541,43.008222,2.007847
4.228055,35.522983,3.403885
18.470222,21.952400,3.498103
46.671614,12.461874,2.227656
76.854890,9.898866,0.066529
87.122276,10.519951,-2.116169
69.355459,10.640354,-3.410244
39.671030,10.519578,-3.280439
16.723853,13.016895,-1.807573
6.089232,18.975749,0.376549
3.840344,24.932196,2.387696
5.183228,25.806321,3.444373
10.415406,20.406846,3.145176
24.946389,13.779924,1.604257
50.157225,9.809245,-0.591799
74.900448,7.853773,-2.604226
80.925557,7.486019,-3.659466
62.649487,11.774820,-3.336549
34.891887,23.248699,-1.728118
14.951853,36.591844,0.571263
7.083113,39.591885,2.670963
5.689804,29.029770,3.748329
6.262086,15.070652,3.416931
9.157406,6.969288,1.884695
18.095427,5.759599,-0.194569
35.416439,8.096206,-2.058488
54.458182,10.400066,-3.141910
62.022162,11.591407,-3.214312
52.995041,14.656094,-2.358086
34.708314,23.352414,-0.870634
17.501084,36.962235,0.836856
7.873598,49.084362,2.314796
9.252893,52.606957,3.142073
22.691712,43.500923,3.021527
44.325754,26.196853,1.904446
63.003248,11.775555,0.079762
66.825424,7.188298,-1.853916
53.806778,13.864342,-3.164564
32.783934,29.787782,-3.273134
14.535733,47.080468,-2.051998
4.127597,51.667845,0.020948
1.098269,38.544056,2.011021
4.354530,19.257103,2.985715
14.167504,6.583174,2.536367
29.585154,3.642001,1.000633
44.248908,6.695004,-0.778013
47.009836,10.830897,-1.961701
35.047242,14.399622,-2.133497
18.909787,19.461952,-1.393475
10.644048,25.807704,-0.184086
15.458315,28.236201,0.966709
29.790570,23.867943,1.641812
43.020740,17.089896,1.635334
45.637167,12.397760,0.981836
38.734441,10.915190,-0.059829
28.052026,12.212520,-1.071405
17.831816,14.983081,-1.613038
10.040304,16.279882,-1.425024
5.066718,14.022477,-0.597249
3.447083,9.370185,0.437721
6.360398,5.484175,1.138976
14.652227,4.145098,1.181978
25.709845,4.770916,0.638898
32.531865,5.685119,-0.109937
30.221353,5.988819,-0.641209
21.886463,7.237520,-0.723538
14.071377,12.143427,-0.386640
8.575483,20.283048,0.159735
4.639117,26.883854,0.656398
4.318487,26.623072,0.893060
12.739278,19.711921,0.755126
32.959640,12.331112,0.241514
58.233874,9.314798,-0.524056
73.713311,9.919122,-1.296025
70.489098,10.920568,-1.758313
53.567263,11.257618,-1.641410
34.666587,13.313838,-0.862329
21.243356,19.575056,0.399208
13.284809,28.455540,1.743999
8.432334,33.851714,2.692094
7.514586,30.899883,2.848488
14.646787,22.405400,2.044293
31.677034,14.204479,0.424979
51.854080,9.509889,-1.548498
61.132917,8.696544,-3.214866
51.668493,13.436069,-3.927591
32.505666,25.934884,-3.305063
16.496006,42.427918,-1.431698
8.368533,50.277116,1.086299
6.104203,40.769415,3.300082
6.061708,22.309738,4.321566
6.770430,7.951742,3.757693
10.309385,2.873149,1.895895
20.807487,4.708965,-0.483661
39.713018,8.734252,-2.516131
59.427966,11.588295,-3.599934
65.840797,13.528807,-3.523817
51.667974,17.050603,-2.413205
27.040721,23.235959,-0.624023
8.589544,28.722737,1.337660
3.987649,27.642652,2.886026
11.403840,20.226308,3.482715
25.081183,12.528356,2.846838
38.090628,8.308748,1.154884
44.707364,7.119821,-0.944604
42.376435,7.267634,-2.591416
31.281618,8.344916,-3.124813
16.909171,10.917837,-2.389626
6.928345,14.859768,-0.768742
4.024411,17.589697,1.028308
6.529940,16.567712,2.276413
12.525028,12.920821,2.513853
21.739292,10.098024,1.703910
33.561524,10.262223,0.226672
42.863147,12.672147,-1.294841
42.436523,14.603878,-2.250946
31.383620,15.309632,-2.270321
17.744051,16.984116,-1.344001
9.470873,20.210265,0.170318
8.837727,21.922159,1.669445
13.247033,19.919904,2.535902
19.862362,14.783909,2.397402
29.242786,9.247149,1.286930
41.585786,5.894566,-0.374575
52.044503,5.590686,-1.947703
53.964158,7.839914,-2.815047
43.852804,11.892566,-2.615850
26.668813,17.625240,-1.400340
12.050936,23.332181,0.373427
5.645057,24.944158,2.022814
6.751345,22.180654,2.920874
12.844910,19.058319,2.735766
23.603838,16.453502,1.539642
40.240733,12.763341,-0.224552
58.909249,8.958965,-1.897964
66.011388,7.083667,-2.847732
52.534575,8.426897,-2.716027
29.129316,13.063608,-1.563394
10.749322,18.587192,0.159868
2.918677,21.591579,1.788469
5.492162,20.320257,2.688534
17.097706,16.187783,2.502164
33.880439,11.934518,1.308347
47.231504,8.687575,-0.390404
48.072267,6.822720,-1.882064
36.236659,7.569884,-2.559663
20.585399,13.684722,-2.169682
9.144439,26.525727,-0.889492
4.397034,40.506559,0.761703
5.274233,44.687237,2.122270
11.462863,34.999516,2.637804
25.006073,19.388403,2.082542
45.045869,8.403569,0.656801
61.597603,5.275689,-1.089824
61.714910,7.053109,-2.470349
45.350705,10.815781,-2.918692
24.588818,16.234170,-2.213704
10.162011,23.574604,-0.595228
3.745962,29.423850,1.302068
2.719195,28.188246,2.709071
7.297444,21.230165,3.061704
20.559104,14.945743,2.235756
41.442538,12.506319,0.569400
58.316734,12.163190,-1.296171
57.763733,11.288521,-2.661811
41.647613,10.895837,-3.019461
23.295469,14.575097,-2.236796
12.298486,23.232670,-0.608250
8.536825,31.456103,1.256310
7.353766,32.294407,2.656756
6.378835,24.912644,3.053246
8.510195,14.789910,2.268721
18.458999,7.990580,0.582065
34.922763,6.194511,-1.351016
47.705276,7.643256,-2.758658
46.162290,10.432672,-3.085899
31.566008,14.662575,-2.223189
15.062213,21.525037,-0.524398
5.110112,28.000256,1.356649
3.210602,28.376932,2.715334
9.193385,21.755712,3.047846
23.391635,13.923691,2.234635
42.142941,10.049274,0.584958
56.157212,9.743128,-1.284331
56.254637,10.339561,-2.680404
42.210544,11.661282,-3.080140
24.667948,16.413749,-2.316232
12.322565,25.621922,-0.654434
5.746825,34.360064,1.283668
2.911026,34.390021,2.755321
4.351097,24.335013,3.196129
13.260793,11.934632,2.438125
30.871408,4.527073,0.757761
50.630885,3.948602,-1.233391
59.511211,8.507553,-2.798994
50.602429,16.452826,-3.336883
31.610643,26.044373,-2.614803
14.476798,32.884776,-0.882723
4.661211,31.373200,1.203233
3.396401,22.017164,2.820322
12.787114,11.710258,3.296535
32.440854,5.647688,2.406133
53.703539,4.859371,0.522728
62.200998,9.120289,-1.497248
51.124061,18.476549,-2.716603
29.795711,30.544901,-2.607166
11.969270,37.052011,-1.317270
2.760965,31.351639,0.449849
1.096673,18.735738,1.835544
6.562239,9.044987,2.240165
20.386345,6.287145,1.554402
41.187063,8.275176,0.155530
60.776204,10.903443,-1.291561
68.502801,12.111011,-2.141327
60.277358,13.303675,-2.048749
41.323999,16.818176,-1.088600
21.936759,22.301036,0.329480
9.916550,25.898570,1.665676
5.985164,24.633147,2.448993
7.851115,19.675084,2.405704
14.395343,13.575082,1.520235
25.522695,8.572780,0.042201
38.194314,6.354913,-1.564431
44.993740,8.857416,-2.738312
39.875430,17.181226,-3.000777
25.974719,28.639112,-2.165471
12.217167,35.059967,-0.484974
4.190271,30.011983,1.391624
3.384412,18.021188,2.693336
10.112627,8.114671,2.901825
24.141107,5.401906,1.994924
43.274903,8.813506,0.421837
60.219748,13.750610,-1.137536
65.706401,16.958483,-2.073233
54.678864,19.446613,-2.076955
32.422841,23.685194,-1.239380
12.396713,28.832232,0.012289
2.845503,30.343786,1.113259
4.919780,26.095911,1.605793
17.627477,20.227161,1.314735
37.539831,16.395888,0.393252
55.776790,13.758723,-0.749376
59.659188,11.353910,-1.601209
45.751080,12.103918,-1.746996
25.350510,19.585723,-1.053873
10.903378,33.736734,0.244140
6.820656,46.280466,1.619334
11.478188,45.094122,2.455937
21.929161,31.231040,2.305961
36.176230,15.875984,1.106933
54.369930,6.219017,-0.726998
73.493413,4.584790,-2.425370
82.445238,12.714162,-3.198509
69.864909,30.989398,-2.639215
42.490527,53.265866,-0.946915
18.508318,63.526413,1.164856
5.895147,51.927120,2.805371
3.244114,31.134480,3.294670
7.764099,15.581358,2.440422
18.176929,7.773866,0.617313
33.026360,5.221850,-1.388633
47.635231,7.110306,-2.733090
54.490837,14.776969,-2.902984
47.280396,26.589800,-1.926385
29.865519,35.686610,-0.297615
13.325779,36.439922,1.297821
4.441678,35.355926,2.281088
3.738333,41.574929,2.372187
10.220456,48.489425,1.637689
23.334724,42.777442,0.409296
40.079221,27.608335,-0.876471
52.493715,13.969436,-1.835984
51.874629,7.825852,-2.223411
38.256253,12.101243,-1.939373
21.251510,27.753878,-1.020124
9.750264,48.127568,0.344540
5.004240,56.703241,1.780909
5.362549,44.744117,2.763179
11.353849,25.143053,2.780160
24.758671,11.516013,1.619471
43.633433,6.353327,-0.392134
59.128083,6.740847,-2.419363
59.933295,11.489761,-3.502422
45.215085,21.081956,-3.089389
26.112132,32.662127,-1.353059
12.333615,37.244469,0.918740
5.658438,30.229255,2.750079
3.744160,19.608124,3.430080
6.964558,13.849582,2.769944
20.257623,13.196732,1.109416
45.491495,12.871019,-0.874563
71.614952,11.160177,-2.459398
77.900770,9.356775,-3.142305
59.359731,10.357564,-2.770108
32.931618,17.727997,-1.514169
13.798636,30.500311,0.235645
5.929592,40.076750,1.977832
5.860078,37.259639,3.190373
11.364809,24.384428,3.436291
25.001178,11.433891,2.504035
47.641210,4.715686,0.554439
69.188376,4.398881,-1.816448
71.542472,8.341626,-3.714364
51.436318,16.142427,-4.309209
25.554084,27.028637,-3.259378
8.535671,36.092173,-0.924065
3.083127,38.376412,1.789744
4.516844,35.649099,3.841989
7.864094,30.654024,4.488275
12.004740,23.146463,3.537114
19.149678,14.944748,1.382001
29.708297,9.628460,-1.172429
38.400231,9.384454,-3.227303
38.317479,13.323392,-4.123309
29.208572,18.890489,-3.645150
17.446471,24.055107,-2.033766
8.549817,27.098149,0.144195
3.754631,25.888259,2.187443
3.834168,20.479463,3.462544
11.953594,15.467792,3.584340
29.665771,13.006027,2.530475
51.267919,11.587152,0.657037
63.535718,11.254760,-1.391294
55.791917,13.966278,-2.874282
35.419456,21.213484,-3.228791
18.181059,30.398490,-2.325723
10.143935,35.170032,-0.560500
8.418718,30.840805,1.307265
10.448930,21.019050,2.490824
18.151069,13.186811,2.515577
32.564361,9.313485,1.415295
47.306047,7.733517,-0.279724
51.895504,7.370091,-1.768780
42.556193,8.990029,-2.354993
25.640055,13.725154,-1.793809
11.018364,20.286666,-0.403779
3.742388,24.330971,1.136837
4.078389,22.652322,2.160989
11.851295,16.902384,2.305857
27.018869,11.631979,1.590212
46.358720,9.514610,0.316398
62.019749,10.210817,-1.083221
64.817868,12.687896,-2.174843
51.023830,15.860417,-2.615565
28.457253,16.934281,-2.231342
10.873504,14.080295,-1.090194
5.953470,8.878791,0.463886
12.806568,4.516877,1.885209
26.767787,3.239584,2.637504
42.361720,6.564375,2.454351
52.004810,16.254193,1.480907
47.478663,33.578328,0.191582
31.988358,54.814426,-0.862881
17.641768,65.220615,-1.323278
12.148827,52.992297,-1.171721
17.274035,29.705653,-0.709146
30.179954,12.357227,-0.371120
46.362108,5.336237,-0.455689
62.023629,5.054527,-0.909116
70.848286,8.396257,-1.326416
64.900497,15.516854,-1.204309
43.948052,28.274082,-0.294239
19.848791,45.272233,1.189577
4.020196,55.916454,2.647823
1.897503,48.718099,3.393014
16.402430,29.140611,2.979227
45.822128,12.129579,1.413829
75.723241,4.007950,-0.811143
84.697006,3.507588,-2.881555
68.496830,10.025641,-3.983829
41.205596,24.439499,-3.662170
18.471444,41.594778,-2.029224
6.818776,48.028190,0.276941
5.795563,36.748615,2.352342
15.458767,19.293966,3.385179
34.054925,8.758469,2.991904
52.008839,6.554017,1.405728
57.119609,7.717754,-0.605079
46.409277,10.038232,-2.102628
28.044503,15.459730,-2.446405
13.468518,25.537406,-1.584092
6.989143,36.797911,-0.015072
6.673718,40.030483,1.496988
12.090739,30.030733,2.271286
26.573617,14.810506,1.971195
48.910473,4.399164,0.718189
68.442095,2.332748,-0.963881
71.336894,8.014526,-2.361152
54.288992,20.007052,-2.859974
30.604952,35.364429,-2.195636
13.828572,46.302434,-0.569942
6.294208,44.001033,1.398985
3.761022,30.459643,2.900321
4.246349,15.161818,3.279938
11.403206,5.357837,2.363898
30.275077,2.421523,0.553865
57.826005,4.188119,-1.386060
76.397595,8.552289,-2.711113
68.934541,14.520303,-3.002366
43.463092,22.327261,-2.257771
20.824425,30.726113,-0.803585
9.648665,33.966789,0.860107
6.614568,28.206766,2.203407
8.229548,18.066855,2.787554
14.406053,9.831479,2.379557
26.062276,6.024100,1.061216
41.687414,6.395721,-0.720726
