ECR_act,FCR_act,wrist_hand_r3_pos
65.741469,6.142975,0.11124
48.907831,16.353962,0.023765
25.916897,28.037675,-0.092517
8.143854,33.784749,-0.19518
0.311279,29.339271,-0.237184
1.723431,19.359412,-0.192829
11.496209,9.912768,-0.074768
29.366237,4.346643,0.068094
51.599113,2.293687,0.172631
67.81621,1.760715,0.194286
65.371999,2.739985,0.132669
44.329336,8.426096,0.031686
19.854397,20.780811,-0.049259
4.563346,34.530757,-0.073985
0.0,39.313574,-0.049333
0.931473,32.079669,-0.011947
6.628131,19.20061,0.004554
17.688877,8.044824,-0.006239
33.760376,2.32295,-0.025504
50.160675,1.079692,-0.030715
56.721709,2.0687,-0.015438
46.354729,5.383028,0.00806
26.256695,12.992393,0.021805
9.298439,24.075531,0.017287
1.817415,31.93107,0.001005
3.635924,30.059915,-0.011612
12.96522,20.805984,-0.007791
27.560271,10.734575,0.013276
43.777974,4.343489,0.038621
56.78739,2.232085,0.048776
60.446014,2.364482,0.031156
50.169277,3.687373,-0.008697
30.925319,8.565921,-0.047795
13.352781,19.10889,-0.060934
2.880659,30.784394,-0.040275
0.0,33.992116,-0.002662
0.0,26.173077,0.023292
9.668782,14.326488,0.020375
33.59603,5.907769,-0.003722
64.599394,2.813337,-0.024126
84.601908,2.622283,-0.020242
81.454219,3.428221,0.007969
60.229863,6.456859,0.041531
34.796888,13.626432,0.058029
15.100725,23.044983,0.047102
4.508226,27.964453,0.015161
1.725147,24.109794,-0.02086
5.811336,15.193434,-0.04412
17.375667,6.919645,-0.046457
35.656717,2.690152,-0.031504
54.451122,2.401118,-0.011292
62.106808,4.015179,0.002039
51.539677,6.211606,0.004422
29.727771,9.741903,0.001876
10.578172,15.015044,0.004308
1.218847,19.180826,0.015873
0.0,18.315932,0.03013
2.358827,12.925442,0.034501
8.608269,6.962618,0.020578
22.974908,3.442888,-0.008106
47.437308,2.831678,-0.036936
71.085346,4.140527,-0.048909
74.013212,6.61783,-0.035264
51.800179,10.144419,-0.001695
22.622725,14.257676,0.033418
3.592295,17.912099,0.048804
0.0,19.831677,0.033967
0.533469,19.279079,-0.001709
6.825851,16.414547,-0.032968
16.502116,11.786297,-0.036235
30.230173,6.922623,-0.008741
44.399591,3.595882,0.027382
50.895404,2.131956,0.041858
44.134834,2.138139,0.021065
28.51539,4.410395,-0.0205
13.253133,10.999084,-0.052299
4.827471,21.511424,-0.052499
3.605129,30.501954,-0.023727
6.302455,31.013439,0.012452
10.317921,21.900482,0.034965
16.661985,10.568525,0.038257
29.886911,3.705328,0.031237
52.923294,1.937571,0.024391
77.562728,2.688946,0.019074
84.62629,4.098674,0.008663
64.483592,6.835343,-0.011283
32.545041,12.417742,-0.035109
8.530616,19.801803,-0.04956
0.0,25.338012,-0.044362
0.0,25.727988,-0.021066
4.192577,19.508903,0.007416
15.619284,10.725553,0.025671
31.818319,4.354544,0.025851
45.75905,1.417473,0.012216
48.348835,1.610725,-0.001997
38.682028,6.199599,-0.003317
23.695735,16.695631,0.01238
11.364427,29.728495,0.035351
5.467063,36.094179,0.046853
5.039416,30.657857,0.032062
7.583582,18.092655,-0.007377
11.634831,7.098965,-0.051657
17.182992,2.025021,-0.075205
25.040256,1.495694,-0.064504
34.662229,2.208851,-0.027061
40.918039,2.964332,0.015428
36.641472,5.954285,0.043005
23.294638,13.86396,0.048932
10.295774,24.66531,0.039038
3.627625,30.502807,0.02268
2.700633,26.245944,0.005127
5.3248,15.824143,-0.012602
11.932099,6.475392,-0.028736
24.806165,1.83072,-0.037676
42.967502,1.236719,-0.033095
58.002611,2.864554,-0.014334
57.938867,6.182696,0.010885
41.736293,11.861127,0.031076
21.016551,18.62178,0.039078
6.436264,21.732429,0.035928
0.264839,18.034411,0.026912
0.405837,10.841748,0.014376
6.216235,5.15792,-0.004524
19.015795,2.708367,-0.031988
37.556387,2.544658,-0.061465
53.86808,3.358592,-0.076894
56.585978,5.445156,-0.06282
43.428932,10.865822,-0.018064
24.320606,20.464882,0.039543
9.746219,29.37765,0.083021
3.083048,29.714385,0.093336
2.455527,20.958908,0.069934
6.217961,10.234751,0.027475
15.738931,3.64805,-0.016146
32.922097,2.050566,-0.049428
55.531134,3.086619,-0.068288
74.264912,4.536482,-0.071304
76.854833,6.298004,-0.056496
58.253056,10.693077,-0.023797
29.382009,18.897833,0.019738
7.914371,26.329732,0.058923
0.0,26.233511,0.077292
1.213236,18.850729,0.067467
6.662463,9.752264,0.036033
15.265666,3.634837,-0.001917
29.965358,1.237307,-0.033806
52.879387,0.887931,-0.055929
76.041858,1.802333,-0.069624
82.026945,5.516065,-0.072375
64.008628,13.793258,-0.054883
34.413118,24.77693,-0.00971
10.727509,31.034801,0.055323
0.178434,26.492823,0.113187
0.0,15.986557,0.130943
5.828458,7.119399,0.092295
18.283922,2.785927,0.011211
38.706379,1.729995,-0.075154
62.423205,1.499123,-0.128642
74.874267,1.666084,-0.130331
64.376983,4.602725,-0.086095
38.039698,12.68736,-0.018099
13.437567,23.87499,0.048361
0.696078,31.18019,0.094283
0.0,30.753977,0.110084
2.073926,23.901989,0.094425
9.104177,13.878285,0.052079
20.26211,5.770583,-0.007116
34.892761,1.827862,-0.068546
48.170427,0.859334,-0.114127
52.75687,1.354297,-0.126065
43.643761,4.147332,-0.093201
24.950865,11.679512,-0.018538
8.404025,23.534572,0.07592
0.440995,33.861248,0.152893
0.0,36.45074,0.174872
4.13474,28.90732,0.124402
13.885997,15.820518,0.016601
29.784857,5.414873,-0.105493
47.346278,0.885517,-0.190489
57.389514,0.747685,-0.201994
53.018625,3.258481,-0.134615
35.735372,8.820448,-0.016296
16.30558,17.812051,0.104258
4.26104,26.265686,0.180355
0.99401,27.852539,0.188665
3.334463,21.340336,0.136428
8.65439,11.935855,0.051156
16.171665,5.265521,-0.037459
26.32148,2.754559,-0.109419
38.969654,2.548167,-0.154182
49.671914,2.674933,-0.164082
50.210177,3.24124,-0.13179
38.117887,6.241445,-0.056602
21.243831,13.445719,0.045918
8.293482,22.480985,0.142341
2.288675,26.598772,0.194043
2.095145,22.934176,0.177681
6.946814,15.171707,0.098749
17.559,7.8022,-0.011436
32.883216,3.26668,-0.111888
47.721978,1.310452,-0.169637
53.391831,1.124007,-0.169872
44.1018,3.622093,-0.116965
25.814699,10.917045,-0.0298
9.638934,22.367578,0.064596
0.993302,32.205956,0.137248
0.0,34.339521,0.163919
2.1332,27.480418,0.133261
13.291358,15.768699,0.053846
35.751825,6.399096,-0.045925
65.462435,2.623287,-0.128386
86.098976,2.826709,-0.16286
80.229682,4.794174,-0.137842
50.21493,8.582979,-0.063345
17.660275,14.708485,0.034695
0.0,20.378405,0.123043
0.0,20.606608,0.170485
0.013586,14.966642,0.157505
12.53423,7.981143,0.084647
31.476098,3.139307,-0.024216
51.509198,0.607807,-0.127546
61.610421,0.516472,-0.181804
52.780929,5.748215,-0.162527
31.195198,20.077764,-0.079522
12.271184,40.858024,0.026215
3.158032,54.6217,0.105702
0.997469,49.106498,0.1306
2.482227,28.519984,0.106043
8.695894,8.981227,0.058904
22.085027,0.0,0.013697
41.495013,0.0,-0.022204
59.985439,1.427771,-0.053089
65.641145,4.617369,-0.078339
52.207223,10.04,-0.084413
28.452642,19.379766,-0.056046
8.78292,29.047854,0.003266
0.0,32.661993,0.063766
0.0,28.893349,0.087182
2.774341,19.799126,0.057162
11.884654,10.15061,-0.005162
26.220489,4.224065,-0.056299
41.482308,2.167855,-0.063858
48.141949,2.020193,-0.029394
41.435855,3.755865,0.017453
26.800189,9.719137,0.045256
13.021243,20.158194,0.043245
4.441703,28.998691,0.023015
0.59921,28.439026,0.002955
0.502083,19.936812,-0.007854
5.320527,10.704164,-0.01316
17.204966,5.208049,-0.020912
35.552632,3.076744,-0.032798
53.607783,2.048966,-0.041308
59.71379,1.821626,-0.035629
48.404683,4.912639,-0.010809
27.856326,14.030948,0.026538
10.848531,26.974565,0.059588
2.112508,34.932582,0.069702
0.0,31.64097,0.048278
1.926084,20.554659,0.004942
9.325363,9.457355,-0.035692
22.517845,3.274835,-0.04985
38.610655,1.404608,-0.032737
50.489317,2.022077,-0.003259
50.706487,5.946937,0.011162
37.959141,15.546324,-0.001846
20.048698,29.09295,-0.02852
7.083722,37.029476,-0.041053
2.241195,31.564607,-0.022288
2.820569,18.254025,0.019181
5.448523,6.860554,0.056388
9.408978,1.78436,0.065891
16.109581,1.528203,0.044451
25.570918,2.753083,0.007999
33.904031,3.523648,-0.022758
35.400718,4.197057,-0.036233
27.965894,6.767484,-0.033736
15.906438,13.256069,-0.023939
5.76057,22.566022,-0.014831
0.414878,28.90904,-0.008889
0.0,26.988712,-0.003187
5.268289,18.727756,0.006627
21.621888,9.935344,0.021019
49.828381,4.36813,0.033542
79.866051,1.922394,0.033447
93.517559,1.575135,0.013923
77.80476,4.634408,-0.019494
43.218865,14.26167,-0.048349
13.909847,29.723844,-0.05192
0.620722,41.287246,-0.022716
0.056868,37.597677,0.025454
6.646097,21.869283,0.064441
18.327495,7.307467,0.069343
34.296674,0.644588,0.034165
50.219344,0.118916,-0.024368
56.307199,1.65177,-0.075702
45.526775,4.165563,-0.091185
24.917159,9.556274,-0.05934
7.866538,17.834569,0.006214
0.025375,23.734161,0.071902
0.609847,21.902549,0.102485
8.75342,13.903815,0.082566
23.816116,5.045698,0.02602
41.063005,0.0,-0.034422
50.212216,0.0,-0.069441
42.555447,6.260024,-0.06997
24.7131,26.49723,-0.047406
10.398597,52.118743,-0.0205
4.522142,64.743985,-0.001373
3.274191,53.735645,0.009551
2.861908,29.468724,0.018895
5.715127,9.474806,0.031781
17.731924,1.08943,0.045917
39.422465,1.196891,0.051815
60.347208,3.746835,0.039044
66.04656,5.018783,0.005235
53.529554,5.433136,-0.038025
32.683212,7.660811,-0.068285
14.237335,12.708817,-0.065065
3.143641,17.728474,-0.024962
0.0,18.746774,0.032517
2.171802,15.646518,0.074351
11.107535,10.505315,0.073327
25.355314,5.178463,0.024881
40.308898,1.440429,-0.048558
48.834627,0.373336,-0.107704
46.492021,3.392963,-0.116249
34.367568,12.227148,-0.06184
19.042111,25.475584,0.032832
7.6327,35.789509,0.118703
2.394405,36.125783,0.148478
1.645677,26.534633,0.10754
4.182714,13.558352,0.023728
11.817634,4.381548,-0.053734
27.113474,1.027556,-0.089752
47.947936,1.024475,-0.083904
64.522292,1.854168,-0.060635
65.593185,4.849682,-0.041487
49.936312,14.407955,-0.026595
27.298393,30.508152,-0.001417
9.372542,43.306384,0.040626
1.026309,41.911915,0.083832
0.536512,29.045455,0.099522
5.014304,14.366975,0.07066
13.644034,4.400787,0.008588
26.844705,0.381022,-0.053652
42.448078,0.0,-0.084991
52.75498,0.115813,-0.076306
49.360002,3.34391,-0.041759
33.422223,13.460141,-0.004194
15.682593,30.114774,0.020988
4.203602,43.358296,0.031795
0.0,41.869154,0.034601
0.35299,28.694786,0.035231
6.272938,14.40601,0.033571
19.780294,4.963971,0.024553
40.836282,0.977664,0.003814
61.637143,0.35804,-0.026031
68.905486,1.638377,-0.053053
56.487995,5.464852,-0.060796
34.197803,13.260988,-0.039265
15.525217,23.299441,0.004872
4.923577,29.397471,0.048405
1.513025,26.869757,0.065362
3.604168,18.166545,0.045631
10.477722,8.978281,0.003087
22.201453,3.212795,-0.034633
36.952963,1.041026,-0.046566
47.78509,0.797622,-0.031902
46.70223,2.30943,-0.006305
33.073402,7.810338,0.013393
16.143235,18.520154,0.021412
4.772261,30.057697,0.022633
0.691935,34.779866,0.022846
1.560103,30.486364,0.020799
5.377177,19.844392,0.009761
11.801903,9.008041,-0.013663
20.73857,2.876179,-0.042631
31.671503,1.284739,-0.061963
43.909729,1.71894,-0.057509
53.323122,3.248818,-0.025596
52.175426,8.014277,0.023841
38.16404,18.080888,0.071472
20.225984,29.842252,0.097083
7.463725,34.448748,0.088482
2.416784,27.378604,0.04712
4.059932,14.602276,-0.012387
11.944752,4.980658,-0.068962
26.267988,1.473776,-0.104185
43.218903,1.694319,-0.108556
53.804185,2.70979,-0.082477
50.687908,4.3633,-0.033638
35.701615,8.898779,0.025991
18.401547,17.280308,0.081915
6.528179,25.747033,0.118522
1.133968,28.22394,0.122299
0.02988,22.884921,0.087702
2.975837,13.734251,0.022846
12.855286,5.983377,-0.050494
31.956427,2.224027,-0.105469
55.69054,1.424996,-0.123172
69.241734,1.642862,-0.101294
60.208973,2.977534,-0.052867
36.232094,7.633561,0.002599
14.01216,16.343293,0.048604
2.220403,24.816873,0.076425
0.0,26.914627,0.084521
1.455826,21.577805,0.0752
8.329885,12.900876,0.051655
23.518345,5.624278,0.017168
48.719913,1.869986,-0.023547
75.611777,0.756841,-0.062388
86.719833,1.231098,-0.087623
72.953441,4.803461,-0.087362
46.343679,14.364797,-0.056521
22.062436,28.507462,-0.003223
7.002771,38.226815,0.051607
0.859524,36.630411,0.084138
0.985949,28.943621,0.08163
7.027728,20.859154,0.049958
20.436579,12.706151,0.008286
39.716253,6.051912,-0.024771
57.617283,2.914327,-0.041999
65.333773,3.294361,-0.047336
55.634524,6.823497,-0.046787
32.924067,14.116261,-0.040332
12.182232,24.314449,-0.022601
1.879535,32.710208,0.008862
0.112782,33.501225,0.046261
2.786437,25.262501,0.072735
9.589703,13.250378,0.072027
23.218965,4.69802,0.03946
43.726083,1.962068,-0.01353
62.482306,2.429319,-0.064077
65.556543,2.874959,-0.088914
48.789929,3.913544,-0.076133
25.104375,9.625793,-0.031763
8.175129,21.315203,0.023015
1.089424,32.29569,0.063552
0.022452,33.104544,0.07545
1.516455,23.236665,0.060821
6.541932,10.915869,0.032859
17.683719,3.316888,0.004117
32.743509,0.945447,-0.021105
43.227566,0.803902,-0.044354
41.896032,1.968446,-0.064479
29.831283,7.304005,-0.072673
15.336216,19.379654,-0.057355
5.681979,34.043407,-0.015392
2.080138,40.324638,0.040713
1.963427,32.846258,0.087126
3.320487,18.29,0.101923
6.586518,6.070876,0.077376
13.581524,0.206477,0.023196
24.783783,0.0,-0.039575
36.360058,0.023115,-0.088496
41.386563,2.012029,-0.107663
35.768935,6.860331,-0.091211
22.771927,16.15001,-0.043259
9.826866,26.693254,0.023454
1.654668,30.887854,0.089246
0.0,25.829764,0.13101
3.261817,15.731064,0.129498
13.710934,6.758733,0.078783
30.752995,2.191556,-0.007733
51.456753,1.320134,-0.099885
68.116078,1.708099,-0.161798
69.373177,1.944742,-0.166618
52.500673,3.296207,-0.108913
28.516224,8.492443,-0.009278
9.935456,17.743813,0.092919
1.013167,26.017751,0.157624
0.0,26.807251,0.163713
1.649019,19.472489,0.117256
8.466256,9.965371,0.043128
21.626831,3.683779,-0.03209
41.224993,1.617654,-0.091907
62.745805,2.077578,-0.129221
75.85011,3.577446,-0.138473
69.411523,6.405146,-0.112214
46.863749,12.175802,-0.048145
22.25082,20.198333,0.039661
5.71269,25.163934,0.11895
0.0,22.30084,0.154171
2.467689,13.837371,0.129255
10.090665,5.849034,0.05944
20.795609,2.008297,-0.018962
32.202434,1.853844,-0.072828
40.84402,2.658365,-0.09062
43.328023,2.387845,-0.081814
37.802213,2.158436,-0.061817
26.76903,6.071458,-0.03803
15.207842,16.809419,-0.008589
6.831475,30.10626,0.028115
2.811645,35.660394,0.06456
2.942,28.947747,0.085217
7.417189,16.02188,0.076764
17.737838,5.241034,0.038387
35.131286,0.794272,-0.015985
55.516891,1.223073,-0.064414
66.186669,2.808459,-0.08751
57.634867,3.542504,-0.076838
35.911709,4.889832,-0.037725
14.993916,9.242557,0.014036
3.092669,15.785283,0.059498
0.0,19.86938,0.083985
1.858283,17.764839,0.081074
6.722592,11.282135,0.05243
14.896926,5.072183,0.005726
26.488807,1.986638,-0.047043
38.011113,1.85872,-0.090693
42.294277,3.0072,-0.109328
34.65225,4.448393,-0.09178
19.70538,6.799591,-0.038894
6.891824,10.656351,0.032291
0.936728,14.612133,0.093401
0.40931,16.376404,0.11921
1.991864,15.340049,0.102933
4.224057,12.977788,0.059644
8.410477,9.939981,0.013403
17.029751,6.69469,-0.021588
29.622136,4.416498,-0.04888
41.038494,3.378331,-0.07929
48.702748,3.145226,-0.112321
51.633734,3.444842,-0.12857
44.641908,5.250666,-0.102751
28.693466,10.907832,-0.027146
12.593212,20.379384,0.075673
2.875678,28.006714,0.163064
0.0,27.220009,0.197365
0.0,18.6595,0.165875
2.613834,8.729971,0.082913
12.99472,2.656683,-0.022449
32.100873,1.150049,-0.120229
54.348426,1.830606,-0.186136
67.170829,2.79588,-0.202145
59.201261,4.569668,-0.158148
35.500874,9.071481,-0.058971
12.214334,16.262612,0.067943
0.0,21.640919,0.175534
0.0,20.496252,0.216882
1.902124,13.648991,0.172243
10.56636,6.10597,0.063147
22.102291,1.908497,-0.058941
32.773837,1.209053,-0.141676
36.604124,1.979125,-0.157881
30.58014,3.216837,-0.113375
18.5422,6.342826,-0.036821
7.663284,13.017161,0.037764
1.728811,21.138653,0.085351
0.0,24.297205,0.096177
0.803617,19.41281,0.074249
5.113097,11.073361,0.031585
15.254761,4.863891,-0.017515
31.980656,2.310065,-0.059623
50.85857,1.478776,-0.083224
60.153137,0.772057,-0.079809
50.551021,1.811518,-0.046607
28.591989,8.282592,0.009602
8.957709,21.464906,0.070684
0.0,35.90527,0.111411
0.0,42.132642,0.110748
5.138768,35.780512,0.064603
18.748173,21.803067,-0.009511
36.214903,8.837408,-0.080959
50.307801,1.872897,-0.122277
55.376272,0.0,-0.121739
54.628385,0.102262,-0.084811
52.140386,2.801908,-0.026726
44.397092,9.917477,0.03598
31.146022,21.479479,0.089381
17.445869,32.283328,0.121885
7.891251,35.704991,0.123966
5.101646,31.092824,0.091188
10.013453,20.957199,0.029182
21.454787,10.238419,-0.044595
36.102093,3.536208,-0.106188
50.390597,1.124904,-0.135427
59.743016,1.178878,-0.124422
58.166787,3.071682,-0.079198
43.072299,7.776727,-0.01497
22.684957,14.988526,0.050585
7.641473,20.557641,0.102183
2.045371,20.383639,0.128731
3.350329,15.685918,0.123428
7.036287,9.434417,0.084467
11.406431,4.27663,0.017373
19.415626,1.916422,-0.062671
33.555234,2.06583,-0.131693
48.49722,3.464039,-0.163065
51.948516,5.478155,-0.138284
38.790114,9.271016,-0.058586
19.25664,16.7294,0.049446
5.206975,25.757257,0.141417
0.0,30.041588,0.176235
0.0,26.035842,0.139549
2.379564,16.103473,0.052497
13.776006,6.838542,-0.042103
34.03662,2.338255,-0.105993
56.705677,1.634818,-0.124301
68.227054,2.019652,-0.105126
59.823843,3.180959,-0.065168
36.433614,7.70996,-0.016535
13.632982,16.888052,0.034835
1.466662,26.372452,0.081607
0.0,28.344717,0.109547
1.169116,20.776198,0.102593
7.315848,9.878378,0.055719
17.816893,2.628204,-0.016191
32.128451,0.513702,-0.082861
45.333783,1.03077,-0.114463
49.050271,1.87218,-0.09765
39.535979,3.823011,-0.041722
23.572746,10.009806,0.027136
10.066439,20.836812,0.079012
2.853573,29.970091,0.094181
0.898116,29.996476,0.071374
2.300194,21.732684,0.026105
7.048456,11.391264,-0.02005
16.40193,4.102294,-0.051917
30.477277,1.260779,-0.066015
45.762661,1.355698,-0.065883
53.754597,2.535302,-0.053504
47.307239,4.47379,-0.026254
29.855959,8.086032,0.016971
12.289425,13.427185,0.066638
2.232897,18.495009,0.101373
0.0,20.601509,0.099493
0.830768,17.435226,0.055566
5.07674,10.375673,-0.012538
15.179366,4.398334,-0.073653
32.36637,1.917858,-0.102861
50.72699,1.68219,-0.094715
59.391018,1.77592,-0.060936
50.984468,2.508289,-0.017628
31.314547,6.544234,0.025106
12.616146,15.163095,0.063157
1.841674,24.39102,0.091299
0.0,27.355108,0.098946
0.398607,22.063217,0.075248
7.908468,13.150589,0.019961
22.757008,5.966745,-0.05029
42.425846,2.782038,-0.107545
55.955489,2.131364,-0.12683
52.462986,2.142097,-0.09918
35.570312,3.789055,-0.035403
17.651984,9.596557,0.039829
6.418532,19.072926,0.098868
2.449115,26.251705,0.121825
3.60113,25.767432,0.10333
8.193256,18.925113,0.052912
14.991041,10.239294,-0.010722
22.324039,3.882515,-0.067894
29.121388,1.284874,-0.103929
34.961566,1.680006,-0.110796
35.912614,4.36864,-0.086207
28.174096,9.593602,-0.033525
15.74442,17.124788,0.036127
5.709104,24.124595,0.102206
0.901727,26.047256,0.138599
1.000454,21.746518,0.12511
6.106655,14.323438,0.060981
17.628494,7.647902,-0.030314
34.635463,4.195655,-0.111134
51.274468,3.682187,-0.149027
59.367032,3.836006,-0.132251
52.941,3.461769,-0.072269
35.01869,4.717278,0.005583
16.679329,10.803392,0.07526
5.653698,20.81842,0.11944
1.918937,27.59695,0.132003
2.393034,24.516762,0.114608
5.878115,14.720525,0.071416
13.550996,5.884947,0.006819
26.878358,1.700243,-0.07151
46.151283,1.221906,-0.146934
66.688399,1.987717,-0.192408
74.496429,2.719913,-0.179376
59.225843,4.541339,-0.09591
30.880834,10.293878,0.037402
8.180169,21.107034,0.169256
0.0,33.754651,0.242172
0.0,42.444148,0.22541
4.564931,40.879341,0.131882
12.524572,27.654959,0.006381
24.434327,11.982033,-0.103817
39.542312,2.37153,-0.172083
52.134969,0.0,-0.194559
53.682018,0.463288,-0.176661
41.044662,4.66182,-0.121296
21.76475,13.137462,-0.030847
7.377944,24.619445,0.080793
1.780405,32.705473,0.181338
1.734149,31.719697,0.229978
4.171494,22.508799,0.199924
11.084991,11.396998,0.096908
27.063773,4.049634,-0.040515
51.720423,1.477229,-0.158858
73.1649,1.308949,-0.214179
74.203307,1.76952,-0.190172
52.105003,4.149871,-0.102597
23.797374,11.362411,0.010514
4.764423,23.048618,0.107096
0.0,32.581071,0.157805
0.074324,32.944243,0.153331
5.679408,25.194808,0.102137
13.794535,15.179174,0.024278
24.441065,7.616072,-0.054765
37.280695,4.373263,-0.110668
49.969786,3.946837,-0.127622
55.974975,3.766337,-0.103516
49.299544,3.088557,-0.049634
35.000806,4.169344,0.01484
22.309727,9.597357,0.070104
13.10971,18.426633,0.101529
6.668504,24.866776,0.10255
4.938767,23.482713,0.0748
10.381312,15.950586,0.02656
23.832615,8.128875,-0.029297
43.047199,3.761549,-0.077612
60.172796,2.484379,-0.104065
64.277581,2.164562,-0.099221
52.211559,2.533457,-0.06235
31.871039,6.138845,-0.003401
14.529332,14.680889,0.058293
4.894911,24.94349,0.099735
1.342928,30.208757,0.103977
1.71515,26.888049,0.069611
6.620433,17.799149,0.013178
19.219851,8.748965,-0.039238
41.034794,3.563497,-0.066732
65.084324,1.944883,-0.064409
76.619704,1.640241,-0.042944
66.255374,2.141189,-0.018407
40.607435,5.819939,-0.000839
15.552027,14.587786,0.010219
0.804142,25.130608,0.02111
0.0,30.09221,0.035049
0.0,26.552651,0.046212
7.83877,17.586097,0.04212
26.371917,8.361781,0.013609
49.922763,2.589258,-0.034129
67.723632,0.492686,-0.07843
69.922473,1.368888,-0.089435
54.942167,5.958126,-0.050173
31.933906,15.106077,0.02695
13.181706,25.359496,0.102129
3.074298,29.152307,0.131595
0.0,23.651122,0.09709
0.0,13.611915,0.018238
2.811873,5.308117,-0.062515
16.639341,1.376744,-0.109483
41.859891,0.645692,-0.113367
69.072909,1.276404,-0.087491
79.280903,3.260178,-0.049049
63.797773,8.646826,-0.005217
35.93001,18.303116,0.044104
12.285233,27.975124,0.093226
0.0,31.165549,0.123951
0.0,25.653032,0.11525
0.0,14.784942,0.062085
12.255725,5.670381,-0.014893
35.826882,1.706322,-0.080021
62.956333,1.344737,-0.105962
76.419126,2.002174,-0.090069
64.275858,4.215676,-0.051107
35.903185,12.056742,-0.011822
11.240842,26.988866,0.01613
0.0,42.002402,0.033565
0.0,47.181726,0.044343
0.04861,38.655557,0.047025
6.744094,21.791093,0.036137
21.291318,7.101247,0.010591
43.57098,0.0,-0.020464
61.511632,0.0,-0.041103
58.981422,0.0,-0.038878
38.776286,5.480112,-0.013392
16.887418,19.744026,0.022949
3.700388,36.821749,0.051497
0.0,43.467974,0.056583
0.0,33.291655,0.033107
5.142452,16.257123,-0.010272
16.754528,3.939209,-0.054312
33.931625,0.0,-0.078553
49.913675,0.794226,-0.072319
55.229126,2.544309,-0.04004
46.690992,4.482879,0.002989
29.987792,10.093979,0.040649
14.564993,22.246599,0.063772
5.234687,36.00635,0.070777
1.049737,39.734812,0.0632
0.182826,30.958064,0.042012
3.195714,17.506909,0.00847
12.642042,6.924814,-0.032061
28.978263,2.374954,-0.068248
46.739082,2.097089,-0.086232
57.354191,2.559758,-0.076717
54.188178,2.458162,-0.040715
37.617892,4.170941,0.009861
18.375934,11.014976,0.056796
6.062376,22.378808,0.082875
2.008685,31.29299,0.079017
4.10139,30.29127,0.048355
11.905035,20.776875,0.004725
25.207584,9.824959,-0.034527
39.259886,2.85189,-0.057359
47.709415,1.610816,-0.061426
48.88084,5.573549,-0.051256
42.755797,13.300752,-0.031684
31.193721,22.68056,-0.004329
18.477888,32.01881,0.029357
8.65241,37.969362,0.062066
4.216211,34.904894,0.079417
5.664153,23.794808,0.067703
12.243527,12.173531,0.025622
23.430608,5.05706,-0.030671
39.892908,2.608317,-0.075345
62.678344,2.515653,-0.088429
83.427233,2.721672,-0.067102
82.478722,3.588541,-0.024927
54.832791,7.622162,0.018488
21.902807,15.764012,0.048557
2.21495,23.65827,0.06058
0.0,25.286656,0.057619
0.0,20.325317,0.044968
5.841573,12.731239,0.025642
20.695371,6.416114,-0.000367
46.71087,3.30686,-0.032735
75.904205,2.732411,-0.065809
87.73621,2.652816,-0.086511
70.169669,2.312017,-0.079148
37.169614,3.360574,-0.036477
10.514434,8.300686,0.03028
0.0,17.121987,0.092377
0.0,25.207814,0.118634
2.912386,26.748169,0.095428
9.787444,20.430439,0.03588
19.459006,11.154853,-0.029871
32.235491,5.039623,-0.075229
44.285231,3.599906,-0.091413
48.444051,3.962256,-0.085116
40.959238,3.43131,-0.065078
26.376477,2.947922,-0.032512
13.628911,6.260034,0.01517
6.62316,15.814422,0.072319
3.644466,28.867119,0.118879
2.811319,38.771052,0.129229
4.412296,39.095988,0.090413
10.667089,27.909076,0.014067
23.97278,13.364953,-0.068862
43.255958,3.877964,-0.12638
61.261953,0.677391,-0.141915
67.448045,0.657641,-0.11769
57.511742,1.29852,-0.066349
39.822066,3.032345,-0.001145
23.024445,8.104053,0.066887
10.496718,17.425118,0.125245
3.066795,27.953286,0.157367
0.0,34.855155,0.147568
0.023605,35.034753,0.091705
7.812913,26.428079,0.004273
27.220918,13.645835,-0.085901
56.033562,4.095054,-0.149425
80.133143,0.0,-0.169356
80.147556,0.0,-0.144863
54.473451,3.183389,-0.085973
23.477464,10.712725,-0.00676
4.106364,21.050175,0.076846
0.0,28.17343,0.145356
0.0,27.793465,0.176598
0.28389,22.850231,0.154041
9.863467,16.193301,0.078939
32.073282,9.598605,-0.024349
63.362801,5.066591,-0.117188
87.234043,2.852375,-0.165274
87.343566,2.157953,-0.15441
65.492149,3.265351,-0.094104
37.405654,7.501636,-0.009643
14.861872,14.961151,0.070196
1.334346,22.338203,0.123135
0.0,25.148037,0.138065
0.0,22.418757,0.114556
13.255035,15.723742,0.05957
40.999863,8.937898,-0.015215
71.309751,5.108177,-0.093631
83.031799,3.906163,-0.154358
69.232873,3.751719,-0.173371
42.125384,4.92449,-0.132561
17.330473,9.501315,-0.032787
3.403923,16.98355,0.096811
0.0,22.056535,0.204133
1.214032,20.037636,0.237591
8.984492,13.210637,0.175985
25.171306,6.412707,0.043559
48.480813,2.385711,-0.102382
69.22935,1.041429,-0.202826
74.88393,1.639916,-0.225322
60.199682,4.957006,-0.172781
33.693218,12.604555,-0.073275
11.114024,23.220928,0.037371
0.174633,30.558813,0.128887
0.0,29.444872,0.181582
1.816107,21.524733,0.185542
9.597505,12.010649,0.139157
24.506656,5.366235,0.050273
46.764981,2.92526,-0.0611
