ECR_act,FCR_act,wrist_hand_r3_pos
26.113705,12.884749,-0.182653
24.642898,29.160583,1.214748
18.912951,50.260891,2.293887
10.561688,61.717977,2.760434
5.998526,53.23819,2.49766
12.606474,31.647384,1.576364
33.748074,13.120004,0.232226
61.167207,5.221764,-1.18143
75.844532,4.858103,-2.271904
67.724212,6.828924,-2.71953
45.38462,10.419697,-2.391637
22.432454,19.404033,-1.396791
7.087883,34.752638,-0.044987
0.902263,47.346071,1.260308
3.709669,44.591928,2.144526
16.198297,29.295059,2.363138
36.684782,15.113552,1.866486
56.583194,8.718274,0.815577
63.900206,7.426813,-0.458553
55.206665,7.130885,-1.544111
37.769798,8.696139,-2.070828
21.792866,16.928043,-1.843689
12.770311,33.25093,-0.941343
8.501375,49.199433,0.288071
6.784118,50.67271,1.362309
10.42754,35.29681,1.871376
24.753614,16.52878,1.642457
49.30872,6.078528,0.789046
72.062178,4.360117,-0.352412
77.124733,5.807143,-1.353907
60.137116,8.147335,-1.849569
33.918889,15.567508,-1.664722
13.406103,32.004005,-0.872335
2.663547,50.685475,0.243055
0.0,54.897649,1.289441
0.209594,39.200245,1.897213
11.985401,18.035982,1.842737
35.959799,4.675202,1.134625
62.843606,1.010779,0.022515
75.345904,3.830774,-1.090752
65.267772,12.85,-1.799837
40.578471,30.338668,-1.845537
16.822165,53.060215,-1.211319
3.705161,66.14834,-0.140958
3.855863,56.502834,0.941532
17.295015,32.793337,1.601734
41.075747,13.359259,1.585737
66.165906,5.625486,0.928585
77.942728,5.990893,-0.076238
67.108833,8.297468,-1.01369
42.03659,11.22044,-1.512713
19.083016,18.754405,-1.379749
7.154035,32.814705,-0.666916
4.301862,46.010738,0.347297
4.748544,47.493429,1.265557
6.531582,37.314393,1.725932
13.908678,22.838443,1.537022
31.75539,10.645743,0.746798
56.089715,3.925012,-0.369812
72.631801,2.105603,-1.403981
68.60267,4.313048,-1.967507
48.129801,11.736777,-1.849626
25.112014,25.631031,-1.096022
9.502441,41.779453,0.026904
3.646619,48.66153,1.145802
5.981317,39.154765,1.906076
15.703248,22.517382,2.069962
32.412761,11.34059,1.577192
51.080576,8.406208,0.562985
61.4242,8.828444,-0.671695
56.388145,8.30661,-1.734736
38.634008,6.703126,-2.254938
19.546346,7.625036,-2.01548
7.979959,14.69973,-1.062056
3.962733,27.157748,0.284965
3.549815,37.67809,1.547644
4.613777,37.590451,2.283373
8.71789,27.604083,2.250021
20.006423,16.225326,1.474247
40.413878,9.731068,0.221533
62.439851,8.192169,-1.100545
70.769709,8.813641,-2.072974
58.578363,9.751596,-2.392967
36.743419,12.777554,-1.960002
19.442221,21.59973,-0.901324
11.26191,35.700231,0.460468
8.218874,46.213135,1.694505
6.800604,43.728671,2.396472
8.180185,30.23388,2.331458
16.208429,15.207347,1.518631
31.777367,6.77001,0.218616
47.853215,5.370795,-1.158178
53.185484,7.155608,-2.178064
44.788823,10.051945,-2.512417
30.25569,14.703362,-2.040929
16.882821,22.06645,-0.896601
7.454383,30.324291,0.568242
3.142369,33.995877,1.884275
6.197916,29.911971,2.60777
19.34452,20.601068,2.472162
40.116071,12.45744,1.500365
57.632792,8.998358,0.015004
62.444003,8.617694,-1.478875
55.164268,7.758087,-2.485237
40.883978,5.29276,-2.688266
27.024822,5.156929,-2.042
18.908201,16.432676,-0.769547
14.699868,44.959742,0.716912
11.178007,79.353906,1.955406
7.918342,92.058119,2.585872
7.318974,70.076181,2.452107
13.438342,33.995722,1.623139
27.963498,7.996058,0.350856
46.386567,0.0,-1.004831
58.091921,2.3206,-2.065455
53.997093,16.11577,-2.526493
36.964205,37.168232,-2.238537
19.137884,56.005189,-1.26412
8.386763,58.82112,0.108824
5.13814,43.283859,1.42932
10.468849,21.528584,2.234861
26.8657,7.365117,2.239583
49.348018,4.093657,1.458765
63.185855,6.841132,0.202521
57.954022,10.332368,-1.048357
40.416086,13.089115,-1.824296
23.039121,16.654849,-1.844928
12.2771,22.027739,-1.132765
7.055338,26.388447,-0.004884
4.74717,26.366154,1.06885
6.952112,21.9994,1.671636
19.007641,15.851556,1.600831
44.207773,11.504119,0.91827
75.009841,10.360627,-0.103078
93.605221,10.449666,-1.092999
86.660855,9.224686,-1.715687
58.823712,7.794389,-1.777408
28.782079,11.966545,-1.272557
10.142386,26.958634,-0.360183
3.593129,48.381921,0.699277
2.98557,59.982775,1.611753
4.796308,49.294743,2.110931
11.331664,26.557519,2.018543
25.471488,9.334272,1.301954
43.420862,3.585834,0.114126
54.536981,4.687393,-1.210334
52.600792,6.526419,-2.233724
40.934509,7.524121,-2.571729
26.664034,9.647708,-2.066327
14.475154,14.839087,-0.871965
5.92449,21.452148,0.603169
2.756178,24.123435,1.861217
9.402814,19.981669,2.492798
28.893774,13.045465,2.30398
55.072267,7.971729,1.369813
71.27421,5.606851,0.007755
65.555973,6.163149,-1.324542
44.012051,11.547874,-2.176734
22.23137,22.835265,-2.252982
9.760613,35.666477,-1.520497
5.288922,40.874498,-0.243702
3.858598,33.472583,1.094146
3.597778,19.635327,1.981637
7.414324,8.658886,2.099435
20.737583,3.876464,1.444586
45.227317,3.332802,0.296391
71.677604,4.779795,-0.926804
82.63517,8.25117,-1.822017
70.795145,15.334919,-2.109134
44.995661,26.533044,-1.689564
20.955817,37.927775,-0.669927
7.604475,42.788541,0.648765
4.099055,37.202526,1.830746
7.930125,24.213698,2.430546
19.416727,12.573082,2.170918
38.868355,7.431989,1.097673
60.372526,7.79637,-0.40073
71.394149,9.769664,-1.755621
62.824366,10.170496,-2.475766
40.842241,8.940536,-2.344046
19.76358,9.125796,-1.460655
7.515094,14.109035,-0.156089
3.108278,23.540642,1.148173
3.05364,31.316825,2.071228
5.568923,30.118483,2.367346
11.831312,20.615453,1.971845
24.260086,10.789297,1.002029
41.092101,6.233198,-0.274031
53.658979,6.258634,-1.496918
53.853144,7.164072,-2.30598
42.639807,7.714722,-2.444652
27.561832,11.379158,-1.844273
14.857905,21.391088,-0.655815
8.094984,35.693157,0.780024
5.93317,46.660751,2.023633
5.826774,45.011229,2.674992
9.46697,31.133425,2.514325
21.787381,15.816762,1.57928
43.299289,6.668037,0.145545
63.894386,3.197261,-1.364924
68.623005,3.045063,-2.503386
54.75928,7.922876,-2.91547
33.042897,21.242079,-2.446739
15.178647,40.819828,-1.203509
5.590333,56.192496,0.458438
2.207323,58.460916,2.022421
3.551926,46.239917,2.964421
13.244503,26.626329,2.941545
35.930609,11.731846,1.945735
66.729874,6.569806,0.329167
86.631173,7.521571,-1.335876
79.282957,9.864313,-2.489739
50.814696,13.708314,-2.784989
20.540043,21.47168,-2.177825
4.302609,30.927425,-0.913569
10.774402,35.0557,0.56496
40.111472,30.538625,1.762167
77.767159,21.622434,2.292033
96.980952,13.824192,2.006329
84.057546,9.43074,1.047315
50.339176,10.568996,-0.193542
18.741115,20.435752,-1.215057
3.136014,36.115465,-1.617511
2.98565,44.797286,-1.295447
12.137429,36.731265,-0.489139
25.926805,20.052687,0.355969
39.668507,8.141236,0.835263
48.075675,5.535407,0.778909
49.847368,8.265553,0.294972
45.16512,10.606351,-0.323723
34.603988,12.02596,-0.752107
21.68539,16.196629,-0.77394
11.593706,23.225027,-0.365592
6.47678,27.243113,0.303783
4.2103,23.528776,0.952471
3.420249,14.661599,1.305464
7.461499,6.897511,1.197698
20.426369,4.174423,0.628813
40.014263,6.050136,-0.235728
56.024784,8.996142,-1.114876
57.343406,9.909181,-1.705576
43.361005,9.224297,-1.789646
25.55621,10.311591,-1.309184
12.827108,15.717785,-0.384435
5.587802,23.978621,0.720714
2.392905,29.072544,1.67091
5.158611,26.000133,2.157603
18.374672,17.865058,2.00036
42.620353,11.37933,1.213411
67.952363,8.826757,0.010894
78.753196,8.264833,-1.248626
68.547748,7.596129,-2.164727
47.25697,7.804397,-2.425468
28.519206,13.600215,-1.92446
15.945681,29.13578,-0.807312
8.122562,50.67901,0.580328
3.720658,64.221247,1.812352
3.885887,56.94639,2.51227
14.366547,34.529677,2.457157
39.410987,14.643446,1.64137
71.590527,7.07967,0.286779
90.548918,9.613709,-1.210022
81.169552,14.932193,-2.383955
52.550063,18.145163,-2.838467
23.924174,19.761448,-2.385738
7.113216,25.111834,-1.142342
2.636574,38.983259,0.485182
5.634572,55.811502,1.949718
13.124387,60.59504,2.779835
26.26151,46.553823,2.743737
44.53954,26.018708,1.89174
59.685701,12.287627,0.498701
63.074518,7.47115,-1.033369
54.380691,7.447438,-2.274023
40.543399,9.66888,-2.857258
28.659884,15.438456,-2.573885
19.498941,25.841035,-1.459266
11.479124,37.5142,0.161272
7.113014,42.30117,1.736008
12.161768,34.615232,2.687532
30.242046,20.644125,2.669986
56.629836,10.665955,1.729394
75.702528,7.923824,0.270073
71.151916,9.962656,-1.136999
46.360821,15.100258,-1.990048
19.8656,22.089562,-2.039216
3.338232,26.251054,-1.362392
0.0,23.345935,-0.309694
3.263757,15.568769,0.664552
20.81064,9.004101,1.201586
49.437842,6.70117,1.167978
76.176252,7.554708,0.667783
81.727185,9.488231,-0.035251
62.035388,13.327943,-0.630345
32.375383,21.869125,-0.869766
10.610474,33.810916,-0.6538
1.446791,42.321064,-0.067567
0.76199,41.06627,0.645602
6.050158,29.822781,1.168176
19.222975,16.675765,1.227743
40.98148,8.891471,0.719993
62.836211,6.297642,-0.214579
71.514288,4.946349,-1.219144
62.597019,3.476147,-1.86939
43.259505,5.45332,-1.871802
24.716159,16.633892,-1.194474
12.750479,38.326415,-0.063738
6.226873,59.340422,1.145081
2.323768,60.967021,2.047506
4.551178,41.452893,2.364923
22.279703,18.631942,1.993505
59.747002,5.983883,1.021923
101.549467,3.985965,-0.296379
118.85448,6.611431,-1.601691
101.174021,9.169685,-2.509476
63.657181,10.866723,-2.715293
27.89036,13.23424,-2.104252
5.413992,17.35153,-0.815814
0.0,21.113147,0.777944
0.0,20.921679,2.178493
11.888586,16.900599,2.917299
46.652119,12.576649,2.720772
92.28462,10.116684,1.629005
121.721153,8.959416,0.00377
112.907246,8.196257,-1.598409
75.616482,9.718932,-2.632791
37.427221,17.573565,-2.757323
14.202917,33.332897,-1.94349
5.33606,49.457916,-0.486176
3.397996,50.815754,1.093849
5.465444,34.711906,2.239235
15.543626,15.708409,2.567206
37.267599,6.210623,2.00181
64.122327,7.040459,0.773509
80.092955,11.540513,-0.686275
73.334144,13.635574,-1.893513
49.447106,13.534769,-2.458106
24.283389,16.574188,-2.199147
8.643588,26.389492,-1.198525
2.843127,38.529314,0.22433
3.177146,42.540416,1.605847
8.911577,33.827146,2.476553
22.003379,19.808648,2.518419
40.544233,10.489596,1.693641
54.301681,8.06909,0.276672
54.56857,7.596034,-1.243559
44.779717,5.729219,-2.346299
33.696347,6.440069,-2.660263
25.457884,15.902408,-2.082793
18.598318,34.796668,-0.813204
12.146359,54.681276,0.711995
8.044683,62.255135,1.974468
8.939312,51.186339,2.562876
17.119401,30.229602,2.309695
32.968982,14.053183,1.32627
52.317526,8.368273,-0.053503
66.809088,8.561195,-1.386047
70.842585,7.86798,-2.25666
64.178224,5.46903,-2.407266
47.256066,7.994954,-1.809713
25.600219,23.081208,-0.662409
8.005828,49.588203,0.676594
0.0,71.119458,1.794908
0.0,67.861907,2.348259
11.242964,42.806488,2.168621
40.838116,17.193618,1.315458
77.673733,3.724246,0.050331
98.690811,2.150535,-1.243806
86.706814,9.772643,-2.165716
52.187602,27.341674,-2.405502
20.558251,52.865078,-1.846948
4.693339,73.145708,-0.630067
1.039802,73.105872,0.861872
2.934034,52.512706,2.104236
10.552403,26.866822,2.609305
28.978311,10.904899,2.136522
58.404715,7.856947,0.840245
85.745545,11.089479,-0.759347
91.982849,12.784077,-2.012308
76.323771,10.682079,-2.456475
56.297391,8.731958,-2.014402
41.003505,12.301055,-0.961942
28.111254,22.872781,0.265843
15.862356,35.085196,1.27918
6.221887,39.187864,1.844401
4.87452,31.110264,1.892567
18.836012,17.433107,1.473434
47.120684,7.377593,0.706984
72.148921,4.048241,-0.239424
71.935496,4.636063,-1.155249
48.978286,6.638294,-1.802225
23.207602,11.922399,-1.963974
7.436532,22.97913,-1.526064
1.901826,35.833311,-0.557059
1.062449,39.77736,0.658995
2.70612,29.937026,1.690392
10.052139,15.330228,2.130842
26.001121,6.392091,1.796299
46.00484,4.800523,0.819995
58.162042,6.388074,-0.416962
54.974122,7.082774,-1.464362
41.034812,6.311193,-1.978237
25.431388,8.422152,-1.818863
14.64807,18.144308,-1.064851
8.586986,32.660524,0.032595
4.837078,40.716135,1.131186
2.447138,34.50672,1.892756
4.111094,19.824381,2.073102
14.76723,7.667249,1.594288
35.127275,3.141974,0.583287
55.423014,4.122995,-0.650695
60.582927,6.143008,-1.713328
48.646241,6.287497,-2.263216
32.209738,5.502959,-2.127166
21.631136,8.161662,-1.34953
16.297822,17.7518,-0.17197
11.933428,31.604181,1.043974
7.277963,38.848543,1.934433
2.226406,31.386547,2.253599
0.0,16.405076,1.944817
2.593878,5.538135,1.135077
19.155102,2.694407,0.07114
46.608582,4.560069,-0.9639
70.341665,6.610905,-1.724348
73.327266,8.218882,-2.049641
54.15546,12.505036,-1.880132
27.637128,21.42227,-1.251212
7.408065,30.708357,-0.285531
0.0,31.798025,0.810273
0.0,23.157409,1.760372
8.300596,12.499409,2.268637
31.019166,6.631164,2.110651
57.218148,6.046729,1.248685
70.673234,7.109525,-0.090337
62.070649,6.839112,-1.451249
39.337,5.652423,-2.325441
18.028937,6.691983,-2.381832
7.060168,12.951974,-1.614155
4.244944,22.852324,-0.323961
3.056341,29.377628,1.025442
1.735133,26.516508,1.989012
5.734555,16.705964,2.280584
22.27287,7.474122,1.843242
50.59326,3.252748,0.842613
74.70884,3.616646,-0.403297
73.974381,7.18455,-1.522713
49.316544,15.528598,-2.184464
21.804669,29.956024,-2.178578
5.650775,43.923138,-1.479953
0.336005,45.085195,-0.274769
0.125655,32.078813,1.074684
3.772062,15.686463,2.127703
15.539417,5.747511,2.503258
37.992404,5.131945,2.024493
63.216418,9.905386,0.81628
75.352973,13.581331,-0.70989
66.656199,12.643674,-2.006598
47.766691,8.692972,-2.610905
32.407633,6.732139,-2.320119
21.782433,12.34938,-1.24963
13.074821,26.48942,0.225885
6.546593,41.254004,1.610106
3.448144,43.844974,2.457528
5.721031,31.376672,2.522454
15.297416,14.457687,1.822058
31.137293,4.034379,0.594692
47.592923,2.223303,-0.801929
57.963184,4.51682,-1.99124
56.082188,6.493946,-2.652572
40.800218,8.587966,-2.581106
21.319777,15.35458,-1.744238
7.152953,30.012554,-0.324611
0.126815,47.516466,1.283074
0.0,53.717592,2.563033
3.17427,41.073268,3.062006
21.315092,20.994364,2.588994
53.884255,7.50276,1.307256
84.866243,4.068332,-0.343776
89.697629,6.531475,-1.836989
64.672662,10.509863,-2.739717
31.035462,15.494247,-2.820154
8.684266,21.640065,-2.080109
0.432317,24.620279,-0.739661
0.0,20.254127,0.81329
2.920992,11.540087,2.108934
13.388435,4.826109,2.721517
34.480743,3.004029,2.423029
60.434837,4.529868,1.304958
76.474707,6.290513,-0.222847
72.671639,6.689644,-1.593623
54.373476,7.552907,-2.326909
33.079772,13.416743,-2.213368
16.087382,26.462754,-1.357453
5.270115,40.519799,-0.096808
0.001287,43.68243,1.134289
1.384334,32.374908,1.943546
14.144296,16.378462,2.089183
39.620075,6.74236,1.537372
67.812492,5.472864,0.463261
81.138876,7.563799,-0.795765
72.976609,8.21646,-1.828992
51.44811,7.23579,-2.278303
28.289703,7.899101,-1.968484
11.220777,12.750368,-0.981475
2.278706,19.96016,0.366788
0.0,23.346368,1.634012
1.772797,18.920726,2.397834
11.034499,11.362439,2.396827
28.770081,7.073286,1.624699
49.102973,7.299696,0.335301
60.31346,9.116762,-1.052803
55.687446,9.706083,-2.106433
39.212239,9.293315,-2.512924
20.770776,10.235671,-2.160889
7.828793,14.068302,-1.162567
1.070898,18.755235,0.18071
0.0,20.046187,1.466462
1.235687,16.18195,2.308566
12.84185,10.660564,2.447131
34.568666,8.625617,1.825298
58.06388,10.843487,0.618706
67.728531,13.560226,-0.800817
56.631232,12.979293,-1.975249
35.351996,10.032758,-2.51279
17.807624,8.982986,-2.222951
7.832537,12.690648,-1.187368
2.863922,19.647154,0.253958
1.371809,24.314468,1.60786
5.427444,21.812449,2.406953
18.125431,14.134353,2.392569
37.227889,8.081311,1.605073
52.138909,6.799213,0.337792
52.660051,8.062497,-0.997672
39.618746,8.581195,-2.009465
22.176521,7.97998,-2.419024
9.574118,7.956141,-2.111499
3.938969,9.354454,-1.15784
1.540918,11.161201,0.18791
0.575291,11.568262,1.527773
4.920107,10.045963,2.416433
20.060987,7.864817,2.516823
44.986469,6.875259,1.757911
66.929479,7.751267,0.395318
69.695009,9.352912,-1.081842
51.515265,10.021435,-2.151242
26.905251,10.35629,-2.45708
9.610128,13.216503,-1.927547
2.663414,19.74828,-0.783772
1.662591,26.45657,0.554278
2.939757,28.381793,1.633344
7.958476,23.310743,2.133791
21.184301,14.723829,1.958104
42.755136,8.975811,1.214327
62.328995,7.787076,0.138982
67.545762,8.319329,-0.977749
58.065539,7.7917,-1.841005
41.283619,6.684539,-2.193953
24.491962,8.190416,-1.881275
12.227377,14.561691,-0.930947
5.683094,24.024687,0.394876
3.469986,30.628797,1.650701
4.007565,30.306908,2.38037
8.673425,23.200237,2.327238
21.044481,14.262659,1.542944
40.648988,9.567128,0.327022
58.036277,9.734428,-0.936901
60.635205,10.921417,-1.922289
46.251263,10.947528,-2.410872
27.06196,11.828989,-2.283539
13.38312,16.741462,-1.521279
5.585896,25.508179,-0.249028
0.99508,32.059577,1.219268
0.596914,29.082163,2.419699
10.243793,18.641876,2.902463
34.130851,10.030256,2.448256
64.119755,8.00361,1.191928
79.252301,9.680529,-0.434027
69.178067,9.865482,-1.889699
47.862527,7.10568,-2.731042
30.527226,4.62917,-2.739136
19.466904,7.5326,-1.956572
12.148077,18.804177,-0.646348
7.550456,35.304766,0.801836
5.287267,47.3728,1.984491
5.43664,45.67824,2.585762
9.910017,31.35817,2.453193
20.699746,15.996838,1.638495
35.588025,7.751388,0.384912
46.365012,5.995437,-0.946673
45.762179,6.896654,-1.985805
34.594908,9.659734,-2.45096
19.122943,16.835151,-2.215655
5.689298,27.958706,-1.341461
0.0,35.852995,-0.073622
1.606905,33.205355,1.211578
19.561383,21.617434,2.106293
51.203936,9.624626,2.299348
80.56716,2.821144,1.702592
85.545862,1.310125,0.523006
62.957832,3.940862,-0.784555
30.879713,10.805033,-1.701363
8.039489,20.861473,-1.882447
0.0,28.353504,-1.308751
0.0,26.549697,-0.272375
3.471847,17.116584,0.773306
14.638499,8.235886,1.406422
32.627217,5.407363,1.395128
49.472749,7.560761,0.776639
53.767608,9.848928,-0.169188
44.667616,8.964843,-1.04473
31.067533,6.492632,-1.500271
20.043559,7.377967,-1.362133
12.798686,14.877804,-0.679272
7.690723,25.865037,0.307434
3.568867,31.231943,1.251263
2.567525,25.525952,1.81843
10.60914,14.209226,1.803572
31.856263,6.506466,1.195686
60.415741,5.659594,0.171442
80.621444,8.473777,-0.967432
80.905103,9.949247,-1.881872
62.333022,8.060837,-2.28873
38.138712,5.689069,-2.043332
20.023096,7.520061,-1.187051
9.36725,15.64297,0.057987
3.271799,26.680935,1.344761
0.203224,33.317809,2.295214
1.622634,30.727002,2.61556
11.410881,21.427076,2.198263
30.982313,12.575937,1.161384
52.752591,8.452652,-0.19745
63.054335,8.34332,-1.502821
56.009721,9.14333,-2.408001
38.204989,8.811218,-2.677396
22.337099,7.574167,-2.239229
14.169915,6.968789,-1.203332
9.776538,7.975627,0.161979
5.229834,10.189946,1.491287
1.040982,12.232289,2.414176
2.431131,12.566993,2.66552
16.660997,11.101955,2.179793
44.80573,9.622441,1.118008
73.382802,8.930269,-0.196051
82.664546,8.198556,-1.39465
69.983474,7.001896,-2.17699
50.290203,6.600861,-2.375103
33.902404,8.576205,-1.974
20.773303,13.770026,-1.097549
9.938704,22.139897,0.029109
1.955356,30.357761,1.129396
0.0,31.964357,1.930876
4.752598,24.75047,2.226118
23.774379,14.43689,1.930268
51.619235,7.185042,1.112883
71.737381,4.510843,-0.013098
68.93048,5.089179,-1.141863
47.686627,7.497483,-1.951721
23.589915,10.958047,-2.196283
7.559655,15.349745,-1.787447
0.737029,19.727023,-0.835176
0.0,21.538489,0.378034
1.416571,19.084132,1.47829
8.66824,13.684915,2.111146
23.595134,8.754294,2.057566
43.522347,7.075021,1.321984
58.085417,8.166157,0.147342
57.642306,9.149981,-1.065643
44.45487,8.233294,-1.903601
30.494121,6.927244,-2.085928
22.156186,7.878877,-1.559672
15.308683,11.830475,-0.51839
7.26326,16.53223,0.666967
0.763565,18.430508,1.590974
1.208593,15.525074,1.968953
13.69647,10.284936,1.724062
37.676733,6.598447,0.973727
62.215094,5.514177,-0.045733
71.878678,6.091568,-1.055245
61.50903,8.051105,-1.784231
39.435503,12.891138,-2.012533
18.491426,22.158536,-1.626475
5.560945,33.477033,-0.686481
0.0,39.110497,0.537107
0.0,34.739733,1.621757
5.629933,24.150726,2.159468
28.196509,14.644447,1.952189
65.95001,9.497823,1.105308
100.80259,6.756597,-0.044171
107.119455,5.45628,-1.100631
80.442641,8.914218,-1.76103
40.979452,21.766618,-1.875658
10.336688,42.19656,-1.439251
0.0,56.559298,-0.569232
0.0,50.69057,0.501165
19.619615,30.389368,1.438957
53.373874,12.107356,1.887401
87.242857,3.724855,1.617603
100.755219,3.424995,0.684465
85.453417,8.209215,-0.539968
52.032033,19.089429,-1.521718
21.092542,36.859597,-1.830112
3.478502,54.05669,-1.346464
0.0,57.363333,-0.301562
0.0,43.070834,0.849222
4.50436,22.533601,1.628434
19.356291,8.470277,1.729676
41.08795,4.523491,1.13389
59.757955,6.641287,0.102473
63.570112,9.197232,-0.950283
50.916991,9.613153,-1.636551
30.197296,9.538155,-1.734495
12.628671,12.669467,-1.240227
3.467861,20.208345,-0.34165
1.240883,27.200135,0.657469
2.911216,26.719474,1.439245
7.804642,19.042399,1.769968
17.62281,10.67627,1.561375
32.994456,6.352724,0.880882
48.571366,5.82771,-0.076639
55.8651,6.276801,-1.038862
51.839193,6.081388,-1.721575
41.61659,6.595697,-1.903575
30.567686,10.731286,-1.495757
18.91758,19.445821,-0.58595
7.766578,28.845944,0.560802
1.561575,32.229462,1.568571
5.53849,26.899861,2.083218
22.931193,17.959226,1.919138
49.661895,11.874537,1.136901
72.984652,9.789283,0.007559
82.513823,9.736525,-1.103716
76.260874,10.090499,-1.86464
57.892879,11.965303,-2.0664
35.19771,19.144316,-1.666584
16.540339,32.919426,-0.787395
5.456597,46.755018,0.323311
1.288047,49.277656,1.354504
4.775668,37.067082,2.006601
20.527865,20.868561,2.07279
49.477639,11.752769,1.511276
79.401551,10.89789,0.475315
87.976851,13.172051,-0.722962
66.55915,15.664175,-1.704982
33.548711,20.559757,-2.143535
9.141489,28.88437,-1.876539
0.0,34.229331,-0.982823
0.630675,29.247559,0.22445
10.480509,17.413576,1.307316
26.521489,7.597175,1.874588
44.668442,3.951436,1.734469
57.858078,5.214473,0.966281
57.167833,8.803036,-0.107979
41.654219,12.963442,-1.046236
22.541645,16.549611,-1.471593
9.439187,18.260504,-1.243221
2.958389,16.631804,-0.515107
0.028004,12.133367,0.356898
0.397845,7.823226,0.997307
8.479018,6.01849,1.171116
28.875774,6.715194,0.851334
58.342034,8.718714,0.194601
82.202919,10.188625,-0.538809
83.594604,9.539343,-1.084076
60.46356,7.935053,-1.258034
31.219133,9.530763,-1.006762
11.58192,17.700246,-0.407536
3.224305,30.078084,0.362307
0.679465,36.956742,1.07523
0.374599,31.101118,1.514621
5.071012,18.597688,1.535878
20.520266,9.542142,1.108217
46.152202,7.515241,0.324729
68.712742,9.076072,-0.617083
72.307407,9.100534,-1.458917
58.501769,6.587486,-1.947097
39.187848,5.402837,-1.908294
23.355238,10.434014,-1.31066
13.316055,22.766353,-0.288284
7.078567,35.970678,0.880512
3.457774,39.331584,1.844544
5.168883,29.996167,2.293018
17.069466,16.743523,2.0718
39.140747,8.677241,1.24306
60.626617,6.639408,0.057157
67.444904,6.73214,-1.138716
57.574705,6.439793,-2.006292
41.62438,6.167175,-2.305059
28.315711,7.67721,-1.952034
17.848494,12.006018,-1.042759
8.907908,17.868828,0.171587
2.760795,21.895697,1.344671
1.933138,21.414641,2.124085
9.089685,17.037145,2.258809
24.477433,12.30504,1.695018
42.614217,9.407133,0.610133
53.644156,7.8153,-0.643993
52.649416,6.517148,-1.664401
45.28003,5.844257,-2.131581
35.263216,7.729862,-1.911324
22.154858,14.251519,-1.098078
9.433784,24.934148,0.019244
0.718354,33.542656,1.06634
0.0,31.676541,1.721577
5.741332,21.148728,1.816828
24.239744,11.939984,1.366103
48.179923,7.828985,0.534475
64.493792,5.977222,-0.422828
64.427591,4.834011,-1.230269
50.195243,7.80307,-1.658097
30.088868,19.442995,-1.575867
12.884375,37.922945,-0.990427
3.084541,51.678921,-0.062581
3.318961,48.365406,0.916944
16.483766,31.868341,1.608695
41.153412,16.826566,1.745663
66.798959,9.293948,1.244534
80.164014,6.729424,0.258393
73.791361,5.759933,-0.855561
52.997964,6.192005,-1.658908
33.308633,11.311575,-1.817582
22.157654,24.290753,-1.267149
15.815561,42.009079,-0.251369
10.093823,51.792574,0.804908
7.210945,44.422514,1.507588
12.317607,27.066039,1.653178
26.861255,12.288765,1.260894
44.408043,4.766035,0.505774
55.424717,3.26301,-0.371251
56.232261,6.041018,-1.127176
46.770477,12.198373,-1.553825
30.71838,20.452955,-1.512574
15.32877,27.275332,-0.982307
5.031956,28.147551,-0.100547
1.031025,22.196333,0.850275
4.835261,13.705183,1.537448
18.692518,7.53602,1.714545
41.426417,5.573649,1.320272
64.040951,6.895774,0.489748
73.849557,8.940824,-0.508297
67.390421,9.434072,-1.3638
49.978829,9.107599,-1.814085
29.925165,12.869977,-1.713485
14.552239,25.350851,-1.073457
6.068739,44.357262,-0.065693
2.166629,59.738026,1.015151
0.566449,59.996199,1.830999
3.612609,43.88092,2.112205
17.094095,22.894481,1.760693
42.819664,8.748792,0.885914
70.140703,3.775708,-0.249606
79.801869,3.864445,-1.333894
64.239336,4.979717,-2.09282
36.692981,7.092032,-2.333183
14.811382,12.482131,-1.962134
4.977477,20.951005,-1.012906
2.897568,27.916841,0.321483
2.302276,28.10717,1.68289
1.642868,20.752696,2.623339
5.403061,11.843692,2.773573
20.301184,7.653067,2.029926
46.4539,8.431775,0.631746
70.852698,9.878793,-0.937885
75.457563,8.921153,-2.165198
58.28778,7.51218,-2.699511
34.779254,10.38987,-2.440349
17.513953,20.252947,-1.519063
8.025449,34.33116,-0.221787
2.964418,43.60613,1.101805
1.000361,39.652406,2.116693
5.699267,25.241298,2.561347
22.645017,11.532723,2.298419
51.451555,5.290256,1.362148
79.071763,5.493297,-0.019071
87.106096,7.882482,-1.455916
70.618123,10.282248,-2.495875
41.351519,13.70449,-2.76657
16.818164,19.334002,-2.126014
4.301574,25.056088,-0.756652
0.094937,26.295473,0.870139
0.0,21.300195,2.177109
5.515298,13.755329,2.724189
22.720644,9.161118,2.371854
51.628884,8.697822,1.290663
80.476508,9.426154,-0.145161
92.554969,9.536792,-1.495186
78.567626,11.098779,-2.368525
47.66569,17.693994,-2.509199
18.170782,29.407166,-1.857156
0.488851,38.23108,-0.583672
0.0,34.813505,0.919723
2.253517,21.819676,2.135666
21.734153,10.111751,2.60733
50.679785,5.659994,2.144836
75.045304,6.811365,0.925783
78.365946,8.882344,-0.582321
58.698918,9.396307,-1.827959
30.926921,9.941058,-2.391037
11.404043,13.328369,-2.118449
3.233138,19.144534,-1.151721
1.699013,23.832501,0.146626
2.766367,23.670487,1.33748
6.223716,18.334401,2.059126
14.976429,11.740561,2.125455
29.657899,7.984318,1.546505
