ECR_act,FCR_act,wrist_hand_r3_pos
22.399862,37.412771,-0.46959
7.09654,28.899179,0.549686
0.447399,18.710929,1.405149
0.0,15.683744,1.836504
10.015936,19.721617,1.681679
39.574916,23.320087,0.940521
85.608406,21.265478,-0.184463
124.344269,15.677994,-1.320521
125.096307,10.345033,-2.052032
87.354974,8.528848,-2.092045
40.319219,13.263126,-1.402685
9.601746,25.087337,-0.204965
0.0,38.660335,1.107124
2.362658,43.108187,2.097342
13.098304,34.0318,2.422539
32.524625,19.667504,1.943171
58.26593,9.741987,0.777456
78.357217,7.320366,-0.720656
80.165534,9.39621,-2.055146
63.687178,11.866355,-2.737826
38.519458,13.829782,-2.469912
16.659609,18.073542,-1.292707
5.262096,25.718005,0.387855
4.745675,31.893716,1.951041
14.165889,30.320737,2.819126
33.875629,20.916841,2.686226
60.575581,10.655199,1.61917
85.249936,5.692514,0.015007
97.772632,6.455426,-1.552832
89.004613,9.499679,-2.548547
60.996666,12.211214,-2.66927
29.776702,15.367045,-1.934548
8.808237,21.62626,-0.637832
0.264154,30.622555,0.790794
0.0,36.065454,1.931586
0.607974,31.871813,2.483897
4.813578,21.14514,2.324608
15.432792,12.048934,1.516718
34.869007,8.267957,0.277815
58.145917,8.298208,-1.071726
71.690049,8.913411,-2.169199
66.045657,9.594669,-2.684916
49.594991,14.522735,-2.414451
34.129936,27.050243,-1.365229
22.190151,41.904302,0.199877
13.049761,45.491529,1.797366
7.73119,32.468203,2.860278
10.718762,15.263181,2.960074
25.407814,6.206124,2.018148
47.185177,6.489694,0.37099
63.600802,9.843666,-1.371585
66.778805,11.196696,-2.591332
59.594786,10.768252,-2.895415
47.332359,12.637378,-2.224538
32.392153,19.708522,-0.83711
18.359398,28.438481,0.791368
10.942285,30.915823,2.120705
16.719994,24.612697,2.713327
38.794221,15.428219,2.370209
69.561034,9.772945,1.200219
92.753835,8.318603,-0.397083
94.972,8.278208,-1.850635
74.600324,8.86575,-2.626567
43.217846,12.299204,-2.446821
17.0844,20.373139,-1.399709
3.695251,31.138331,0.116861
0.443006,37.475086,1.569126
3.785746,32.491002,2.476864
14.600508,19.716846,2.552099
34.214542,8.391879,1.770654
56.259536,3.026421,0.375359
67.073382,3.278878,-1.188426
61.133929,9.264445,-2.394133
45.360584,22.315337,-2.794665
27.279953,39.738552,-2.195236
12.63013,51.593408,-0.774011
3.734577,48.283698,0.943366
1.360212,33.576393,2.292305
8.398496,18.17571,2.765049
28.243654,8.276173,2.22127
55.463133,3.930806,0.909726
70.967344,4.820919,-0.667558
61.038695,15.827484,-1.951007
36.418004,42.185114,-2.505572
15.271883,75.841426,-2.152562
5.791328,93.134428,-1.025144
6.666699,79.819595,0.468737
15.863897,47.978796,1.77168
31.816922,19.587823,2.370336
48.205684,4.813435,2.013699
52.682998,1.576698,0.862126
40.782989,4.240435,-0.552226
22.671459,8.104167,-1.58624
10.140075,10.237197,-1.830101
11.222185,9.580523,-1.307076
29.905201,7.512018,-0.403725
60.317093,6.420579,0.391379
85.573001,7.298076,0.750714
90.059665,10.359839,0.633158
71.32918,16.556318,0.248775
42.231221,26.761095,-0.085062
18.199311,39.389702,-0.121741
5.706982,49.744021,0.182418
2.410891,50.236655,0.648041
4.654697,38.390259,0.97534
14.075536,21.663439,0.907258
34.491277,10.215346,0.361287
60.852514,6.660867,-0.526215
76.745204,6.77856,-1.444801
70.609876,6.850705,-2.020811
47.602283,7.223175,-1.965032
22.686844,11.681212,-1.206311
6.56716,22.388673,0.057578
0.00553,34.390362,1.427061
0.0,37.170387,2.449671
0.515132,27.237761,2.775606
10.919202,13.563994,2.265851
33.162729,5.304285,1.033842
60.686657,3.934674,-0.584331
76.965544,5.64475,-2.123677
72.597766,7.482262,-3.117958
55.197061,10.25696,-3.226157
34.848653,16.143786,-2.339997
17.114741,26.105407,-0.654051
6.028351,37.324712,1.345475
4.334158,41.072816,3.010583
14.157774,32.539293,3.752505
35.505469,19.373802,3.265636
60.39161,10.168343,1.665904
72.910913,6.297282,-0.512423
64.636941,5.893977,-2.488097
42.497826,7.86693,-3.540322
20.631647,12.106245,-3.320105
6.874685,17.45298,-1.9888
0.48501,20.947928,-0.107129
0.0,20.136809,1.633546
6.737953,15.616109,2.673437
26.028263,10.997445,2.739835
55.765118,8.697237,1.888165
80.645459,8.196529,0.455039
80.816371,8.878724,-1.052972
56.999394,12.912774,-2.109655
28.063209,23.357965,-2.33132
9.366887,38.86781,-1.621404
3.152553,51.826623,-0.245135
3.829749,52.268643,1.237504
7.320536,37.553653,2.199817
14.845381,18.665554,2.237016
29.342773,6.557463,1.346304
48.931037,3.197283,-0.098683
65.770418,5.777567,-1.532785
71.121584,11.322225,-2.423979
58.872792,18.680356,-2.449487
34.203535,27.425373,-1.589204
11.471796,35.113962,-0.124002
0.0,36.208327,1.457972
0.185734,28.117552,2.61508
17.366992,15.942659,2.920939
51.896861,6.773674,2.212729
91.582022,2.705394,0.679206
111.015693,2.505396,-1.168035
94.90777,6.644309,-2.665928
56.747528,17.61518,-3.253838
21.024335,35.042275,-2.692741
1.516434,51.494493,-1.16112
0.0,56.370582,0.797603
0.0,46.702664,2.464561
5.155872,29.488352,3.225008
19.099445,14.110895,2.825637
41.654073,5.183627,1.468609
65.230066,2.331432,-0.311126
74.969067,4.150221,-1.892797
63.511018,10.42608,-2.790534
38.911711,21.552257,-2.768156
15.733004,34.608852,-1.86319
1.313532,40.905236,-0.360778
0.0,33.780974,1.268835
4.40739,19.486221,2.479085
27.130763,8.352859,2.811196
59.165087,3.872781,2.089268
81.526867,3.414197,0.556592
78.902336,3.83265,-1.170462
57.502382,5.498932,-2.369356
32.503095,12.02275,-2.564874
15.100892,25.609186,-1.744654
7.146611,41.291761,-0.314229
4.522206,48.135428,1.137065
4.152882,40.865052,2.090693
9.512207,25.646021,2.257643
28.260215,11.916753,1.624086
60.596141,5.480176,0.417859
89.611124,5.410802,-0.968316
91.628737,7.617807,-2.076031
63.530216,10.803964,-2.500892
27.404956,18.285204,-2.031574
3.96105,31.84435,-0.767269
0.0,44.450735,0.869538
0.121728,44.335067,2.275769
9.248325,30.891008,2.911814
24.019581,15.361988,2.519845
44.21778,6.711628,1.218689
65.363775,5.443991,-0.543495
78.56331,6.991781,-2.149683
75.989571,7.902274,-3.037806
58.357022,9.561969,-2.907586
34.634585,16.609365,-1.818903
14.566781,31.766531,-0.145219
3.181652,49.632505,1.571876
1.103644,56.655143,2.793204
11.019164,45.78422,3.133963
37.127096,26.831455,2.475161
73.969998,12.304352,1.00646
100.535417,5.341624,-0.820017
95.801507,3.473602,-2.415014
63.74355,5.916127,-3.228987
29.039913,15.9136,-2.9461
9.246937,34.809963,-1.631122
3.888746,54.461677,0.261172
4.534166,58.704349,2.053582
6.932941,43.122972,3.115211
15.459595,21.885715,3.091449
36.888773,7.977901,2.00511
68.030192,3.847667,0.227583
90.18061,5.589395,-1.644147
84.52373,10.798394,-2.971779
54.678633,20.718675,-3.278851
22.297998,34.610393,-2.415342
2.602562,45.155499,-0.635701
0.0,43.351954,1.442464
2.120747,29.80077,3.025993
18.784501,14.858283,3.461307
46.910319,6.307276,2.549266
76.413957,4.435621,0.66511
88.815692,6.610631,-1.413941
76.036281,12.19453,-2.869966
47.552071,22.112831,-3.182863
19.38425,33.608424,-2.299907
2.299046,39.367889,-0.613821
0.0,36.482124,1.210186
3.236212,28.543058,2.495998
17.989085,19.002552,2.810075
41.262978,11.086893,2.098941
65.191746,7.141107,0.666052
74.864947,6.902316,-0.966578
64.151001,9.731584,-2.236686
42.189399,17.649333,-2.71239
21.3065,32.699761,-2.2251
8.005342,49.758433,-0.92781
3.504146,57.297432,0.746499
6.860589,49.648104,2.215468
18.325385,31.613663,2.933711
38.528241,14.388816,2.593729
60.32698,5.597388,1.27366
68.45813,4.491605,-0.557514
57.980549,6.446946,-2.214659
38.569997,9.254512,-3.074873
20.921409,14.930385,-2.819456
9.14969,24.995639,-1.543315
1.967477,36.154405,0.284675
0.0,41.261652,1.98965
1.453055,35.404252,2.944769
19.318629,22.441179,2.818686
55.030446,11.416682,1.696059
97.785698,5.986544,0.015331
122.634489,4.404275,-1.620523
109.343534,6.050014,-2.656918
67.40355,14.319529,-2.756237
25.544684,31.460709,-1.8946
1.58591,50.307689,-0.366589
0.0,56.006389,1.309572
1.007736,43.089504,2.557256
18.877854,22.849161,2.92573
49.724886,8.602742,2.247896
83.602172,4.770312,0.724696
98.568814,7.179836,-1.118501
81.625694,9.06446,-2.618544
46.93207,7.688613,-3.22998
18.097816,7.487777,-2.725348
5.238263,16.123578,-1.262664
4.625328,36.107063,0.677067
8.385944,58.325658,2.4461
14.435214,65.973298,3.442005
28.087402,52.494853,3.315031
52.142745,29.920561,2.089668
76.39169,13.029863,0.154182
83.35344,7.371343,-1.863705
67.035075,11.774372,-3.290973
40.011811,23.891987,-3.633638
18.852858,39.101214,-2.768796
11.016065,46.756828,-1.010831
15.087079,39.207955,1.00313
27.684617,22.397227,2.56121
46.385312,7.873421,3.144694
64.992453,2.62349,2.617162
71.294195,8.303577,1.274055
57.722884,23.567665,-0.282237
33.350243,43.449275,-1.416718
14.904355,56.442955,-1.758113
11.263439,51.75495,-1.3459
20.637636,33.805005,-0.550256
35.004382,16.445285,0.157983
46.062288,7.440287,0.438283
52.297004,5.718275,0.210406
52.761966,6.557253,-0.338919
43.47497,7.590446,-0.85438
27.760294,11.876396,-0.979724
14.749908,25.809311,-0.531112
9.635853,50.753072,0.403885
10.580785,74.886244,1.489726
13.630215,78.390043,2.273886
18.592617,55.506708,2.369383
28.551472,24.955888,1.62558
42.953486,5.74331,0.220522
56.936557,1.700087,-1.386726
66.477414,6.077153,-2.64592
66.414651,10.543438,-3.149633
55.196307,11.96066,-2.772992
36.665717,13.308212,-1.660222
19.054702,18.949407,-0.118377
6.852769,28.547294,1.483863
1.627011,34.903502,2.771922
7.254351,31.141363,3.404067
27.260007,20.416103,3.139503
56.002729,11.243427,1.945704
75.458881,6.963864,0.089961
70.463447,6.333248,-1.878692
47.872257,9.072325,-3.302571
24.949068,16.405382,-3.67399
11.261347,27.907631,-2.841992
5.993669,38.018955,-1.074268
4.921712,38.516572,1.030551
7.256417,28.462331,2.742524
15.693582,15.85812,3.460478
31.507061,7.823143,2.944416
49.573871,5.210686,1.409177
59.73894,5.402647,-0.571263
55.711169,7.063918,-2.290249
41.261292,11.139963,-3.156312
25.38266,18.139063,-2.884282
13.425369,25.320606,-1.588237
5.970852,27.046661,0.25774
1.630865,20.637154,1.995063
1.032803,11.330048,3.024605
8.846563,5.29321,3.010115
30.7872,4.147228,1.971156
64.3737,6.269698,0.260566
91.915974,9.396471,-1.552708
92.614873,12.051116,-2.867778
65.895181,14.495946,-3.248542
30.853003,18.135206,-2.561178
5.332628,23.488815,-1.011977
0.0,28.871877,0.909961
1.293454,29.647869,2.570997
24.769754,23.509677,3.395893
63.550784,15.248455,3.078858
100.621267,9.936626,1.707597
111.483,8.185036,-0.261681
90.288052,8.25488,-2.160055
53.497673,9.804141,-3.329926
22.527551,13.730824,-3.354908
6.752553,19.280123,-2.223554
2.774859,23.421517,-0.343787
4.177794,21.873033,1.620691
8.040588,15.216239,3.012446
15.616776,8.748748,3.406319
29.608254,5.982405,2.71604
47.526008,6.802532,1.182201
59.466361,8.717149,-0.721511
59.134609,9.797019,-2.42814
48.888976,9.920632,-3.427186
32.831503,10.031032,-3.393383
16.33495,11.865645,-2.282544
5.044626,16.090214,-0.380804
1.978676,19.909027,1.734883
8.694737,19.155065,3.360092
25.650843,14.447164,3.911393
47.855146,10.076724,3.152875
63.102536,7.847597,1.303909
61.521513,6.494637,-1.011941
46.744803,5.050122,-2.974238
31.105162,5.747024,-3.879198
20.712397,12.01775,-3.431522
13.79425,24.186575,-1.854164
9.202417,36.762672,0.245641
7.964204,40.630842,2.152727
11.683218,32.537502,3.295035
22.075131,19.65344,3.377174
36.769903,10.254307,2.409941
48.287702,6.602062,0.683681
49.784196,6.02946,-1.291626
40.77238,5.978111,-2.88911
27.99416,7.188985,-3.53316
17.365817,12.144374,-2.923919
9.38528,20.50837,-1.225092
4.660501,26.484965,0.934709
7.512559,24.157906,2.714902
22.720317,16.095821,3.447166
47.852767,8.951441,2.916844
69.496677,5.191561,1.396762
72.329802,3.704192,-0.525816
54.378142,5.424499,-2.191636
28.849307,14.950713,-3.075985
9.753267,33.198874,-2.920592
1.949209,49.774885,-1.787077
4.248217,49.706617,-0.039353
15.790303,34.259562,1.74076
35.535414,17.033493,2.914674
55.648961,6.709377,3.018781
61.682931,3.353266,1.986455
49.86525,3.385625,0.220666
29.048184,5.379597,-1.562671
10.125084,10.697337,-2.648926
0.379391,19.063267,-2.629531
2.824009,25.493083,-1.564774
18.773254,25.562388,0.043069
45.070763,20.373165,1.46056
69.75974,13.6941,2.058898
76.888646,8.08213,1.627047
61.525997,5.678788,0.474591
35.993996,10.917221,-0.753612
15.881624,27.842051,-1.432174
6.667019,51.603964,-1.259521
4.422605,64.52056,-0.365292
5.364544,53.90812,0.784517
11.43986,30.952749,1.610233
26.981448,13.220296,1.679406
49.555437,6.076029,0.906296
66.823758,4.865602,-0.406121
68.08306,4.838082,-1.708457
53.779852,5.622736,-2.450176
32.225917,10.082316,-2.299214
13.33484,20.869437,-1.256356
2.684075,35.996963,0.346774
1.485943,46.473239,1.955117
9.753692,42.037879,2.983468
26.788945,25.809359,3.035553
47.475773,11.053883,2.055098
61.04478,4.299509,0.346433
59.818329,3.304465,-1.529858
47.939669,3.713538,-2.943887
33.5407,4.51759,-3.4151
22.077229,9.072283,-2.789489
14.129976,20.86958,-1.290515
7.508312,37.418396,0.584731
3.595376,48.211374,2.257535
7.388253,44.54245,3.245375
24.674743,30.306711,3.272734
54.382708,16.50788,2.321151
81.204335,8.5785,0.635427
85.670454,4.962328,-1.314054
68.474275,4.045,-2.925073
44.255211,8.176168,-3.62718
24.172656,21.482658,-3.10086
11.2945,42.619414,-1.465264
4.296381,59.002794,0.704105
2.834114,55.318592,2.594936
10.165678,35.108558,3.512193
30.055216,15.718212,3.162118
58.652747,6.458414,1.730595
80.036441,5.072944,-0.232354
77.076347,6.252145,-2.031177
51.726296,9.589326,-3.0618
23.922029,19.68093,-3.001105
7.380696,38.137317,-1.895867
0.979525,55.037549,-0.134167
0.0,55.129756,1.676286
5.141774,38.166515,2.891865
25.07449,19.134315,3.05107
61.802825,8.431973,2.064215
101.503256,5.737639,0.275364
117.222307,6.694416,-1.659141
94.445688,10.41403,-3.022292
51.031495,19.559026,-3.300356
16.108521,34.074037,-2.366015
0.59949,46.620415,-0.533376
0.0,48.12825,1.542545
4.028889,37.464596,3.109272
14.51712,22.530383,3.607766
31.705056,11.381267,2.871215
51.325955,6.225234,1.155268
61.695961,4.751871,-0.972316
55.523597,5.258402,-2.815319
36.662473,9.619349,-3.759074
16.66524,20.361839,-3.465025
3.793183,35.544008,-1.992079
0.0,47.245485,0.19996
1.304731,47.335093,2.372219
13.241105,34.487854,3.738983
36.044673,18.07735,3.766621
63.282419,7.347677,2.424718
79.890121,3.972648,0.23199
76.639628,5.455439,-1.96692
58.00078,10.215088,-3.372957
33.618296,19.163034,-3.539422
13.722193,32.408936,-2.485219
2.64613,44.167144,-0.628378
0.0,44.976587,1.384423
5.754847,33.411686,2.889055
23.795963,18.256918,3.403519
51.174238,8.763151,2.765084
73.387542,6.476824,1.176472
74.921569,7.354904,-0.84257
58.526074,8.417278,-2.601248
36.350363,11.173073,-3.469974
17.766711,18.771959,-3.125207
7.040187,30.121723,-1.684783
3.236034,37.356547,0.340205
3.970307,33.778475,2.241773
8.95167,22.678887,3.364554
19.437373,12.084616,3.327306
35.872488,6.676779,2.155571
54.524623,6.391562,0.271232
65.009856,8.478255,-1.670297
58.856729,10.253983,-3.022328
40.300753,11.763743,-3.359499
22.843296,15.868054,-2.595455
13.188002,23.860282,-0.995704
8.580965,30.574492,0.910472
6.155897,28.70638,2.504715
10.749552,19.924021,3.284708
29.971081,11.504121,3.01724
60.715243,7.276039,1.792125
84.193223,5.930266,-0.014854
82.266204,5.97395,-1.846354
58.304865,9.229466,-3.119166
30.53741,17.984652,-3.401005
12.961116,30.282502,-2.556822
6.797878,38.624651,-0.818924
6.465589,37.014726,1.248314
8.710125,27.47986,2.91148
15.629431,16.909287,3.543011
30.308208,10.468731,2.900164
49.176762,8.277222,1.244057
61.55225,8.057798,-0.783844
57.927771,8.350237,-2.446471
39.878941,9.594056,-3.192114
19.980347,13.282009,-2.820131
8.145401,19.023711,-1.51108
5.933429,23.127174,0.258869
12.860028,21.593202,1.886721
28.939394,15.990672,2.838137
51.388434,10.667748,2.805161
74.46648,7.490824,1.792551
93.76516,7.102161,0.126738
98.689003,10.474475,-1.624473
79.995645,18.312315,-2.829
49.021683,29.992468,-3.020765
24.0322,41.061986,-2.089594
11.047528,43.749691,-0.347157
5.2577,35.182005,1.564614
0.991992,20.850431,2.91046
0.0,8.728399,3.175646
2.633061,2.982952,2.309453
22.585748,3.080785,0.733502
57.464554,6.283676,-0.915235
88.874535,9.634535,-2.127784
92.119502,11.390557,-2.701622
67.031587,12.971414,-2.661604
35.810325,17.289764,-2.067603
13.843051,23.524903,-0.936095
5.323118,26.227364,0.638149
9.233887,21.671716,2.300535
23.752762,13.71519,3.436149
44.409377,8.342513,3.45433
62.247123,6.750318,2.186921
71.157881,6.693935,0.076766
72.010527,6.949246,-2.019847
64.167167,8.917161,-3.277352
44.021004,14.600572,-3.280966
20.313888,23.439158,-2.141228
4.247207,30.500577,-0.364216
