ECR_act,FCR_act,wrist_hand_r3_pos
31.697902,4.667727,-0.0244
54.834684,2.255966,-0.039959
67.76282,2.234287,-0.038571
59.621454,2.898795,-0.023942
36.389062,5.258907,-0.003611
13.718283,11.545567,0.015285
1.393908,20.574926,0.028903
0.0,26.543435,0.036886
0.23419,24.8446,0.039821
5.115627,17.07123,0.036103
14.425793,8.266518,0.021507
27.939396,2.298222,-0.006904
41.088383,0.0,-0.045015
46.540287,0.30046,-0.079374
38.952748,3.615615,-0.091976
22.777082,11.115259,-0.070204
8.331503,21.351291,-0.015643
1.036128,28.189331,0.053848
0.0,26.76666,0.11034
0.798408,18.57267,0.127999
5.974593,9.029482,0.096426
18.556321,2.865866,0.028266
40.231693,1.336627,-0.045534
64.732625,2.263724,-0.092759
79.333646,2.679989,-0.098791
74.119849,1.582329,-0.072899
51.222565,1.325231,-0.036874
26.479315,5.939033,-0.006449
11.398575,16.712251,0.017646
5.893825,28.205164,0.041805
6.122511,31.694531,0.064456
10.40409,25.701084,0.071026
18.912192,15.141307,0.046526
31.696144,6.134606,-0.005361
47.074181,1.540191,-0.057027
61.526497,0.434182,-0.074673
68.120071,1.223107,-0.045615
57.302353,4.214661,0.009704
33.212799,10.928003,0.053268
11.289346,20.591406,0.059421
0.393946,28.898646,0.032526
0.0,30.440741,-0.002154
5.618774,23.014282,-0.023516
15.151378,11.689243,-0.030914
26.858537,3.165466,-0.037466
39.626598,0.0,-0.049635
52.089408,0.0,-0.055558
60.129951,0.256975,-0.035138
57.660835,3.342831,0.017404
43.335715,9.859064,0.081122
23.692445,19.057178,0.11968
7.711603,25.624747,0.107609
0.0,24.704091,0.04885
0.0,17.530262,-0.027197
4.025965,9.414137,-0.08654
12.756277,4.126054,-0.110069
24.159785,2.150928,-0.098441
35.604566,2.003141,-0.063803
44.151822,1.982593,-0.019167
46.855384,1.748677,0.02589
41.159347,3.433466,0.063161
27.914821,9.900371,0.083635
13.46878,20.405852,0.080226
3.939769,29.119789,0.053764
0.333579,31.433955,0.015511
1.49122,27.032249,-0.018251
7.741135,17.198522,-0.036277
20.505515,7.321507,-0.038763
38.096369,1.854623,-0.034799
54.336761,0.516322,-0.033446
60.946059,1.232771,-0.036089
51.282019,3.659498,-0.035817
30.249292,9.181032,-0.023501
10.666853,17.478114,0.004375
0.564082,23.837916,0.041266
0.1245,23.075688,0.072009
6.947322,16.059076,0.079899
18.905631,7.812002,0.056573
32.188279,2.325582,0.009143
41.336194,0.175308,-0.041493
44.415655,0.128346,-0.072248
44.483269,1.761486,-0.072066
42.986459,5.922539,-0.047694
37.08184,13.066113,-0.016218
25.942271,21.437694,0.008874
12.981687,26.840875,0.025715
3.619244,25.319365,0.039845
0.671199,17.655078,0.053346
4.96322,8.826317,0.059002
16.23397,3.249917,0.045809
31.913747,2.0568,0.010756
45.761268,3.301226,-0.034686
49.588769,4.566487,-0.070164
40.721943,6.221148,-0.079707
25.756544,11.853244,-0.061434
12.82768,22.405199,-0.026466
5.12166,31.482892,0.010315
1.358643,32.003364,0.038951
0.183441,24.059336,0.056288
3.504179,12.622173,0.062068
15.449924,4.167126,0.055153
36.498789,0.868437,0.034387
58.212825,0.544107,0.002761
67.156402,0.74404,-0.030659
58.214046,1.788868,-0.054568
39.08223,6.573021,-0.062232
20.499561,17.04974,-0.054694
8.52077,29.830629,-0.037201
3.06966,36.708218,-0.013001
1.267135,31.814809,0.018126
1.753932,18.84694,0.054121
7.154735,7.425765,0.083813
21.345075,2.158625,0.088519
42.75541,1.253813,0.054828
59.943319,1.585487,-0.010563
58.40054,2.455159,-0.07845
38.222108,6.018966,-0.112968
14.862851,14.151356,-0.095099
0.09123,23.956554,-0.035169
0.0,28.387764,0.035126
0.0,23.964245,0.083181
7.457185,14.432959,0.092104
29.748155,6.479726,0.064116
58.982527,2.639179,0.013865
77.481427,1.418492,-0.03981
68.423222,1.486089,-0.078822
39.354255,3.620785,-0.088712
12.1319,9.180661,-0.062636
0.0,16.521475,-0.006607
0.0,19.993058,0.058421
0.341198,16.345491,0.103091
6.946004,9.080539,0.104715
16.294491,3.372655,0.061868
28.139,1.282297,-0.003606
40.064266,1.412237,-0.060752
47.107319,1.475665,-0.089336
45.741563,0.79064,-0.089133
37.804857,1.086418,-0.071991
27.29214,5.238726,-0.046119
15.732279,14.105384,-0.009049
5.090151,23.458978,0.043404
0.0,26.020055,0.10165
1.96351,19.849938,0.138202
15.365562,10.497486,0.123643
36.25764,3.877336,0.051595
53.124596,1.114066,-0.049766
54.153348,0.518172,-0.13222
38.883539,2.013002,-0.157747
18.559285,7.993968,-0.120537
4.564355,19.096043,-0.04525
0.0,29.870809,0.03311
0.0,32.802259,0.089478
2.600273,26.981248,0.115366
10.81102,16.444997,0.112349
25.383338,6.976291,0.08313
42.221898,2.353449,0.029853
52.372231,1.762327,-0.039999
47.832172,2.807929,-0.108124
30.691953,5.780875,-0.148287
12.70522,13.064107,-0.137853
2.173828,22.950936,-0.07108
0.0,28.038476,0.03373
1.000634,24.058195,0.137504
7.155452,14.645956,0.194572
20.070035,6.003419,0.173925
39.016231,1.444265,0.077679
56.00446,0.068544,-0.055842
60.676628,0.24651,-0.169491
49.254179,2.874127,-0.215661
28.221884,10.374989,-0.178115
10.136709,21.883978,-0.075896
1.287286,29.930693,0.049002
0.0,27.008829,0.150873
2.883875,16.066984,0.19753
10.655197,6.089991,0.179861
23.740323,1.688468,0.111187
38.783176,1.439069,0.017919
48.368161,1.817943,-0.0726
48.833427,0.909953,-0.140512
44.884446,0.0,-0.17531
39.939294,2.222589,-0.173125
32.099073,11.471396,-0.133542
20.850379,26.365347,-0.05928
10.07829,38.015403,0.040675
3.484128,36.487547,0.147136
1.83431,23.159181,0.230407
5.461088,8.828866,0.256793
15.166943,0.912979,0.202041
29.507418,0.0,0.067649
42.610716,0.0,-0.109116
46.144943,0.314519,-0.26272
37.404994,4.638271,-0.327449
22.611543,15.107088,-0.272298
10.203877,29.400052,-0.119048
3.770021,37.955379,0.069425
1.706156,33.974049,0.221301
2.65696,21.522146,0.286916
8.079329,9.152739,0.253958
20.050268,2.085801,0.145318
36.777035,0.0,0.005256
50.759334,0.0,-0.119295
52.287458,0.0,-0.195021
38.617579,2.660744,-0.209622
18.766575,10.500654,-0.168864
4.093165,22.168134,-0.088402
0.0,30.757179,0.012387
0.0,29.787826,0.111337
5.250116,20.102368,0.182458
16.698216,9.104322,0.199745
32.762013,2.829202,0.14906
48.853512,1.414284,0.041728
57.927389,1.713635,-0.083145
54.805503,1.73961,-0.174756
41.872874,2.946606,-0.196727
26.183232,8.266216,-0.145157
13.636371,17.454309,-0.047009
5.866792,24.498007,0.057008
2.009161,22.867907,0.131624
2.158484,14.414581,0.158028
9.648456,6.254333,0.135068
28.557671,2.346451,0.074542
56.565539,1.774131,-0.004745
77.591381,1.858212,-0.081519
73.453786,1.761126,-0.135292
47.72046,3.773641,-0.15001
20.094798,10.910673,-0.118622
4.031955,21.885106,-0.046919
0.0,28.821641,0.04557
0.0,25.593293,0.129029
1.170558,15.89798,0.171956
10.110784,6.835214,0.154166
29.470728,2.18819,0.078814
54.295926,1.385979,-0.025534
69.88172,1.733555,-0.117445
65.540989,1.830676,-0.163227
47.103021,3.253237,-0.151834
26.739506,8.595992,-0.09517
11.517684,17.335147,-0.01683
2.947449,24.003002,0.060242
0.0,23.637228,0.119187
0.441294,17.540712,0.147948
8.374517,10.027011,0.137583
25.933572,4.99226,0.085572
48.881036,3.793769,0.002425
64.734292,4.29434,-0.086296
62.157707,3.904426,-0.148406
43.562434,3.277947,-0.160487
22.174564,5.630264,-0.11964
7.67501,12.417411,-0.043707
1.529579,19.984739,0.038809
0.74407,22.341447,0.101669
2.911505,18.387214,0.129768
9.084158,11.59646,0.121226
22.83884,5.750928,0.083798
45.222941,3.006539,0.02919
68.592006,2.685301,-0.030734
77.988957,3.316024,-0.084147
63.580045,5.494481,-0.117855
34.704508,11.120263,-0.118319
10.080879,18.875265,-0.077612
0.0,22.812693,-0.002408
0.0,19.482773,0.081062
4.352598,12.159668,0.134411
13.956286,5.635462,0.127817
25.545699,2.243341,0.061679
37.108904,1.514059,-0.029477
46.476474,1.657223,-0.098199
50.4851,1.684436,-0.115717
43.769825,2.984435,-0.087993
28.194766,8.610136,-0.043165
13.18892,19.236056,-0.003589
4.205524,29.128389,0.030428
0.723894,30.410431,0.070454
1.287053,22.166207,0.115365
7.693747,10.985647,0.139701
22.913832,3.577098,0.110506
45.415867,1.679665,0.0197
66.434791,2.775376,-0.098778
73.92827,3.704161,-0.186008
63.715404,3.793505,-0.197106
42.862499,5.440726,-0.130003
21.928828,11.041646,-0.02219
7.878705,19.044272,0.077692
2.657012,24.274594,0.138042
4.901528,23.623956,0.152937
12.450303,17.288934,0.131878
22.929053,8.912627,0.085592
33.679166,3.308508,0.021208
44.358181,1.795728,-0.052231
54.34534,2.7195,-0.117722
56.566732,3.968512,-0.153163
44.742635,5.143235,-0.142749
25.179269,8.391212,-0.087571
9.132659,15.030049,-0.006629
1.162279,21.403348,0.072219
0.0,22.194897,0.124667
0.058589,16.883114,0.138428
4.90687,9.582139,0.114675
16.559441,4.288634,0.064098
35.077336,2.492379,0.00155
54.304851,3.192953,-0.05763
64.413939,4.149738,-0.099567
59.769717,3.716949,-0.114124
44.988627,2.571671,-0.098198
28.300012,3.239991,-0.057835
15.253169,7.441654,-0.006438
7.033668,13.954019,0.040742
3.53156,19.460649,0.072512
4.000595,21.202883,0.08456
7.268575,17.586488,0.078216
12.045205,10.70522,0.057199
17.596014,4.765764,0.025523
26.100553,1.97624,-0.011994
40.764451,1.570657,-0.048133
58.291608,1.615658,-0.073445
68.53841,1.204959,-0.079372
67.132327,1.966001,-0.062722
58.078644,7.601296,-0.028452
43.203655,19.564166,0.011573
25.39981,32.342697,0.043821
10.812667,36.519598,0.059385
3.93346,29.391708,0.057231
5.939237,16.921907,0.04245
16.541589,6.667831,0.021681
34.586882,1.932945,-0.000254
56.078191,1.303667,-0.020416
72.912066,1.735622,-0.035933
75.192033,1.834196,-0.043153
59.354151,3.215382,-0.039123
34.694404,8.971727,-0.024132
14.473996,19.221289,-0.002742
4.270941,27.892464,0.017991
1.139818,27.645978,0.031716
0.841599,19.18104,0.034834
4.658066,9.190056,0.026691
18.82682,2.874191,0.009534
46.719469,1.009059,-0.010857
79.247438,1.21387,-0.025753
93.798346,1.357041,-0.027495
77.397962,2.152419,-0.015282
44.566731,6.55874,0.002802
17.884434,15.961333,0.015132
5.658451,26.128602,0.015756
3.077457,29.277571,0.008952
3.260638,23.097576,0.004097
4.694912,12.374257,0.005352
11.783205,4.085331,0.006744
29.089427,1.060762,-0.00137
55.217709,1.663636,-0.020187
79.550694,2.89404,-0.037469
86.10091,2.948253,-0.036547
69.034985,2.278595,-0.012106
41.012071,2.840494,0.022635
19.023058,6.243208,0.045551
8.265012,11.818519,0.044015
4.863414,16.008223,0.024923
6.266111,15.633097,0.006852
13.696631,11.980022,0.002029
27.543222,7.612548,0.005414
45.156473,4.14465,0.001055
61.747734,2.107053,-0.020881
70.340953,1.251958,-0.052856
68.214724,1.773371,-0.074901
57.677723,5.092691,-0.070559
42.321664,12.365687,-0.038954
26.189925,21.131781,0.006915
13.010948,25.189236,0.051778
5.649643,21.457021,0.087249
4.288489,13.301177,0.110564
7.910937,6.115963,0.116712
16.297858,2.631285,0.094969
28.211054,2.066237,0.03642
39.299871,2.108512,-0.052888
43.521032,1.404839,-0.146241
38.10175,1.383884,-0.206009
26.099509,5.642593,-0.203303
14.273464,15.980225,-0.13342
7.013845,27.923126,-0.017522
4.434407,32.334195,0.107654
4.023006,26.342877,0.203879
5.019758,15.870071,0.24306
10.734211,6.982161,0.214312
26.203214,2.523377,0.126153
51.721639,1.724269,0.003816
77.118136,2.049515,-0.117692
85.404891,1.691638,-0.203624
70.585365,1.277826,-0.230597
44.515774,3.653619,-0.194709
21.500696,10.95568,-0.111885
7.613053,20.814767,-0.009546
2.225135,26.321096,0.085058
1.27322,24.115312,0.152705
1.843786,17.438234,0.183551
5.371929,10.070194,0.174718
15.8141,5.077897,0.128401
34.061613,3.275123,0.052567
54.426654,3.224652,-0.037249
66.687263,2.84473,-0.11886
63.309918,1.292684,-0.16958
48.786004,0.326604,-0.17533
33.815574,3.770164,-0.136555
22.375337,14.030539,-0.066604
13.276375,27.601299,0.015589
5.616372,35.280573,0.092437
0.155817,31.431156,0.149714
0.452057,19.771593,0.174779
12.703587,8.862934,0.156488
40.886412,3.549029,0.090948
78.396481,2.734921,-0.009742
104.188885,2.901447,-0.114874
98.791579,2.463041,-0.18524
67.134813,3.033848,-0.192039
31.304672,7.085814,-0.132219
8.098383,14.176625,-0.030177
0.0,19.520765,0.07427
0.0,18.719619,0.143835
0.0,12.852586,0.158558
4.700002,6.263361,0.121513
18.222316,2.705988,0.053962
42.608758,2.751534,-0.016687
70.065874,4.345044,-0.069272
81.894059,4.807255,-0.095148
66.673975,3.282403,-0.096464
36.93278,2.177897,-0.079828
11.931713,5.278862,-0.050817
0.0,13.671247,-0.012839
0.0,22.966824,0.030132
0.0,26.443474,0.070569
2.039151,21.756621,0.097709
8.56614,12.441677,0.101605
24.266748,4.665997,0.07811
50.61827,1.44628,0.03159
80.350588,1.595717,-0.025866
97.084151,2.323395,-0.078158
86.393691,2.090369,-0.110361
56.550582,2.126788,-0.113516
27.548135,5.419749,-0.087094
9.39626,13.184938,-0.038406
1.952568,21.422673,0.020138
0.00885,22.971685,0.074322
0.0,16.475462,0.110961
0.707349,7.8232,0.12014
9.403909,2.519344,0.09737
29.605119,1.644579,0.046027
57.930024,3.190855,-0.021059
80.281757,4.544338,-0.083519
80.376144,4.532218,-0.120276
57.443914,4.508865,-0.118614
28.095983,7.675246,-0.079994
7.311663,15.365407,-0.019006
0.0,23.685133,0.043406
0.0,26.138911,0.088259
4.963715,20.607429,0.104457
14.137349,11.371011,0.090495
28.195876,4.058761,0.05253
47.081806,0.552887,0.001001
63.618962,0.0,-0.051933
64.631236,1.568424,-0.093516
46.856588,7.395012,-0.111301
23.09813,17.749896,-0.095588
6.798622,28.25092,-0.044059
0.783805,32.133673,0.032796
1.010968,26.633999,0.109598
3.55472,15.591852,0.152737
8.569679,6.016023,0.136839
19.351888,1.454587,0.062529
37.037498,0.659691,-0.039041
55.095568,0.941428,-0.122173
61.847894,1.426848,-0.153302
51.132779,3.889736,-0.128199
29.68694,10.278375,-0.067616
10.825777,18.617808,0.001783
1.311209,22.645856,0.063046
0.0,18.826137,0.109413
2.774962,10.587892,0.134233
10.667919,3.760027,0.125177
23.199955,1.074309,0.072295
37.646573,1.328203,-0.016349
48.457226,1.933045,-0.108505
50.948128,1.99399,-0.161795
43.393923,3.583846,-0.149879
28.680198,9.602897,-0.079874
14.178916,19.604438,0.012975
4.542803,27.273009,0.087925
0.243782,25.813436,0.120574
0.842092,16.478863,0.110034
7.542894,6.766014,0.071303
21.39353,1.64191,0.022416
39.697396,0.945128,-0.023981
55.124074,2.018704,-0.061257
59.737419,2.783594,-0.08473
50.208523,3.481075,-0.088604
31.821608,6.101504,-0.067548
14.02897,11.87105,-0.022
2.411194,18.231616,0.037108
0.0,20.176433,0.088922
0.0,16.249604,0.110657
11.325343,9.481435,0.090116
34.03692,4.145629,0.034823
60.016102,1.782973,-0.030456
73.652016,1.424197,-0.078404
65.477798,2.732074,-0.09579
42.075855,7.619456,-0.088242
18.232953,17.585151,-0.068903
4.164722,28.284212,-0.042141
0.034686,30.699712,0.000435
0.611832,22.890065,0.065341
2.355546,11.788257,0.137311
5.665975,3.951874,0.176822
13.320905,1.131432,0.144786
26.057221,1.347335,0.037522
39.195921,1.94788,-0.099679
45.006291,1.886131,-0.197048
38.277361,2.609094,-0.205946
22.849148,6.822216,-0.129077
8.592856,14.898772,-0.013015
1.432925,22.205793,0.086418
0.727775,22.354949,0.136121
4.156471,15.207727,0.134139
11.526017,6.818012,0.096933
23.716317,1.940207,0.042503
38.265665,0.819228,-0.016706
46.851561,1.22086,-0.070349
42.726545,1.701125,-0.10538
28.37792,2.994919,-0.108293
13.092126,6.625247,-0.073769
3.933665,12.128214,-0.01146
1.495332,16.425839,0.056054
2.620002,16.415691,0.103255
5.11084,11.671847,0.112875
10.213865,5.767258,0.082418
20.202985,2.209928,0.024199
33.930629,1.245227,-0.040164
45.238173,1.19738,-0.088553
46.479638,1.339631,-0.106693
35.386725,3.601171,-0.091994
18.948801,10.641085,-0.051688
6.268316,21.032333,0.002093
0.683858,27.359829,0.05624
0.619686,23.498268,0.097852
4.083723,13.38813,0.114392
10.961692,4.997716,0.096202
21.412898,1.521153,0.042626
33.789337,1.294877,-0.032128
42.961648,1.592154,-0.100537
41.99256,2.017674,-0.13385
31.235682,5.169376,-0.118188
18.086064,13.185049,-0.062461
8.248822,23.013108,0.008403
3.086992,26.500428,0.069016
2.012924,20.008018,0.10533
4.855287,10.159461,0.115212
11.764993,3.646663,0.101158
21.267639,1.886402,0.064386
29.844752,2.490968,0.006346
33.376681,2.464585,-0.064591
30.33978,1.278326,-0.129141
23.283386,2.017191,-0.161834
15.38129,8.838979,-0.143028
8.363685,21.701392,-0.070728
3.692068,32.690791,0.034873
2.24688,32.290507,0.136664
4.296304,21.942762,0.194278
9.787914,9.916329,0.181903
18.217242,2.343361,0.102291
27.925112,0.0,-0.012399
34.161807,0.506258,-0.115956
31.865755,2.613107,-0.170987
22.387884,6.995578,-0.16467
11.524083,14.439729,-0.108974
3.630985,22.119581,-0.029031
0.272503,24.900971,0.049976
1.721619,21.005307,0.109678
8.755593,12.841479,0.138608
21.775502,5.369462,0.130387
38.169658,1.652816,0.08486
52.152321,1.028349,0.012051
57.685707,1.297962,-0.066469
53.54061,1.384615,-0.123636
43.544135,2.56721,-0.138694
31.001801,7.39912,-0.107126
18.202243,16.583409,-0.042253
8.103203,25.607022,0.03166
3.430713,27.461203,0.089923
4.543237,20.953022,0.116157
10.600815,11.050507,0.106098
20.344572,3.697873,0.066241
32.76721,0.7944,0.00959
47.083899,0.788886,-0.048398
57.03007,1.709316,-0.092454
54.060725,3.232375,-0.109903
37.838407,6.312354,-0.09403
18.391076,10.924256,-0.047414
5.132381,14.320393,0.017146
0.0,13.652938,0.079593
0.10575,9.841519,0.119094
3.293554,5.59116,0.121813
9.996862,2.78861,0.086362
22.592063,1.820432,0.02374
40.669556,2.231664,-0.048101
56.389519,3.161646,-0.110963
59.314374,3.5994,-0.150073
47.559616,3.394214,-0.154298
28.7254,4.10155,-0.116366
12.08647,7.675295,-0.036394
2.468645,13.340371,0.072022
0.0,16.889143,0.17872
2.81595,14.93613,0.243656
10.6418,9.118777,0.234494
23.314206,3.898284,0.145776
38.443318,1.556763,0.005193
50.849398,1.345908,-0.139479
55.254119,1.545453,-0.243562
48.822178,1.600193,-0.282031
35.039827,2.850864,-0.250849
20.181884,7.011921,-0.158872
8.687794,13.195215,-0.022307
2.233445,17.39868,0.132654
0.0,16.710702,0.26526
1.024413,11.727361,0.326438
8.278918,6.013106,0.28157
24.406267,3.069126,0.137595
46.7376,3.387203,-0.049645
64.059974,4.691003,-0.200822
65.640427,4.869064,-0.256739
53.239975,4.754642,-0.208771
36.081963,6.537276,-0.09625
19.76657,10.40218,0.022147
9.130952,13.781182,0.099691
6.180966,13.722751,0.117301
8.066845,9.85613,0.081338
12.356659,4.940992,0.012965
